Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	213	169	108	112	36	257	0.133446	2.01406	2.66589e-06	1.99774e-05
2	179	143	68	70	31	79	0.430633	0.8425	3.50916e-06	8.14885e-06
3	231	184	81	82	35	93	0.371852	0.98926	3.55866e-06	9.57009e-06
4	189	141	53	54	30	35	0.595937	0.51762	2.92476e-06	4.90783e-06
5	191	152	100	100	37	192	0.200448	1.6072	3.17637e-06	1.58463e-05
6	205	158	60	61	31	69	0.479515	0.73498	3.40911e-06	7.10949e-06
7	191	148	45	46	24	31	0.639557	0.44698	2.7141e-06	4.24372e-06
8	171	133	49	49	24	63	0.533114	0.62902	3.2591e-06	6.11332e-06
9	162	130	45	47	24	41	0.603952	0.50426	2.91799e-06	4.8315e-06
10	222	166	81	87	35	135	0.290875	1.23486	3.51492e-06	1.20839e-05
11	201	158	58	59	32	55	0.521514	0.65102	3.26089e-06	6.25273e-06
12	188	146	76	76	31	99	0.374494	0.98218	3.57649e-06	9.5502e-06
13	190	162	109	111	44	181	0.197863	1.62018	3.14262e-06	1.58828e-05
14	184	138	58	60	21	79	0.458544	0.7797	3.47777e-06	7.58438e-06
15	198	153	57	58	25	73	0.478768	0.73654	3.42447e-06	7.15268e-06
16	198	145	72	74	32	101	0.375379	0.97982	3.58245e-06	9.54358e-06
17	205	169	59	65	28	71	0.462874	0.7703	3.4445e-06	7.44155e-06
18	190	150	63	65	32	62	0.484615	0.7244	3.37455e-06	6.96335e-06
19	217	164	88	90	40	125	0.300382	1.2027	3.52106e-06	1.17219e-05
20	183	140	62	62	29	59	0.501446	0.69026	3.3269e-06	6.63461e-06
21	195	158	100	101	35	181	0.210687	1.55738	3.22738e-06	1.53183e-05
22	192	142	75	77	29	133	0.312904	1.16186	3.57123e-06	1.14132e-05
23	203	161	59	59	28	55	0.521514	0.65102	3.26089e-06	6.25273e-06
24	199	170	75	79	37	80	0.404898	0.90412	3.52667e-06	8.71002e-06
25	205	156	63	64	34	46	0.529131	0.63652	3.20482e-06	6.05677e-06
26	207	164	114	120	43	212	0.159645	1.8348	2.87968e-06	1.8038e-05
27	171	130	63	69	29	89	0.411799	0.88722	3.55125e-06	8.62374e-06
28	219	171	71	75	34	88	0.398599	0.9198	3.55123e-06	8.90929e-06
29	184	151	70	73	33	95	0.389481	0.94294	3.57089e-06	9.16833e-06
30	201	165	56	58	25	59	0.514202	0.66514	3.29542e-06	6.40882e-06
31	193	151	63	64	29	74	0.458718	0.77932	3.4608e-06	7.5445e-06
32	198	156	71	73	28	120	0.342858	1.07044	3.59886e-06	1.04967e-05
33	194	148	68	73	30	96	0.3875	0.94804	3.57331e-06	9.22146e-06
34	172	144	47	47	25	34	0.625903	0.46856	2.79126e-06	4.45957e-06
35	198	153	60	60	28	53	0.523562	0.6471	3.24761e-06	6.20292e-06
36	183	144	44	45	25	35	0.63059	0.4611	2.77447e-06	4.3998e-06
37	201	163	77	82	30	188	0.229063	1.47376	3.34838e-06	1.46177e-05
38	186	145	53	56	25	76	0.477458	0.73928	3.43731e-06	7.19919e-06
39	209	163	61	61	34	45	0.541951	0.61258	3.1619e-06	5.8343e-06
40	194	153	72	72	31	139	0.313154	1.16106	3.58553e-06	1.14497e-05
41	206	161	76	76	33	93	0.38613	0.95158	3.56453e-06	9.23141e-06
42	201	160	76	78	35	113	0.344335	1.06614	3.58348e-06	1.0407e-05
43	234	186	75	77	34	116	0.341243	1.07516	3.58644e-06	1.05099e-05
44	210	159	85	86	41	101	0.34813	1.05518	3.55822e-06	1.02209e-05
45	176	129	52	53	28	37	0.593606	0.52154	2.94289e-06	4.95765e-06
46	185	147	51	51	24	51	0.559686	0.58038	3.12787e-06	5.58862e-06
47	187	151	66	67	28	103	0.388268	0.94606	3.59331e-06	9.25471e-06
48	192	143	69	73	32	104	0.372008	0.98884	3.58859e-06	9.64653e-06
49	195	153	81	85	36	99	0.353914	1.0387	3.55975e-06	1.00582e-05
50	188	149	80	84	27	164	0.255657	1.36392	3.43997e-06	1.34554e-05
51	202	161	73	75	30	106	0.363637	1.0116	3.58753e-06	9.86569e-06
52	211	159	64	69	27	151	0.300166	1.20342	3.57738e-06	1.1918e-05
53	212	158	80	82	38	108	0.344466	1.06576	3.57111e-06	1.03671e-05
54	178	131	59	63	28	56	0.505989	0.68124	3.30495e-06	6.53166e-06
55	228	171	90	93	40	126	0.293276	1.22664	3.50301e-06	1.19444e-05
56	188	143	73	75	33	83	0.408894	0.8943	3.53432e-06	8.64363e-06
57	190	153	62	62	28	69	0.476513	0.74126	3.41467e-06	7.16594e-06
58	196	151	72	74	34	93	0.391011	0.93902	3.56544e-06	9.11851e-06
59	195	150	67	68	31	69	0.458892	0.77894	3.44381e-06	7.50463e-06
60	178	129	76	78	33	111	0.347865	1.05594	3.58326e-06	1.03007e-05
61	192	149	74	76	30	93	0.38613	0.95158	3.56453e-06	9.23141e-06
62	192	158	57	60	33	47	0.539831	0.6165	3.17643e-06	5.88412e-06
63	205	154	73	76	35	76	0.421102	0.86488	3.507e-06	8.32814e-06
64	191	151	53	56	31	39	0.576615	0.55058	3.01758e-06	5.23326e-06
65	190	151	69	71	28	97	0.390401	0.94058	3.57674e-06	9.1617e-06
66	213	177	96	99	43	168	0.227975	1.47852	3.30898e-06	1.45147e-05
67	197	138	74	78	34	89	0.38917	0.94374	3.55381e-06	9.13177e-06
68	201	156	63	64	28	82	0.440379	0.82012	3.50963e-06	7.96957e-06
69	205	164	79	79	32	108	0.351017	1.04692	3.57958e-06	1.01977e-05
70	176	134	67	70	30	106	0.375236	0.9802	3.59606e-06	9.58345e-06
71	215	166	78	81	37	95	0.370397	0.99318	3.56319e-06	9.61991e-06
72	182	134	51	54	23	62	0.519276	0.65532	3.29347e-06	6.34243e-06
73	198	141	65	68	28	90	0.412285	0.88604	3.55407e-06	8.62042e-06
74	191	143	91	93	35	165	0.240379	1.42554	3.36929e-06	1.40166e-05
75	193	156	90	92	36	135	0.281884	1.26626	3.48582e-06	1.23662e-05
76	198	164	64	65	33	56	0.499674	0.6938	3.32011e-06	6.64455e-06
77	210	161	63	64	35	52	0.513184	0.66712	3.27184e-06	6.37557e-06
78	206	152	79	80	36	116	0.334874	1.094	3.57621e-06	1.06793e-05
79	170	132	52	53	24	66	0.511995	0.66944	3.32721e-06	6.49851e-06
80	218	168	77	79	33	95	0.375078	0.98062	3.56588e-06	9.50701e-06
81	184	141	61	64	27	84	0.43591	0.83032	3.52034e-06	8.07584e-06
82	209	163	60	60	32	45	0.545365	0.6063	3.15104e-06	5.77785e-06
83	192	151	59	61	31	58	0.507185	0.67888	3.3094e-06	6.52503e-06
84	173	125	60	63	34	53	0.51379	0.66594	3.274e-06	6.37226e-06
85	199	160	57	59	27	93	0.429635	0.84482	3.55385e-06	8.2718e-06
86	189	152	50	51	26	51	0.559686	0.58038	3.12787e-06	5.58862e-06
87	202	158	63	66	30	85	0.428279	0.84798	3.52982e-06	8.24186e-06
88	188	155	48	50	26	48	0.571895	0.5588	3.07266e-06	5.37277e-06
89	192	141	66	68	32	79	0.436075	0.82994	3.50428e-06	8.03596e-06
90	192	151	93	97	37	128	0.283099	1.26196	3.47545e-06	1.22765e-05
91	215	175	89	94	40	122	0.297447	1.21252	3.5064e-06	1.17883e-05
92	193	143	64	67	29	76	0.445588	0.80836	3.48455e-06	7.82011e-06
93	221	177	71	76	38	67	0.440881	0.81898	3.46089e-06	7.84994e-06
94	200	153	54	55	26	56	0.532059	0.631	3.23496e-06	6.08008e-06
95	193	162	74	78	32	137	0.304666	1.18854	3.55915e-06	1.16822e-05
96	209	163	81	86	35	190	0.221113	1.50908	3.3056e-06	1.49498e-05
97	195	152	63	64	29	58	0.497719	0.69772	3.33191e-06	6.69437e-06
98	179	144	44	45	21	38	0.621015	0.4764	2.83133e-06	4.5592e-06
99	186	143	77	77	30	108	0.355454	1.03436	3.5847e-06	1.00849e-05
100	195	143	80	85	30	207	0.204028	1.5895	3.22295e-06	1.57966e-05
101	194	150	67	70	30	77	0.435048	0.8323	3.49891e-06	8.04259e-06
102	211	160	41	42	22	33	0.64917	0.43206	2.67731e-06	4.12419e-06
103	202	167	72	72	30	113	0.357557	1.02846	3.59999e-06	1.00683e-05
104	197	150	58	60	28	109	0.39349	0.9327	3.6116e-06	9.17837e-06
105	211	163	56	58	31	42	0.560772	0.57844	3.08736e-06	5.50556e-06
106	177	140	54	54	28	51	0.54924	0.59922	3.1625e-06	5.75796e-06
107	226	180	88	93	37	161	0.245333	1.40514	3.38659e-06	1.38041e-05
108	188	152	53	53	28	33	0.60584	0.50114	2.87478e-06	4.74512e-06
109	192	158	82	84	36	148	0.277393	1.28232	3.49663e-06	1.26053e-05
110	195	157	64	65	32	120	0.360523	1.0202	3.62148e-06	1.00451e-05
111	193	155	56	57	28	42	0.564305	0.57216	3.07496e-06	5.44911e-06
112	203	153	63	64	27	91	0.420622	0.86602	3.55332e-06	8.44777e-06
113	160	126	44	47	22	52	0.571003	0.56036	3.09253e-06	5.41596e-06
114	194	151	67	68	30	71	0.454235	0.78914	3.45714e-06	7.61089e-06
115	203	164	63	67	29	71	0.457097	0.78286	3.45311e-06	7.55445e-06
116	195	150	54	55	26	54	0.537514	0.6208	3.21101e-06	5.97381e-06
117	189	153	56	58	24	79	0.464339	0.76714	3.4693e-06	7.47148e-06
118	184	141	72	74	32	75	0.428605	0.84722	3.49832e-06	8.16211e-06
119	196	154	76	81	31	160	0.265888	1.32468	3.47611e-06	1.30736e-05
120	205	163	61	62	29	72	0.469278	0.75656	3.43762e-06	7.32534e-06
121	204	166	74	75	28	157	0.280355	1.2717	3.52559e-06	1.25755e-05
122	172	134	51	51	24	56	0.545594	0.60588	3.19406e-06	5.85429e-06
123	214	166	69	71	30	78	0.430125	0.84368	3.50645e-06	8.15217e-06
124	181	133	43	46	23	33	0.633066	0.45718	2.75383e-06	4.34999e-06
125	202	167	74	78	34	99	0.36982	0.99474	3.5736e-06	9.6631e-06
126	190	163	85	91	33	145	0.269556	1.31098	3.46138e-06	1.2841e-05
127	203	150	54	55	28	43	0.568531	0.5647	3.06401e-06	5.38935e-06
128	198	147	64	64	33	63	0.485187	0.72322	3.37692e-06	6.96004e-06
129	215	169	67	69	37	57	0.484799	0.72402	3.3565e-06	6.92348e-06
130	205	166	69	71	31	85	0.41504	0.87938	3.53784e-06	8.5241e-06
131	184	147	67	71	26	122	0.343668	1.06808	3.60508e-06	1.049e-05
132	216	174	92	96	35	134	0.276297	1.28628	3.46443e-06	1.25388e-05
133	183	141	64	65	25	93	0.413747	0.8825	3.56256e-06	8.61048e-06
134	210	168	88	91	33	151	0.261432	1.34158	3.44041e-06	1.31598e-05
135	191	160	96	100	39	202	0.190482	1.6582	3.11964e-06	1.63777e-05
136	179	125	67	68	31	72	0.451925	0.79424	3.46356e-06	7.66403e-06
137	199	159	68	71	30	110	0.365357	1.00688	3.59966e-06	9.85243e-06
138	235	194	109	115	40	181	0.192955	1.6453	3.10823e-06	1.61086e-05
139	207	156	66	69	35	60	0.477438	0.73932	3.38164e-06	7.08288e-06
140	171	134	53	53	31	49	0.558366	0.58274	3.1242e-06	5.59525e-06
141	180	134	78	82	37	124	0.317474	1.14736	3.56117e-06	1.12172e-05
142	188	151	67	69	30	109	0.371867	0.98922	3.60205e-06	9.6864e-06
143	200	161	77	77	33	88	0.393624	0.93236	3.55135e-06	9.02219e-06
144	193	147	63	66	26	107	0.382824	0.96018	3.60268e-06	9.41079e-06
145	189	144	65	70	31	118	0.35296	1.0414	3.60762e-06	1.0221e-05
146	200	162	71	72	32	97	0.387957	0.94686	3.57625e-06	9.21815e-06
147	193	154	52	54	27	43	0.572112	0.55842	3.05102e-06	5.3329e-06
148	208	169	66	67	32	66	0.468903	0.75736	3.41773e-06	7.28878e-06
149	198	156	79	83	31	146	0.282002	1.26584	3.50884e-06	1.24426e-05
150	184	152	68	71	27	119	0.348966	1.05278	3.60504e-06	1.03306e-05
151	186	130	57	62	24	77	0.457463	0.78206	3.4726e-06	7.59101e-06
152	189	156	70	72	35	107	0.368668	0.99786	3.59432e-06	9.74948e-06
153	194	154	71	72	33	89	0.404113	0.90606	3.5534e-06	8.79308e-06
154	179	136	56	59	33	56	0.518861	0.65612	3.27187e-06	6.30587e-06
155	201	164	80	83	33	172	0.246982	1.39844	3.41429e-06	1.38241e-05
156	190	153	67	67	38	56	0.493437	0.70636	3.33438e-06	6.75745e-06
157	210	159	78	80	31	102	0.359659	1.0226	3.57335e-06	9.93539e-06
158	176	135	66	68	31	81	0.43165	0.84014	3.51459e-06	8.14223e-06
159	224	185	76	84	32	119	0.321609	1.13442	3.55842e-06	1.10644e-05
160	187	145	67	69	34	88	0.413905	0.88212	3.54741e-06	8.57061e-06
161	207	159	71	72	32	106	0.370553	0.99276	3.59301e-06	9.69635e-06
162	195	160	83	85	36	130	0.30216	1.1968	3.53689e-06	1.17054e-05
163	202	157	84	86	30	173	0.241139	1.42238	3.38717e-06	1.40465e-05
164	202	162	91	92	33	143	0.270614	1.30706	3.46149e-06	1.27912e-05
165	162	129	75	78	25	162	0.268195	1.31604	3.48935e-06	1.30105e-05
166	211	165	70	71	31	72	0.44349	0.81308	3.47402e-06	7.83337e-06
167	178	149	49	53	27	41	0.581619	0.54194	3.00708e-06	5.17018e-06
168	198	154	67	68	30	91	0.410188	0.89114	3.55779e-06	8.67356e-06
169	184	139	63	64	24	150	0.311324	1.16692	3.60595e-06	1.15826e-05
170	189	150	83	87	40	83	0.379212	0.96966	3.53463e-06	9.321e-06
171	196	158	74	76	31	95	0.382212	0.96178	3.56897e-06	9.33767e-06
172	210	159	63	64	28	86	0.431486	0.84052	3.53046e-06	8.1821e-06
173	203	153	58	59	30	64	0.498117	0.69692	3.35279e-06	6.73093e-06
174	179	138	66	71	30	100	0.384474	0.95588	3.58372e-06	9.3211e-06
175	213	169	90	95	35	162	0.241038	1.4228	3.36733e-06	1.39701e-05
176	180	137	57	57	22	108	0.403024	0.90876	3.60944e-06	8.9559e-06
177	188	155	77	78	29	120	0.332259	1.10184	3.58139e-06	1.07789e-05
178	190	151	64	65	33	73	0.458177	0.7805	3.45824e-06	7.54782e-06
179	207	167	91	98	43	111	0.306806	1.18154	3.50668e-06	1.14296e-05
180	197	153	73	75	32	106	0.363637	1.0116	3.58753e-06	9.86569e-06
181	193	156	59	60	28	60	0.5052	0.6828	3.32162e-06	6.57485e-06
182	205	168	60	64	25	121	0.360948	1.01902	3.62456e-06	1.00418e-05
183	188	147	70	72	33	89	0.404113	0.90606	3.5534e-06	8.79308e-06
184	215	159	76	78	36	96	0.375521	0.97944	3.56884e-06	9.5037e-06
185	182	137	59	61	29	68	0.481967	0.72988	3.40093e-06	7.05636e-06
186	216	175	81	84	42	67	0.419278	0.86922	3.48065e-06	8.30152e-06
187	191	151	61	62	26	74	0.464516	0.76676	3.4521e-06	7.43161e-06
188	184	138	54	55	29	42	0.571438	0.5596	3.04931e-06	5.33621e-06
189	198	166	73	74	33	86	0.405222	0.90332	3.54431e-06	8.74658e-06
190	171	135	70	73	31	112	0.357136	1.02964	3.59692e-06	1.00716e-05
191	206	158	86	90	38	110	0.324263	1.1262	3.54255e-06	1.09249e-05
192	169	136	63	65	31	66	0.474829	0.7448	3.40732e-06	7.17589e-06
193	217	180	80	84	32	122	0.316725	1.14972	3.55488e-06	1.12238e-05
194	220	166	77	78	37	76	0.415846	0.87744	3.51017e-06	8.44104e-06
195	202	165	90	93	38	166	0.239156	1.43064	3.36486e-06	1.40697e-05
196	206	154	67	69	31	74	0.444538	0.81072	3.47928e-06	7.82674e-06
197	192	160	79	81	35	140	0.29444	1.22268	3.53649e-06	1.20109e-05
198	199	155	56	57	28	63	0.506992	0.67926	3.32835e-06	6.5649e-06
199	209	155	66	67	31	63	0.476132	0.74206	3.39453e-06	7.12938e-06
200	207	156	93	95	31	366	0.085162	2.4632	2.11281e-06	2.48093e-05
201	202	160	73	74	33	75	0.428605	0.84722	3.49832e-06	8.16211e-06
202	194	155	70	72	33	85	0.412442	0.88566	3.53898e-06	8.58055e-06
203	185	141	65	66	30	75	0.450688	0.79698	3.47504e-06	7.71053e-06
204	194	153	71	73	34	80	0.420446	0.86644	3.51969e-06	8.37133e-06
205	193	159	76	79	33	156	0.274798	1.29172	3.50316e-06	1.27481e-05
206	214	169	61	64	28	68	0.472972	0.74872	3.41755e-06	7.2257e-06
207	200	159	80	82	36	91	0.375664	0.97906	3.55522e-06	9.46382e-06
208	217	175	76	76	40	83	0.406334	0.90058	3.53513e-06	8.70007e-06
209	209	152	66	68	28	91	0.410188	0.89114	3.55779e-06	8.67356e-06
210	175	144	59	61	30	55	0.515004	0.66358	3.27833e-06	6.36563e-06
211	223	175	76	78	40	67	0.435378	0.83154	3.46685e-06	7.96284e-06
