Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	100	82	68	72	34	87	0.408256	0.89586	3.54645e-06	8.68682e-06
2	77	60	78	84	30	125	0.311916	1.16502	3.55062e-06	1.13832e-05
3	112	91	91	95	39	149	0.257561	1.3565	3.42024e-06	1.32794e-05
4	84	57	40	40	26	18	0.709638	0.343	2.28099e-06	3.2143e-06
5	85	63	76	78	30	111	0.347865	1.05594	3.58326e-06	1.03007e-05
6	94	74	41	42	18	63	0.557072	0.58506	3.18545e-06	5.71819e-06
7	85	61	61	64	25	118	0.366513	1.00372	3.62202e-06	9.88236e-06
8	72	59	59	61	25	84	0.4442	0.81148	3.51207e-06	7.90649e-06
9	66	52	40	42	20	40	0.626404	0.46776	2.81639e-06	4.49613e-06
10	106	81	52	57	27	67	0.496754	0.69966	3.36672e-06	6.77744e-06
11	92	68	75	78	28	139	0.301574	1.19874	3.55508e-06	1.17884e-05
12	83	68	70	72	28	135	0.319608	1.14066	3.5915e-06	1.12372e-05
13	85	69	70	72	34	72	0.440714	0.81936	3.47715e-06	7.88982e-06
14	81	59	42	43	22	49	0.594556	0.51994	2.99108e-06	5.03077e-06
15	90	66	52	54	28	56	0.535411	0.62472	3.22512e-06	6.02363e-06
16	90	67	73	73	31	84	0.411955	0.88684	3.53617e-06	8.58386e-06
17	95	81	66	68	30	97	0.397826	0.92174	3.5774e-06	8.99236e-06
18	84	68	69	69	36	58	0.482333	0.72912	3.36505e-06	6.97661e-06
19	102	84	89	91	33	157	0.253554	1.37218	3.41756e-06	1.34786e-05
20	80	57	56	61	24	99	0.411486	0.88798	3.58137e-06	8.70349e-06
21	87	66	53	54	26	93	0.443339	0.81342	3.54208e-06	7.98956e-06
22	85	61	63	65	29	79	0.444369	0.8111	3.49568e-06	7.86662e-06
23	93	73	70	71	31	97	0.390401	0.94058	3.57674e-06	9.1617e-06
24	90	76	52	53	29	37	0.593606	0.52154	2.94289e-06	4.95765e-06
25	94	66	66	67	29	93	0.408583	0.89506	3.56422e-06	8.72338e-06
26	96	79	91	92	35	192	0.210776	1.55696	3.24484e-06	1.53948e-05
27	72	57	77	82	27	157	0.268297	1.31566	3.47998e-06	1.29706e-05
28	104	80	78	82	35	98	0.362489	1.01476	3.56536e-06	9.83576e-06
29	81	66	71	72	31	96	0.389941	0.94176	3.57381e-06	9.16501e-06
30	92	79	63	66	34	57	0.49402	0.70518	3.33667e-06	6.75413e-06
31	86	69	79	82	33	155	0.271048	1.30546	3.48685e-06	1.28643e-05
32	89	75	89	90	28	232	0.174052	1.7484	3.02976e-06	1.74072e-05
33	87	69	79	84	31	213	0.199125	1.61382	3.19775e-06	1.6059e-05
34	86	67	82	86	40	145	0.278154	1.27958	3.49328e-06	1.25588e-05
35	90	69	42	43	25	38	0.628864	0.46384	2.79612e-06	4.44631e-06
36	80	62	45	47	19	93	0.463263	0.76946	3.51822e-06	7.59442e-06
37	92	75	66	70	29	121	0.347601	1.0567	3.60825e-06	1.03804e-05
38	82	62	55	57	28	61	0.51219	0.66906	3.30805e-06	6.45864e-06
39	97	72	53	55	24	60	0.521315	0.6514	3.28043e-06	6.29261e-06
40	87	66	83	86	35	127	0.304897	1.18778	3.53754e-06	1.16024e-05
41	95	76	79	80	37	112	0.341776	1.0736	3.57727e-06	1.04667e-05
42	92	70	51	52	22	88	0.460538	0.77536	3.50515e-06	7.611e-06
43	114	91	72	73	30	103	0.37391	0.98374	3.58707e-06	9.59339e-06
44	98	75	86	90	32	173	0.235157	1.4475	3.35624e-06	1.42723e-05
45	75	53	42	44	26	25	0.667764	0.40382	2.54553e-06	3.81202e-06
46	81	63	46	46	22	81	0.495603	0.70198	3.41985e-06	6.90038e-06
47	82	66	65	65	25	98	0.40333	0.908	3.58002e-06	8.87615e-06
48	86	62	72	72	30	112	0.359385	1.02336	3.5993e-06	1.00151e-05
49	88	70	64	68	40	47	0.513379	0.66674	3.25262e-06	6.3357e-06
50	92	72	80	82	34	138	0.295596	1.21876	3.53565e-06	1.19611e-05
51	93	74	46	46	24	48	0.586443	0.53368	3.01841e-06	5.14698e-06
52	98	73	58	60	27	85	0.444725	0.8103	3.51474e-06	7.90318e-06
53	99	73	79	82	35	128	0.311063	1.16776	3.55537e-06	1.14298e-05
54	77	54	49	52	25	53	0.550538	0.59686	3.16633e-06	5.75133e-06
55	110	86	104	107	35	268	0.13019	2.03876	2.6402e-06	2.02796e-05
56	83	65	52	53	23	63	0.519889	0.65414	3.29564e-06	6.33911e-06
57	85	72	43	43	19	57	0.570787	0.56074	3.11412e-06	5.45584e-06
58	88	67	51	54	26	67	0.506202	0.68082	3.34503e-06	6.60809e-06
59	88	70	81	83	36	128	0.309116	1.17404	3.55056e-06	1.14862e-05
60	77	55	70	71	28	108	0.369103	0.99668	3.59734e-06	9.74617e-06
61	86	63	66	66	32	68	0.467068	0.76128	3.42763e-06	7.3386e-06
62	86	74	57	58	27	61	0.508983	0.67534	3.31607e-06	6.51509e-06
63	95	67	57	59	22	81	0.45675	0.78362	3.48692e-06	7.6342e-06
64	85	68	44	45	21	47	0.593155	0.5223	2.98796e-06	5.0374e-06
65	84	69	67	69	26	144	0.311075	1.16772	3.5917e-06	1.15461e-05
66	100	87	68	68	33	74	0.447338	0.80444	3.47595e-06	7.77029e-06
67	89	63	77	77	30	105	0.360934	1.01906	3.58243e-06	9.92545e-06
68	92	70	55	55	24	57	0.529353	0.6361	3.24663e-06	6.13321e-06
69	94	71	51	53	29	53	0.547091	0.60314	3.17739e-06	5.80778e-06
70	75	57	36	39	21	28	0.678602	0.38772	2.50349e-06	3.68919e-06
71	101	77	58	60	30	63	0.49753	0.6981	3.35049e-06	6.73425e-06
72	79	58	55	60	26	67	0.487483	0.7185	3.38644e-06	6.94678e-06
73	90	66	52	53	31	37	0.593606	0.52154	2.94289e-06	4.95765e-06
74	85	66	79	84	34	119	0.321609	1.13442	3.55842e-06	1.10644e-05
75	86	68	83	85	30	182	0.231772	1.462	3.35335e-06	1.44683e-05
76	90	72	56	59	31	59	0.510982	0.67142	3.30364e-06	6.46527e-06
77	97	75	71	71	35	73	0.441234	0.81818	3.47979e-06	7.8865e-06
78	95	72	77	80	29	122	0.324782	1.1246	3.57198e-06	1.09981e-05
