Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	454	357	74	74	37	68	0.444182	0.81152	3.46026e-06	7.79018e-06
2	405	307	61	62	31	58	0.50401	0.68516	3.31713e-06	6.58148e-06
3	481	386	82	85	38	99	0.353914	1.0387	3.55975e-06	1.00582e-05
4	420	320	58	58	35	36	0.578197	0.54784	2.99897e-06	5.18676e-06
5	423	334	81	83	36	108	0.342309	1.07204	3.56808e-06	1.04235e-05
6	443	343	77	78	42	73	0.422257	0.86214	3.49698e-06	8.28164e-06
7	423	332	89	89	36	140	0.280013	1.27292	3.48966e-06	1.24625e-05
8	393	310	53	53	31	46	0.566975	0.56744	3.08199e-06	5.43585e-06
9	380	301	68	69	41	42	0.523342	0.64752	3.20624e-06	6.12648e-06
10	468	363	75	76	44	65	0.445401	0.80878	3.44904e-06	7.74368e-06
11	438	346	83	83	46	79	0.396873	0.92414	3.52529e-06	8.88267e-06
12	417	318	67	68	38	49	0.50817	0.67694	3.27361e-06	6.44196e-06
13	421	349	82	84	42	93	0.367211	1.00182	3.55569e-06	9.68299e-06
14	413	333	51	51	34	24	0.642313	0.44268	2.66818e-06	4.15402e-06
15	432	336	67	67	37	54	0.498496	0.69616	3.31559e-06	6.65118e-06
16	433	324	66	68	40	70	0.456558	0.78404	3.45055e-06	7.55776e-06
17	444	353	65	70	31	79	0.430633	0.8425	3.50916e-06	8.14885e-06
18	421	327	60	61	31	72	0.472234	0.75028	3.43262e-06	7.26889e-06
19	460	355	64	64	35	56	0.502822	0.68752	3.31264e-06	6.58811e-06
20	410	318	58	59	34	40	0.562975	0.57452	3.07144e-06	5.45574e-06
21	428	342	75	77	38	85	0.399692	0.91706	3.54239e-06	8.86279e-06
22	423	320	68	71	35	69	0.450328	0.79778	3.4558e-06	7.67397e-06
23	440	350	79	82	37	116	0.330695	1.10656	3.56891e-06	1.07922e-05
24	434	356	60	61	34	48	0.533722	0.62788	3.19897e-06	5.9937e-06
25	443	334	64	64	34	56	0.502822	0.68752	3.31264e-06	6.58811e-06
26	446	365	99	102	45	134	0.26608	1.32396	3.42644e-06	1.28775e-05
27	393	320	69	71	32	105	0.374794	0.98138	3.59306e-06	9.58677e-06
28	464	360	73	74	37	59	0.465046	0.76562	3.4004e-06	7.31198e-06
29	413	328	70	71	37	55	0.483657	0.72638	3.35179e-06	6.93011e-06
30	438	357	67	68	38	48	0.510768	0.67184	3.26321e-06	6.38883e-06
31	425	317	68	68	35	65	0.46835	0.75854	3.41525e-06	7.29209e-06
32	432	335	79	80	43	64	0.436573	0.8288	3.45606e-06	7.91633e-06
33	426	337	80	86	36	126	0.306456	1.18268	3.53935e-06	1.15493e-05
34	395	308	58	59	29	53	0.52686	0.64082	3.23833e-06	6.14647e-06
35	433	336	69	71	34	87	0.410828	0.88958	3.5456e-06	8.63037e-06
36	411	327	65	67	36	61	0.481013	0.73186	3.37821e-06	7.02311e-06
37	438	342	59	63	37	45	0.535186	0.62514	3.18286e-06	5.94719e-06
38	415	338	65	65	36	51	0.512579	0.6683	3.26969e-06	6.37889e-06
39	450	339	73	75	36	78	0.419455	0.8688	3.51417e-06	8.37796e-06
40	426	332	68	70	33	83	0.421937	0.8629	3.52798e-06	8.36139e-06
41	444	343	66	67	33	73	0.452458	0.79306	3.46615e-06	7.66071e-06
42	437	344	59	60	34	44	0.548153	0.6012	3.13802e-06	5.72472e-06
43	485	388	92	95	48	92	0.344452	1.0658	3.5309e-06	1.02508e-05
44	450	350	55	57	30	68	0.494227	0.70476	3.37585e-06	6.83057e-06
45	401	302	66	67	33	62	0.478567	0.73696	3.38646e-06	7.07625e-06
46	413	327	55	58	36	31	0.593131	0.52234	2.91885e-06	4.92109e-06
47	417	334	65	66	34	51	0.50937	0.67458	3.27797e-06	6.43533e-06
48	424	315	60	60	36	37	0.568076	0.5655	3.04079e-06	5.35278e-06
49	428	331	61	64	36	47	0.526439	0.64162	3.21649e-06	6.10991e-06
50	417	325	63	65	37	41	0.539399	0.6173	3.15416e-06	5.84756e-06
51	439	354	72	75	37	68	0.441402	0.8178	3.46351e-06	7.84663e-06
52	452	334	81	82	41	79	0.399373	0.91786	3.52495e-06	8.82623e-06
53	453	340	67	68	38	55	0.492855	0.70754	3.33208e-06	6.76076e-06
54	404	310	67	69	36	56	0.487278	0.71892	3.34777e-06	6.87034e-06
55	478	365	79	80	43	65	0.434352	0.8339	3.46155e-06	7.96947e-06
56	419	327	87	89	48	71	0.398113	0.92102	3.50192e-06	8.79629e-06
57	421	335	38	40	25	23	0.691771	0.3685	2.40734e-06	3.47997e-06
58	430	333	65	68	37	51	0.503013	0.68714	3.29384e-06	6.54823e-06
59	428	339	76	76	44	56	0.466321	0.76288	3.38805e-06	7.26548e-06
60	404	311	78	79	38	82	0.400789	0.91432	3.53347e-06	8.81628e-06
61	424	330	67	68	37	78	0.438305	0.82484	3.49891e-06	7.98283e-06
62	424	341	73	76	40	91	0.390089	0.94138	3.55962e-06	9.12514e-06
63	443	334	62	62	31	49	0.527683	0.63926	3.22059e-06	6.10328e-06
64	423	332	60	63	34	49	0.524379	0.64554	3.23003e-06	6.15973e-06
65	420	323	89	92	43	123	0.299674	1.20506	3.51475e-06	1.17286e-05
66	456	365	64	66	35	50	0.511975	0.66948	3.26753e-06	6.3822e-06
67	431	320	78	79	38	84	0.396722	0.92452	3.53977e-06	8.92255e-06
68	438	342	70	71	40	57	0.478748	0.73658	3.36865e-06	7.03637e-06
69	443	358	79	80	39	86	0.390237	0.941	3.54541e-06	9.08526e-06
70	400	309	77	78	41	72	0.424416	0.85704	3.49231e-06	8.2285e-06
71	458	353	65	65	37	43	0.533925	0.6275	3.17889e-06	5.95382e-06
72	409	315	43	45	23	43	0.605379	0.5019	2.92088e-06	4.82487e-06
73	433	324	65	67	34	78	0.441066	0.81856	3.49606e-06	7.92638e-06
74	422	321	74	77	34	98	0.374052	0.98336	3.57351e-06	9.55352e-06
75	425	342	81	81	44	70	0.420765	0.86568	3.48881e-06	8.29158e-06
76	433	346	88	93	35	151	0.258169	1.35414	3.42661e-06	1.32727e-05
77	450	364	74	76	41	72	0.429781	0.84448	3.48793e-06	8.11561e-06
78	445	344	72	74	39	58	0.467423	0.76052	3.39295e-06	7.25885e-06
79	391	305	71	73	33	97	0.385529	0.95314	3.57562e-06	9.2746e-06
80	462	363	81	82	41	133	0.303231	1.19326	3.54641e-06	1.16954e-05
81	411	316	70	71	32	76	0.434534	0.83348	3.49622e-06	8.0459e-06
82	448	345	64	65	34	53	0.507377	0.6785	3.29042e-06	6.48515e-06
83	424	332	82	84	37	104	0.347177	1.05792	3.56462e-06	1.02675e-05
84	396	300	64	65	33	68	0.470011	0.755	3.42269e-06	7.28215e-06
85	435	346	80	84	40	115	0.328237	1.11402	3.562e-06	1.08519e-05
86	419	335	55	57	30	46	0.55291	0.59256	3.13038e-06	5.66164e-06
87	438	352	63	64	38	42	0.540036	0.61612	3.1561e-06	5.84424e-06
88	418	344	71	74	36	90	0.397039	0.92372	3.55712e-06	8.95911e-06
89	424	317	87	89	38	111	0.324646	1.12502	3.54566e-06	1.09216e-05
90	414	322	75	76	38	60	0.456905	0.78328	3.41674e-06	7.47801e-06
91	458	376	87	89	41	94	0.354049	1.03832	3.54699e-06	1.00184e-05
92	426	330	65	66	32	70	0.462328	0.77148	3.44197e-06	7.44487e-06
93	466	369	76	76	39	78	0.416829	0.87508	3.5157e-06	8.43441e-06
94	436	341	56	57	39	34	0.587805	0.53136	2.95316e-06	5.02404e-06
95	425	346	76	79	38	86	0.392696	0.93472	3.54558e-06	9.02882e-06
96	449	355	70	71	30	93	0.398447	0.92018	3.56577e-06	8.94917e-06
97	399	320	71	73	36	74	0.43351	0.83584	3.49085e-06	8.05253e-06
98	404	324	55	56	30	59	0.520701	0.65258	3.27829e-06	6.29592e-06
99	416	320	80	80	34	113	0.340037	1.0787	3.57714e-06	1.05199e-05
100	429	331	66	68	35	68	0.461239	0.77384	3.43692e-06	7.45149e-06
101	427	332	68	69	38	54	0.492274	0.70872	3.32978e-06	6.76408e-06
102	423	331	65	66	36	53	0.504201	0.68478	3.29828e-06	6.5416e-06
103	438	358	82	82	40	81	0.39532	0.92806	3.53119e-06	8.93249e-06
104	431	335	74	74	41	63	0.455655	0.78602	3.42858e-06	7.52451e-06
105	451	347	66	66	40	39	0.541517	0.61338	3.13958e-06	5.79774e-06
106	402	325	56	59	35	36	0.574578	0.55412	3.01263e-06	5.2432e-06
107	475	383	85	85	43	118	0.321229	1.1356	3.55529e-06	1.10678e-05
108	418	330	66	66	37	50	0.511975	0.66948	3.26753e-06	6.3822e-06
109	424	338	59	60	31	56	0.515612	0.6624	3.28049e-06	6.36232e-06
110	429	343	69	70	39	53	0.491693	0.7099	3.32748e-06	6.76739e-06
111	425	333	66	68	39	45	0.518643	0.65654	3.23085e-06	6.22943e-06
112	440	335	67	68	32	75	0.445063	0.80954	3.48192e-06	7.82343e-06
113	377	283	47	47	27	31	0.635553	0.45326	2.73298e-06	4.30017e-06
114	427	328	79	81	35	90	0.379964	0.96768	3.55427e-06	9.35424e-06
115	441	358	55	57	29	45	0.555737	0.58746	3.11686e-06	5.60851e-06
116	428	336	68	69	29	97	0.395336	0.92802	3.57732e-06	9.0488e-06
117	419	327	62	62	33	50	0.524998	0.64436	3.23211e-06	6.15641e-06
118	412	319	60	62	38	44	0.541312	0.61376	3.15997e-06	5.83761e-06
119	430	337	81	81	37	100	0.361071	1.01868	3.5694e-06	9.88558e-06
120	444	359	68	72	41	48	0.498097	0.69696	3.29472e-06	6.61462e-06
121	442	353	45	45	30	19	0.684203	0.3795	2.4287e-06	3.54967e-06
122	394	314	56	56	31	41	0.570764	0.56078	3.04761e-06	5.33953e-06
123	457	356	59	59	32	49	0.537719	0.62042	3.19079e-06	5.93394e-06
124	408	308	52	53	30	35	0.599691	0.51134	2.90933e-06	4.85138e-06
125	438	343	60	61	40	41	0.55312	0.59218	3.10951e-06	5.62176e-06
126	421	340	84	85	43	95	0.361208	1.0183	3.55635e-06	9.8457e-06
127	410	318	70	70	35	85	0.417655	0.8731	3.53656e-06	8.46765e-06
128	432	329	56	59	41	28	0.598505	0.51332	2.88368e-06	4.81814e-06
129	458	356	76	79	36	96	0.37317	0.98572	3.56756e-06	9.56015e-06
130	443	360	63	64	35	48	0.523761	0.64672	3.22796e-06	6.16304e-06
131	412	321	71	72	35	60	0.468528	0.75816	3.39787e-06	7.25222e-06
132	460	355	91	92	40	105	0.328486	1.11326	3.53851e-06	1.07722e-05
133	410	324	73	77	34	93	0.383713	0.95786	3.56387e-06	9.28785e-06
134	450	354	85	85	44	77	0.395937	0.9265	3.5196e-06	8.8893e-06
135	423	329	75	78	43	63	0.444351	0.81114	3.44386e-06	7.7503e-06
136	404	306	57	59	31	48	0.540468	0.61532	3.17838e-06	5.8808e-06
137	434	348	65	65	34	72	0.46052	0.7754	3.45145e-06	7.49468e-06
138	487	395	75	77	35	100	0.370256	0.99356	3.5766e-06	9.65979e-06
139	446	337	74	75	40	69	0.439156	0.8229	3.46923e-06	7.89976e-06
140	393	304	62	64	35	47	0.526439	0.64162	3.21649e-06	6.10991e-06
141	407	310	71	72	36	76	0.431814	0.83976	3.49871e-06	8.10235e-06
142	418	329	80	82	39	95	0.368078	0.99946	3.56166e-06	9.67636e-06
143	436	352	67	68	38	51	0.503013	0.68714	3.29384e-06	6.54823e-06
144	425	327	63	64	33	60	0.492668	0.70792	3.35046e-06	6.80064e-06
145	420	317	77	80	38	87	0.388252	0.9461	3.548e-06	9.1384e-06
146	435	362	83	83	37	114	0.331993	1.10264	3.56639e-06	1.07423e-05
147	425	322	65	66	35	65	0.474269	0.74598	3.40487e-06	7.1792e-06
148	448	356	53	54	29	52	0.546446	0.60432	3.17545e-06	5.8111e-06
149	433	349	89	90	43	106	0.330946	1.1058	3.54523e-06	1.07124e-05
150	412	326	55	57	32	38	0.575935	0.55176	3.01593e-06	5.23657e-06
151	414	308	54	56	28	51	0.542385	0.61178	3.18426e-06	5.87086e-06
152	420	336	67	68	40	41	0.529332	0.63614	3.18493e-06	6.0169e-06
