Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	2095	1652	39	39	30	10	0.743847	0.29592	2.03278e-06	2.73279e-06
2	1988	1561	31	31	25	7	0.794232	0.23038	1.68521e-06	2.12181e-06
3	2154	1695	29	29	19	13	0.780032	0.24842	1.81569e-06	2.32771e-06
4	2020	1553	34	34	28	7	0.779408	0.24922	1.78574e-06	2.29115e-06
5	2027	1590	29	29	17	21	0.748847	0.28922	2.06141e-06	2.75278e-06
6	2071	1629	36	36	25	16	0.735151	0.30768	2.11888e-06	2.88224e-06
7	2026	1590	29	29	23	8	0.800179	0.22292	1.65001e-06	2.06205e-06
8	1961	1553	30	30	24	6	0.803322	0.219	1.61647e-06	2.01223e-06
9	1933	1540	36	36	27	12	0.750302	0.28728	2.00309e-06	2.66971e-06
10	2125	1626	44	45	31	25	0.663584	0.4101	2.56706e-06	3.86847e-06
11	2059	1636	44	44	35	11	0.717186	0.33242	2.20044e-06	3.06816e-06
12	2015	1560	36	36	24	16	0.735151	0.30768	2.11888e-06	2.88224e-06
13	2024	1602	37	39	29	12	0.736298	0.30612	2.09039e-06	2.83905e-06
14	2004	1607	38	39	29	11	0.740063	0.30102	2.06176e-06	2.78592e-06
15	2047	1577	20	21	16	6	0.850033	0.16248	1.27862e-06	1.5042e-06
16	2048	1557	36	37	26	13	0.741812	0.29866	2.06171e-06	2.77929e-06
17	2072	1640	31	32	23	12	0.769388	0.26216	1.88032e-06	2.44392e-06
18	2022	1564	25	26	19	10	0.807122	0.21428	1.61341e-06	1.99897e-06
19	2108	1668	24	24	18	6	0.834168	0.18132	1.39602e-06	1.67354e-06
20	2000	1547	32	32	21	17	0.750017	0.28766	2.03224e-06	2.70959e-06
21	2037	1573	32	33	22	14	0.756812	0.27864	1.97273e-06	2.60664e-06
22	2027	1603	30	31	24	7	0.794232	0.23038	1.68521e-06	2.12181e-06
23	2063	1631	36	37	27	14	0.738038	0.30376	2.09044e-06	2.83243e-06
24	2051	1641	28	28	23	7	0.809337	0.21154	1.5802e-06	1.95247e-06
25	2071	1611	32	32	21	15	0.757706	0.27746	1.97255e-06	2.60332e-06
26	2077	1610	44	44	30	22	0.67806	0.38852	2.4767e-06	3.65262e-06
27	1962	1556	34	34	22	17	0.740655	0.30022	2.09049e-06	2.82248e-06
28	2116	1678	50	52	27	47	0.567644	0.56626	3.08375e-06	5.43254e-06
29	2004	1563	24	24	18	8	0.825703	0.19152	1.46959e-06	1.77981e-06
30	2059	1635	23	24	20	5	0.838434	0.17622	1.3586e-06	1.62041e-06
31	2031	1589	33	33	23	12	0.764571	0.26844	1.91171e-06	2.50037e-06
32	2047	1596	29	30	23	9	0.791124	0.2343	1.71803e-06	2.17163e-06
33	2028	1575	33	33	23	13	0.760682	0.27354	1.9424e-06	2.5535e-06
34	1966	1547	37	37	24	31	0.676745	0.39046	2.52811e-06	3.73569e-06
35	2048	1587	31	34	22	23	0.718334	0.33082	2.25649e-06	3.14128e-06
36	2001	1565	40	40	26	21	0.698863	0.3583	2.35776e-06	3.3737e-06
37	2059	1617	37	37	27	13	0.741812	0.29866	2.06171e-06	2.77929e-06
38	2009	1603	38	38	26	18	0.718607	0.33044	2.22869e-06	3.10141e-06
39	2085	1610	38	39	26	16	0.72143	0.32652	2.20151e-06	3.05159e-06
40	2035	1590	33	33	25	10	0.77241	0.25824	1.84923e-06	2.3941e-06
41	1985	1571	35	35	27	10	0.762769	0.2708	1.91226e-06	2.507e-06
42	2058	1589	38	38	26	15	0.729687	0.31514	2.14674e-06	2.94201e-06
43	2163	1692	46	46	28	27	0.652738	0.42658	2.63131e-06	4.03119e-06
44	2086	1624	31	32	24	10	0.777276	0.25196	1.817e-06	2.33766e-06
45	1978	1550	30	30	21	11	0.783096	0.2445	1.78381e-06	2.27789e-06
46	2006	1587	27	27	21	7	0.814436	0.20526	1.54418e-06	1.89602e-06
47	2013	1580	30	30	22	14	0.771206	0.2598	1.87965e-06	2.43729e-06
48	2029	1549	31	31	20	18	0.750902	0.28648	2.03215e-06	2.70627e-06
49	2038	1600	28	28	23	6	0.813475	0.20644	1.54506e-06	1.89933e-06
50	2015	1574	25	25	21	5	0.833185	0.1825	1.39713e-06	1.67686e-06
51	2062	1633	36	37	25	19	0.719456	0.32926	2.22894e-06	3.09809e-06
52	2089	1611	43	44	28	33	0.641068	0.44462	2.71626e-06	4.23709e-06
53	2092	1640	32	32	21	15	0.757706	0.27746	1.97255e-06	2.60332e-06
54	1985	1563	40	40	26	21	0.698863	0.3583	2.35776e-06	3.3737e-06
55	2147	1682	42	43	26	22	0.682331	0.38224	2.45378e-06	3.59618e-06
56	2018	1539	40	40	26	20	0.702437	0.3532	2.33249e-06	3.32057e-06
57	2024	1629	29	30	20	19	0.751789	0.2853	2.03205e-06	2.70296e-06
58	2042	1585	26	27	20	7	0.814436	0.20526	1.54418e-06	1.89602e-06
59	2038	1597	38	40	25	23	0.691771	0.3685	2.40734e-06	3.47997e-06
60	1985	1557	41	41	31	15	0.716068	0.33398	2.22794e-06	3.11135e-06
61	2029	1604	25	25	18	7	0.824729	0.1927	1.47059e-06	1.78312e-06
62	2029	1629	23	23	16	9	0.826678	0.19034	1.46859e-06	1.77649e-06
63	2071	1622	30	30	21	12	0.779112	0.2496	1.81613e-06	2.33103e-06
64	2027	1616	26	27	25	2	0.835471	0.17976	1.36211e-06	1.63035e-06
65	2022	1602	39	39	27	17	0.71776	0.33162	2.22844e-06	3.10472e-06
66	2098	1631	33	34	23	15	0.748249	0.29002	2.03241e-06	2.71622e-06
67	2045	1587	39	41	26	20	0.698039	0.35948	2.35729e-06	3.37702e-06
68	2059	1638	39	39	29	17	0.71776	0.33162	2.22844e-06	3.10472e-06
