Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	294	234	151	155	50	303	0.0805643	2.5187	2.00192e-06	2.48487e-05
2	255	201	165	173	45	391	0.0459344	3.08054	1.40286e-06	3.05405e-05
3	316	250	167	169	53	410	0.0427528	3.15232	1.3392e-06	3.13243e-05
4	267	205	135	139	53	200	0.150631	1.89292	2.78259e-06	1.84729e-05
5	269	218	159	168	53	459	0.033509	3.39594	1.135e-06	3.38713e-05
6	285	219	125	128	40	256	0.121306	2.10944	2.52649e-06	2.08274e-05
7	269	208	134	137	53	238	0.125662	2.07416	2.56087e-06	2.0379e-05
8	245	191	135	140	48	257	0.111928	2.1899	2.41293e-06	2.15579e-05
9	235	188	123	127	45	209	0.155135	1.86346	2.83489e-06	1.82737e-05
10	305	239	160	171	49	344	0.0591144	2.82828	1.65109e-06	2.79304e-05
11	281	224	171	176	51	435	0.0360164	3.32378	1.19026e-06	3.30477e-05
12	265	205	147	149	42	449	0.0397311	3.22562	1.28202e-06	3.22675e-05
13	268	227	191	202	57	466	0.0261172	3.64516	9.44464e-07	3.61625e-05
14	261	203	103	106	41	124	0.273056	1.29808	3.43284e-06	1.2572e-05
15	277	215	129	134	51	204	0.152297	1.88192	2.80275e-06	1.84032e-05
16	277	205	150	155	55	251	0.105031	2.2535	2.31969e-06	2.20858e-05
17	286	233	146	149	49	323	0.0755455	2.58302	1.9319e-06	2.55727e-05
18	268	210	113	117	44	201	0.172069	1.75986	2.97406e-06	1.72841e-05
19	299	230	135	140	42	313	0.0841209	2.4755	2.06377e-06	2.45334e-05
20	259	194	118	122	50	181	0.184656	1.68926	3.04751e-06	1.65037e-05
21	273	221	154	160	43	405	0.0464072	3.0703	1.41777e-06	3.05506e-05
22	270	204	159	169	49	560	0.0198943	3.91732	7.81733e-07	3.92942e-05
23	283	228	162	170	54	406	0.0433608	3.1382	1.35148e-06	3.11682e-05
24	278	235	174	180	58	346	0.055299	2.895	1.57849e-06	2.85447e-05
25	285	217	106	110	46	142	0.242926	1.415	3.34124e-06	1.37542e-05
26	288	234	182	188	59	411	0.0377511	3.27674	1.22502e-06	3.24499e-05
27	246	198	153	160	54	326	0.0694325	2.6674	1.82976e-06	2.6353e-05
28	302	232	145	149	49	245	0.112453	2.18522	2.40968e-06	2.14283e-05
29	261	218	153	157	51	355	0.0610257	2.79646	1.69191e-06	2.77246e-05
30	281	228	145	150	50	277	0.094922	2.3547	2.20077e-06	2.3185e-05
31	271	208	151	153	52	308	0.0795285	2.53164	1.98833e-06	2.50015e-05
32	277	219	175	184	54	580	0.0163501	4.11352	6.73684e-07	4.12036e-05
33	272	213	179	189	53	543	0.0191353	3.95622	7.56226e-07	3.95199e-05
34	247	196	130	131	47	200	0.158392	1.84268	2.85443e-06	1.80213e-05
35	277	214	136	142	54	313	0.083071	2.48806	2.04739e-06	2.46463e-05
36	260	207	140	145	52	233	0.122591	2.0989	2.52108e-06	2.05649e-05
37	281	225	152	155	50	335	0.068433	2.6819	1.81683e-06	2.6549e-05
38	263	208	117	120	42	185	0.183214	1.6971	3.04197e-06	1.66034e-05
39	291	221	152	157	51	365	0.0579914	2.84746	1.6386e-06	2.82559e-05
40	272	213	148	156	46	423	0.0434137	3.13698	1.35803e-06	3.12812e-05
41	286	225	145	147	58	232	0.12168	2.10636	2.50962e-06	2.06247e-05
42	281	222	146	152	54	320	0.0752786	2.58656	1.92583e-06	2.55827e-05
43	319	254	170	176	51	493	0.0267939	3.61958	9.6805e-07	3.61294e-05
44	291	224	147	153	49	374	0.0567988	2.86824	1.61924e-06	2.85083e-05
45	251	185	114	116	44	225	0.153205	1.87598	2.83473e-06	1.85029e-05
46	262	208	107	109	44	170	0.211926	1.55152	3.21818e-06	1.51854e-05
47	264	213	147	158	52	352	0.0615787	2.78744	1.7009e-06	2.76216e-05
48	270	199	159	163	49	461	0.034227	3.37474	1.15329e-06	3.36954e-05
49	273	210	130	134	50	213	0.145465	1.92782	2.74657e-06	1.88814e-05
50	265	211	149	151	54	246	0.110485	2.20288	2.38584e-06	2.15944e-05
51	282	233	129	131	46	218	0.144499	1.93448	2.74226e-06	1.89777e-05
52	292	215	148	152	52	299	0.0837885	2.47946	2.05004e-06	2.44669e-05
53	293	218	143	150	49	345	0.0671048	2.7015	1.79828e-06	2.67981e-05
54	254	189	156	160	52	303	0.0780739	2.5501	1.96207e-06	2.5131e-05
55	313	237	164	170	59	300	0.074452	2.5976	1.90121e-06	2.55361e-05
56	266	208	161	168	53	369	0.0530277	2.93694	1.54254e-06	2.90893e-05
57	268	218	106	107	46	121	0.27553	1.28906	3.43558e-06	1.2469e-05
58	275	214	156	159	53	257	0.0993387	2.30922	2.24807e-06	2.26304e-05
59	273	212	118	125	49	162	0.199648	1.6112	3.12719e-06	1.56635e-05
60	254	184	127	136	43	281	0.101552	2.28718	2.29583e-06	2.26073e-05
