Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	244	195	47	48	26	43	0.594081	0.52074	2.96697e-06	4.99421e-06
2	209	164	31	31	20	12	0.774235	0.25588	1.84847e-06	2.38747e-06
3	264	212	29	29	21	12	0.784021	0.24332	1.78332e-06	2.27458e-06
4	219	165	31	31	23	14	0.766378	0.26608	1.91115e-06	2.49374e-06
5	221	176	42	43	26	28	0.661768	0.41284	2.59081e-06	3.91498e-06
6	236	185	26	26	20	7	0.819566	0.19898	1.50765e-06	1.83957e-06
7	221	168	39	39	24	18	0.714109	0.33672	2.25505e-06	3.15785e-06
8	199	159	35	35	22	21	0.721156	0.3269	2.22943e-06	3.09146e-06
9	190	153	22	23	16	13	0.809985	0.21074	1.61108e-06	1.98903e-06
10	254	192	48	49	26	41	0.596414	0.51682	2.94891e-06	4.94439e-06
11	232	185	30	30	21	12	0.779112	0.2496	1.81613e-06	2.33103e-06
12	217	170	35	35	21	25	0.706593	0.3473	2.33458e-06	3.304e-06
13	220	185	42	43	32	13	0.71438	0.33634	2.22742e-06	3.11798e-06
14	214	163	33	33	19	22	0.726556	0.31944	2.2027e-06	3.0317e-06
15	228	176	26	28	18	14	0.780953	0.24724	1.81525e-06	2.3244e-06
16	228	167	33	33	22	18	0.74153	0.29904	2.0905e-06	2.81917e-06
17	236	193	25	26	18	12	0.798932	0.22448	1.68194e-06	2.10524e-06
18	220	175	19	19	15	4	0.869602	0.13972	1.11747e-06	1.28504e-06
19	248	189	30	30	19	15	0.767283	0.2649	1.91086e-06	2.49043e-06
20	212	163	26	27	19	10	0.80207	0.22056	1.64859e-06	2.05542e-06
21	225	182	40	41	26	22	0.690955	0.36968	2.40679e-06	3.48328e-06
22	222	167	33	33	23	15	0.752962	0.28374	2.00271e-06	2.65977e-06
23	234	188	24	25	16	13	0.799875	0.2233	1.68127e-06	2.10192e-06
24	229	194	30	31	21	17	0.754741	0.28138	2.00243e-06	2.65314e-06
25	236	179	36	36	20	30	0.684491	0.37908	2.48204e-06	3.62611e-06
26	238	193	53	54	23	51	0.54924	0.59922	3.1625e-06	5.75796e-06
27	200	154	30	31	18	23	0.731996	0.31198	2.17545e-06	2.97194e-06
28	251	195	47	47	30	33	0.629103	0.46346	2.7721e-06	4.40643e-06
29	214	175	35	36	24	17	0.731411	0.31278	2.14697e-06	2.93538e-06
30	232	191	23	23	15	12	0.814126	0.20564	1.57606e-06	1.93589e-06
31	223	173	32	32	23	10	0.777276	0.25196	1.817e-06	2.33766e-06
32	228	181	40	40	23	27	0.677802	0.3889	2.50278e-06	3.6925e-06
33	224	174	35	37	25	17	0.726832	0.31906	2.17455e-06	2.99183e-06
34	201	164	32	33	18	23	0.72286	0.32454	2.2299e-06	3.08483e-06
35	228	175	23	23	17	12	0.814126	0.20564	1.57606e-06	1.93589e-06
36	213	167	22	24	17	10	0.817324	0.20172	1.54153e-06	1.88607e-06
37	232	187	37	38	25	18	0.718607	0.33044	2.22869e-06	3.10141e-06
38	215	169	24	25	18	9	0.81636	0.2029	1.54242e-06	1.88939e-06
39	241	184	32	32	24	18	0.746201	0.29276	2.06155e-06	2.76272e-06
40	224	174	37	37	25	15	0.734284	0.30886	2.11882e-06	2.88556e-06
41	237	188	42	43	29	24	0.675407	0.39244	2.50066e-06	3.70244e-06
42	232	185	37	37	27	11	0.749417	0.28846	2.00321e-06	2.67303e-06
43	267	210	43	44	27	26	0.664367	0.40892	2.56788e-06	3.86516e-06
44	241	183	28	28	19	14	0.780953	0.24724	1.81525e-06	2.3244e-06
45	205	149	21	21	15	8	0.841407	0.17268	1.35506e-06	1.61047e-06
