Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	56	50	137	149	42	556	0.0230217	3.77132	8.73735e-07	3.79528e-05
2	40	34	165	176	39	741	0.00756381	4.88438	3.72945e-07	4.93065e-05
3	65	53	136	143	36	554	0.0241507	3.72344	9.05841e-07	3.75078e-05
4	44	29	92	102	28	302	0.112956	2.18076	2.46287e-06	2.18039e-05
5	43	34	157	168	38	928	0.00306459	5.78784	1.8017e-07	5.87908e-05
6	52	42	83	90	33	219	0.185983	1.6821	3.10898e-06	1.67165e-05
7	45	30	118	127	36	918	0.004172	5.47936	2.33403e-07	5.59451e-05
8	35	30	91	100	29	268	0.136041	1.9948	2.7051e-06	1.98845e-05
9	31	26	46	47	21	52	0.571003	0.56036	3.09253e-06	5.41596e-06
10	61	52	147	159	44	454	0.0363733	3.31392	1.20387e-06	3.30976e-05
11	50	31	172	187	39	857	0.00390671	5.54506	2.19131e-07	5.60909e-05
12	44	36	116	127	34	752	0.00972787	4.63276	4.58426e-07	4.7125e-05
13	45	36	138	153	32	634	0.0150822	4.19424	6.38323e-07	4.23229e-05
14	42	31	82	92	29	227	0.176319	1.73546	3.04228e-06	1.72544e-05
15	49	36	110	120	27	416	0.0564049	2.8752	1.62881e-06	2.88771e-05
16	49	37	110	117	34	520	0.0338181	3.38676	1.15772e-06	3.42336e-05
17	52	44	147	154	29	696	0.0109248	4.51672	4.98975e-07	4.56736e-05
18	45	35	119	135	40	314	0.0863626	2.4492	2.09898e-06	2.43043e-05
19	58	48	200	219	45	953	0.00195841	6.23562	1.23376e-07	6.2998e-05
20	41	27	88	93	36	181	0.221543	1.50714	3.29362e-06	1.48667e-05
21	47	38	117	124	36	379	0.0664291	2.71162	1.80269e-06	2.7137e-05
22	46	32	113	126	35	542	0.0285677	3.55548	1.02588e-06	3.59106e-05
23	38	30	108	115	28	329	0.0907089	2.4001	2.1745e-06	2.39723e-05
24	49	45	116	123	36	307	0.096507	2.33814	2.24426e-06	2.32549e-05
25	52	35	158	171	42	997	0.00211525	6.15858	1.32471e-07	6.26263e-05
26	53	43	140	150	45	416	0.0467192	3.0636	1.42823e-06	3.05706e-05
27	36	29	139	155	34	540	0.0240553	3.7274	9.00662e-07	3.74413e-05
28	59	47	138	146	44	432	0.0441536	3.12008	1.37737e-06	3.11949e-05
29	42	32	122	129	35	503	0.0342037	3.37542	1.16319e-06	3.40077e-05
30	50	44	103	111	29	478	0.043505	3.13488	1.37751e-06	3.16634e-05
31	46	37	133	149	36	738	0.00909964	4.69952	4.33352e-07	4.7623e-05
32	49	41	161	184	39	1469	0.000175579	8.64742	1.55281e-08	8.8439e-05
33	47	37	222	239	47	2021	7.44461e-06	11.808	8.99854e-10	0.000120873
34	46	35	160	175	27	1421	0.00023732	8.3461	2.02625e-08	8.53806e-05
35	49	35	100	109	36	296	0.111457	2.19412	2.43869e-06	2.18802e-05
36	42	34	87	101	22	511	0.039149	3.24038	1.28613e-06	3.28523e-05
37	50	41	120	129	42	333	0.0813967	2.50842	2.03289e-06	2.49751e-05
38	43	33	129	140	35	484	0.0351687	3.3476	1.18234e-06	3.36191e-05
39	54	39	108	115	39	353	0.0802587	2.5225	2.02633e-06	2.52475e-05
40	47	36	148	164	41	983	0.0023739	6.04322	1.45965e-07	6.14873e-05
41	53	41	169	182	38	708	0.00861923	4.75376	4.1279e-07	4.78918e-05
42	50	39	117	120	41	269	0.119373	2.1255	2.51478e-06	2.10665e-05
43	66	52	146	157	52	366	0.0576964	2.85256	1.63333e-06	2.8309e-05
44	55	42	208	223	46	1276	0.000367775	7.90804	2.95639e-08	8.03858e-05
45	38	26	75	88	29	249	0.161615	1.82254	2.94099e-06	1.81976e-05
46	42	29	80	85	29	178	0.236549	1.4416	3.37218e-06	1.42558e-05
47	43	33	88	94	36	194	0.206033	1.57972	3.21698e-06	1.56139e-05
48	46	35	219	245	36	1951	1.02452e-05	11.4887	1.20374e-09	0.000117493
49	47	36	109	115	35	245	0.13922	1.9717	2.71606e-06	1.95091e-05
50	50	40	233	251	42	1473	0.000112948	9.08858	1.04402e-08	9.24336e-05
51	51	44	132	140	41	604	0.0190707	3.9596	7.62737e-07	3.99951e-05
52	55	44	168	186	43	1085	0.00122897	6.70158	8.37527e-08	6.81488e-05
53	55	39	122	134	37	518	0.0307053	3.48332	1.07736e-06	3.5087e-05
54	39	23	69	81	29	175	0.246306	1.40118	3.41641e-06	1.38706e-05
55	64	51	195	216	47	1145	0.000749593	7.19598	5.47429e-08	7.30302e-05
56	44	32	105	111	39	269	0.126315	2.06898	2.59684e-06	2.05585e-05
57	45	38	67	75	22	221	0.20228	1.5981	3.23163e-06	1.5976e-05
58	48	38	130	132	44	335	0.079067	2.53746	1.9965e-06	2.52507e-05
59	43	34	146	154	35	634	0.0149878	4.20052	6.35173e-07	4.23794e-05
60	39	26	110	120	33	361	0.0746683	2.5947	1.938e-06	2.59548e-05
61	41	35	106	110	32	318	0.0990035	2.3126	2.28753e-06	2.31056e-05
62	46	38	100	107	38	327	0.0963604	2.33966	2.25623e-06	2.34144e-05
63	52	39	156	172	44	635	0.0133177	4.31866	5.78636e-07	4.34486e-05
64	45	38	141	154	33	567	0.0210929	3.85882	8.18814e-07	3.88195e-05
65	45	35	114	119	34	451	0.0474813	3.04742	1.45674e-06	3.06803e-05
66	56	52	153	171	42	995	0.00213694	6.14838	1.33602e-07	6.25201e-05
67	48	34	129	136	37	408	0.0531371	2.93488	1.55985e-06	2.93552e-05
68	50	39	110	116	42	270	0.121787	2.10548	2.54461e-06	2.08939e-05
69	52	36	119	129	32	432	0.0491283	3.01332	1.48541e-06	3.02353e-05
70	38	29	80	84	32	135	0.296408	1.21602	3.53157e-06	1.19146e-05
71	57	45	170	181	46	720	0.00815862	4.80868	3.95472e-07	4.84729e-05
72	41	30	82	88	28	441	0.0607043	2.80174	1.72395e-06	2.83991e-05
73	49	34	123	125	41	303	0.0972666	2.3303	2.25224e-06	2.31553e-05
