Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	73	63	135	140	42	465	0.0387471	3.2507	1.26353e-06	3.26096e-05
2	54	46	176	196	39	911	0.00280324	5.87698	1.66703e-07	5.94681e-05
3	83	66	173	187	43	779	0.00581532	5.14726	3.02085e-07	5.19465e-05
4	60	41	89	92	35	202	0.200296	1.60796	3.18993e-06	1.59261e-05
5	61	49	173	191	40	1024	0.0016256	6.42188	1.05973e-07	6.51899e-05
6	69	56	88	94	37	176	0.225842	1.48792	3.31028e-06	1.46575e-05
7	61	41	102	112	34	399	0.0646828	2.73826	1.78022e-06	2.75223e-05
8	49	43	128	139	33	584	0.0212517	3.85132	8.2618e-07	3.8876e-05
9	44	37	61	67	24	137	0.326456	1.11946	3.61101e-06	1.10612e-05
10	78	61	133	138	38	342	0.0734728	2.61084	1.90745e-06	2.59613e-05
11	66	44	146	155	47	537	0.0244262	3.7121	9.10654e-07	3.72819e-05
12	59	47	123	135	36	950	0.00337014	5.6928	1.95795e-07	5.8097e-05
13	60	48	176	183	42	760	0.00657001	5.02524	3.33173e-07	5.07111e-05
14	57	42	80	85	38	186	0.227092	1.4824	3.3339e-06	1.46808e-05
15	64	45	122	139	36	454	0.0412411	3.18832	1.31842e-06	3.19687e-05
16	65	49	153	171	40	593	0.0166029	4.09818	6.83383e-07	4.11605e-05
17	69	57	146	157	41	600	0.0174929	4.04596	7.12699e-07	4.07422e-05
18	60	50	109	115	37	240	0.142816	1.9462	2.74827e-06	1.92434e-05
19	75	61	195	216	50	699	0.00728906	4.92138	3.5959e-07	4.93328e-05
20	56	39	114	128	34	334	0.0814928	2.50724	2.03502e-06	2.49718e-05
21	63	51	99	108	37	193	0.189657	1.66254	3.10108e-06	1.6351e-05
22	61	43	126	145	32	666	0.0134712	4.3072	5.86963e-07	4.35716e-05
23	52	41	89	93	34	172	0.231948	1.46124	3.3374e-06	1.43885e-05
24	65	57	108	115	34	326	0.0921074	2.3848	2.19334e-06	2.38129e-05
25	69	47	133	147	45	649	0.0145079	4.23306	6.20667e-07	4.27812e-05
26	70	55	206	223	45	910	0.00237813	6.04144	1.44921e-07	6.0939e-05
27	49	37	146	155	34	509	0.0281756	3.5693	1.00852e-06	3.57942e-05
28	77	58	159	174	46	470	0.0305094	3.48972	1.06156e-06	3.47945e-05
29	57	44	134	142	35	543	0.0257053	3.66106	9.47673e-07	3.68669e-05
30	66	57	119	123	40	273	0.11478	2.16474	2.46184e-06	2.14484e-05
31	62	50	133	142	42	463	0.0386557	3.25306	1.2608e-06	3.26162e-05
32	64	54	189	202	48	924	0.0025264	5.98096	1.52841e-07	6.04975e-05
33	62	48	183	200	35	1757	3.65547e-05	10.2167	3.82525e-09	0.000104645
34	50	43	89	95	33	180	0.219896	1.5146	3.28228e-06	1.49265e-05
35	65	47	89	91	38	135	0.28366	1.25998	3.49177e-06	1.23097e-05
36	56	43	114	117	29	375	0.0708451	2.64726	1.87947e-06	2.65293e-05
37	66	55	115	122	42	275	0.114331	2.16866	2.45791e-06	2.14982e-05
38	58	43	105	111	45	268	0.12696	2.06388	2.60337e-06	2.05054e-05
39	71	51	128	135	43	388	0.0592138	2.8266	1.67197e-06	2.82361e-05
40	62	49	131	138	36	607	0.0190186	3.96234	7.61534e-07	4.00416e-05
41	69	56	159	171	43	524	0.0236054	3.74628	8.85069e-07	3.74943e-05
42	66	54	129	139	39	520	0.0294542	3.52492	1.0449e-06	3.54755e-05
43	85	69	143	148	50	374	0.0586106	2.83684	1.65435e-06	2.82261e-05
44	71	53	172	189	42	750	0.00665811	5.01192	3.36358e-07	5.05185e-05
45	52	37	89	94	33	181	0.220156	1.51342	3.28542e-06	1.49232e-05
46	57	40	60	62	32	65	0.486334	0.72086	3.38168e-06	6.95341e-06
47	58	45	100	112	37	285	0.115688	2.15686	2.48325e-06	2.14651e-05
48	78	55	183	198	45	1055	0.00132819	6.62394	8.92969e-08	6.72322e-05
49	63	49	97	107	38	209	0.175896	1.73786	3.0157e-06	1.71447e-05
50	66	55	195	217	44	1096	0.000956375	6.95236	6.74083e-08	7.04831e-05
51	67	53	96	105	34	256	0.140156	1.965	2.73712e-06	1.95291e-05
52	72	56	158	167	42	603	0.0161787	4.12406	6.70867e-07	4.14661e-05
53	72	53	118	126	42	365	0.0704551	2.65278	1.86748e-06	2.6506e-05
54	53	36	77	80	30	156	0.273077	1.298	3.49664e-06	1.28046e-05
55	82	66	187	211	46	890	0.00283963	5.86408	1.68103e-07	5.9199e-05
56	59	45	138	153	39	721	0.00967761	4.63794	4.54321e-07	4.69455e-05
57	60	52	82	82	34	128	0.311063	1.16776	3.55537e-06	1.14298e-05
58	63	49	144	150	41	505	0.0296735	3.5175	1.04746e-06	3.52994e-05
59	57	45	139	153	33	540	0.0243593	3.71484	9.09295e-07	3.73284e-05
60	53	38	166	178	37	829	0.00476842	5.34574	2.57948e-07	5.40951e-05
61	61	47	154	166	38	575	0.0187797	3.97498	7.4972e-07	3.99219e-05
62	61	52	108	110	39	213	0.169128	1.7771	2.96424e-06	1.75266e-05
63	69	50	151	165	47	524	0.0245118	3.7086	9.10752e-07	3.71557e-05
64	61	51	124	131	37	333	0.0803808	2.52098	2.01659e-06	2.5088e-05
65	60	48	130	133	43	380	0.0624593	2.77324	1.73001e-06	2.76981e-05
66	73	66	148	159	40	668	0.0122122	4.40532	5.43054e-07	4.44681e-05
67	64	43	129	138	41	382	0.0599143	2.81484	1.68279e-06	2.80867e-05
