Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	274	218	72	73	36	89	0.401583	0.91234	3.55382e-06	8.84953e-06
2	236	186	68	72	33	68	0.449797	0.79896	3.45322e-06	7.67728e-06
3	294	233	74	78	35	92	0.383261	0.95904	3.56094e-06	9.29117e-06
4	247	188	64	64	34	62	0.487668	0.71812	3.36828e-06	6.9069e-06
5	250	203	69	70	34	73	0.444014	0.8119	3.47665e-06	7.83006e-06
6	265	204	79	81	39	100	0.361071	1.01868	3.5694e-06	9.88558e-06
7	249	192	73	73	35	64	0.456193	0.78484	3.43112e-06	7.5212e-06
8	226	176	57	58	28	60	0.511586	0.67024	3.30584e-06	6.46195e-06
9	216	174	53	54	28	44	0.569202	0.56352	3.06574e-06	5.38603e-06
10	284	219	86	87	41	84	0.377283	0.97476	3.5367e-06	9.37413e-06
11	261	207	85	85	41	94	0.363055	1.0132	3.55524e-06	9.79257e-06
12	245	189	69	70	34	59	0.476875	0.7405	3.37923e-06	7.08619e-06
13	248	210	82	85	40	76	0.397962	0.9214	3.51646e-06	8.83617e-06
14	241	187	50	50	30	35	0.611097	0.4925	2.86118e-06	4.68204e-06
15	257	198	52	56	26	55	0.531432	0.63218	3.23291e-06	6.08339e-06
16	257	191	64	65	32	58	0.494603	0.704	3.33898e-06	6.75082e-06
17	265	216	55	55	34	39	0.580248	0.5443	3.00383e-06	5.17681e-06
18	248	194	52	53	26	46	0.566975	0.56744	3.08199e-06	5.43585e-06
19	278	214	71	73	34	83	0.414062	0.88174	3.53225e-06	8.53073e-06
20	240	180	45	47	27	37	0.616399	0.48386	2.84713e-06	4.61897e-06
21	253	203	81	84	30	121	0.318345	1.14462	3.55614e-06	1.11707e-05
22	250	188	57	60	28	59	0.507784	0.6777	3.31162e-06	6.52171e-06
23	262	209	63	65	35	79	0.444369	0.8111	3.49568e-06	7.86662e-06
24	258	217	57	58	35	29	0.599212	0.51214	2.8851e-06	4.81482e-06
25	265	201	63	63	34	58	0.500854	0.69144	3.32463e-06	6.63792e-06
26	267	217	94	98	45	155	0.245137	1.40594	3.37492e-06	1.37675e-05
27	227	180	51	53	27	48	0.561221	0.57764	3.11035e-06	5.54212e-06
28	281	218	83	85	39	82	0.385968	0.952	3.53353e-06	9.15497e-06
29	241	201	65	65	35	48	0.520482	0.653	3.23713e-06	6.21949e-06
30	261	211	63	63	33	47	0.529755	0.63534	3.20685e-06	6.05346e-06
31	251	196	69	69	33	66	0.46305	0.76992	3.42735e-06	7.40168e-06
32	256	201	110	111	44	184	0.194859	1.63548	3.12596e-06	1.60422e-05
33	252	195	68	72	37	69	0.447508	0.80406	3.45943e-06	7.73042e-06
34	228	185	68	68	27	104	0.383874	0.95744	3.59471e-06	9.36429e-06
35	257	199	67	69	33	63	0.470189	0.75462	3.40524e-06	7.24228e-06
36	240	190	59	60	32	52	0.526239	0.642	3.23625e-06	6.14978e-06
37	261	210	67	71	23	117	0.352544	1.04258	3.60454e-06	1.02244e-05
38	243	192	56	57	34	42	0.564305	0.57216	3.07496e-06	5.44911e-06
39	270	202	73	75	36	82	0.410984	0.8892	3.53056e-06	8.59049e-06
40	252	196	48	49	28	79	0.491339	0.71062	3.42142e-06	6.96346e-06
41	266	210	68	70	36	65	0.462504	0.7711	3.42484e-06	7.40499e-06
42	260	205	74	75	37	80	0.415198	0.879	3.52263e-06	8.48423e-06
43	298	236	89	92	41	132	0.28623	1.25096	3.49394e-06	1.22068e-05
44	270	207	58	59	29	56	0.518861	0.65612	3.27187e-06	6.30587e-06
45	232	171	49	49	26	47	0.57844	0.54742	3.04444e-06	5.26319e-06
46	242	190	53	54	34	32	0.605125	0.50232	2.8734e-06	4.74843e-06
47	245	197	72	73	36	94	0.391473	0.93784	3.56835e-06	9.1152e-06
48	250	186	74	76	35	102	0.368808	0.99748	3.58098e-06	9.7096e-06
49	253	194	76	80	34	94	0.374636	0.9818	3.56291e-06	9.51033e-06
50	245	195	74	75	33	86	0.402685	0.9096	3.54485e-06	8.80303e-06
51	262	215	82	84	36	113	0.331602	1.10382	3.56328e-06	1.07457e-05
52	272	201	54	54	33	31	0.608219	0.49722	2.85577e-06	4.6953e-06
53	272	200	67	68	38	71	0.454235	0.78914	3.45714e-06	7.61089e-06
54	235	177	75	80	41	83	0.396254	0.9257	3.53691e-06	8.92586e-06
55	292	221	83	88	35	139	0.283218	1.26154	3.49856e-06	1.23529e-05
56	246	190	61	63	33	47	0.529755	0.63534	3.20685e-06	6.05346e-06
57	248	202	47	48	29	33	0.625165	0.46974	2.79004e-06	4.46288e-06
58	255	198	58	62	38	42	0.546861	0.60356	3.13425e-06	5.73135e-06
59	253	195	81	81	41	80	0.399844	0.91668	3.52779e-06	8.82291e-06
60	235	171	87	90	41	92	0.35544	1.0344	3.54321e-06	9.96854e-06
61	250	196	62	63	37	42	0.543438	0.60984	3.14531e-06	5.78779e-06
62	250	207	72	75	31	99	0.376853	0.9759	3.57775e-06	9.49376e-06
63	265	203	56	58	32	49	0.541106	0.61414	3.18034e-06	5.87749e-06
64	249	199	63	64	35	58	0.497719	0.69772	3.33191e-06	6.69437e-06
65	247	193	89	90	38	124	0.301918	1.1976	3.52302e-06	1.16688e-05
66	275	231	84	87	40	97	0.35308	1.04106	3.5537e-06	1.00649e-05
67	256	187	85	87	38	105	0.338964	1.08186	3.55571e-06	1.04899e-05
68	261	205	50	50	29	35	0.611097	0.4925	2.86118e-06	4.68204e-06
69	265	213	75	77	35	84	0.401736	0.91196	3.53916e-06	8.80965e-06
70	232	177	61	61	36	39	0.558791	0.58198	3.08201e-06	5.5155e-06
71	277	214	67	71	32	96	0.392397	0.93548	3.57418e-06	9.10857e-06
72	239	181	49	52	27	46	0.570547	0.56116	3.0692e-06	5.3794e-06
73	257	187	62	63	32	78	0.452286	0.79344	3.48287e-06	7.70059e-06
74	249	182	69	70	36	57	0.481764	0.7303	3.36268e-06	6.97992e-06
75	251	201	69	70	29	82	0.424094	0.8578	3.52348e-06	8.30825e-06
76	257	210	68	71	33	89	0.406659	0.89978	3.55283e-06	8.73663e-06
77	270	211	68	68	34	88	0.416512	0.87584	3.54625e-06	8.51416e-06
78	266	201	78	78	37	77	0.413731	0.88254	3.5143e-06	8.49417e-06
79	225	177	56	57	29	62	0.509584	0.67416	3.3183e-06	6.51177e-06
80	279	214	90	92	39	124	0.29815	1.21016	3.51271e-06	1.17817e-05
81	241	186	69	70	35	81	0.426262	0.8527	3.51885e-06	8.25512e-06
82	269	212	69	72	38	65	0.456731	0.78366	3.43365e-06	7.51789e-06
83	250	201	50	51	29	39	0.595008	0.51918	2.9459e-06	4.95102e-06
84	229	169	77	82	39	72	0.413888	0.88216	3.49913e-06	8.45429e-06
85	258	205	75	78	35	90	0.38719	0.94884	3.5563e-06	9.1849e-06
86	246	197	57	58	30	62	0.506394	0.68044	3.32611e-06	6.56822e-06
87	261	207	66	69	33	72	0.449095	0.80052	3.46723e-06	7.72047e-06
88	245	202	57	57	35	31	0.596868	0.51606	2.90355e-06	4.86464e-06
89	251	186	77	79	38	74	0.417479	0.87352	3.50316e-06	8.39122e-06
90	251	194	62	62	35	42	0.546861	0.60356	3.13425e-06	5.73135e-06
91	276	223	97	100	38	157	0.23962	1.4287	3.35149e-06	1.39867e-05
92	251	189	50	50	26	34	0.614221	0.4874	2.84317e-06	4.62891e-06
93	283	222	80	82	41	78	0.401415	0.91276	3.52165e-06	8.77309e-06
94	260	199	69	70	34	73	0.444014	0.8119	3.47665e-06	7.83006e-06
95	251	208	58	58	31	40	0.566522	0.56824	3.05881e-06	5.39929e-06
96	269	210	72	74	34	95	0.387043	0.94922	3.57038e-06	9.22478e-06
97	231	186	56	57	34	38	0.575935	0.55176	3.01593e-06	5.23657e-06
98	235	190	49	52	29	42	0.582306	0.54076	3.0087e-06	5.16687e-06
99	244	191	70	73	35	86	0.407775	0.89704	3.54362e-06	8.69013e-06
100	254	191	67	68	32	83	0.42727	0.85034	3.52433e-06	8.24849e-06
101	253	200	65	65	29	69	0.46762	0.7601	3.43012e-06	7.33528e-06
102	272	209	64	66	34	73	0.455309	0.78678	3.46229e-06	7.60427e-06
103	261	213	100	103	36	181	0.208058	1.56994	3.21058e-06	1.54312e-05
104	255	198	57	60	27	95	0.422612	0.8613	3.56453e-06	8.43451e-06
105	271	211	71	72	34	73	0.438472	0.82446	3.48276e-06	7.94295e-06
106	233	183	60	62	30	69	0.476513	0.74126	3.41467e-06	7.16594e-06
107	289	229	72	72	44	40	0.51884	0.65616	3.21139e-06	6.18956e-06
108	245	193	44	45	27	26	0.660208	0.4152	2.58908e-06	3.92161e-06
109	250	199	71	72	39	57	0.475751	0.74286	3.37442e-06	7.09282e-06
110	254	207	64	65	30	88	0.424433	0.857	3.54182e-06	8.34482e-06
111	251	196	69	70	38	57	0.481764	0.7303	3.36268e-06	6.97992e-06
112	262	201	56	58	31	42	0.560772	0.57844	3.08736e-06	5.50556e-06
113	214	169	59	60	32	47	0.539831	0.6165	3.17643e-06	5.88412e-06
114	253	200	71	73	34	87	0.405701	0.90214	3.54715e-06	8.74326e-06
115	263	211	59	60	30	60	0.5052	0.6828	3.32162e-06	6.57485e-06
116	253	196	63	64	36	45	0.531836	0.63142	3.19295e-06	6.00364e-06
117	247	198	44	44	23	52	0.581863	0.54152	3.05282e-06	5.24662e-06
118	241	187	60	61	37	40	0.555948	0.58708	3.09587e-06	5.56863e-06
119	255	201	92	93	37	137	0.277277	1.28274	3.47396e-06	1.25289e-05
120	265	214	70	72	36	70	0.445232	0.80916	3.46549e-06	7.78355e-06
121	264	211	60	61	35	55	0.515004	0.66358	3.27833e-06	6.36563e-06
122	227	180	59	59	30	69	0.485576	0.72242	3.39738e-06	6.9966e-06
123	275	212	78	78	35	121	0.330569	1.10694	3.58073e-06	1.0832e-05
124	238	176	54	56	31	42	0.56786	0.56588	3.06228e-06	5.39266e-06
