Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	10	9	114	131	25	1859	3.35129e-05	10.3036	3.55804e-09	0.000106169
2	7	6	32	34	11	95	0.49757	0.69802	3.4665e-06	6.96687e-06
3	10	9	41	42	17	72	0.532081	0.63096	3.29698e-06	6.19639e-06
4	9	6	64	87	12	793	0.0101462	4.59066	4.77332e-07	4.70456e-05
5	7	5	29	39	11	197	0.286614	1.24962	3.63102e-06	1.26687e-05
6	5	5	14	16	10	16	0.833535	0.18208	1.46143e-06	1.75329e-06
7	13	11	105	128	22	1703	7.56692e-05	9.48914	7.39372e-09	9.77111e-05
8	10	10	62	82	15	783	0.0110176	4.50826	5.09366e-07	4.6232e-05
9	11	7	49	68	11	965	0.00475509	5.34854	2.62062e-07	5.5112e-05
10	7	6	72	96	15	1036	0.00277673	5.88648	1.67895e-07	6.0465e-05
11	10	6	39	54	8	467	0.0658208	2.72082	1.83386e-06	2.78614e-05
12	13	9	122	155	26	970	0.00268413	5.9204	1.61822e-07	6.02886e-05
13	10	7	51	67	13	873	0.00764992	4.87306	3.83776e-07	5.01673e-05
14	12	9	50	62	19	207	0.235732	1.44506	3.41772e-06	1.44983e-05
15	12	11	108	134	29	1272	0.000656413	7.32872	4.93291e-08	7.51494e-05
16	4	2	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
17	11	8	101	124	18	1642	0.00010591	9.15292	9.98141e-09	9.42442e-05
18	11	7	52	69	17	388	0.0896251	2.41212	2.19676e-06	2.45106e-05
19	9	8	34	34	14	68	0.571026	0.56032	3.15908e-06	5.53228e-06
20	12	11	58	75	19	296	0.137986	1.9806	2.75435e-06	1.9961e-05
21	10	9	78	97	19	737	0.0126783	4.36786	5.65893e-07	4.46346e-05
22	12	10	96	128	20	2285	3.88907e-06	12.4573	5.00269e-10	0.000128635
23	9	6	49	62	20	164	0.293535	1.22576	3.58511e-06	1.22136e-05
24	12	11	55	70	25	430	0.0718913	2.6326	1.92659e-06	2.67986e-05
25	6	1	9	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
26	10	8	77	97	17	647	0.0200634	3.90886	7.99577e-07	3.98526e-05
27	12	11	86	106	21	550	0.0310959	3.47068	1.09478e-06	3.52067e-05
28	16	13	145	171	32	1276	0.000509806	7.58148	3.94847e-08	7.74505e-05
29	10	8	108	151	16	3175	3.59628e-08	17.1408	6.37339e-12	0.000177221
30	6	6	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
31	9	8	136	177	23	2491	9.99851e-07	13.8157	1.42325e-10	0.000142346
32	9	8	25	29	10	92	0.521357	0.65132	3.40198e-06	6.52523e-06
33	9	7	39	53	12	240	0.210801	1.55684	3.31879e-06	1.57437e-05
34	10	9	29	32	12	97	0.498745	0.69566	3.47139e-06	6.96024e-06
35	11	9	37	48	15	388	0.10226	2.28024	2.38522e-06	2.33252e-05
36	14	11	68	91	14	796	0.00974423	4.63108	4.62176e-07	4.74308e-05
37	7	5	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
38	17	13	122	163	19	1981	1.47136e-05	11.1267	1.68408e-09	0.000114458
39	10	7	77	94	18	666	0.0185568	3.98692	7.55127e-07	4.06928e-05
40	18	17	175	224	34	2790	1.61992e-07	15.6357	2.60622e-11	0.000160886
41	17	12	85	112	21	608	0.0222779	3.80416	8.60531e-07	3.86271e-05
42	6	5	26	36	13	134	0.402734	0.90948	3.6858e-06	9.15196e-06
