Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	94	78	84	88	36	165	0.248046	1.39414	3.40676e-06	1.37344e-05
2	72	58	74	76	29	109	0.355873	1.03318	3.58775e-06	1.00815e-05
3	105	86	75	76	33	117	0.341646	1.07398	3.58954e-06	1.05066e-05
4	78	52	56	57	25	72	0.484247	0.72516	3.4106e-06	7.0431e-06
5	80	59	77	78	33	110	0.349644	1.05084	3.583e-06	1.02476e-05
6	89	71	52	52	25	55	0.544951	0.60706	3.1921e-06	5.8576e-06
7	80	57	69	70	26	211	0.219654	1.5157	3.3305e-06	1.51624e-05
8	66	58	52	52	28	52	0.553353	0.59176	3.15311e-06	5.6982e-06
9	61	49	35	35	19	29	0.692325	0.3677	2.43458e-06	3.51653e-06
10	100	79	76	79	31	149	0.284785	1.25602	3.52456e-06	1.23762e-05
11	86	62	71	74	32	119	0.342453	1.07162	3.59575e-06	1.05e-05
12	77	62	64	67	24	133	0.333184	1.09906	3.61462e-06	1.08487e-05
13	79	65	100	102	39	187	0.203059	1.59426	3.18672e-06	1.56936e-05
14	75	55	51	51	22	68	0.513205	0.66708	3.33167e-06	6.49189e-06
15	84	62	55	57	27	65	0.501847	0.68946	3.34791e-06	6.67117e-06
16	84	62	59	61	29	60	0.502038	0.68908	3.32916e-06	6.6313e-06
17	89	76	63	66	29	92	0.413259	0.88368	3.55973e-06	8.6138e-06
18	79	64	64	69	31	92	0.405546	0.90252	3.56197e-06	8.78314e-06
19	96	79	89	91	36	142	0.273712	1.29568	3.47111e-06	1.26816e-05
20	74	51	58	59	31	52	0.529554	0.63572	3.22675e-06	6.09333e-06
21	82	63	52	53	27	65	0.514613	0.66434	3.31688e-06	6.44538e-06
22	80	58	61	66	29	98	0.400805	0.91428	3.58023e-06	8.9326e-06
23	87	67	62	62	30	68	0.47895	0.73616	3.40668e-06	7.11281e-06
24	85	72	59	59	24	70	0.483106	0.72752	3.40577e-06	7.04973e-06
25	89	63	65	68	30	86	0.420782	0.86564	3.53789e-06	8.40789e-06
26	90	74	93	101	34	230	0.1641	1.80728	2.94097e-06	1.79218e-05
27	67	52	65	69	27	76	0.440027	0.82092	3.49073e-06	7.93301e-06
28	98	74	82	87	42	134	0.292363	1.22976	3.51735e-06	1.20308e-05
29	75	60	74	77	33	116	0.341243	1.07516	3.58644e-06	1.05099e-05
30	86	74	42	45	25	26	0.660208	0.4152	2.58908e-06	3.92161e-06
31	81	65	89	97	30	207	0.189217	1.66486	3.11716e-06	1.6474e-05
32	84	70	80	83	28	168	0.252072	1.37804	3.43109e-06	1.36115e-05
33	81	65	94	96	34	303	0.116696	2.14818	2.51111e-06	2.15183e-05
34	80	61	80	85	30	186	0.227092	1.4824	3.3339e-06	1.46808e-05
35	84	63	51	54	29	44	0.569202	0.56352	3.06574e-06	5.38603e-06
36	75	59	51	54	28	49	0.554871	0.58902	3.13596e-06	5.6517e-06
37	86	69	58	61	33	63	0.494415	0.70438	3.35742e-06	6.7907e-06
38	76	58	50	51	26	78	0.487688	0.71808	3.42514e-06	7.02322e-06
39	91	67	57	60	24	84	0.446999	0.8052	3.50896e-06	7.85004e-06
40	81	62	79	82	33	240	0.175703	1.73896	3.05384e-06	1.73807e-05
41	89	72	95	99	41	145	0.256348	1.36122	3.40754e-06	1.32926e-05
42	86	66	78	82	23	155	0.271048	1.30546	3.48685e-06	1.28643e-05
43	107	87	102	106	39	191	0.194023	1.63978	3.12995e-06	1.61319e-05
44	92	71	83	85	35	107	0.339765	1.0795	3.56186e-06	1.04833e-05
45	70	52	49	52	22	54	0.547737	0.60196	3.17932e-06	5.80447e-06
46	76	58	49	50	20	59	0.540695	0.6149	3.22105e-06	5.95724e-06
47	77	62	68	69	26	153	0.29712	1.21362	3.57265e-06	1.20243e-05
48	80	58	100	102	30	263	0.137813	1.98186	2.71928e-06	1.97317e-05
49	82	64	54	55	24	61	0.518663	0.6565	3.29131e-06	6.34574e-06
50	86	67	94	98	36	242	0.157294	1.84964	2.89265e-06	1.83901e-05
51	87	70	76	76	32	103	0.366932	1.00258	3.58226e-06	9.76274e-06
52	92	70	68	73	29	143	0.30491	1.18774	3.57315e-06	1.17187e-05
53	93	70	76	78	32	126	0.322246	1.13244	3.57619e-06	1.10977e-05
54	71	49	58	60	25	74	0.470387	0.7542	3.44263e-06	7.31871e-06
55	104	82	80	80	35	122	0.324782	1.1246	3.57198e-06	1.09981e-05
56	78	60	68	70	29	103	0.381021	0.9649	3.59076e-06	9.42405e-06
57	79	68	64	66	26	106	0.384781	0.95508	3.60065e-06	9.35766e-06
58	83	64	63	64	35	60	0.492668	0.70792	3.35046e-06	6.80064e-06
59	82	64	83	88	33	135	0.289055	1.24114	3.50923e-06	1.21404e-05
60	71	49	80	82	30	162	0.261542	1.34116	3.46184e-06	1.32363e-05
61	80	58	59	59	30	53	0.52686	0.64082	3.23833e-06	6.14647e-06
62	80	69	55	56	29	62	0.512795	0.66788	3.31025e-06	6.45532e-06
63	89	63	60	62	21	138	0.335156	1.09316	3.63045e-06	1.08321e-05
64	80	63	64	65	34	50	0.5152	0.6632	3.25903e-06	6.32575e-06
65	79	64	79	83	32	128	0.309116	1.17404	3.55056e-06	1.14862e-05
66	94	83	74	75	35	145	0.298048	1.2105	3.55807e-06	1.19379e-05
67	83	58	63	64	32	64	0.482719	0.72832	3.38539e-06	7.01317e-06
68	86	65	48	48	25	52	0.567429	0.56664	3.1052e-06	5.47241e-06
69	88	66	50	52	29	57	0.53942	0.61726	3.21703e-06	5.96387e-06
70	70	52	52	55	30	48	0.554216	0.5902	3.1341e-06	5.65501e-06
71	95	72	72	73	35	90	0.399541	0.91744	3.55697e-06	8.90266e-06
72	74	54	49	51	24	77	0.490181	0.71298	3.4166e-06	6.97008e-06
73	84	63	68	69	34	72	0.449095	0.80052	3.46723e-06	7.72047e-06
74	79	61	74	74	33	109	0.360371	1.02062	3.59241e-06	9.96864e-06
75	81	63	101	105	33	285	0.120887	2.1129	2.54708e-06	2.107e-05
76	84	67	75	80	31	169	0.25556	1.3643	3.44886e-06	1.34953e-05
77	92	71	59	60	28	62	0.500074	0.693	3.34105e-06	6.68111e-06
78	89	68	93	97	31	259	0.145139	1.93006	2.79204e-06	1.92369e-05
79	66	50	31	32	18	27	0.712725	0.33866	2.30988e-06	3.24092e-06
80	97	65	60	61	31	56	0.512384	0.66868	3.28887e-06	6.41876e-06
81	75	56	48	51	19	76	0.492688	0.70788	3.4079e-06	6.91695e-06
82	91	70	61	64	29	112	0.377902	0.97312	3.61409e-06	9.56356e-06
83	80	62	67	68	31	92	0.408101	0.89624	3.56137e-06	8.72669e-06
84	68	46	51	52	24	64	0.520503	0.65296	3.2978e-06	6.3358e-06
85	85	69	72	73	31	76	0.429111	0.84604	3.50103e-06	8.1588e-06
86	78	61	45	46	25	37	0.620283	0.47758	2.83005e-06	4.56252e-06
87	86	63	61	64	33	58	0.497719	0.69772	3.33191e-06	6.69437e-06
88	80	65	58	61	30	61	0.499484	0.69418	3.33876e-06	6.68443e-06
89	80	62	79	79	32	145	0.290655	1.23562	3.53543e-06	1.21637e-05
90	76	57	57	58	25	71	0.483676	0.72634	3.40818e-06	7.04642e-06
91	95	70	86	92	31	181	0.222938	1.50086	3.30178e-06	1.48103e-05
92	81	59	65	69	25	141	0.315871	1.15242	3.59672e-06	1.13867e-05
93	99	76	87	93	34	160	0.246587	1.40004	3.3908e-06	1.37509e-05
94	86	62	57	58	25	78	0.466713	0.76204	3.46224e-06	7.41835e-06
95	81	67	77	77	27	148	0.289859	1.23836	3.53923e-06	1.22102e-05
96	91	74	85	91	31	319	0.110983	2.19838	2.45119e-06	2.20862e-05
97	82	63	49	51	26	67	0.515829	0.66198	3.32129e-06	6.43875e-06
98	83	61	55	58	26	59	0.514202	0.66514	3.29542e-06	6.40882e-06
99	77	57	71	71	28	109	0.367225	1.00178	3.59855e-06	9.7993e-06
100	82	63	63	64	28	128	0.34829	1.05472	3.62699e-06	1.04137e-05
101	82	63	43	44	23	39	0.621748	0.47522	2.83262e-06	4.55589e-06
102	93	68	60	62	31	116	0.374951	0.98096	3.62323e-06	9.6632e-06
103	86	75	75	78	31	113	0.344335	1.06614	3.58348e-06	1.0407e-05
104	83	63	47	47	20	73	0.51301	0.66746	3.35086e-06	6.53176e-06
105	92	75	62	64	25	94	0.414236	0.88132	3.5654e-06	8.60717e-06
106	71	53	50	51	23	94	0.449473	0.79968	3.53886e-06	7.87335e-06
