Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	39	34	174	204	39	999	0.00170188	6.37602	1.09934e-07	6.45954e-05
2	26	22	154	173	26	1123	0.00109858	6.81374	7.62786e-08	6.9434e-05
3	47	40	155	173	35	1106	0.00119807	6.72704	8.21049e-08	6.85308e-05
4	30	22	62	66	30	108	0.380877	0.96528	3.60459e-06	9.46393e-06
5	31	24	159	176	31	1499	0.000158433	8.75018	1.41926e-08	8.95814e-05
6	36	30	80	85	33	250	0.163851	1.8088	2.96264e-06	1.80813e-05
7	34	24	140	159	30	1510	0.000166666	8.69952	1.48676e-08	8.92063e-05
8	22	18	105	121	21	896	0.00484659	5.32948	2.63836e-07	5.44375e-05
9	19	15	44	46	18	105	0.438507	0.82438	3.58505e-06	8.17558e-06
10	43	38	180	198	50	807	0.00470495	5.35914	2.54327e-07	5.40551e-05
11	27	19	60	64	24	187	0.257787	1.35562	3.49265e-06	1.35486e-05
12	29	23	110	124	36	630	0.0184679	3.99172	7.4746e-07	4.04734e-05
13	30	24	113	127	35	477	0.0395472	3.23026	1.28581e-06	3.25134e-05
14	28	22	74	82	33	238	0.177504	1.72876	3.06628e-06	1.72744e-05
15	33	26	123	135	28	693	0.0124991	4.3821	5.55481e-07	4.44417e-05
16	33	26	97	111	32	607	0.0225329	3.79278	8.67911e-07	3.85175e-05
17	37	30	160	175	32	1259	0.000542187	7.5199	4.16253e-08	7.6773e-05
18	30	26	120	133	24	700	0.0122132	4.40524	5.45938e-07	4.47008e-05
19	41	33	170	200	39	967	0.00205455	6.1877	1.28757e-07	6.26693e-05
20	27	15	61	67	25	133	0.333184	1.09906	3.61462e-06	1.08487e-05
21	32	27	132	155	33	1168	0.000977805	6.9302	6.92374e-08	7.0809e-05
22	31	23	119	138	26	922	0.0038149	5.56884	2.16605e-07	5.67786e-05
23	26	19	88	96	29	248	0.154482	1.86768	2.87274e-06	1.8596e-05
24	34	32	141	159	41	902	0.0037026	5.59872	2.10683e-07	5.69013e-05
25	36	24	104	125	26	832	0.00655059	5.0282	3.35801e-07	5.12628e-05
26	37	32	146	163	43	602	0.0166751	4.09384	6.86799e-07	4.11871e-05
27	23	18	153	169	28	1045	0.00167688	6.39082	1.09104e-07	6.50638e-05
28	42	34	159	178	45	899	0.00333681	5.70274	1.92916e-07	5.78144e-05
29	28	22	155	175	33	1415	0.000244695	8.3155	2.08142e-08	8.50618e-05
30	35	29	131	150	33	851	0.00508175	5.2821	2.72806e-07	5.36835e-05
31	31	24	140	158	29	1477	0.000198457	8.52494	1.73444e-08	8.73965e-05
32	33	28	183	221	38	2892	9.81195e-08	16.1371	1.63012e-11	0.000166136
33	32	25	176	206	38	2017	9.3477e-06	11.5804	1.11049e-09	0.000118798
34	40	29	188	214	39	1450	0.000160227	8.73892	1.42799e-08	8.91229e-05
35	34	25	131	151	40	664	0.0131061	4.33468	5.74099e-07	4.3804e-05
