Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
95	95	79	43	43	20	43	0.613031	0.48934	2.88859e-06	4.71197e-06
96	107	85	48	48	20	70	0.517658	0.65844	3.32793e-06	6.42881e-06
97	97	75	23	25	13	22	0.76399	0.2692	1.97119e-06	2.58012e-06
98	98	75	30	32	15	36	0.68075	0.38456	2.53179e-06	3.71912e-06
99	91	67	27	27	13	31	0.720608	0.32766	2.2852e-06	3.17121e-06
100	97	76	35	35	19	19	0.728549	0.3167	2.17486e-06	2.9852e-06
101	96	73	33	34	15	42	0.651994	0.42772	2.7063e-06	4.15081e-06
102	108	79	27	27	14	23	0.750617	0.28686	2.06131e-06	2.74615e-06
103	102	86	30	31	19	16	0.7586	0.27628	1.97237e-06	2.60001e-06
104	98	75	19	19	11	15	0.82216	0.19582	1.53703e-06	1.8695e-06
105	108	87	29	30	17	20	0.747964	0.2904	2.06146e-06	2.75609e-06
106	84	64	17	18	12	13	0.835822	0.17934	1.42657e-06	1.70679e-06
107	119	91	43	43	21	48	0.597596	0.51484	2.97462e-06	4.97764e-06
108	92	72	24	24	17	11	0.813166	0.20682	1.5769e-06	1.93921e-06
109	95	82	30	31	18	23	0.731996	0.31198	2.17545e-06	2.97194e-06
110	97	76	23	23	13	21	0.777602	0.25154	1.8772e-06	2.41409e-06
111	102	82	32	33	16	36	0.676488	0.39084	2.55413e-06	3.77557e-06
112	102	80	49	49	20	67	0.522349	0.64942	3.3043e-06	6.32586e-06
113	72	56	20	21	11	17	0.803659	0.21858	1.67857e-06	2.08866e-06
114	96	76	21	21	10	22	0.783425	0.24408	1.84444e-06	2.35433e-06
115	103	85	42	42	18	85	0.497948	0.69726	3.42943e-06	6.88712e-06
116	97	75	23	24	13	17	0.78866	0.23742	1.7808e-06	2.25801e-06
117	93	79	23	23	12	20	0.781578	0.24644	1.84527e-06	2.36096e-06
118	84	67	26	26	16	18	0.774855	0.25508	1.87827e-06	2.42404e-06
119	98	76	45	46	28	25	0.65943	0.41638	2.58821e-06	3.92492e-06
120	104	81	48	50	28	40	0.595711	0.518	2.9474e-06	4.94771e-06
121	103	82	32	32	21	15	0.757706	0.27746	1.97255e-06	2.60332e-06
122	81	65	15	15	9	9	0.869271	0.1401	1.15171e-06	1.32491e-06
123	111	85	32	34	18	26	0.707428	0.34612	2.33499e-06	3.30068e-06
124	87	63	16	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
125	102	85	41	46	23	40	0.610865	0.49288	2.88445e-06	4.72192e-06
126	94	80	37	39	20	36	0.651473	0.42852	2.68032e-06	4.11425e-06
127	88	71	17	17	10	10	0.854055	0.15776	1.27335e-06	1.49094e-06
128	99	81	43	43	25	27	0.665152	0.40774	2.56871e-06	3.86184e-06
129	111	85	39	40	23	28	0.674354	0.394	2.52588e-06	3.74563e-06
130	104	82	48	48	20	60	0.544744	0.60744	3.21261e-06	5.89748e-06
131	89	74	30	30	20	13	0.775149	0.2547	1.84808e-06	2.38416e-06
132	112	94	47	48	26	41	0.600171	0.51054	2.93361e-06	4.88795e-06
133	88	70	40	40	17	64	0.561244	0.5776	3.17576e-06	5.65843e-06
134	107	87	45	46	24	44	0.598529	0.51328	2.95341e-06	4.93445e-06
135	94	77	39	41	20	44	0.617621	0.48188	2.8733e-06	4.65221e-06
136	86	60	23	24	17	8	0.825703	0.19152	1.46959e-06	1.77981e-06
137	100	84	42	42	20	40	0.626404	0.46776	2.81639e-06	4.49613e-06
138	125	101	51	53	28	44	0.572788	0.55724	3.05272e-06	5.32958e-06
139	105	77	32	32	18	20	0.738629	0.30296	2.11912e-06	2.86899e-06
140	80	62	26	27	18	13	0.789891	0.23586	1.74946e-06	2.21482e-06
141	87	59	32	33	16	31	0.693961	0.36534	2.43573e-06	3.5099e-06
142	92	77	39	41	15	86	0.498536	0.69608	3.43182e-06	6.88381e-06
143	101	79	36	36	26	11	0.754138	0.28218	1.97326e-06	2.61658e-06
144	95	74	32	35	21	17	0.736019	0.3065	2.11895e-06	2.87893e-06
145	93	70	23	24	11	26	0.753279	0.28332	2.06113e-06	2.73621e-06
146	100	81	32	33	17	28	0.70466	0.35004	2.36096e-06	3.3505e-06
147	96	76	28	28	15	30	0.719758	0.32884	2.28489e-06	3.17453e-06
148	106	89	30	31	21	14	0.766378	0.26608	1.91115e-06	2.49374e-06
149	99	80	36	36	22	21	0.716641	0.33318	2.25592e-06	3.14791e-06
150	100	79	42	43	24	31	0.65172	0.42814	2.65535e-06	4.07438e-06
151	90	66	40	41	19	45	0.614479	0.48698	2.89134e-06	4.70535e-06
152	93	77	24	26	14	23	0.755346	0.28058	2.03165e-06	2.6897e-06
153	96	74	35	37	14	58	0.589689	0.52816	3.04886e-06	5.17029e-06
154	86	63	24	24	16	12	0.809029	0.21192	1.61186e-06	1.99234e-06
155	101	80	46	50	24	49	0.568986	0.5639	3.08726e-06	5.42591e-06
156	94	73	30	31	18	15	0.762479	0.27118	1.94194e-06	2.54687e-06
157	107	85	43	44	23	45	0.603011	0.50582	2.93949e-06	4.87469e-06
158	84	66	21	22	12	14	0.810941	0.20956	1.6103e-06	1.98571e-06
159	118	97	31	34	17	32	0.686108	0.37672	2.48336e-06	3.61948e-06
160	91	74	37	40	20	32	0.660737	0.4144	2.61531e-06	3.95817e-06
161	106	81	37	37	17	46	0.626905	0.46696	2.84157e-06	4.53269e-06
162	97	83	24	24	15	9	0.821503	0.19662	1.50577e-06	1.83294e-06
163	105	84	26	27	18	10	0.80207	0.22056	1.64859e-06	2.05542e-06
164	102	80	34	35	18	31	0.685299	0.3779	2.4827e-06	3.6228e-06
165	74	58	26	28	16	33	0.70883	0.34414	2.36319e-06	3.33393e-06
166	109	91	58	60	29	53	0.523562	0.6471	3.24761e-06	6.20292e-06
167	85	69	21	23	13	16	0.797686	0.22604	1.71377e-06	2.14843e-06
168	99	83	33	34	21	27	0.703829	0.35122	2.36051e-06	3.35381e-06
169	89	64	16	18	8	20	0.806509	0.21504	1.67651e-06	2.07872e-06
170	93	71	20	21	12	15	0.811898	0.20838	1.60951e-06	1.9824e-06
171	98	76	37	40	18	39	0.637564	0.4501	2.76072e-06	4.3301e-06
172	108	74	26	27	16	21	0.758312	0.27666	2.00186e-06	2.63988e-06
173	103	78	27	29	17	15	0.772116	0.25862	1.87931e-06	2.43398e-06
174	86	65	45	48	22	59	0.547529	0.60234	3.19995e-06	5.84434e-06
175	110	86	41	41	21	53	0.589913	0.52778	3.0265e-06	5.13041e-06
176	86	58	26	27	16	21	0.758312	0.27666	2.00186e-06	2.63988e-06
177	104	79	25	26	15	15	0.786801	0.23978	1.78182e-06	2.26464e-06
178	93	74	28	29	18	25	0.733726	0.30962	2.17572e-06	2.96531e-06
179	105	78	36	36	24	21	0.716641	0.33318	2.25592e-06	3.14791e-06
180	98	75	41	44	21	47	0.596891	0.51602	2.97309e-06	4.98095e-06
181	96	78	22	22	14	10	0.827654	0.18916	1.46758e-06	1.77318e-06
182	104	83	31	31	17	25	0.724568	0.32218	2.23037e-06	3.07821e-06
183	92	77	45	45	19	63	0.546675	0.6039	3.21857e-06	5.88753e-06
184	111	79	39	41	21	30	0.663332	0.41048	2.59253e-06	3.90835e-06
185	88	59	26	27	19	9	0.806171	0.21546	1.61418e-06	2.00228e-06
186	112	94	50	53	27	52	0.549888	0.59804	3.16441e-06	5.75465e-06
187	94	74	27	27	14	21	0.758312	0.27666	2.00186e-06	2.63988e-06
188	89	67	23	24	14	25	0.75713	0.27822	2.03144e-06	2.68307e-06
189	99	83	41	42	24	43	0.616893	0.48306	2.87196e-06	4.65553e-06
190	80	64	30	31	17	27	0.717215	0.33238	2.28395e-06	3.18447e-06
191	105	77	33	34	15	58	0.600904	0.50932	3.00509e-06	5.00094e-06
192	79	61	24	24	13	24	0.761001	0.27312	2.00139e-06	2.62994e-06
193	113	98	30	31	18	21	0.739501	0.30178	2.11917e-06	2.86567e-06
194	115	88	31	31	19	19	0.747082	0.29158	2.0615e-06	2.75941e-06
195	102	84	35	35	17	55	0.606349	0.5003	2.96989e-06	4.89799e-06
196	105	79	38	40	21	30	0.667511	0.4042	2.57118e-06	3.8519e-06
197	95	80	30	32	15	33	0.691246	0.36926	2.46064e-06	3.55972e-06
198	100	78	44	45	19	50	0.584149	0.5376	3.0357e-06	5.1968e-06
199	97	81	30	30	15	23	0.736608	0.3057	2.14757e-06	2.91549e-06
200	106	85	33	35	13	64	0.579146	0.5462	3.1136e-06	5.37619e-06
201	102	82	36	38	18	31	0.672509	0.39674	2.55025e-06	3.79214e-06
202	96	76	34	36	22	25	0.70217	0.35358	2.3596e-06	3.36044e-06
203	90	68	38	41	19	49	0.602071	0.50738	2.96091e-06	4.91788e-06
204	96	74	33	34	20	23	0.718334	0.33082	2.25649e-06	3.14128e-06
205	96	75	25	27	13	39	0.691799	0.36846	2.4879e-06	3.59628e-06
206	103	82	34	36	21	22	0.712996	0.33828	2.28233e-06	3.20104e-06
207	101	78	32	32	15	60	0.602324	0.50696	3.0082e-06	4.99432e-06
208	113	94	38	38	21	25	0.693406	0.36614	2.40843e-06	3.47334e-06
209	107	71	29	29	15	23	0.741248	0.29942	2.11926e-06	2.85904e-06
210	83	70	38	39	20	30	0.671716	0.39792	2.54947e-06	3.79545e-06
211	117	94	39	40	27	41	0.631094	0.4603	2.79976e-06	4.43637e-06
212	91	70	33	34	20	23	0.718334	0.33082	2.25649e-06	3.14128e-06
213	113	89	42	42	24	33	0.64917	0.43206	2.67731e-06	4.12419e-06
214	96	81	48	48	22	50	0.573246	0.55644	3.07612e-06	5.36614e-06
215	109	88	37	37	24	16	0.730548	0.31396	2.14686e-06	2.93869e-06
216	102	84	48	49	26	50	0.569657	0.56272	3.08902e-06	5.42259e-06
217	81	53	32	33	16	34	0.683424	0.38064	2.50769e-06	3.6693e-06
218	108	87	25	25	15	20	0.771823	0.259	1.90938e-06	2.47385e-06
219	84	70	28	30	17	20	0.747964	0.2904	2.06146e-06	2.75609e-06
220	119	92	32	33	21	29	0.701075	0.35514	2.3862e-06	3.40363e-06
221	92	69	25	26	19	10	0.807122	0.21428	1.61341e-06	1.99897e-06
222	90	78	32	33	17	27	0.708263	0.34494	2.3354e-06	3.29737e-06
223	99	79	34	36	17	38	0.657126	0.41988	2.66213e-06	4.05118e-06
224	92	72	28	31	16	23	0.731996	0.31198	2.17545e-06	2.97194e-06
225	102	84	64	66	29	116	0.36565	1.00608	3.61591e-06	9.88899e-06
226	89	71	34	35	23	17	0.736019	0.3065	2.11895e-06	2.87893e-06
227	109	81	32	34	24	12	0.759785	0.27472	1.94263e-06	2.55682e-06
228	86	75	34	36	22	18	0.72769	0.31788	2.17471e-06	2.98851e-06
229	108	90	63	66	22	152	0.304319	1.18968	3.5915e-06	1.18018e-05
230	93	75	28	28	17	20	0.757418	0.27784	2.002e-06	2.6432e-06
231	86	60	26	26	17	14	0.790824	0.23468	1.74891e-06	2.2115e-06
232	98	78	31	34	20	18	0.736888	0.30532	2.11901e-06	2.87562e-06
233	87	62	26	27	15	18	0.770004	0.26136	1.90998e-06	2.48048e-06
234	103	82	30	30	18	18	0.755633	0.2802	2.00229e-06	2.64983e-06
235	101	78	39	40	16	62	0.566998	0.5674	3.14806e-06	5.55216e-06
236	110	87	36	36	20	25	0.70217	0.35358	2.3596e-06	3.36044e-06
237	87	72	22	22	16	10	0.827654	0.18916	1.46758e-06	1.77318e-06
238	117	91	34	36	22	21	0.716641	0.33318	2.25592e-06	3.14791e-06
239	94	73	22	24	14	18	0.784648	0.24252	1.81343e-06	2.31114e-06
240	92	72	51	52	27	48	0.564757	0.57136	3.09807e-06	5.48567e-06
241	99	76	32	32	19	20	0.738629	0.30296	2.11912e-06	2.86899e-06
242	101	84	39	41	19	40	0.63035	0.46148	2.79855e-06	4.43968e-06
243	104	83	36	36	17	52	0.611843	0.49128	2.93381e-06	4.79504e-06
244	78	62	30	32	16	47	0.643611	0.44066	2.76984e-06	4.30358e-06
245	112	86	29	30	18	22	0.740374	0.3006	2.11922e-06	2.86236e-06
246	88	70	42	43	25	28	0.661768	0.41284	2.59081e-06	3.91498e-06
247	129	102	39	41	23	34	0.649937	0.43088	2.67831e-06	4.12088e-06
248	108	81	56	58	27	59	0.514202	0.66514	3.29542e-06	6.40882e-06
249	97	77	27	29	15	25	0.733726	0.30962	2.17572e-06	2.96531e-06
250	86	69	38	40	20	41	0.631094	0.4603	2.79976e-06	4.43637e-06
251	96	78	51	52	24	62	0.525839	0.64276	3.27573e-06	6.22953e-06
252	105	84	27	32	12	67	0.5812	0.54266	3.11886e-06	5.36625e-06
253	105	87	37	39	19	32	0.664899	0.40812	2.59425e-06	3.90172e-06
254	95	75	33	34	19	22	0.722007	0.32572	2.22967e-06	3.08815e-06
255	89	77	34	34	19	28	0.700249	0.35632	2.38571e-06	3.40695e-06
256	102	82	45	46	20	69	0.526881	0.64078	3.29974e-06	6.26278e-06
257	95	75	37	38	12	86	0.508017	0.67724	3.41106e-06	6.71446e-06
258	102	82	50	53	26	46	0.566975	0.56744	3.08199e-06	5.43585e-06
259	100	79	23	23	12	15	0.801765	0.22094	1.67993e-06	2.09529e-06
260	74	64	28	28	13	41	0.680491	0.38494	2.55796e-06	3.75899e-06
261	106	85	39	40	17	58	0.578683	0.547	3.08995e-06	5.33963e-06
262	82	69	32	32	18	21	0.734871	0.30806	2.14738e-06	2.92212e-06
263	115	92	46	48	22	76	0.502058	0.68904	3.38769e-06	6.74761e-06
264	90	71	33	34	18	23	0.718334	0.33082	2.25649e-06	3.14128e-06
265	97	80	49	51	23	71	0.505413	0.68238	3.36164e-06	6.65128e-06
266	96	79	36	36	18	57	0.596438	0.51678	3.0184e-06	5.06071e-06
267	115	94	51	51	22	47	0.57122	0.55998	3.07093e-06	5.37609e-06
268	101	80	43	44	21	38	0.624927	0.47012	2.8139e-06	4.50276e-06
269	86	67	29	30	11	51	0.638585	0.4485	2.81183e-06	4.40322e-06
270	107	88	19	19	13	10	0.843395	0.17032	1.35267e-06	1.60384e-06
271	83	61	22	22	15	10	0.827654	0.18916	1.46758e-06	1.77318e-06
272	118	98	35	37	24	18	0.723135	0.32416	2.20191e-06	3.04496e-06
273	91	73	30	31	16	38	0.678087	0.38848	2.55567e-06	3.76894e-06
274	98	79	37	38	19	36	0.655577	0.42224	2.6602e-06	4.0578e-06
275	94	76	25	25	17	10	0.812207	0.208	1.57773e-06	1.94252e-06
276	95	80	45	45	21	45	0.599236	0.5121	2.95491e-06	4.93114e-06
277	102	77	35	35	19	23	0.713837	0.3371	2.28266e-06	3.19773e-06
278	92	68	29	29	17	17	0.764281	0.26882	1.94146e-06	2.54024e-06
279	108	92	36	37	22	22	0.708532	0.34456	2.30804e-06	3.25749e-06
280	101	82	32	34	18	27	0.703829	0.35122	2.36051e-06	3.35381e-06
281	112	85	37	37	22	24	0.701342	0.35476	2.35914e-06	3.36376e-06
282	92	71	38	38	18	37	0.652242	0.42734	2.68132e-06	4.11094e-06
283	90	67	18	18	13	6	0.8662	0.14364	1.15625e-06	1.33486e-06
284	98	78	29	30	16	18	0.755633	0.2802	2.00229e-06	2.64983e-06
285	105	75	25	27	15	24	0.746798	0.29196	2.0905e-06	2.79928e-06
286	103	87	41	41	20	46	0.611353	0.49208	2.90911e-06	4.75848e-06
287	97	76	31	31	18	17	0.754741	0.28138	2.00243e-06	2.65314e-06
288	110	91	30	31	15	29	0.709936	0.34258	2.33621e-06	3.29074e-06
289	86	62	32	33	15	35	0.679947	0.38574	2.53106e-06	3.72243e-06
290	91	69	27	28	17	18	0.765183	0.26764	1.94122e-06	2.53693e-06
291	93	79	19	20	12	10	0.838115	0.1766	1.39151e-06	1.66028e-06
292	95	80	27	27	15	27	0.735459	0.30726	2.17599e-06	2.95868e-06
293	98	73	26	27	17	22	0.754455	0.28176	2.03176e-06	2.69302e-06
294	111	82	42	43	23	34	0.641825	0.44344	2.71734e-06	4.23378e-06
295	104	80	37	37	22	22	0.708532	0.34456	2.30804e-06	3.25749e-06
296	76	61	13	14	7	11	0.86587	0.14402	1.19034e-06	1.37473e-06
297	111	81	36	37	17	40	0.646385	0.43636	2.72379e-06	4.21389e-06
298	88	70	45	46	22	60	0.551629	0.59488	3.19094e-06	5.78458e-06
299	127	102	49	51	26	63	0.52646	0.64158	3.27786e-06	6.22622e-06
300	94	78	31	33	19	24	0.719183	0.32964	2.25677e-06	3.13797e-06
301	100	71	28	29	11	40	0.679689	0.38612	2.5572e-06	3.76231e-06
302	90	66	38	38	15	49	0.613521	0.48854	2.91333e-06	4.74854e-06
303	103	77	37	39	23	30	0.671716	0.39792	2.54947e-06	3.79545e-06
304	90	71	29	31	16	22	0.735739	0.30688	2.14748e-06	2.91881e-06
305	108	83	27	28	14	25	0.738348	0.30334	2.14775e-06	2.90886e-06
306	97	77	37	42	19	51	0.59223	0.52386	3.00888e-06	5.08059e-06
307	89	69	28	29	18	16	0.768189	0.26372	1.91057e-06	2.48711e-06
308	98	74	38	38	23	22	0.704096	0.35084	2.33333e-06	3.31394e-06
309	95	78	30	32	17	24	0.723713	0.32336	2.23014e-06	3.08152e-06
310	105	77	33	35	19	41	0.651225	0.4289	2.70527e-06	4.15413e-06
311	100	80	35	35	20	21	0.721156	0.3269	2.22943e-06	3.09146e-06
312	82	58	14	14	9	7	0.883716	0.12362	1.02705e-06	1.1622e-06
313	106	81	39	40	19	45	0.61835	0.4807	2.87465e-06	4.6489e-06
314	118	92	32	33	19	21	0.730271	0.31434	2.17516e-06	2.97857e-06
315	114	83	32	32	17	28	0.709099	0.34376	2.33581e-06	3.29405e-06
316	90	70	38	38	17	57	0.588994	0.52934	3.04722e-06	5.1736e-06
317	74	64	37	38	16	41	0.639071	0.44774	2.763e-06	4.32347e-06
318	96	78	23	23	11	25	0.7619	0.27194	2.00123e-06	2.62662e-06
319	101	81	39	39	18	36	0.651473	0.42852	2.68032e-06	4.11425e-06
320	101	80	35	36	13	49	0.621276	0.47598	2.88001e-06	4.63564e-06
321	90	74	29	30	18	17	0.759496	0.2751	1.97218e-06	2.59669e-06
322	107	80	49	51	28	38	0.598051	0.51408	2.92919e-06	4.89789e-06
323	82	68	31	33	19	26	0.711884	0.33984	2.30952e-06	3.24423e-06
324	116	87	31	34	16	34	0.679145	0.38692	2.53032e-06	3.72575e-06
325	91	63	30	32	19	20	0.738629	0.30296	2.11912e-06	2.86899e-06
326	95	75	38	39	14	71	0.544972	0.60702	3.25562e-06	5.97391e-06
327	96	76	29	31	16	27	0.717215	0.33238	2.28395e-06	3.18447e-06
328	98	82	35	37	19	30	0.680206	0.38536	2.5049e-06	3.68256e-06
329	105	81	26	29	17	19	0.756525	0.27902	2.00215e-06	2.64651e-06
330	95	78	42	42	21	34	0.645868	0.43716	2.698e-06	4.17733e-06
331	82	62	25	25	16	11	0.808075	0.2131	1.61264e-06	1.99566e-06
332	90	66	28	30	17	24	0.73286	0.3108	2.17559e-06	2.96862e-06
333	118	99	35	36	17	30	0.684491	0.37908	2.48204e-06	3.62611e-06
334	92	70	32	34	18	28	0.700249	0.35632	2.38571e-06	3.40695e-06
335	93	77	15	16	10	9	0.863829	0.14638	1.19326e-06	1.38136e-06
336	97	69	26	26	15	17	0.778816	0.24998	1.8465e-06	2.3709e-06
337	112	90	46	46	23	35	0.626642	0.46738	2.79247e-06	4.45625e-06
338	102	82	28	28	18	25	0.738348	0.30334	2.14775e-06	2.90886e-06
339	100	71	38	39	18	46	0.61908	0.47952	2.87599e-06	4.64558e-06
340	109	86	27	27	21	7	0.814436	0.20526	1.54418e-06	1.89602e-06
341	86	63	36	37	16	42	0.639825	0.44656	2.76415e-06	4.32016e-06
342	108	84	39	39	18	40	0.638317	0.44892	2.76186e-06	4.32678e-06
343	93	73	29	30	14	35	0.692879	0.3669	2.46186e-06	3.55309e-06
344	97	70	30	31	18	18	0.750902	0.28648	2.03215e-06	2.70627e-06
345	98	72	34	35	22	17	0.736019	0.3065	2.11895e-06	2.87893e-06
346	78	59	33	36	16	52	0.611843	0.49128	2.93381e-06	4.79504e-06
347	103	79	34	34	17	23	0.718334	0.33082	2.25649e-06	3.14128e-06
