Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	16243	12763	160	161	66	245	0.10429	2.26058	2.3054e-06	2.21057e-05
2	15944	12545	124	127	58	151	0.208533	1.56766	3.16802e-06	1.5192e-05
3	16409	12838	155	156	53	332	0.0690531	2.67288	1.82618e-06	2.6446e-05
4	16032	12555	142	146	54	238	0.118757	2.13068	2.48047e-06	2.08871e-05
5	16053	12500	164	169	58	314	0.0697582	2.66272	1.8293e-06	2.62235e-05
6	16174	12706	155	157	56	291	0.0845798	2.47006	2.05732e-06	2.4324e-05
7	16050	12608	152	153	59	233	0.116584	2.14914	2.4502e-06	2.10165e-05
8	15866	12402	135	137	51	182	0.167201	1.78856	2.90989e-06	1.74036e-05
9	15789	12401	137	139	54	210	0.143142	1.94392	2.72029e-06	1.90042e-05
10	16328	12766	134	138	54	245	0.120496	2.11614	2.50721e-06	2.08074e-05
11	16141	12594	141	145	54	217	0.133014	2.0173	2.62235e-06	1.97148e-05
12	16017	12504	135	139	52	204	0.14759	1.91332	2.75777e-06	1.86854e-05
13	16043	12566	147	148	57	194	0.146777	1.91884	2.73917e-06	1.86621e-05
14	15988	12657	141	143	52	241	0.119178	2.12714	2.48808e-06	2.08771e-05
15	16109	12671	148	151	60	192	0.145514	1.92748	2.72478e-06	1.87252e-05
16	16111	12665	148	149	63	189	0.149625	1.89962	2.76102e-06	1.84529e-05
17	16179	12835	152	153	54	210	0.131094	2.03184	2.59494e-06	1.97945e-05
18	16038	12646	133	133	51	177	0.175882	1.73794	2.97454e-06	1.69121e-05
19	16280	12814	124	125	48	183	0.179371	1.7183	3.00972e-06	1.67793e-05
20	15975	12516	132	134	60	148	0.202641	1.59632	3.12628e-06	1.54277e-05
21	16081	12703	150	151	54	267	0.0992632	2.30998	2.25428e-06	2.27102e-05
22	16053	12647	165	167	61	268	0.0893173	2.41556	2.11382e-06	2.36664e-05
23	16154	12688	130	130	54	173	0.182921	1.6987	3.02373e-06	1.65302e-05
