Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	819	642	78	80	38	95	0.37273	0.9869	3.56459e-06	9.56346e-06
2	753	577	62	63	39	34	0.566069	0.56904	3.03567e-06	5.36273e-06
3	855	678	72	75	38	76	0.423755	0.8586	3.50517e-06	8.27169e-06
4	772	601	61	62	37	41	0.549657	0.59846	3.12107e-06	5.67821e-06
5	777	609	67	68	37	58	0.485372	0.72284	3.35885e-06	6.92016e-06
6	804	624	78	78	41	61	0.448907	0.80094	3.43146e-06	7.64404e-06
7	776	603	74	74	43	44	0.502018	0.68912	3.27064e-06	6.51498e-06
8	736	580	54	54	35	34	0.598984	0.51252	2.90789e-06	4.8547e-06
9	718	569	67	68	37	55	0.492855	0.70754	3.33208e-06	6.76076e-06
10	837	639	82	87	43	82	0.381151	0.96456	3.53245e-06	9.26786e-06
11	796	634	75	77	41	64	0.444876	0.80996	3.44645e-06	7.74699e-06
12	769	594	80	80	37	78	0.406488	0.9002	3.52027e-06	8.6602e-06
13	774	625	73	73	35	82	0.416179	0.87664	3.5282e-06	8.4776e-06
14	762	608	74	75	44	52	0.47893	0.7362	3.35083e-06	6.9965e-06
15	789	602	59	65	37	42	0.536655	0.6224	3.16663e-06	5.90069e-06
16	790	607	88	89	43	92	0.357679	1.02812	3.54534e-06	9.91209e-06
17	805	639	55	55	33	37	0.586197	0.5341	2.97234e-06	5.07055e-06
18	773	587	70	71	38	48	0.501235	0.69068	3.28719e-06	6.55817e-06
19	827	654	64	64	33	58	0.497719	0.69772	3.33191e-06	6.69437e-06
20	759	587	72	73	39	65	0.453872	0.78994	3.43778e-06	7.57433e-06
21	783	608	83	83	41	69	0.417638	0.87314	3.48784e-06	8.35134e-06
22	777	604	66	69	34	78	0.435561	0.83112	3.5016e-06	8.03927e-06
23	799	635	73	76	38	76	0.421102	0.86488	3.507e-06	8.32814e-06
24	791	632	63	65	39	42	0.536655	0.6224	3.16663e-06	5.90069e-06
25	804	622	69	71	37	65	0.459609	0.77738	3.42934e-06	7.46144e-06
26	807	638	81	84	38	85	0.382503	0.96102	3.54118e-06	9.25792e-06
27	736	587	68	71	31	89	0.406659	0.89978	3.55283e-06	8.73663e-06
28	832	645	70	70	37	93	0.400957	0.9139	3.5656e-06	8.89272e-06
29	763	593	76	79	43	62	0.443827	0.81232	3.44127e-06	7.75362e-06
30	796	646	69	71	40	58	0.476313	0.74168	3.37682e-06	7.08951e-06
31	779	608	70	72	35	71	0.442967	0.81426	3.47139e-06	7.83668e-06
32	789	617	80	82	40	80	0.397341	0.92296	3.52813e-06	8.87936e-06
33	781	612	66	69	37	50	0.502419	0.68832	3.29162e-06	6.55154e-06
34	738	578	61	61	33	44	0.544722	0.60748	3.14913e-06	5.78116e-06
35	790	615	56	56	33	31	0.600628	0.50978	2.88793e-06	4.80819e-06
36	761	606	63	65	38	47	0.523143	0.6479	3.22589e-06	6.16635e-06
37	796	630	83	85	48	76	0.397962	0.9214	3.51646e-06	8.83617e-06
38	765	612	53	53	33	25	0.631069	0.46034	2.72625e-06	4.32005e-06
39	812	630	68	68	38	50	0.505585	0.68204	3.28382e-06	6.4951e-06
40	781	604	65	68	35	65	0.46835	0.75854	3.41525e-06	7.29209e-06
41	750	591	60	61	31	76	0.462698	0.77068	3.46164e-06	7.48143e-06
