Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5040	3957	76	78	50	42	0.494583	0.70404	3.28132e-06	6.63451e-06
2	4874	3851	76	76	39	66	0.443135	0.81388	3.45504e-06	7.79681e-06
3	5132	4036	77	77	38	70	0.431469	0.84056	3.48014e-06	8.06579e-06
4	4923	3818	83	86	41	110	0.332512	1.10108	3.55759e-06	1.06991e-05
5	4935	3831	80	82	44	75	0.407604	0.89746	3.51097e-06	8.61369e-06
6	5002	3930	90	92	47	82	0.369369	0.99596	3.52751e-06	9.5501e-06
7	4933	3889	81	81	49	55	0.454217	0.78918	3.40417e-06	7.49458e-06
8	4831	3796	62	64	40	35	0.559663	0.58042	3.06265e-06	5.47231e-06
9	4788	3773	74	76	46	49	0.48327	0.72718	3.33144e-06	6.89354e-06
10	5087	3957	75	77	42	53	0.470547	0.75386	3.3703e-06	7.16252e-06
11	4984	3897	87	88	47	85	0.373014	0.98614	3.53755e-06	9.48371e-06
12	4915	3840	83	85	39	81	0.387942	0.9469	3.53098e-06	9.10184e-06
13	4929	3907	65	67	37	66	0.468903	0.75736	3.41773e-06	7.28878e-06
14	4899	3901	86	88	45	78	0.386571	0.95044	3.52235e-06	9.11178e-06
15	4966	3847	70	71	38	54	0.48613	0.72128	3.3431e-06	6.87697e-06
16	4967	3833	81	81	44	68	0.425079	0.85548	3.47941e-06	8.18531e-06
17	5005	3950	63	64	34	49	0.521097	0.65182	3.23923e-06	6.21617e-06
18	4926	3872	64	65	38	40	0.542157	0.6122	3.14149e-06	5.79442e-06
19	5061	3957	66	67	39	49	0.511371	0.67066	3.26537e-06	6.38552e-06
20	4891	3814	78	81	41	68	0.425079	0.85548	3.47941e-06	8.18531e-06
21	4950	3868	65	66	38	51	0.50937	0.67458	3.27797e-06	6.43533e-06
22	4935	3907	56	56	37	24	0.622457	0.47408	2.76138e-06	4.43626e-06
