Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	38	31	60	67	23	166	0.281574	1.26736	3.54842e-06	1.26021e-05
2	37	30	47	50	19	87	0.468743	0.7577	3.48978e-06	7.44497e-06
3	36	30	52	56	20	83	0.460713	0.77498	3.48811e-06	7.57112e-06
4	35	30	50	53	18	102	0.426118	0.85304	3.58421e-06	8.41131e-06
5	34	26	34	36	15	61	0.584394	0.53718	3.08165e-06	5.27324e-06
6	34	24	51	56	17	178	0.283802	1.25948	3.58123e-06	1.26188e-05
7	33	30	90	97	24	328	0.102084	2.28196	2.33804e-06	2.29031e-05
8	32	25	83	94	20	343	0.0963642	2.33962	2.26752e-06	2.35308e-05
9	32	24	56	60	21	159	0.304922	1.1877	3.60876e-06	1.1835e-05
10	36	28	79	93	22	268	0.142155	1.95084	2.7705e-06	1.94893e-05
11	30	25	49	59	14	154	0.314768	1.15592	3.6239e-06	1.15129e-05
12	29	21	60	67	18	328	0.123248	2.09356	2.61404e-06	2.12097e-05
13	29	23	52	61	18	207	0.237217	1.43878	3.42586e-06	1.44419e-05
14	28	16	31	33	17	30	0.697509	0.36024	2.41113e-06	3.45677e-06
15	27	20	29	34	13	58	0.600904	0.50932	3.00509e-06	5.00094e-06
16	43	36	102	118	29	467	0.0440363	3.12274	1.386e-06	3.1474e-05
17	24	21	48	54	19	94	0.441084	0.81852	3.5475e-06	8.04269e-06
18	23	16	54	62	16	216	0.225156	1.49096	3.37206e-06	1.49765e-05
19	29	26	46	47	17	133	0.377774	0.97346	3.67187e-06	9.71975e-06
20	34	30	61	66	20	108	0.380877	0.96528	3.60459e-06	9.46393e-06
21	35	27	55	60	17	176	0.279599	1.2744	3.56161e-06	1.27383e-05
22	34	24	55	64	17	206	0.23398	1.45252	3.4063e-06	1.45581e-05
23	37	30	90	95	21	382	0.0784887	2.5448	2.01397e-06	2.56594e-05
24	31	25	69	74	25	116	0.347733	1.05632	3.59576e-06	1.03406e-05
25	28	21	49	61	15	168	0.289419	1.23988	3.58002e-06	1.23697e-05
26	24	18	52	59	14	179	0.277088	1.28342	3.55816e-06	1.28413e-05
27	31	26	44	51	16	210	0.248757	1.39128	3.49175e-06	1.40368e-05
28	37	27	22	25	12	29	0.737197	0.3049	2.17624e-06	2.95205e-06
29	38	28	52	55	24	77	0.478021	0.7381	3.43978e-06	7.19587e-06
30	33	27	84	96	22	308	0.113758	2.17368	2.47811e-06	2.1784e-05
31	28	18	60	66	12	291	0.149781	1.89858	2.8739e-06	1.91873e-05
32	26	19	28	34	8	84	0.526281	0.64192	3.35894e-06	6.38241e-06
33	35	24	65	67	24	112	0.370849	0.99196	3.60944e-06	9.73291e-06
34	42	29	70	76	23	170	0.260727	1.34428	3.47358e-06	1.33227e-05
35	41	31	74	79	22	230	0.188413	1.66912	3.14272e-06	1.668e-05
36	39	33	116	126	30	408	0.0565811	2.87208	1.62901e-06	2.87907e-05
37	38	28	65	70	22	165	0.277732	1.2811	3.53228e-06	1.27183e-05
38	37	27	26	30	13	40	0.675434	0.3924	2.57932e-06	3.81876e-06
39	36	27	88	93	25	388	0.0770855	2.56284	1.99384e-06	2.58653e-05
40	35	22	46	52	17	127	0.377472	0.97426	3.65513e-06	9.68319e-06
41	35	29	136	150	29	1091	0.0014943	6.5061	9.92743e-08	6.64355e-05
42	34	27	57	65	19	161	0.292497	1.2293	3.57535e-06	1.22235e-05
43	33	22	33	38	10	124	0.418516	0.87104	3.65512e-06	8.73353e-06
44	32	30	100	117	22	524	0.0331352	3.40716	1.14138e-06	3.44462e-05
45	32	25	62	68	15	320	0.127576	2.05904	2.65883e-06	2.08411e-05
46	31	27	40	46	20	168	0.318008	1.14568	3.66439e-06	1.1523e-05
47	30	23	29	37	15	75	0.540717	0.61486	3.28407e-06	6.07355e-06
48	30	25	44	49	16	106	0.428134	0.84832	3.59549e-06	8.39805e-06
49	29	22	97	111	20	456	0.0486706	3.02268	1.48418e-06	3.04944e-05
50	39	31	38	40	12	109	0.44615	0.8071	3.59125e-06	8.04942e-06
51	27	22	65	75	21	174	0.257072	1.3584	3.46501e-06	1.34787e-05
52	26	21	36	42	12	93	0.47804	0.73806	3.49552e-06	7.31219e-06
53	25	20	56	59	22	149	0.322898	1.13042	3.63171e-06	1.12473e-05
54	36	28	96	110	27	386	0.0699902	2.6594	1.87004e-06	2.67187e-05
55	38	26	79	89	22	279	0.137818	1.98182	2.73542e-06	1.9848e-05
56	19	15	30	35	10	95	0.494455	0.7043	3.47271e-06	7.02332e-06
57	25	24	84	100	22	316	0.106501	2.2396	2.38934e-06	2.24349e-05
58	38	26	88	101	26	364	0.0828536	2.49068	2.07479e-06	2.50417e-05
59	37	31	91	103	20	631	0.0209642	3.86494	8.24755e-07	3.93412e-05
60	32	29	83	94	21	466	0.0514616	2.96692	1.54725e-06	3.00661e-05
61	29	26	61	67	20	141	0.319864	1.13986	3.60607e-06	1.12738e-05
62	34	25	83	101	23	327	0.100061	2.30198	2.30897e-06	2.30758e-05
63	31	26	80	86	26	217	0.192669	1.64678	3.15677e-06	1.63844e-05
64	25	19	83	100	20	652	0.0191932	3.9532	7.73247e-07	4.02876e-05
65	27	20	39	41	10	106	0.450193	0.79808	3.57744e-06	7.94647e-06
66	33	27	41	47	13	95	0.458562	0.77966	3.53124e-06	7.70069e-06
67	22	21	59	67	15	325	0.125148	2.07826	2.6344e-06	2.10503e-05
68	47	36	45	48	19	96	0.453373	0.79104	3.54097e-06	7.81027e-06
69	45	37	107	118	25	572	0.0257778	3.65824	9.55147e-07	3.7053e-05
70	43	29	81	91	24	275	0.138903	1.97398	2.74311e-06	1.97484e-05
71	41	25	98	105	28	320	0.101125	2.2914	2.31875e-06	2.29296e-05
72	38	26	21	23	13	15	0.801765	0.22094	1.67993e-06	2.09529e-06
73	29	18	50	59	12	289	0.158117	1.84442	2.95456e-06	1.86859e-05
74	37	29	67	74	21	249	0.176467	1.73462	3.07182e-06	1.74073e-05
75	36	28	86	97	24	279	0.131065	2.03206	2.66057e-06	2.02996e-05
76	36	29	58	66	20	128	0.343943	1.06728	3.62054e-06	1.05266e-05
77	35	29	65	71	18	224	0.204277	1.58828	3.24996e-06	1.59096e-05
78	34	26	78	80	29	179	0.242853	1.4153	3.40641e-06	1.40267e-05
79	33	24	54	59	19	158	0.308412	1.17632	3.61627e-06	1.17255e-05
80	33	28	60	69	14	231	0.199604	1.61142	3.22733e-06	1.61687e-05
81	32	21	53	60	11	317	0.136218	1.9935	2.7557e-06	2.02301e-05
82	31	26	31	31	14	43	0.661014	0.41398	2.66693e-06	4.0346e-06
83	30	21	34	36	15	82	0.52504	0.64428	3.3545e-06	6.38904e-06
84	32	25	69	77	19	301	0.132833	2.01866	2.70177e-06	2.03396e-05
85	29	23	76	85	19	340	0.10354	2.2678	2.36726e-06	2.28633e-05
86	28	21	33	34	10	136	0.403685	0.90712	3.69184e-06	9.14533e-06
87	27	20	60	71	16	287	0.148143	1.90958	2.85278e-06	1.9257e-05
88	26	19	66	72	22	152	0.293065	1.22736	3.55795e-06	1.21405e-05
89	32	23	56	63	16	364	0.105184	2.25204	2.40837e-06	2.28967e-05
90	20	16	44	54	12	180	0.284472	1.25712	3.5878e-06	1.26121e-05
91	22	17	22	27	10	65	0.605888	0.50106	3.01596e-06	4.97774e-06
92	34	26	33	34	17	48	0.632345	0.45832	2.82634e-06	4.46961e-06
93	32	25	40	46	20	52	0.574601	0.55408	3.07958e-06	5.35952e-06
94	21	19	42	46	11	184	0.293089	1.22728	3.62642e-06	1.23731e-05
95	37	27	79	94	22	342	0.096857	2.33452	2.27397e-06	2.34776e-05
96	33	17	22	24	10	27	0.749447	0.28842	2.09046e-06	2.78934e-06
97	38	33	105	114	26	458	0.0472775	3.05172	1.45473e-06	3.077e-05
98	29	20	24	30	11	89	0.526081	0.6423	3.37864e-06	6.42228e-06
99	31	24	39	43	17	132	0.389364	0.94324	3.67592e-06	9.44083e-06
100	35	27	75	88	19	308	0.119619	2.12344	2.55177e-06	2.13324e-05
101	27	20	72	79	23	178	0.245632	1.40392	3.41848e-06	1.39171e-05
102	29	23	56	58	17	190	0.263622	1.33324	3.52443e-06	1.33693e-05
103	42	31	89	94	27	272	0.138412	1.97752	2.73479e-06	1.97583e-05
104	33	25	45	47	16	110	0.42479	0.85616	3.60973e-06	8.49769e-06
105	35	28	97	103	23	386	0.0731356	2.61544	1.92519e-06	2.63235e-05
106	26	21	44	49	13	190	0.278951	1.27672	3.58765e-06	1.28612e-05
107	38	31	78	83	20	242	0.172831	1.75544	3.03204e-06	1.75434e-05
108	40	30	87	98	29	252	0.149473	1.90064	2.82824e-06	1.89214e-05
109	39	32	64	68	22	151	0.302057	1.19714	3.58286e-06	1.18615e-05
