Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	51	41	122	140	29	701	0.0116285	4.4543	5.25014e-07	4.5149e-05
2	50	36	71	80	18	307	0.126426	2.0681	2.63316e-06	2.08277e-05
3	49	40	105	125	26	442	0.0478732	3.0392	1.46209e-06	3.05408e-05
4	48	42	94	109	20	728	0.0123103	4.39732	5.51916e-07	4.48338e-05
5	47	36	57	66	20	418	0.0783727	2.54628	2.03261e-06	2.59352e-05
6	46	32	68	79	22	261	0.16086	1.82722	2.9481e-06	1.83271e-05
7	45	41	129	141	33	781	0.00768427	4.86858	3.80034e-07	4.94561e-05
8	45	36	185	224	23	1689	4.44734e-05	10.0206	4.55346e-09	0.000102386
9	44	35	127	149	26	824	0.00586871	5.13812	3.06302e-07	5.21924e-05
10	49	39	151	171	36	657	0.0119792	4.42458	5.33808e-07	4.45611e-05
11	42	34	91	108	23	334	0.0923989	2.38164	2.20305e-06	2.38428e-05
12	41	30	121	136	33	570	0.0232586	3.76108	8.82962e-07	3.79628e-05
13	40	32	111	133	23	778	0.00820477	4.80304	4.00763e-07	4.88452e-05
14	39	24	84	99	24	331	0.0992791	2.30982	2.30083e-06	2.31754e-05
15	38	28	87	112	21	581	0.0255668	3.66646	9.50894e-07	3.71925e-05
16	57	46	164	179	37	854	0.00417133	5.47952	2.31425e-07	5.54799e-05
17	35	28	70	78	19	251	0.170343	1.76994	3.02178e-06	1.77393e-05
18	33	25	121	137	25	624	0.017549	4.04276	7.1755e-07	4.08884e-05
19	41	37	102	121	25	717	0.0120755	4.41658	5.4251e-07	4.49267e-05
20	47	39	128	146	25	634	0.01576	4.15028	6.60782e-07	4.19278e-05
21	48	37	110	127	28	480	0.0389467	3.24556	1.2725e-06	3.26728e-05
22	47	34	131	151	27	800	0.00655007	5.02828	3.34251e-07	5.10301e-05
23	50	41	177	201	35	1212	0.000585245	7.44348	4.43284e-08	7.57434e-05
24	43	35	142	168	31	820	0.00531597	5.23704	2.82025e-07	5.30524e-05
25	39	31	120	145	26	776	0.00768719	4.8682	3.79872e-07	4.94163e-05
26	34	25	113	129	24	657	0.0155948	4.16082	6.57947e-07	4.21903e-05
27	43	35	60	70	20	371	0.0971305	2.3317	2.29847e-06	2.36637e-05
28	50	39	57	68	23	206	0.228176	1.47764	3.37332e-06	1.47839e-05
29	51	39	73	82	25	212	0.202673	1.59616	3.22107e-06	1.58929e-05
30	45	37	142	152	34	882	0.00428446	5.45276	2.37546e-07	5.54435e-05
31	40	27	115	135	18	856	0.00544314	5.2134	2.89044e-07	5.31024e-05
32	37	26	63	69	17	191	0.244774	1.40742	3.43744e-06	1.40433e-05
33	48	35	111	118	34	316	0.0951177	2.35264	2.2306e-06	2.34509e-05
34	56	41	85	97	28	239	0.160725	1.82806	2.92106e-06	1.81743e-05
35	54	37	116	131	25	538	0.0282551	3.56648	1.01663e-06	3.59803e-05
36	53	44	209	249	38	1483	0.000108689	9.12702	1.0092e-08	9.2852e-05
37	51	38	124	142	28	603	0.018929	3.96706	7.58199e-07	4.00549e-05
38	50	39	98	111	19	489	0.0411315	3.19098	1.3264e-06	3.22478e-05
39	49	34	143	161	30	1110	0.00126576	6.67208	8.61553e-08	6.80659e-05
40	48	31	126	147	26	650	0.0144341	4.23816	6.18277e-07	4.28344e-05
41	47	41	185	216	34	1418	0.000186276	8.58828	1.63058e-08	8.75356e-05
42	46	33	125	147	24	760	0.00823666	4.79916	4.00953e-07	4.8679e-05
43	46	30	52	61	15	190	0.258702	1.35208	3.50246e-06	1.35386e-05
44	45	41	174	204	33	1137	0.000841925	7.07982	6.05578e-08	7.19278e-05
45	44	37	132	150	25	939	0.00324416	5.7309	1.89326e-07	5.83592e-05
46	43	35	77	94	23	276	0.135617	1.99792	2.70839e-06	1.99708e-05
47	42	32	76	87	21	369	0.0881902	2.42826	2.16217e-06	2.45171e-05
48	41	34	102	115	25	463	0.0457987	3.0835	1.42398e-06	3.10921e-05
49	40	30	185	208	25	1859	2.06635e-05	10.7871	2.28365e-09	0.000110516
50	53	45	144	165	32	710	0.00949301	4.6572	4.46536e-07	4.70384e-05
51	38	31	99	117	26	415	0.0577715	2.85126	1.65542e-06	2.86546e-05
52	37	31	64	72	17	208	0.220257	1.51296	3.32939e-06	1.51159e-05
53	35	30	99	118	27	546	0.029433	3.52564	1.04992e-06	3.56715e-05
54	49	38	196	217	38	1410	0.000192819	8.55376	1.68074e-08	8.71669e-05
55	51	36	143	166	35	829	0.00514166	5.27038	2.74656e-07	5.34177e-05
56	29	22	79	95	17	417	0.0656577	2.7233	1.80684e-06	2.75191e-05
57	36	31	131	158	30	737	0.00864357	4.75094	4.15564e-07	4.80779e-05
58	51	35	151	181	31	1130	0.00100811	6.89968	7.08272e-08	7.02575e-05
59	50	42	169	198	33	1210	0.00060249	7.41444	4.54686e-08	7.54678e-05
60	44	39	136	160	31	750	0.00798812	4.8298	3.90471e-07	4.88815e-05
61	41	33	121	144	28	598	0.0191755	3.95412	7.65144e-07	3.99021e-05
62	46	34	198	228	31	1615	6.32548e-05	9.66834	6.24199e-09	9.86802e-05
63	43	37	172	191	34	978	0.00205541	6.18728	1.28968e-07	6.27458e-05
64	36	28	115	135	24	1092	0.00163355	6.417	1.07229e-07	6.56419e-05
65	38	27	110	127	16	1066	0.00196128	6.23416	1.25147e-07	6.38088e-05
66	45	37	121	140	26	632	0.0165329	4.1024	6.85834e-07	4.14828e-05
67	33	32	96	115	23	546	0.0299927	3.5068	1.06481e-06	3.55022e-05
68	62	48	106	122	28	393	0.0626332	2.77046	1.7392e-06	2.7768e-05
69	59	46	212	243	32	2289	1.85071e-06	13.1999	2.50473e-10	0.000135339
70	57	42	169	196	33	1014	0.00165777	6.40228	1.07657e-07	6.49408e-05
71	41	32	43	50	11	168	0.310119	1.1708	3.64351e-06	1.17488e-05
72	51	38	61	69	14	267	0.166124	1.79502	3.00376e-06	1.80814e-05
73	41	28	103	118	24	565	0.0267147	3.62254	9.79925e-07	3.66811e-05
74	50	38	114	125	27	477	0.0400471	3.2177	1.29754e-06	3.24005e-05
75	49	39	194	229	35	1127	0.000757248	7.18582	5.51334e-08	7.28076e-05
76	48	38	155	179	34	951	0.00254349	5.97422	1.54221e-07	6.06338e-05
77	47	37	111	134	23	834	0.0061278	5.09492	3.17892e-07	5.18771e-05
78	47	38	129	151	39	475	0.0343628	3.37078	1.16015e-06	3.37619e-05
79	46	34	92	104	25	366	0.0804821	2.51972	2.03759e-06	2.53173e-05
80	45	39	136	158	28	864	0.00452273	5.39864	2.47962e-07	5.48258e-05
81	44	31	133	155	25	895	0.00393478	5.5379	2.21542e-07	5.63036e-05
82	43	36	78	90	20	314	0.114566	2.1666	2.49344e-06	2.17641e-05
83	42	26	61	70	17	242	0.187533	1.6738	3.15235e-06	1.68096e-05
84	42	33	200	227	33	1484	0.000124157	8.99396	1.13807e-08	9.16633e-05
85	41	34	145	184	30	1427	0.00021752	8.43322	1.87518e-08	8.62074e-05
86	40	31	56	65	19	141	0.323907	1.1273	3.61508e-06	1.11609e-05
87	38	28	101	116	25	838	0.0067226	5.00228	3.43347e-07	5.10735e-05
88	37	28	142	168	27	1094	0.00131431	6.63444	8.8862e-08	6.76109e-05
89	44	34	90	95	22	361	0.0873616	2.4377	2.14417e-06	2.45436e-05
90	30	23	72	86	19	457	0.0566547	2.87078	1.65071e-06	2.91364e-05
91	32	25	66	79	17	314	0.12276	2.09752	2.59555e-06	2.11432e-05
92	47	34	53	60	17	227	0.215563	1.5345	3.33004e-06	1.54481e-05
93	44	34	108	124	27	664	0.0155279	4.16512	6.56517e-07	4.22799e-05
94	32	28	96	114	24	626	0.0200702	3.90852	7.96714e-07	3.96964e-05
95	50	38	153	182	42	698	0.00907021	4.70276	4.29569e-07	4.73604e-05
96	40	31	83	96	21	297	0.120322	2.11758	2.55078e-06	2.11995e-05
97	52	42	158	181	32	1116	0.00108272	6.82828	7.52638e-08	6.95137e-05
98	50	40	160	190	39	921	0.00276615	5.8903	1.6503e-07	5.96607e-05
99	43	34	96	120	28	502	0.0363777	3.3138	1.21671e-06	3.34466e-05
100	47	35	126	140	27	650	0.0150828	4.1942	6.40103e-07	4.24392e-05
101	38	29	174	202	33	974	0.00195775	6.23596	1.2364e-07	6.31542e-05
102	45	36	94	111	17	659	0.0172839	4.05798	7.13487e-07	4.12805e-05
103	56	42	148	171	37	735	0.00804761	4.82238	3.91962e-07	4.87054e-05
104	45	36	164	181	29	876	0.00368207	5.60428	2.09001e-07	5.67617e-05
105	48	37	166	185	33	837	0.0043809	5.4305	2.40579e-07	5.49153e-05
106	38	33	84	99	24	428	0.0605358	2.80452	1.71494e-06	2.83293e-05
107	52	41	130	154	26	791	0.00672973	5.00122	3.41341e-07	5.07213e-05
108	53	42	148	171	36	641	0.0129977	4.34298	5.68143e-07	4.37109e-05
109	52	43	143	165	33	808	0.00575895	5.157	3.00879e-07	5.22455e-05
110	51	40	240	279	45	1787	1.91e-05	10.8658	2.11433e-09	0.000110698
111	50	36	130	154	21	1076	0.00157308	6.45472	1.0361e-07	6.58643e-05
112	49	38	124	145	30	942	0.00329681	5.7148	1.91994e-07	5.82364e-05
113	48	36	142	174	30	1139	0.00100615	6.90162	7.07735e-08	7.03406e-05
114	47	42	127	143	30	848	0.00539199	5.22284	2.86471e-07	5.3129e-05
115	46	33	146	168	25	1644	7.95249e-05	9.43944	7.70073e-09	9.68342e-05
116	45	39	146	162	39	611	0.0160273	4.13346	6.66879e-07	4.16089e-05
117	44	31	87	107	24	423	0.0590565	2.82926	1.68401e-06	2.85152e-05
