Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	73	60	159	183	43	855	0.00404716	5.50974	2.25665e-07	5.57588e-05
2	72	52	58	72	27	129	0.329539	1.11006	3.59804e-06	1.09184e-05
3	70	57	108	120	36	455	0.0462312	3.0741	1.43082e-06	3.09493e-05
4	69	61	121	137	36	597	0.0201397	3.90506	7.9459e-07	3.94538e-05
5	68	55	110	120	37	353	0.0777777	2.5539	1.98564e-06	2.55297e-05
6	67	49	89	98	32	257	0.14571	1.92614	2.79574e-06	1.91871e-05
7	66	60	154	168	36	832	0.00500039	5.29824	2.68471e-07	5.369e-05
8	65	54	214	234	34	1426	0.000159715	8.74212	1.42109e-08	8.89767e-05
9	64	52	126	138	31	451	0.0421408	3.16674	1.33809e-06	3.17528e-05
10	70	55	149	168	41	504	0.0266374	3.62544	9.65933e-07	3.62623e-05
11	62	48	100	112	33	228	0.154717	1.86616	2.85243e-06	1.84365e-05
12	61	45	135	148	42	589	0.0195782	3.93334	7.76269e-07	3.96497e-05
13	60	49	99	107	36	278	0.123717	2.08976	2.57466e-06	2.08109e-05
14	58	40	94	105	32	251	0.143776	1.9395	2.76962e-06	1.92634e-05
15	63	47	112	121	34	362	0.0738234	2.60608	1.92416e-06	2.60644e-05
16	81	64	189	206	42	1048	0.00130902	6.63848	8.81122e-08	6.73118e-05
17	54	44	68	74	20	175	0.257375	1.35722	3.46824e-06	1.34754e-05
18	52	39	132	148	29	507	0.0297436	3.51514	1.04974e-06	3.52928e-05
19	61	53	116	134	32	522	0.0300853	3.50372	1.06199e-06	3.52995e-05
20	68	57	93	105	33	202	0.184593	1.6896	3.07531e-06	1.66599e-05
21	69	56	151	167	45	390	0.0479422	3.03776	1.44539e-06	3.01487e-05
22	68	46	116	122	35	338	0.0829133	2.48996	2.06003e-06	2.48456e-05
23	71	58	171	190	43	869	0.0036062	5.6251	2.05185e-07	5.68978e-05
24	59	46	104	113	35	350	0.0825262	2.49464	2.06111e-06	2.49752e-05
25	59	48	130	141	36	452	0.0411439	3.19068	1.31559e-06	3.19753e-05
26	53	38	85	97	33	195	0.201159	1.60366	3.18563e-06	1.58364e-05
27	63	50	87	96	38	178	0.22076	1.51068	3.28417e-06	1.48767e-05
28	72	55	66	68	30	88	0.416512	0.87584	3.54625e-06	8.51416e-06
29	73	59	117	132	38	492	0.0355022	3.33816	1.19261e-06	3.35926e-05
30	66	54	111	116	36	325	0.0919988	2.38598	2.19106e-06	2.38162e-05
31	60	46	109	116	23	510	0.0358117	3.32948	1.20492e-06	3.36459e-05
32	56	41	86	97	34	153	0.24921	1.38946	3.39045e-06	1.36048e-05
33	69	52	114	133	39	348	0.0735316	2.61004	1.91167e-06	2.59979e-05
34	79	59	87	94	34	209	0.190859	1.65622	3.13217e-06	1.64109e-05
35	77	54	126	140	31	528	0.0280996	3.572	1.01038e-06	3.5957e-05
36	75	61	181	196	41	780	0.00546779	5.20888	2.87101e-07	5.25076e-05
37	73	56	123	134	33	443	0.0450123	3.10082	1.39997e-06	3.1102e-05
38	72	58	112	124	33	349	0.0774115	2.55862	1.97732e-06	2.5543e-05
39	71	53	176	202	47	843	0.00381864	5.56786	2.14584e-07	5.61937e-05
40	69	48	129	142	38	365	0.0637198	2.75326	1.74651e-06	2.74092e-05
41	68	56	157	178	41	798	0.00558517	5.18764	2.92931e-07	5.2448e-05
42	67	49	102	113	29	345	0.0846576	2.46914	2.09185e-06	2.47095e-05
43	66	44	73	78	20	372	0.0919013	2.38704	2.22111e-06	2.41685e-05
44	65	57	165	184	36	741	0.00719319	4.93462	3.57919e-07	4.97581e-05
45	64	53	125	139	28	550	0.0252755	3.67792	9.36949e-07	3.70695e-05
46	63	50	131	142	32	580	0.0212848	3.84976	8.2655e-07	3.88328e-05
47	62	47	73	83	22	308	0.123435	2.09204	2.59833e-06	2.10502e-05
48	61	50	89	100	32	239	0.157725	1.8469	2.89325e-06	1.83436e-05
49	60	47	166	188	39	808	0.00498441	5.30144	2.66884e-07	5.35438e-05
50	75	65	136	144	39	408	0.0505334	2.98512	1.50624e-06	2.98068e-05
51	57	45	91	99	28	271	0.134819	2.00382	2.69469e-06	1.99874e-05
52	56	44	97	105	30	313	0.1048	2.2557	2.36405e-06	2.25577e-05
53	54	45	110	116	34	357	0.0781457	2.54918	1.994e-06	2.55165e-05
54	70	55	156	173	38	603	0.0155804	4.16174	6.51336e-07	4.18048e-05
