Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
59	228	180	76	78	62	23	0.544907	0.60714	3.06509e-06	5.62498e-06
60	205	159	44	44	41	3	0.747052	0.29162	1.97453e-06	2.64309e-06
61	232	180	90	91	67	30	0.484576	0.72448	3.26155e-06	6.73073e-06
62	220	172	87	87	69	24	0.512343	0.66876	3.16943e-06	6.18614e-06
63	212	170	71	72	51	32	0.540446	0.61536	3.1154e-06	5.76449e-06
64	198	158	60	60	47	25	0.603928	0.5043	2.84763e-06	4.71519e-06
65	217	170	80	82	66	18	0.545114	0.60676	3.04452e-06	5.5851e-06
66	218	173	74	77	63	18	0.562502	0.57536	2.98287e-06	5.30286e-06
67	190	153	76	79	62	29	0.525177	0.64402	3.15118e-06	6.00022e-06
68	255	195	74	76	67	10	0.589618	0.52828	2.84276e-06	4.82135e-06
69	248	188	91	94	76	21	0.497868	0.69742	3.19725e-06	6.42187e-06
70	243	192	68	72	60	12	0.598481	0.51336	2.81395e-06	4.70183e-06
71	238	175	82	86	70	23	0.518207	0.65738	3.14892e-06	6.07656e-06
72	230	166	64	65	57	14	0.619031	0.4796	2.73176e-06	4.41296e-06
73	208	164	53	53	44	10	0.68124	0.38384	2.40005e-06	3.52305e-06
74	229	182	69	70	65	6	0.624877	0.4702	2.66831e-06	4.27013e-06
75	227	181	72	74	61	17	0.576131	0.55142	2.92697e-06	5.08039e-06
76	225	171	88	89	72	23	0.508536	0.67622	3.17626e-06	6.2459e-06
77	223	185	74	74	61	14	0.585014	0.53612	2.87884e-06	4.92099e-06
78	221	172	64	66	54	16	0.608913	0.49608	2.78619e-06	4.57567e-06
79	219	170	58	59	52	7	0.666164	0.40622	2.46636e-06	3.70234e-06
80	217	170	68	69	58	15	0.600604	0.50982	2.81796e-06	4.69188e-06
81	215	172	71	73	60	19	0.573877	0.55534	2.94411e-06	5.13021e-06
82	213	169	68	70	56	15	0.596844	0.5161	2.83401e-06	4.74833e-06
83	212	167	69	70	60	11	0.609144	0.4957	2.76296e-06	4.5358e-06
84	215	169	74	75	57	27	0.544058	0.6087	3.08381e-06	5.66817e-06
85	208	158	55	57	45	13	0.654254	0.42426	2.55698e-06	3.90824e-06
86	205	161	70	74	57	27	0.547485	0.60242	3.07233e-06	5.61172e-06
87	203	160	87	91	72	24	0.499634	0.69388	3.20362e-06	6.41193e-06
88	200	161	62	64	55	9	0.63902	0.44782	2.61413e-06	4.09085e-06
89	216	164	79	81	69	15	0.557006	0.58518	2.9907e-06	5.36925e-06
90	185	151	61	62	48	26	0.593356	0.52196	2.8963e-06	4.88121e-06
91	189	151	71	73	62	18	0.576811	0.55024	2.92851e-06	5.07707e-06
92	221	182	72	75	62	13	0.584324	0.5373	2.87739e-06	4.9243e-06
93	214	170	61	61	55	7	0.657849	0.41878	2.50985e-06	3.81524e-06
94	188	154	55	56	50	8	0.67538	0.39248	2.422e-06	3.58613e-06
95	228	180	100	102	86	29	0.454544	0.78846	3.3175e-06	7.29852e-06
96	206	153	64	65	59	6	0.64481	0.4388	2.57143e-06	3.98789e-06
97	209	163	61	64	46	27	0.58297	0.53962	2.94239e-06	5.04724e-06
98	228	174	66	66	58	8	0.63427	0.45528	2.63261e-06	4.15061e-06
99	212	168	79	82	70	15	0.553519	0.59146	3.00323e-06	5.4257e-06
100	222	177	88	91	66	34	0.474791	0.74488	3.2966e-06	6.94326e-06
101	203	160	65	67	57	12	0.617572	0.48196	2.72941e-06	4.41959e-06
102	220	172	79	81	67	22	0.537471	0.62088	3.08572e-06	5.74119e-06
103	241	192	87	92	71	27	0.488967	0.71546	3.24076e-06	6.62778e-06
104	217	164	65	67	54	21	0.589866	0.52786	2.88904e-06	4.89779e-06
105	223	178	73	78	60	19	0.556137	0.58674	3.01006e-06	5.41244e-06
106	201	162	73	75	63	14	0.581351	0.5424	2.89364e-06	4.97743e-06
107	232	194	68	70	60	12	0.606046	0.5008	2.7811e-06	4.58893e-06
108	236	184	63	66	57	9	0.631044	0.46038	2.65274e-06	4.20374e-06
109	233	174	93	98	76	31	0.461377	0.77354	3.31222e-06	7.17899e-06
110	230	178	67	70	53	24	0.570068	0.562	2.97948e-06	5.22653e-06
111	227	176	75	80	60	25	0.532645	0.6299	3.11285e-06	5.84414e-06
112	225	177	71	74	57	20	0.567383	0.56672	2.97297e-06	5.23979e-06
113	223	181	58	61	50	14	0.634778	0.45448	2.65792e-06	4.18717e-06
114	221	163	101	104	67	61	0.38128	0.96422	3.4741e-06	9.11168e-06
115	219	162	85	89	65	32	0.485721	0.72212	3.26604e-06	6.7241e-06
116	217	173	62	62	53	10	0.643805	0.44036	2.59523e-06	4.03108e-06
117	216	160	74	77	64	16	0.568269	0.56516	2.95307e-06	5.1966e-06
118	214	173	60	60	53	8	0.658626	0.4176	2.51063e-06	3.81192e-06
119	212	166	73	78	64	18	0.558981	0.58164	2.99575e-06	5.35931e-06
120	210	160	68	68	52	22	0.583191	0.53924	2.92025e-06	5.00737e-06
121	208	166	72	73	60	17	0.579761	0.54514	2.91268e-06	5.02394e-06
122	206	156	72	72	60	14	0.592408	0.52356	2.84835e-06	4.80809e-06
123	204	161	59	60	51	10	0.651942	0.4278	2.55443e-06	3.91819e-06
124	202	152	62	64	50	20	0.604158	0.50392	2.82462e-06	4.67531e-06
125	198	152	83	86	69	27	0.507743	0.67778	3.19324e-06	6.28909e-06
126	194	159	57	58	47	15	0.64356	0.44074	2.61991e-06	4.07096e-06
127	239	171	88	91	72	29	0.487054	0.71938	3.25235e-06	6.67759e-06
128	221	171	71	74	59	15	0.582038	0.54122	2.89513e-06	4.97412e-06
129	198	150	84	87	71	18	0.528264	0.63816	3.0995e-06	5.86734e-06
130	231	182	63	63	50	15	0.623666	0.47214	2.71494e-06	4.3532e-06
131	228	194	74	74	64	17	0.576131	0.55142	2.92697e-06	5.08039e-06
132	218	166	84	85	66	22	0.524138	0.646	3.12752e-06	5.96698e-06
133	232	173	76	81	63	25	0.529311	0.63618	3.12324e-06	5.90059e-06
134	188	148	60	61	54	7	0.657849	0.41878	2.50985e-06	3.81524e-06
135	212	160	59	63	55	11	0.63652	0.45174	2.63561e-06	4.14066e-06
136	218	165	76	81	64	23	0.534737	0.62598	3.09844e-06	5.79432e-06
137	225	163	98	99	83	19	0.487424	0.71862	3.21595e-06	6.59784e-06
138	218	163	65	67	56	12	0.617572	0.48196	2.72941e-06	4.41959e-06
139	190	155	60	66	52	18	0.602734	0.50628	2.82196e-06	4.68194e-06
140	250	197	87	87	67	38	0.477038	0.74016	3.30587e-06	6.93e-06
141	223	175	80	84	65	29	0.508943	0.67542	3.19741e-06	6.28246e-06
142	245	195	59	62	49	15	0.627595	0.46586	2.69662e-06	4.29675e-06
143	240	183	78	80	61	25	0.532645	0.6299	3.11285e-06	5.84414e-06
144	237	191	66	67	55	17	0.602023	0.50746	2.82063e-06	4.68525e-06
145	233	177	71	74	62	13	0.588005	0.53102	2.86232e-06	4.86785e-06
146	230	191	70	71	54	23	0.569396	0.56318	2.97785e-06	5.22984e-06
147	240	195	79	80	64	26	0.529935	0.635	3.12517e-06	5.89727e-06
148	226	171	70	73	59	16	0.582725	0.54004	2.89661e-06	4.97081e-06
149	224	186	67	68	54	21	0.586173	0.53414	2.90404e-06	4.95423e-06
150	222	176	64	65	55	13	0.622196	0.4745	2.71267e-06	4.35983e-06
151	220	171	72	75	61	15	0.578394	0.5475	2.90965e-06	5.03057e-06
152	218	174	79	80	69	16	0.557663	0.584	2.99239e-06	5.36594e-06
153	216	178	70	77	60	18	0.562502	0.57536	2.98287e-06	5.30286e-06
154	214	169	73	76	62	19	0.563166	0.57418	2.98453e-06	5.29955e-06
155	212	161	48	48	36	20	0.668018	0.40344	2.51986e-06	3.77215e-06
156	211	170	78	80	73	8	0.580886	0.5432	2.87009e-06	4.94087e-06
157	209	157	67	68	56	13	0.610584	0.49334	2.76544e-06	4.52917e-06
158	210	162	69	69	58	13	0.606761	0.49962	2.78237e-06	4.58562e-06
159	204	142	56	58	47	14	0.646851	0.43564	2.59893e-06	4.01783e-06
160	202	159	59	61	52	9	0.651173	0.42898	2.55358e-06	3.9215e-06
161	199	156	67	68	59	12	0.613706	0.48824	2.74697e-06	4.47604e-06
162	195	158	63	68	55	16	0.601313	0.50864	2.8193e-06	4.68857e-06
163	226	182	86	88	68	24	0.509136	0.67504	3.17833e-06	6.24259e-06
164	221	167	87	87	70	20	0.522903	0.64836	3.12361e-06	5.97361e-06
165	180	146	44	46	38	15	0.693933	0.36538	2.35492e-06	3.39359e-06
166	232	181	80	81	70	12	0.565593	0.56988	2.94666e-06	5.20985e-06
167	228	177	68	72	55	22	0.568724	0.56436	2.97622e-06	5.23316e-06
168	206	167	68	68	62	7	0.629556	0.46274	2.65066e-06	4.21037e-06
169	205	159	79	79	62	54	0.46231	0.77152	3.38806e-06	7.32855e-06
170	218	174	81	82	72	12	0.562053	0.57616	2.95994e-06	5.2663e-06
171	209	159	49	50	44	7	0.7049	0.3497	2.25167e-06	3.19431e-06
172	225	166	63	65	50	16	0.612749	0.4898	2.76915e-06	4.51923e-06
173	251	195	82	89	70	27	0.498267	0.69662	3.21802e-06	6.45843e-06
174	215	161	79	80	66	17	0.554826	0.5891	3.00664e-06	5.41907e-06
175	206	170	67	69	53	19	0.588475	0.53022	2.88613e-06	4.90442e-06
176	171	140	53	55	44	14	0.659153	0.4168	2.53674e-06	3.84848e-06
177	223	168	83	85	69	33	0.495544	0.7021	3.24652e-06	6.55144e-06
178	201	155	68	69	50	58	0.482333	0.72912	3.36505e-06	6.97661e-06
179	204	163	64	64	57	9	0.63902	0.44782	2.61413e-06	4.09085e-06
180	230	181	72	75	59	37	0.517006	0.6597	3.20518e-06	6.1995e-06
181	208	167	56	58	45	16	0.640286	0.44584	2.6406e-06	4.12409e-06
182	231	178	75	75	63	14	0.581351	0.5424	2.89364e-06	4.97743e-06
183	229	193	78	80	64	19	0.549196	0.5993	3.03449e-06	5.52534e-06
184	226	173	68	70	58	13	0.602963	0.5059	2.79899e-06	4.64206e-06
185	224	173	92	97	78	24	0.481158	0.73156	3.24811e-06	6.75061e-06
186	222	177	67	67	56	15	0.608195	0.49726	2.78492e-06	4.57899e-06
187	220	177	54	55	50	5	0.690113	0.3709	2.32588e-06	3.37028e-06
188	218	167	72	75	62	18	0.569612	0.5628	2.95627e-06	5.18997e-06
189	217	173	76	79	66	15	0.564046	0.57262	2.96483e-06	5.25636e-06
190	215	165	61	67	50	21	0.589866	0.52786	2.88904e-06	4.89779e-06
191	213	165	60	64	47	25	0.588946	0.52942	2.90997e-06	4.94098e-06
192	211	170	55	55	46	9	0.676177	0.3913	2.42262e-06	3.58282e-06
193	209	167	74	76	61	17	0.56894	0.56398	2.95467e-06	5.19328e-06
194	207	167	69	74	57	36	0.522924	0.64832	3.18456e-06	6.08992e-06
195	205	160	60	61	52	13	0.638024	0.44938	2.63761e-06	4.13404e-06
196	202	163	65	66	50	21	0.593582	0.52158	2.87373e-06	4.84134e-06
197	216	178	69	70	58	18	0.587781	0.5314	2.88467e-06	4.90773e-06
198	222	177	78	79	67	15	0.564046	0.57262	2.96483e-06	5.25636e-06
199	192	148	73	76	62	18	0.566046	0.56908	2.96971e-06	5.24642e-06
200	188	149	70	74	57	22	0.561626	0.57692	3.00248e-06	5.34605e-06
201	198	150	58	58	50	10	0.660182	0.41524	2.51219e-06	3.80529e-06
202	224	173	81	84	71	17	0.541063	0.61422	3.05423e-06	5.64486e-06
203	228	171	67	68	57	14	0.607478	0.49844	2.78365e-06	4.5823e-06
204	206	166	46	49	41	9	0.702142	0.35362	2.27784e-06	3.24413e-06
205	204	156	71	73	61	16	0.582725	0.54004	2.89661e-06	4.97081e-06
206	241	199	87	92	77	17	0.514551	0.66446	3.13693e-06	6.09644e-06
207	212	158	72	75	64	12	0.587311	0.5322	2.86089e-06	4.87117e-06
208	218	169	60	61	52	10	0.64786	0.43408	2.57501e-06	3.97464e-06
209	197	156	63	65	58	7	0.64153	0.4439	2.59244e-06	4.04103e-06
210	218	166	60	63	54	9	0.643045	0.44154	2.5943e-06	4.0344e-06
211	191	152	46	46	42	4	0.733975	0.30928	2.06183e-06	2.80912e-06
212	213	171	70	72	59	15	0.589394	0.52866	2.86518e-06	4.86123e-06
213	224	174	54	57	47	11	0.660961	0.41406	2.51296e-06	3.80198e-06
214	201	163	60	62	58	5	0.660433	0.41486	2.4868e-06	3.76542e-06
215	226	176	81	82	62	38	0.492254	0.70876	3.27239e-06	6.64776e-06
216	238	202	84	85	63	34	0.493023	0.7072	3.25621e-06	6.60457e-06
217	235	176	87	88	72	20	0.519629	0.65464	3.13339e-06	6.03005e-06
218	232	183	87	91	73	19	0.512538	0.66838	3.15019e-06	6.14626e-06
219	229	188	57	58	51	7	0.67036	0.39994	2.44406e-06	3.64589e-06
220	227	179	72	73	60	20	0.570958	0.56044	2.95947e-06	5.18334e-06
221	201	152	55	56	47	11	0.665125	0.40778	2.49125e-06	3.74553e-06
222	223	172	74	77	62	20	0.556794	0.58556	3.01177e-06	5.40913e-06
223	221	183	60	62	51	12	0.637271	0.45056	2.63661e-06	4.13735e-06
224	219	170	79	82	67	18	0.545114	0.60676	3.04452e-06	5.5851e-06
225	217	168	71	75	64	15	0.578394	0.5475	2.90965e-06	5.03057e-06
226	215	176	65	67	57	15	0.608195	0.49726	2.78492e-06	4.57899e-06
227	213	170	82	84	67	19	0.535572	0.62442	3.08014e-06	5.75113e-06
228	211	160	60	60	56	4	0.6722	0.3972	2.41951e-06	3.59939e-06
229	209	168	65	67	54	18	0.59896	0.51256	2.83811e-06	4.73839e-06
230	207	170	56	56	50	7	0.678833	0.38738	2.39832e-06	3.533e-06
231	205	161	65	66	56	12	0.621462	0.47568	2.71153e-06	4.36314e-06
232	245	202	90	95	73	26	0.482295	0.7292	3.25259e-06	6.74399e-06
233	200	159	67	69	59	14	0.603675	0.50472	2.80029e-06	4.63875e-06
234	197	147	80	81	69	16	0.554172	0.59028	3.00494e-06	5.42239e-06
235	193	148	55	56	47	12	0.661742	0.41288	2.51373e-06	3.79866e-06
236	208	159	71	74	60	36	0.522924	0.64832	3.18456e-06	6.08992e-06
237	234	179	58	58	52	6	0.673788	0.39484	2.42076e-06	3.59276e-06
238	213	166	78	82	69	16	0.550703	0.59656	3.01721e-06	5.47883e-06
239	228	179	85	89	70	25	0.503375	0.68642	3.19752e-06	6.35217e-06
240	206	155	66	67	53	18	0.59896	0.51256	2.83811e-06	4.73839e-06
241	227	186	89	92	72	25	0.49398	0.70526	3.2215e-06	6.52151e-06
242	237	193	86	88	68	27	0.501406	0.69034	3.20999e-06	6.40199e-06
243	233	170	87	89	72	25	0.503375	0.68642	3.19752e-06	6.35217e-06
244	203	151	64	66	56	12	0.621462	0.47568	2.71153e-06	4.36314e-06
245	251	190	69	71	59	14	0.59614	0.51728	2.83264e-06	4.75164e-06
246	202	156	59	63	52	17	0.617337	0.48234	2.75299e-06	4.45946e-06
247	223	188	61	64	54	13	0.626116	0.46822	2.69441e-06	4.30338e-06
248	239	185	71	73	61	13	0.591709	0.52474	2.84695e-06	4.81141e-06
249	224	166	74	74	66	9	0.600123	0.51062	2.79377e-06	4.65532e-06
250	249	190	80	82	68	31	0.510145	0.67306	3.20159e-06	6.27583e-06
251	244	192	74	77	59	28	0.534534	0.62636	3.11858e-06	5.83419e-06
252	239	183	72	73	61	14	0.588699	0.52984	2.86375e-06	4.86454e-06
253	236	183	69	71	64	7	0.617806	0.48158	2.70581e-06	4.37971e-06
254	232	184	86	90	69	31	0.485149	0.7233	3.2638e-06	6.72741e-06
255	241	192	89	92	73	25	0.49398	0.70526	3.2215e-06	6.52151e-06
256	227	169	80	83	67	22	0.530763	0.63344	3.10713e-06	5.85408e-06
257	225	177	79	81	67	16	0.554172	0.59028	3.00494e-06	5.42239e-06
258	223	173	69	70	58	14	0.599895	0.511	2.81663e-06	4.6952e-06
259	221	160	58	58	50	10	0.660182	0.41524	2.51219e-06	3.80529e-06
260	219	183	71	72	59	21	0.571632	0.55926	2.96107e-06	5.18002e-06
261	186	137	59	60	53	7	0.661993	0.4125	2.48829e-06	3.75879e-06
262	216	171	62	65	58	7	0.64153	0.4439	2.59244e-06	4.04103e-06
263	214	167	65	68	58	12	0.613706	0.48824	2.74697e-06	4.47604e-06
264	212	169	68	68	53	19	0.592183	0.52394	2.87088e-06	4.84797e-06
265	210	164	69	71	57	25	0.563617	0.57338	3.00752e-06	5.33611e-06
266	208	161	52	54	42	16	0.656574	0.42072	2.55952e-06	3.8983e-06
267	206	167	80	83	70	14	0.552866	0.59264	3.00152e-06	5.42902e-06
268	203	160	64	66	56	11	0.62464	0.47058	2.6922e-06	4.31001e-06
269	201	165	70	72	52	30	0.545987	0.60516	3.08932e-06	5.65822e-06
270	198	149	61	62	58	5	0.660433	0.41486	2.4868e-06	3.76542e-06
271	221	170	65	65	53	16	0.612749	0.4898	2.76915e-06	4.51923e-06
272	222	183	67	69	56	15	0.600604	0.50982	2.81796e-06	4.69188e-06
273	185	145	56	58	51	7	0.67036	0.39994	2.44406e-06	3.64589e-06
274	240	188	72	76	63	18	0.566046	0.56908	2.96971e-06	5.24642e-06
275	228	177	67	68	59	10	0.619997	0.47804	2.70925e-06	4.36977e-06
276	206	164	82	84	70	16	0.543829	0.60912	3.04095e-06	5.59173e-06
277	225	172	70	72	59	14	0.592408	0.52356	2.84835e-06	4.80809e-06
278	231	181	57	57	51	7	0.674583	0.39366	2.42138e-06	3.58945e-06
279	240	193	61	63	52	15	0.623666	0.47214	2.71494e-06	4.3532e-06
280	215	164	59	61	52	10	0.64786	0.43408	2.57501e-06	3.97464e-06
281	194	146	43	44	38	7	0.731967	0.31202	2.09022e-06	2.85563e-06
282	218	171	85	87	69	22	0.517596	0.65856	3.14692e-06	6.07987e-06
283	191	148	60	61	50	15	0.631549	0.45958	2.67796e-06	4.2403e-06
284	231	177	61	62	50	13	0.634029	0.45566	2.65689e-06	4.19048e-06
285	224	177	58	58	53	5	0.677233	0.38974	2.39715e-06	3.53963e-06
286	201	163	60	65	52	16	0.612749	0.4898	2.76915e-06	4.51923e-06
287	198	164	74	76	61	18	0.566046	0.56908	2.96971e-06	5.24642e-06
288	212	160	65	67	56	17	0.602023	0.50746	2.82063e-06	4.68525e-06
289	208	166	60	66	47	33	0.558344	0.58278	3.05913e-06	5.47894e-06
290	233	182	80	85	65	71	0.40824	0.8959	3.49882e-06	8.5705e-06
291	230	180	75	75	66	10	0.593333	0.522	2.82717e-06	4.7649e-06
292	228	178	77	79	63	20	0.549844	0.59812	3.03625e-06	5.52202e-06
293	226	182	74	75	65	14	0.581351	0.5424	2.89364e-06	4.97743e-06
294	223	171	84	91	73	22	0.504756	0.68368	3.18282e-06	6.30566e-06
295	220	182	76	79	61	24	0.538741	0.61852	3.08944e-06	5.73456e-06
296	220	171	78	81	65	21	0.540219	0.61578	3.0728e-06	5.68805e-06
297	218	171	70	71	59	14	0.59614	0.51728	2.83264e-06	4.75164e-06
298	216	166	64	67	53	18	0.59896	0.51256	2.83811e-06	4.73839e-06
299	214	164	82	84	66	27	0.51416	0.66522	3.17555e-06	6.17619e-06
300	212	161	59	63	49	21	0.604871	0.50274	2.82596e-06	4.672e-06
301	210	172	59	63	54	15	0.623666	0.47214	2.71494e-06	4.3532e-06
302	208	166	62	64	55	9	0.63902	0.44782	2.61413e-06	4.09085e-06
303	206	174	70	77	54	53	0.470547	0.75386	3.3703e-06	7.16252e-06
304	204	159	64	68	56	13	0.610584	0.49334	2.76544e-06	4.52917e-06
305	201	164	78	81	60	31	0.513359	0.66678	3.19278e-06	6.21938e-06
306	186	147	56	56	45	18	0.641799	0.44348	2.64258e-06	4.11746e-06
307	195	161	69	71	56	22	0.572307	0.55808	2.96267e-06	5.17671e-06
308	191	152	64	66	47	25	0.581596	0.54198	2.93931e-06	5.05387e-06
309	217	174	58	58	52	6	0.673788	0.39484	2.42076e-06	3.59276e-06
310	228	180	61	61	49	16	0.628336	0.46468	2.69772e-06	4.29343e-06
311	228	166	69	75	58	28	0.54129	0.6138	3.09688e-06	5.7213e-06
312	206	161	72	74	60	18	0.5732	0.55652	2.94254e-06	5.13352e-06
313	199	148	67	68	55	20	0.58917	0.52904	2.88758e-06	4.9011e-06
314	237	185	79	82	67	16	0.550703	0.59656	3.01721e-06	5.47883e-06
315	234	173	71	72	59	17	0.583413	0.53886	2.8981e-06	4.96749e-06
316	214	160	73	74	60	23	0.558769	0.58202	3.0169e-06	5.39919e-06
317	252	190	79	83	64	21	0.533477	0.62834	3.09467e-06	5.80095e-06
318	203	158	72	73	62	12	0.594735	0.51964	2.82991e-06	4.75827e-06
319	228	184	53	56	50	7	0.678833	0.38738	2.39832e-06	3.533e-06
320	209	175	74	76	57	29	0.535165	0.62518	3.12048e-06	5.83088e-06
321	224	180	73	73	61	13	0.591709	0.52474	2.84695e-06	4.81141e-06
322	201	171	58	60	47	17	0.629078	0.4635	2.69882e-06	4.29012e-06
323	222	184	73	74	62	17	0.576131	0.55142	2.92697e-06	5.08039e-06
324	241	196	57	59	52	7	0.666164	0.40622	2.46636e-06	3.70234e-06
325	237	196	72	74	60	15	0.582038	0.54122	2.89513e-06	4.97412e-06
326	234	191	85	86	60	32	0.494959	0.70328	3.24434e-06	6.55476e-06
327	231	190	75	76	64	14	0.577712	0.54868	2.90813e-06	5.03388e-06
328	228	171	68	68	63	5	0.636011	0.45254	2.61025e-06	4.1041e-06
329	220	170	49	50	43	7	0.7049	0.3497	2.25167e-06	3.19431e-06
330	224	176	74	76	62	16	0.571849	0.55888	2.93939e-06	5.14015e-06
331	222	186	66	67	60	7	0.633522	0.45646	2.6316e-06	4.15392e-06
332	220	167	64	64	53	13	0.626116	0.46822	2.69441e-06	4.30338e-06
333	218	163	79	83	66	22	0.530763	0.63344	3.10713e-06	5.85408e-06
334	216	176	73	73	66	9	0.603904	0.50434	2.77728e-06	4.59887e-06
335	204	154	55	56	46	12	0.661742	0.41288	2.51373e-06	3.79866e-06
336	213	164	71	72	64	8	0.610816	0.49296	2.74213e-06	4.48929e-06
337	211	166	76	79	61	27	0.530561	0.63382	3.1271e-06	5.89396e-06
338	209	163	68	70	59	14	0.599895	0.511	2.81663e-06	4.6952e-06
339	207	161	88	90	76	19	0.515767	0.6621	3.14093e-06	6.08981e-06
340	205	160	57	58	50	9	0.663557	0.41014	2.48977e-06	3.75216e-06
341	202	159	89	92	71	28	0.48648	0.72056	3.25013e-06	6.68091e-06
342	199	155	62	67	53	18	0.59896	0.51256	2.83811e-06	4.73839e-06
343	196	150	48	51	42	11	0.686341	0.37638	2.377e-06	3.46329e-06
344	222	193	75	77	68	11	0.582946	0.53966	2.87447e-06	4.93093e-06
345	199	159	70	71	63	12	0.602252	0.50708	2.79769e-06	4.64538e-06
346	209	158	63	63	56	8	0.646333	0.43644	2.57322e-06	3.98126e-06
347	228	185	76	77	63	14	0.574095	0.55496	2.92233e-06	5.09033e-06
