Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	73	60	159	183	48	729	0.00769534	4.86714	3.77564e-07	4.9064e-05
2	72	52	58	72	28	109	0.364926	1.00806	3.59662e-06	9.85575e-06
3	70	57	108	120	33	403	0.0602713	2.8089	1.69883e-06	2.81864e-05
4	69	61	121	137	37	703	0.0117294	4.44566	5.2883e-07	4.5086e-05
5	68	55	110	120	39	311	0.0963565	2.3397	2.24493e-06	2.32981e-05
6	67	49	89	98	36	210	0.185178	1.68644	3.09058e-06	1.66898e-05
7	66	60	154	168	37	637	0.0135179	4.30374	5.85718e-07	4.3329e-05
8	65	54	214	234	40	1278	0.000339743	7.98732	2.75576e-08	8.1113e-05
9	64	52	126	138	35	361	0.0666873	2.70774	1.79861e-06	2.69709e-05
10	70	55	149	168	50	430	0.0388503	3.24804	1.25605e-06	3.23305e-05
11	62	48	100	112	38	234	0.150054	1.89676	2.81431e-06	1.87553e-05
12	61	45	135	148	42	587	0.0197789	3.92314	7.82125e-07	3.95434e-05
13	60	49	99	107	36	277	0.124349	2.08466	2.58122e-06	2.07578e-05
14	58	40	94	105	36	195	0.191302	1.6539	3.11593e-06	1.6288e-05
15	63	47	112	121	36	288	0.10767	2.22868	2.38302e-06	2.21325e-05
16	81	64	189	206	51	720	0.00697321	4.96568	3.47852e-07	4.98841e-05
17	54	44	68	74	23	166	0.269464	1.31132	3.50229e-06	1.29972e-05
18	52	39	132	148	34	545	0.0245035	3.70894	9.1427e-07	3.73118e-05
19	61	53	116	134	39	426	0.049089	3.01412	1.48243e-06	3.01987e-05
20	68	57	93	105	34	242	0.150529	1.8936	2.82772e-06	1.87852e-05
21	69	56	151	167	48	367	0.0539089	2.92046	1.5594e-06	2.89266e-05
22	68	46	116	122	43	255	0.126608	2.06666	2.58731e-06	2.04356e-05
23	71	58	171	190	61	452	0.0302457	3.4984	1.05077e-06	3.47413e-05
24	59	46	104	113	35	301	0.105955	2.24474	2.37039e-06	2.23717e-05
25	59	48	130	141	40	501	0.0320461	3.44058	1.10812e-06	3.45788e-05
26	53	38	85	97	36	166	0.233223	1.45576	3.33405e-06	1.42955e-05
27	63	50	87	96	40	132	0.279129	1.27608	3.47029e-06	1.24326e-05
28	72	55	66	68	34	58	0.485372	0.72284	3.35885e-06	6.92016e-06
29	73	59	117	132	43	328	0.0819407	2.50176	2.03858e-06	2.48788e-05
30	66	54	111	116	42	253	0.132817	2.01878	2.6551e-06	1.99906e-05
31	60	46	109	116	26	522	0.0336858	3.39068	1.15486e-06	3.42835e-05
32	56	41	86	97	35	197	0.199118	1.61386	3.17446e-06	1.59427e-05
33	69	52	114	133	44	336	0.0781723	2.54884	1.98247e-06	2.53603e-05
34	79	59	87	94	32	199	0.200845	1.60522	3.18934e-06	1.58796e-05
35	77	54	126	140	39	512	0.0304887	3.4904	1.07036e-06	3.51069e-05
36	75	61	181	196	50	701	0.00818068	4.80598	3.95209e-07	4.83101e-05
37	73	56	123	134	41	415	0.0519216	2.95802	1.53762e-06	2.96143e-05
38	72	58	112	124	37	307	0.0959028	2.34442	2.23563e-06	2.33114e-05
39	71	53	176	202	50	758	0.00589082	5.13436	3.04422e-07	5.16774e-05
40	69	48	129	142	39	375	0.0605516	2.80426	1.69184e-06	2.79405e-05
41	68	56	157	178	49	628	0.0132914	4.32064	5.77049e-07	4.34153e-05
42	67	49	102	113	32	283	0.116142	2.15294	2.48722e-06	2.14153e-05
43	66	44	73	78	21	350	0.102813	2.27484	2.36466e-06	2.29995e-05
44	65	57	165	184	43	617	0.0135385	4.30222	5.8445e-07	4.31695e-05
45	64	53	125	139	29	545	0.0259283	3.65242	9.5426e-07	3.68038e-05
46	63	50	131	142	37	484	0.0347297	3.36016	1.1715e-06	3.3732e-05
47	62	47	73	83	25	232	0.181874	1.70444	3.09405e-06	1.70121e-05
48	61	50	89	100	32	255	0.145366	1.9285	2.79012e-06	1.91937e-05
