Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	27	23	82	92	25	230	0.173642	1.75076	3.02377e-06	1.74138e-05
2	26	20	52	64	17	183	0.2631	1.33522	3.50871e-06	1.3336e-05
3	25	20	42	48	16	113	0.415721	0.87774	3.6224e-06	8.71354e-06
4	24	21	45	48	16	126	0.389053	0.94404	3.65876e-06	9.40427e-06
5	24	19	31	32	14	31	0.698332	0.35906	2.41166e-06	3.45345e-06
6	23	14	30	37	10	154	0.361404	1.01776	3.712e-06	1.02711e-05
7	23	22	83	95	23	372	0.0825955	2.4938	2.07547e-06	2.51281e-05
8	22	17	86	106	16	653	0.0183894	3.99598	7.48071e-07	4.06794e-05
9	21	16	84	99	18	458	0.0519476	2.95752	1.55444e-06	2.99233e-05
10	25	21	116	128	32	401	0.0579057	2.84894	1.65215e-06	2.85317e-05
11	20	17	44	48	13	144	0.354928	1.03584	3.67729e-06	1.03607e-05
12	20	15	60	66	15	254	0.180887	1.70988	3.11513e-06	1.72214e-05
13	19	13	38	47	12	164	0.32253	1.13156	3.66616e-06	1.13669e-05
14	18	12	43	45	14	70	0.527503	0.6396	3.30189e-06	6.25947e-06
15	21	14	72	87	11	481	0.049814	2.99946	1.51773e-06	3.0468e-05
16	31	25	102	124	21	632	0.0182805	4.00192	7.41817e-07	4.05797e-05
17	15	14	42	51	16	108	0.418499	0.87108	3.6063e-06	8.61721e-06
18	14	8	40	44	13	125	0.40099	0.91382	3.65917e-06	9.12534e-06
19	19	16	31	33	10	64	0.586466	0.53364	3.08675e-06	5.2633e-06
20	24	22	55	59	15	191	0.260639	1.34462	3.51311e-06	1.34788e-05
21	24	19	66	81	12	366	0.0929884	2.37528	2.23349e-06	2.4019e-05
22	24	17	65	76	13	358	0.0999505	2.30308	2.33002e-06	2.33117e-05
23	27	23	74	87	19	309	0.119761	2.12226	2.55439e-06	2.13291e-05
24	21	17	65	82	16	334	0.108787	2.21836	2.43414e-06	2.23752e-05
25	18	13	57	67	14	311	0.13441	2.00686	2.72939e-06	2.03064e-05
26	15	10	60	74	14	356	0.102251	2.28032	2.36125e-06	2.30925e-05
27	21	17	41	45	10	165	0.324945	1.1241	3.67419e-06	1.13071e-05
28	26	19	21	21	13	10	0.832868	0.18288	1.42981e-06	1.71673e-06
29	27	20	53	61	14	231	0.209888	1.56118	3.29883e-06	1.57171e-05
30	22	18	110	127	20	677	0.0142605	4.25026	6.15199e-07	4.314e-05
31	19	14	60	71	10	402	0.0824074	2.49608	2.09046e-06	2.53673e-05
32	17	10	30	39	8	153	0.358718	1.02522	3.70585e-06	1.03308e-05
33	24	15	46	53	13	124	0.380892	0.96524	3.64903e-06	9.58024e-06
34	30	20	64	73	19	217	0.209059	1.56514	3.27189e-06	1.56506e-05
35	29	21	69	82	15	341	0.104972	2.25406	2.38782e-06	2.27471e-05
36	28	25	159	173	31	690	0.0099973	4.60544	4.64148e-07	4.64273e-05
37	27	21	79	91	15	453	0.0560349	2.88178	1.63656e-06	2.92061e-05
38	26	20	36	39	11	131	0.40131	0.91302	3.67677e-06	9.16191e-06
39	25	21	111	125	25	548	0.0278813	3.5798	1.00855e-06	3.61729e-05
40	25	14	51	64	19	192	0.251297	1.38112	3.47147e-06	1.38142e-05
41	24	19	69	78	22	306	0.128678	2.05044	2.65871e-06	2.06617e-05
42	23	19	62	73	19	224	0.201727	1.60084	3.23217e-06	1.60225e-05
43	23	16	22	25	9	39	0.700543	0.3559	2.44026e-06	3.48338e-06
44	22	21	64	70	13	355	0.105389	2.2501	2.4043e-06	2.28136e-05
45	22	17	52	60	16	216	0.228002	1.4784	3.38894e-06	1.48636e-05
46	21	17	45	51	16	85	0.470584	0.75378	3.48004e-06	7.39515e-06
47	20	15	39	45	16	222	0.242974	1.4148	3.48321e-06	1.43357e-05
48	20	17	29	29	12	35	0.697244	0.36062	2.43801e-06	3.49664e-06
49	19	14	118	157	15	1656	8.01541e-05	9.43156	7.76299e-09	9.68509e-05
50	28	23	28	33	10	65	0.583483	0.53874	3.10205e-06	5.31643e-06
51	18	14	72	86	22	279	0.140439	1.96298	2.76366e-06	1.96787e-05
52	17	14	29	33	11	56	0.610889	0.49284	2.95562e-06	4.83823e-06
53	16	12	67	81	16	444	0.0624693	2.77308	1.75935e-06	2.81634e-05
54	25	19	103	120	19	716	0.0122137	4.4052	5.47381e-07	4.48171e-05
55	27	18	46	57	15	275	0.171966	1.76046	3.066e-06	1.78291e-05
56	11	9	12	14	3	36	0.76222	0.27152	2.06033e-06	2.70306e-06
57	16	16	75	90	15	457	0.0552493	2.8959	1.62224e-06	2.93622e-05
58	27	19	102	124	23	816	0.00715231	4.94032	3.60163e-07	5.03562e-05
59	26	22	73	83	18	287	0.137389	1.98494	2.73876e-06	1.99344e-05
60	22	20	96	110	18	737	0.0116844	4.4495	5.30103e-07	4.53684e-05
61	19	16	62	76	17	289	0.142106	1.95118	2.79175e-06	1.96455e-05
62	23	17	67	75	16	299	0.135891	1.9959	2.73419e-06	2.01204e-05
63	21	18	60	68	22	178	0.2632	1.33484	3.49955e-06	1.32961e-05
64	16	12	70	81	14	574	0.0321906	3.43608	1.12895e-06	3.50707e-05
65	18	12	31	36	8	107	0.46219	0.77178	3.56689e-06	7.71737e-06
66	22	19	44	50	17	137	0.363237	1.0127	3.66928e-06	1.01016e-05
67	14	14	35	39	11	94	0.484654	0.72432	3.48756e-06	7.19598e-06
68	35	26	67	78	22	199	0.222075	1.50474	3.32589e-06	1.49764e-05
69	32	27	98	117	23	583	0.0245251	3.70806	9.21677e-07	3.7581e-05
70	31	19	62	73	19	194	0.235078	1.44784	3.39182e-06	1.44285e-05
71	29	18	101	116	27	359	0.0773527	2.55938	1.98199e-06	2.56227e-05
72	19	15	58	60	7	575	0.0365417	3.3093	1.24017e-06	3.39384e-05
73	19	14	59	64	22	268	0.170551	1.76872	3.04474e-06	1.78523e-05
74	26	19	58	65	10	354	0.109306	2.2136	2.45702e-06	2.24782e-05
75	25	19	74	93	18	421	0.065145	2.73114	1.79922e-06	2.76187e-05
76	25	22	38	46	13	98	0.454444	0.78868	3.54632e-06	7.80364e-06
77	24	21	75	92	21	425	0.0642316	2.74526	1.78402e-06	2.77748e-05
78	23	18	56	63	20	139	0.331363	1.10454	3.62568e-06	1.09417e-05
79	23	17	39	42	14	92	0.480485	0.73296	3.48786e-06	7.25905e-06
80	22	20	69	81	14	353	0.0993625	2.30898	2.31796e-06	2.33283e-05
81	22	14	75	86	16	337	0.104478	2.25878	2.37796e-06	2.27604e-05
82	21	19	18	20	13	10	0.838115	0.1766	1.39151e-06	1.66028e-06
83	21	15	15	17	5	43	0.721762	0.32606	2.34164e-06	3.24434e-06
84	21	16	44	53	13	355	0.117263	2.14334	2.56266e-06	2.1854e-05
85	19	14	51	65	16	276	0.162708	1.8158	2.98306e-06	1.83339e-05
86	19	15	34	38	9	139	0.387694	0.94754	3.69492e-06	9.53052e-06
87	18	12	27	31	8	120	0.446337	0.80668	3.62688e-06	8.12586e-06
88	17	14	71	79	14	393	0.0820505	2.50042	2.07922e-06	2.53407e-05
89	22	15	27	30	10	60	0.609937	0.4944	2.97736e-06	4.88142e-06
90	12	9	45	50	11	232	0.223756	1.4972	3.38974e-06	1.51493e-05
91	13	10	17	18	8	20	0.806509	0.21504	1.67651e-06	2.07872e-06
92	24	19	34	38	10	70	0.55121	0.59564	3.23248e-06	5.86433e-06
93	21	16	29	31	9	48	0.644371	0.43948	2.77097e-06	4.30027e-06
94	13	11	8	11	2	45	0.741871	0.29858	2.23445e-06	3.01192e-06
95	26	18	72	94	18	394	0.0742944	2.59972	1.94953e-06	2.62406e-05
96	23	14	24	28	8	74	0.575084	0.55324	3.17008e-06	5.51239e-06
97	27	24	85	96	20	601	0.025528	3.66798	9.53522e-07	3.7352e-05
98	26	21	98	110	25	419	0.0591487	2.8277	1.68409e-06	2.8472e-05
99	21	16	47	58	16	193	0.259619	1.34854	3.5123e-06	1.35287e-05
100	24	16	46	59	12	245	0.197895	1.62002	3.23519e-06	1.6348e-05
101	18	14	74	87	16	407	0.072653	2.62206	1.92793e-06	2.65362e-05
102	22	20	71	80	17	386	0.0845003	2.471	2.11464e-06	2.50252e-05
103	30	24	112	125	32	380	0.0656774	2.723	1.78948e-06	2.72466e-05
104	22	16	58	64	16	303	0.14267	1.94722	2.81231e-06	1.9712e-05
105	24	18	92	108	22	616	0.0219313	3.81984	8.51514e-07	3.88264e-05
106	17	13	21	24	6	79	0.574865	0.55362	3.1918e-06	5.55227e-06
107	27	22	85	104	22	568	0.0287269	3.54992	1.03561e-06	3.60502e-05
108	28	23	85	100	21	298	0.116741	2.1478	2.50741e-06	2.14785e-05
109	27	21	76	88	21	218	0.189297	1.66444	3.13294e-06	1.65504e-05
110	26	20	123	139	25	759	0.00870533	4.74382	4.19373e-07	4.81743e-05
111	26	17	56	70	11	379	0.0932473	2.3725	2.24622e-06	2.40888e-05
112	25	20	60	67	21	163	0.285915	1.25206	3.55756e-06	1.24427e-05
113	24	19	71	88	13	665	0.0193679	3.94414	7.80544e-07	4.0301e-05
114	24	23	108	130	24	993	0.00279283	5.8807	1.67848e-07	6.00995e-05
115	23	17	79	97	19	955	0.00417075	5.47966	2.3447e-07	5.62176e-05
116	22	21	45	49	16	108	0.423789	0.85852	3.60403e-06	8.50432e-06
117	22	14	67	75	13	320	0.12209	2.103	2.59272e-06	2.12362e-05
118	21	18	103	127	14	1109	0.00157506	6.45346	1.04102e-07	6.60936e-05
119	21	18	64	74	17	228	0.196416	1.62752	3.19991e-06	1.62915e-05
120	20	18	62	74	15	367	0.0966731	2.33642	2.28893e-06	2.3677e-05
121	19	17	41	45	16	96	0.461996	0.7722	3.53008e-06	7.64093e-06
122	19	15	51	58	10	192	0.260946	1.34344	3.51639e-06	1.34755e-05
123	18	14	48	55	18	147	0.334506	1.0951	3.6512e-06	1.09152e-05
124	17	15	72	84	18	440	0.0625668	2.77152	1.75939e-06	2.81202e-05
125	16	13	73	91	17	427	0.0639803	2.74918	1.78023e-06	2.78246e-05
126	15	11	40	46	9	169	0.31639	1.15078	3.66256e-06	1.15761e-05
127	29	23	135	161	22	1218	0.000729698	7.22288	5.38548e-08	7.38043e-05
128	24	20	67	78	17	247	0.173854	1.74954	3.0471e-06	1.75268e-05
129	16	9	22	26	10	56	0.638343	0.44888	2.83622e-06	4.4431e-06
130	27	16	85	97	23	317	0.107975	2.22586	2.40984e-06	2.23186e-05
131	26	21	98	107	20	577	0.0269261	3.61466	9.88126e-07	3.66977e-05
132	22	13	39	42	7	137	0.381952	0.96246	3.68586e-06	9.65005e-06
133	20	15	42	52	16	241	0.21105	1.55566	3.32201e-06	1.57404e-05
134	13	9	15	16	8	16	0.833535	0.18208	1.46143e-06	1.75329e-06
135	21	15	92	106	19	496	0.0409551	3.19528	1.32438e-06	3.23375e-05
136	23	17	29	32	7	135	0.410878	0.88946	3.6894e-06	8.97931e-06
137	25	17	55	66	12	395	0.0881267	2.42898	2.17789e-06	2.47132e-05
138	22	14	28	36	11	89	0.506627	0.67998	3.42529e-06	6.76097e-06
139	14	11	11	11	5	12	0.87785	0.13028	1.10479e-06	1.25852e-06
140	33	25	112	131	26	699	0.0124308	4.38758	5.53601e-07	4.45347e-05
141	24	16	76	89	22	316	0.114118	2.17052	2.48937e-06	2.18139e-05
142	31	24	78	97	21	405	0.0689303	2.67466	1.86073e-06	2.69944e-05
143	30	26	127	158	26	815	0.00580672	5.14874	3.0324e-07	5.22223e-05
144	29	25	50	59	12	362	0.108966	2.21672	2.45878e-06	2.25646e-05
145	28	20	74	87	20	347	0.0986615	2.31606	2.30357e-06	2.33482e-05
146	34	29	67	76	24	249	0.174265	1.74718	3.05315e-06	1.75202e-05
147	30	21	65	79	17	333	0.111423	2.19442	2.46833e-06	2.21527e-05
148	25	18	40	46	12	114	0.418834	0.87028	3.6245e-06	8.65377e-06
149	24	19	49	55	11	269	0.17955	1.7173	3.12372e-06	1.73974e-05
150	24	20	110	133	22	747	0.00961011	4.64494	4.53578e-07	4.7198e-05
151	23	16	42	48	12	225	0.234819	1.44894	3.44349e-06	1.46645e-05
152	23	20	61	72	17	288	0.146466	1.92096	2.83655e-06	1.93666e-05
153	22	17	67	75	22	235	0.188341	1.6695	3.14904e-06	1.67199e-05
154	21	15	60	66	14	226	0.208654	1.56708	3.28288e-06	1.57336e-05
155	21	17	18	19	7	43	0.712753	0.33862	2.39288e-06	3.35723e-06
156	20	16	54	60	14	222	0.221131	1.509	3.35731e-06	1.51824e-05
157	20	17	44	52	10	229	0.22437	1.49446	3.38861e-06	1.51028e-05
158	20	15	43	44	13	192	0.284928	1.25552	3.61438e-06	1.26853e-05
159	18	13	20	23	6	75	0.590409	0.52694	3.1193e-06	5.28328e-06
160	17	12	0	0	0	0	1	-0	0	0
161	16	13	72	82	15	373	0.0891656	2.41726	2.17987e-06	2.44474e-05
162	12	10	45	54	10	391	0.096983	2.33322	2.31045e-06	2.38233e-05
163	25	17	66	82	17	410	0.0738322	2.60596	1.95015e-06	2.64133e-05
164	24	17	100	113	18	538	0.0316366	3.45344	1.10615e-06	3.49642e-05
165	23	20	51	57	17	160	0.30914	1.17396	3.62276e-06	1.17188e-05
166	27	22	89	107	17	905	0.00505458	5.28746	2.73582e-07	5.41254e-05
167	26	21	87	100	22	330	0.099162	2.311	2.29845e-06	2.31787e-05
168	18	16	117	135	25	667	0.0142714	4.2495	6.14529e-07	4.30603e-05
169	18	14	38	40	9	199	0.281929	1.2661	3.61755e-06	1.28314e-05
170	22	18	23	30	9	94	0.512836	0.6678	3.42982e-06	6.68795e-06
