Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
598	10	7	11	11	3	16	0.860123	0.15068	1.26529e-06	1.47105e-06
599	21	19	106	132	20	761	0.00900424	4.71006	4.31172e-07	4.78854e-05
600	15	11	19	21	7	45	0.696714	0.36138	2.49172e-06	3.57639e-06
601	14	11	44	59	10	307	0.144248	1.93622	2.83337e-06	1.96423e-05
602	24	19	104	132	21	891	0.00463991	5.37306	2.54234e-07	5.47928e-05
603	13	8	33	42	3	742	0.017458	4.04796	7.29666e-07	4.17956e-05
604	22	20	107	127	20	878	0.00511611	5.27536	2.75348e-07	5.38198e-05
605	19	14	79	98	14	548	0.0330333	3.41024	1.14457e-06	3.46489e-05
606	16	11	15	21	5	76	0.59483	0.51948	3.10711e-06	5.22352e-06
607	18	16	42	51	11	171	0.303498	1.19238	3.63123e-06	1.19646e-05
608	21	19	41	48	12	128	0.385105	0.95424	3.66255e-06	9.51053e-06
609	20	14	31	37	11	57	0.592704	0.52306	3.03296e-06	5.11715e-06
610	13	11	52	62	11	336	0.122094	2.10296	2.60702e-06	2.13525e-05
611	18	15	37	42	8	472	0.0691858	2.67096	1.89913e-06	2.74497e-05
612	22	17	76	94	13	753	0.0119071	4.43062	5.39575e-07	4.53154e-05
613	15	14	67	71	10	346	0.109648	2.21048	2.45522e-06	2.23919e-05
614	22	17	59	64	11	260	0.177654	1.72792	3.09602e-06	1.74273e-05
615	23	20	76	90	18	399	0.0742662	2.6001	1.95175e-06	2.62804e-05
616	22	18	92	114	18	770	0.00962954	4.64292	4.55935e-07	4.73476e-05
617	22	15	52	73	13	286	0.147042	1.91704	2.84037e-06	1.93168e-05
618	21	19	85	106	16	602	0.0238522	3.73588	9.05658e-07	3.79696e-05
619	20	16	37	48	14	120	0.401142	0.91344	3.64456e-06	9.08547e-06
620	20	13	93	121	15	799	0.00794844	4.83478	3.91727e-07	4.92836e-05
621	19	16	48	58	11	251	0.19314	1.64434	3.20813e-06	1.66104e-05
622	19	16	68	79	15	422	0.07077	2.64832	1.90241e-06	2.68816e-05
623	18	14	46	56	7	335	0.127431	2.06018	2.67104e-06	2.09607e-05
624	18	15	35	43	11	105	0.446847	0.80554	3.57756e-06	8.00623e-06
625	17	15	72	80	17	423	0.0699692	2.6597	1.88855e-06	2.69912e-05
626	16	13	18	21	6	64	0.63237	0.45828	2.9e-06	4.58592e-06
627	16	9	37	46	8	218	0.246429	1.40068	3.49428e-06	1.41796e-05
628	15	10	35	42	6	254	0.210313	1.55916	3.33695e-06	1.58666e-05
629	15	12	28	35	9	84	0.522986	0.6482	3.36743e-06	6.43885e-06
630	14	10	53	72	16	270	0.160548	1.82916	2.95573e-06	1.84102e-05
631	22	13	70	82	14	296	0.132052	2.02456	2.68807e-06	2.03561e-05
632	13	13	22	24	8	39	0.704956	0.34962	2.41584e-06	3.42694e-06
633	12	7	31	46	8	248	0.211468	1.55368	3.33562e-06	1.57736e-05
634	24	20	50	64	12	322	0.129494	2.04412	2.68332e-06	2.07215e-05
635	21	19	56	64	18	196	0.246222	1.40152	3.4537e-06	1.40268e-05
636	15	11	36	43	6	209	0.262911	1.33594	3.55773e-06	1.35321e-05
637	5	3	50	62	9	361	0.107479	2.23046	2.43771e-06	2.26808e-05
638	28	22	84	103	19	387	0.0727636	2.62054	1.91926e-06	2.63767e-05
639	13	11	18	22	6	51	0.671487	0.39826	2.65348e-06	3.95164e-06
640	13	10	58	75	10	343	0.108577	2.2203	2.43844e-06	2.24583e-05
641	10	6	19	21	6	37	0.725728	0.32058	2.28701e-06	3.15133e-06
642	15	14	49	58	9	292	0.156697	1.85344	2.94416e-06	1.87889e-05
643	11	10	30	36	11	122	0.428151	0.84828	3.64543e-06	8.51436e-06
644	10	8	38	45	10	122	0.404623	0.9048	3.65067e-06	9.02239e-06
645	20	15	47	51	14	246	0.207032	1.57488	3.30208e-06	1.59496e-05
646	13	10	7	8	5	4	0.931797	0.07064	6.18819e-07	6.64114e-07
647	16	12	82	102	14	561	0.0301473	3.50166	1.0722e-06	3.55654e-05
648	22	19	64	72	14	571	0.0345876	3.36426	1.18993e-06	3.44033e-05
649	26	23	53	65	15	386	0.0928472	2.3768	2.24491e-06	2.41785e-05
650	25	19	20	21	7	44	0.700277	0.35628	2.46726e-06	3.52326e-06
651	24	21	79	99	22	509	0.0400503	3.21762	1.30696e-06	3.26331e-05
652	23	19	70	86	12	480	0.0503841	2.98808	1.52958e-06	3.03584e-05
653	22	17	57	65	18	241	0.194504	1.6373	3.20431e-06	1.64742e-05
654	18	14	43	49	12	139	0.361816	1.01662	3.67295e-06	1.01514e-05
655	20	15	34	42	10	104	0.451961	0.79416	3.56898e-06	7.89665e-06
656	20	17	89	104	19	470	0.0473532	3.05012	1.46052e-06	3.08432e-05
657	19	15	41	48	11	140	0.362243	1.01544	3.67609e-06	1.01481e-05
658	19	15	86	103	11	841	0.00718371	4.93594	3.62771e-07	5.04991e-05
659	18	15	41	46	11	215	0.250229	1.38538	3.50826e-06	1.40202e-05
660	18	12	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
661	17	14	40	54	13	202	0.25428	1.36932	3.50425e-06	1.37811e-05
662	17	15	50	67	6	534	0.0431031	3.14416	1.38599e-06	3.21551e-05
663	16	11	22	23	7	43	0.695072	0.36374	2.49046e-06	3.58302e-06
664	15	12	42	49	7	296	0.162461	1.81732	3.00444e-06	1.84934e-05
665	18	15	76	90	17	507	0.0428136	3.1509	1.37084e-06	3.20188e-05
666	14	11	67	80	11	446	0.0622249	2.777	1.75556e-06	2.82132e-05
667	14	12	26	31	7	104	0.484286	0.72508	3.52353e-06	7.27573e-06
668	13	11	65	72	12	414	0.07703	2.56356	2.00751e-06	2.60614e-05
669	12	8	55	64	9	388	0.092484	2.38072	2.24073e-06	2.42283e-05
670	18	15	32	38	7	158	0.351889	1.04444	3.70893e-06	1.05401e-05
671	21	15	58	67	18	191	0.247868	1.39486	3.4529e-06	1.39304e-05
672	15	14	58	67	14	228	0.205243	1.58356	3.26262e-06	1.58964e-05
673	17	14	25	30	10	55	0.62569	0.4689	2.88803e-06	4.61575e-06
674	24	20	67	77	12	438	0.0660489	2.71736	1.82419e-06	2.76188e-05
675	25	21	88	102	21	530	0.035311	3.34356	1.19769e-06	3.39183e-05
676	15	12	40	49	8	366	0.113685	2.17432	2.52526e-06	2.22127e-05
677	18	15	50	55	19	138	0.350218	1.0492	3.65522e-06	1.0437e-05
678	22	19	95	117	18	546	0.0296184	3.51936	1.05486e-06	3.56151e-05
679	26	23	77	86	24	223	0.186863	1.67738	3.12121e-06	1.67032e-05
680	18	14	68	84	11	558	0.0342757	3.37332	1.17874e-06	3.43899e-05
681	20	13	46	53	12	223	0.229893	1.47014	3.41171e-06	1.48404e-05
682	13	9	81	101	13	838	0.00738666	4.90808	3.71008e-07	5.02268e-05
