Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	72	60	35	36	16	36	0.663863	0.40968	2.61888e-06	3.94491e-06
2	70	50	13	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
3	69	56	32	32	18	22	0.731133	0.31316	2.17531e-06	2.97525e-06
4	68	60	29	30	16	20	0.747964	0.2904	2.06146e-06	2.75609e-06
5	67	54	29	30	12	41	0.671998	0.3975	2.6019e-06	3.87189e-06
6	66	48	26	27	13	25	0.742999	0.29706	2.11934e-06	2.85242e-06
7	65	59	43	45	18	96	0.461996	0.7722	3.53008e-06	7.64093e-06
8	64	53	46	49	21	51	0.56676	0.56782	3.10342e-06	5.47573e-06
9	63	51	50	54	18	101	0.425615	0.85422	3.58139e-06	8.41462e-06
10	69	54	38	38	19	38	0.648924	0.43244	2.70216e-06	4.16407e-06
11	61	48	29	29	15	24	0.737477	0.30452	2.14766e-06	2.91218e-06
12	60	44	40	44	16	57	0.567213	0.56702	3.12664e-06	5.51229e-06
13	59	48	26	27	15	28	0.731718	0.31236	2.2038e-06	3.01181e-06
14	57	40	19	20	11	16	0.812857	0.2072	1.60871e-06	1.97908e-06
15	56	45	26	27	14	25	0.742999	0.29706	2.11934e-06	2.85242e-06
16	79	62	50	50	20	73	0.503435	0.6863	3.37357e-06	6.7011e-06
17	53	43	35	35	17	32	0.681813	0.383	2.5063e-06	3.67593e-06
18	50	37	37	41	15	99	0.466555	0.76238	3.53394e-06	7.57454e-06
19	59	52	26	27	16	19	0.766087	0.26646	1.94097e-06	2.53362e-06
20	67	56	29	30	15	36	0.689354	0.372	2.48597e-06	3.60622e-06
21	68	55	30	31	14	39	0.674637	0.39358	2.57851e-06	3.82207e-06
22	67	45	22	23	14	16	0.797686	0.22604	1.71377e-06	2.14843e-06
23	70	58	46	49	20	79	0.491339	0.71062	3.42142e-06	6.96346e-06
24	58	45	18	19	6	32	0.753882	0.28252	2.09034e-06	2.77277e-06
25	58	47	45	48	16	96	0.453373	0.79104	3.54097e-06	7.81027e-06
26	52	37	34	35	17	34	0.674894	0.3932	2.55258e-06	3.78219e-06
27	62	50	22	22	12	21	0.782501	0.24526	1.84486e-06	2.35764e-06
28	71	54	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
29	72	58	26	26	15	17	0.778816	0.24998	1.8465e-06	2.3709e-06
30	65	53	30	31	17	22	0.735739	0.30688	2.14748e-06	2.91881e-06
31	58	44	19	19	10	14	0.826364	0.19072	1.50098e-06	1.81637e-06
32	55	41	21	22	12	19	0.790523	0.23506	1.77977e-06	2.25138e-06
33	68	51	28	30	14	32	0.703561	0.3516	2.38767e-06	3.39369e-06
34	78	58	23	24	15	20	0.776685	0.25272	1.87756e-06	2.41741e-06
35	76	53	25	27	13	28	0.731718	0.31236	2.2038e-06	3.01181e-06
36	74	60	42	44	24	36	0.631334	0.45992	2.77565e-06	4.39649e-06
37	72	55	26	26	12	27	0.740093	0.30098	2.14792e-06	2.90223e-06
38	52	42	43	45	17	96	0.461996	0.7722	3.53008e-06	7.64093e-06
39	69	51	37	39	20	35	0.654804	0.42342	2.65923e-06	4.06112e-06
