Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	30	24	41	44	13	76	0.514829	0.66392	3.35762e-06	6.52182e-06
2	29	23	19	21	9	23	0.77944	0.24918	1.87647e-06	2.40746e-06
3	29	24	20	21	6	31	0.748279	0.28998	2.11952e-06	2.83253e-06
4	28	25	19	21	7	29	0.75595	0.27978	2.06092e-06	2.72626e-06
5	27	22	24	25	9	38	0.704125	0.3508	2.41532e-06	3.43025e-06
6	27	17	19	23	5	51	0.667284	0.40454	2.67453e-06	4.00809e-06
7	26	23	39	42	16	55	0.580271	0.54426	3.07145e-06	5.29313e-06
8	25	19	58	63	13	202	0.240307	1.42584	3.43377e-06	1.42891e-05
9	25	19	39	40	11	133	0.394751	0.9295	3.6809e-06	9.32462e-06
10	28	22	47	52	13	117	0.397222	0.92326	3.63532e-06	9.15186e-06
11	23	19	18	19	7	22	0.793327	0.23152	1.77819e-06	2.24143e-06
12	23	16	41	43	9	147	0.360689	1.01974	3.69267e-06	1.02378e-05
13	22	16	29	31	7	80	0.547343	0.60268	3.28435e-06	6.00053e-06
14	21	12	20	21	9	28	0.759815	0.27468	2.03108e-06	2.67313e-06
15	24	17	40	48	8	220	0.240884	1.42344	3.46844e-06	1.43988e-05
16	35	29	56	61	15	295	0.151438	1.88758	2.89513e-06	1.91176e-05
17	18	16	20	21	6	37	0.725728	0.32058	2.28701e-06	3.15133e-06
18	17	10	21	21	7	37	0.725728	0.32058	2.28701e-06	3.15133e-06
19	22	19	19	20	8	22	0.78836	0.2378	1.81156e-06	2.29788e-06
20	27	23	34	39	9	108	0.451256	0.79572	3.5829e-06	7.93984e-06
21	28	21	25	29	7	80	0.554261	0.59012	3.26329e-06	5.88764e-06
22	27	20	39	42	7	175	0.314661	1.15626	3.67181e-06	1.16691e-05
23	31	26	45	50	13	116	0.404299	0.9056	3.63296e-06	8.98583e-06
24	24	20	30	33	12	49	0.633092	0.45714	2.82758e-06	4.4663e-06
25	21	16	26	28	8	56	0.630375	0.46144	2.87198e-06	4.55599e-06
26	18	13	30	34	10	129	0.418357	0.87142	3.67041e-06	8.7734e-06
27	24	20	29	29	6	75	0.568576	0.56462	3.19652e-06	5.62197e-06
28	30	22	9	10	7	3	0.924872	0.0781	6.69492e-07	7.23876e-07
29	30	21	26	28	10	36	0.698067	0.35944	2.43858e-06	3.49333e-06
30	26	21	55	57	13	142	0.338863	1.08216	3.64699e-06	1.07624e-05
31	22	15	28	30	7	150	0.385428	0.9534	3.72455e-06	9.66341e-06
32	20	13	11	11	6	9	0.891384	0.11498	9.7974e-07	1.09912e-06
33	28	19	27	29	9	63	0.60446	0.50342	3.01285e-06	4.98437e-06
34	34	23	40	42	11	93	0.47804	0.73806	3.49552e-06	7.31219e-06
35	33	25	42	43	12	90	0.482372	0.72904	3.47753e-06	7.20923e-06
36	31	27	80	84	22	208	0.204268	1.58832	3.22607e-06	1.57933e-05
37	30	23	38	41	10	117	0.425632	0.85418	3.63104e-06	8.53094e-06
38	28	21	17	18	6	49	0.695628	0.36294	2.51788e-06	3.61958e-06
39	29	22	64	71	15	241	0.187312	1.67498	3.14925e-06	1.68129e-05
40	28	16	26	28	8	58	0.623978	0.47164	2.90915e-06	4.66226e-06
41	27	21	51	54	12	213	0.240407	1.42542	3.45358e-06	1.43655e-05
42	27	21	30	34	11	49	0.629128	0.46342	2.84539e-06	4.52275e-06
43	26	18	10	10	3	16	0.865541	0.1444	1.2244e-06	1.41461e-06
44	25	24	30	31	12	49	0.641093	0.44458	2.79094e-06	4.3534e-06
45	25	19	26	27	6	80	0.561266	0.57756	3.24117e-06	5.77474e-06
46	24	20	19	24	8	47	0.676773	0.39042	2.60693e-06	3.852e-06
47	24	19	13	13	5	15	0.85373	0.15814	1.3069e-06	1.53082e-06
48	23	18	12	14	8	8	0.87922	0.12872	1.06854e-06	1.21533e-06
49	22	15	58	66	10	264	0.171894	1.76088	3.05158e-06	1.77527e-05
50	31	26	16	17	7	14	0.836809	0.17816	1.42548e-06	1.70347e-06
51	20	15	36	41	9	127	0.404469	0.90518	3.66541e-06	9.06227e-06
52	20	17	21	24	5	57	0.643123	0.44142	2.81902e-06	4.38333e-06
53	18	14	30	34	11	78	0.542634	0.61132	3.29032e-06	6.06361e-06
54	29	21	30	31	11	54	0.624952	0.47008	2.8867e-06	4.61907e-06
55	30	21	31	34	9	202	0.28831	1.24372	3.64773e-06	1.26521e-05
56	14	12	8	8	4	5	0.927057	0.07574	6.64929e-07	7.17247e-07
57	19	19	52	57	13	151	0.323661	1.12806	3.63815e-06	1.12406e-05
58	30	21	59	66	11	338	0.117857	2.13828	2.55569e-06	2.16846e-05
59	29	24	49	52	11	185	0.280815	1.27006	3.58458e-06	1.27649e-05
60	25	22	38	45	9	182	0.297959	1.2108	3.63819e-06	1.22104e-05
61	23	20	33	35	12	57	0.600195	0.5105	3.00353e-06	5.00426e-06
62	27	20	33	38	10	86	0.508017	0.67724	3.41106e-06	6.71446e-06
63	24	20	29	29	10	52	0.639339	0.44732	2.81303e-06	4.39991e-06
64	19	14	51	58	10	293	0.1559	1.85854	2.93747e-06	1.8842e-05
65	21	15	13	15	4	24	0.805252	0.2166	1.70867e-06	2.12191e-06
66	26	23	21	24	10	31	0.734313	0.30882	2.20431e-06	3.00187e-06
67	16	15	23	25	7	59	0.632611	0.4579	2.87588e-06	4.54605e-06
68	39	28	33	38	11	69	0.554028	0.59054	3.21957e-06	5.8112e-06
69	36	30	54	61	14	176	0.277848	1.28068	3.555e-06	1.27947e-05
70	34	22	45	49	13	90	0.464534	0.76672	3.50627e-06	7.54792e-06
71	33	20	69	73	15	235	0.190722	1.65694	3.16731e-06	1.6607e-05
72	30	22	3	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
73	22	16	27	29	9	67	0.592254	0.52382	3.07789e-06	5.1969e-06
74	30	23	32	37	13	62	0.577781	0.54856	3.11009e-06	5.38282e-06
75	29	23	52	55	17	114	0.395818	0.9268	3.62641e-06	9.1618e-06
76	28	24	28	29	9	61	0.610657	0.49322	2.97885e-06	4.87811e-06
77	28	25	33	41	12	86	0.498536	0.69608	3.43182e-06	6.88381e-06
78	27	21	29	30	13	35	0.692879	0.3669	2.46186e-06	3.55309e-06
79	26	20	23	27	9	60	0.621537	0.47556	2.92873e-06	4.71208e-06
80	26	23	35	41	7	129	0.400364	0.91538	3.67076e-06	9.16853e-06
81	25	16	31	33	8	137	0.404162	0.90594	3.69485e-06	9.14202e-06
82	24	21	12	12	4	23	0.824762	0.19266	1.56658e-06	1.89943e-06
83	24	16	7	8	2	21	0.854414	0.15734	1.33919e-06	1.56738e-06
84	25	18	27	31	6	106	0.479371	0.73528	3.53872e-06	7.38199e-06
85	22	17	37	40	10	87	0.499124	0.6949	3.43422e-06	6.88049e-06
86	22	16	16	16	6	26	0.79209	0.23308	1.80963e-06	2.28462e-06
87	21	15	10	10	4	12	0.88338	0.124	1.06189e-06	1.20207e-06
88	20	15	30	33	7	90	0.513636	0.66624	3.41299e-06	6.64476e-06
89	25	18	30	31	6	98	0.499334	0.69448	3.47383e-06	6.95693e-06
90	15	12	25	29	7	86	0.537557	0.62072	3.33631e-06	6.20644e-06
