Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	193	168	78	83	32	115	0.330305	1.10774	3.56579e-06	1.07955e-05
2	191	153	79	83	28	188	0.227629	1.48004	3.34027e-06	1.46742e-05
3	189	154	59	62	32	50	0.524998	0.64436	3.23211e-06	6.15641e-06
4	187	155	72	72	35	80	0.423094	0.86016	3.51798e-06	8.31488e-06
5	185	142	44	47	18	71	0.518269	0.65726	3.33014e-06	6.42549e-06
6	183	132	68	74	25	130	0.323771	1.12772	3.58882e-06	1.10844e-05
7	181	159	74	79	26	156	0.274798	1.29172	3.50316e-06	1.27481e-05
8	180	146	70	71	32	71	0.445758	0.80798	3.4681e-06	7.78024e-06
9	178	142	61	62	24	89	0.430305	0.84326	3.54081e-06	8.22861e-06
10	188	145	73	74	32	123	0.335538	1.09202	3.59445e-06	1.07125e-05
11	175	134	54	55	29	48	0.554216	0.5902	3.1341e-06	5.65501e-06
12	173	132	51	56	30	44	0.562097	0.57608	3.09093e-06	5.49893e-06
13	171	131	51	52	27	43	0.579343	0.54586	3.02417e-06	5.22e-06
14	169	131	38	41	29	14	0.719729	0.32888	2.20109e-06	3.05822e-06
15	167	135	49	56	27	62	0.512795	0.66788	3.31025e-06	6.45532e-06
16	206	161	100	101	38	134	0.267756	1.31768	3.43291e-06	1.28211e-05
17	161	127	63	65	23	98	0.40333	0.908	3.58002e-06	8.87615e-06
18	157	123	64	65	29	77	0.448925	0.8009	3.48381e-06	7.76035e-06
19	172	146	61	61	30	70	0.477076	0.74008	3.41712e-06	7.16263e-06
20	184	148	64	66	29	89	0.419631	0.86838	3.54773e-06	8.4544e-06
21	187	156	77	81	35	86	0.387794	0.94728	3.5451e-06	9.14171e-06
22	184	145	60	60	30	58	0.51038	0.6726	3.30143e-06	6.46858e-06
23	190	150	71	76	34	81	0.4105	0.89038	3.52776e-06	8.59381e-06
24	170	136	60	67	24	156	0.296307	1.21636	3.57665e-06	1.20708e-05
25	169	133	64	69	33	89	0.411799	0.88722	3.55125e-06	8.62374e-06
26	160	127	39	42	22	38	0.632826	0.45756	2.77802e-06	4.38986e-06
27	176	137	59	59	26	94	0.427449	0.84992	3.55848e-06	8.32493e-06
28	192	152	64	65	34	62	0.484615	0.7244	3.37455e-06	6.96335e-06
29	193	149	65	67	32	77	0.443322	0.81346	3.49038e-06	7.87325e-06
30	181	145	79	83	31	155	0.269351	1.31174	3.48023e-06	1.29208e-05
31	171	139	69	71	29	89	0.406659	0.89978	3.55283e-06	8.73663e-06
32	165	131	50	50	29	33	0.617362	0.4823	2.82491e-06	4.57578e-06
33	186	153	74	75	33	83	0.408894	0.8943	3.53432e-06	8.64363e-06
34	203	153	45	48	27	32	0.628361	0.46464	2.77091e-06	4.40975e-06
35	199	151	72	74	35	87	0.403161	0.90842	3.5477e-06	8.79971e-06
36	196	156	76	77	28	110	0.351847	1.04456	3.58571e-06	1.01911e-05
37	194	151	81	84	28	140	0.288945	1.24152	3.51942e-06	1.21802e-05
38	191	154	68	72	33	69	0.447508	0.80406	3.45943e-06	7.73042e-06
39	189	142	68	69	37	55	0.48977	0.71382	3.33886e-06	6.81721e-06
40	187	132	72	73	30	86	0.407775	0.89704	3.54362e-06	8.69013e-06
41	185	144	55	57	28	51	0.538989	0.61806	3.19475e-06	5.92731e-06
42	184	139	54	54	31	43	0.572112	0.55842	3.05102e-06	5.3329e-06
43	182	134	42	42	23	34	0.645868	0.43716	2.698e-06	4.17733e-06
44	180	145	89	93	31	181	0.221543	1.50714	3.29362e-06	1.48667e-05
45	179	136	63	63	28	62	0.49074	0.71184	3.3618e-06	6.85046e-06
46	177	135	56	63	27	74	0.461608	0.77304	3.45654e-06	7.48806e-06
47	175	133	55	57	31	41	0.567191	0.56706	3.06055e-06	5.39597e-06
48	173	135	57	58	30	56	0.522129	0.64984	3.26301e-06	6.24942e-06
49	171	130	90	92	28	242	0.163334	1.81196	2.9484e-06	1.80514e-05
50	182	146	67	68	33	74	0.447338	0.80444	3.47595e-06	7.77029e-06
51	167	131	44	45	23	50	0.584149	0.5376	3.0357e-06	5.1968e-06
52	165	121	70	72	33	83	0.41667	0.87546	3.53098e-06	8.47428e-06
53	162	127	69	75	32	86	0.402685	0.9096	3.54485e-06	8.80303e-06
54	189	146	68	69	29	90	0.409704	0.89232	3.55495e-06	8.67687e-06
55	193	151	87	91	41	113	0.31734	1.14778	3.53542e-06	1.11408e-05
56	149	112	58	59	25	136	0.345031	1.06412	3.64233e-06	1.05565e-05
57	163	119	62	62	19	109	0.388579	0.94526	3.61039e-06	9.29127e-06
58	196	148	90	93	36	135	0.280119	1.27254	3.47981e-06	1.24226e-05
59	190	146	83	87	38	99	0.349497	1.05126	3.55478e-06	1.01711e-05
60	170	141	44	46	21	63	0.543253	0.61018	3.22909e-06	5.94398e-06
61	194	151	65	67	26	86	0.423433	0.85936	3.53628e-06	8.35144e-06
62	184	146	64	65	31	70	0.465241	0.7652	3.43739e-06	7.38842e-06
63	176	145	55	56	22	82	0.463069	0.76988	3.48134e-06	7.51799e-06
64	163	129	68	72	27	112	0.359385	1.02336	3.5993e-06	1.00151e-05
65	181	142	44	46	29	28	0.649417	0.43168	2.65243e-06	4.08432e-06
66	181	147	64	67	33	54	0.498496	0.69616	3.31559e-06	6.65118e-06
67	156	125	59	60	24	64	0.494999	0.7032	3.35975e-06	6.78738e-06
68	215	161	96	99	37	181	0.21335	1.54482	3.24408e-06	1.52054e-05
69	209	156	72	74	38	59	0.465046	0.76562	3.4004e-06	7.31198e-06
70	204	150	90	92	30	181	0.222938	1.50086	3.30178e-06	1.48103e-05
71	200	149	66	69	34	78	0.435561	0.83112	3.5016e-06	8.03927e-06
72	193	147	53	53	24	57	0.536043	0.62354	3.22715e-06	6.02032e-06
73	172	126	61	62	31	60	0.498895	0.69536	3.33648e-06	6.68774e-06
74	192	147	69	73	36	71	0.440194	0.82054	3.47451e-06	7.89313e-06
75	190	156	78	83	29	132	0.302874	1.19444	3.54324e-06	1.16987e-05
76	188	143	54	54	26	64	0.514006	0.66552	3.31467e-06	6.4487e-06
77	186	142	64	64	29	71	0.46579	0.76402	3.43991e-06	7.3851e-06
78	184	153	85	88	35	135	0.289055	1.24114	3.50923e-06	1.21404e-05
79	182	133	47	47	23	48	0.582772	0.53996	3.03241e-06	5.20343e-06
80	181	146	62	63	30	61	0.49325	0.70674	3.35278e-06	6.79732e-06
81	179	140	79	83	31	148	0.279141	1.27604	3.5029e-06	1.25489e-05
82	177	148	57	59	30	48	0.540468	0.61532	3.17838e-06	5.8808e-06
83	176	135	57	59	24	89	0.438489	0.82442	3.5339e-06	8.05926e-06
84	178	137	63	68	28	92	0.408101	0.89624	3.56137e-06	8.72669e-06
85	172	142	71	74	35	71	0.437438	0.82682	3.47745e-06	7.94958e-06
86	170	133	69	70	29	94	0.398918	0.919	3.56866e-06	8.94585e-06
87	168	130	70	73	32	102	0.375822	0.97864	3.58544e-06	9.54026e-06
88	165	128	85	89	31	229	0.177849	1.72682	3.05746e-06	1.71913e-05
89	179	139	41	41	21	38	0.636813	0.45128	2.75957e-06	4.33341e-06
90	151	123	51	54	23	72	0.493457	0.70632	3.3919e-06	6.87376e-06
91	155	124	75	77	27	149	0.288385	1.24346	3.53655e-06	1.22633e-05
92	185	141	45	45	24	39	0.617856	0.4815	2.84976e-06	4.61234e-06
93	178	138	59	60	31	78	0.460888	0.7746	3.47106e-06	7.53125e-06
94	154	124	69	70	31	85	0.417655	0.8731	3.53656e-06	8.46765e-06
95	190	145	67	71	35	58	0.476313	0.74168	3.37682e-06	7.08951e-06
96	171	132	74	75	38	61	0.457444	0.7821	3.41926e-06	7.4747e-06
97	173	138	46	47	23	43	0.597823	0.51446	2.95191e-06	4.93776e-06
98	191	155	87	91	38	182	0.223202	1.49968	3.30494e-06	1.4807e-05
99	176	130	61	61	29	78	0.458003	0.78088	3.47518e-06	7.58769e-06
100	185	142	66	68	34	65	0.46835	0.75854	3.41525e-06	7.29209e-06
101	168	122	71	73	31	89	0.401583	0.91234	3.55382e-06	8.84953e-06
102	181	152	90	93	34	162	0.244085	1.41024	3.38233e-06	1.38572e-05
103	203	160	86	92	32	173	0.232222	1.46006	3.34057e-06	1.43852e-05
104	180	138	69	70	33	66	0.460151	0.7762	3.43186e-06	7.45812e-06
105	186	147	66	67	29	72	0.454772	0.78796	3.45971e-06	7.60758e-06
106	166	131	80	81	38	92	0.376108	0.97788	3.55817e-06	9.46051e-06
107	194	154	73	76	29	115	0.345149	1.06378	3.58966e-06	1.04003e-05
108	198	164	85	88	37	110	0.328362	1.11364	3.55026e-06	1.0812e-05
109	195	159	75	77	33	127	0.322626	1.13126	3.57934e-06	1.10944e-05
110	192	156	91	96	31	215	0.182797	1.69938	3.07878e-06	1.68426e-05
111	190	143	70	71	33	70	0.448037	0.80288	3.46203e-06	7.7271e-06
112	188	154	83	85	31	119	0.319595	1.1407	3.55419e-06	1.11209e-05
113	186	147	50	51	25	70	0.507997	0.67728	3.35184e-06	6.59815e-06
114	184	145	75	77	33	91	0.387647	0.94766	3.55921e-06	9.18159e-06
115	183	137	89	95	38	117	0.303219	1.1933	3.511e-06	1.15791e-05
116	181	140	60	61	29	71	0.474649	0.74518	3.42495e-06	7.21576e-06
117	179	138	71	76	30	107	0.359522	1.02298	3.58633e-06	9.97527e-06
118	178	137	83	87	30	283	0.136742	1.98966	2.72768e-06	1.99476e-05
119	176	142	63	64	31	65	0.480264	0.73342	3.39369e-06	7.0663e-06
120	174	130	43	44	22	42	0.612308	0.49052	2.88721e-06	4.71529e-06
121	172	133	69	73	31	87	0.405701	0.90214	3.54715e-06	8.74326e-06
122	170	141	84	90	35	133	0.288373	1.2435	3.50287e-06	1.2147e-05
123	168	139	104	108	36	229	0.157845	1.84614	2.88286e-06	1.82638e-05
124	167	137	80	81	31	138	0.297459	1.21248	3.54114e-06	1.19046e-05
125	163	134	55	57	28	68	0.494227	0.70476	3.37585e-06	6.83057e-06
126	160	128	51	52	27	41	0.585283	0.53566	2.99298e-06	5.11374e-06
127	201	159	98	100	36	160	0.235982	1.444	3.33822e-06	1.41461e-05
128	185	151	67	68	37	55	0.492855	0.70754	3.33208e-06	6.76076e-06
129	163	120	58	60	27	61	0.50263	0.6879	3.33143e-06	6.62798e-06
130	193	148	55	56	27	54	0.534149	0.62708	3.22106e-06	6.03026e-06
131	190	154	85	88	34	166	0.246784	1.39924	3.40254e-06	1.37875e-05
132	182	130	57	60	30	92	0.429128	0.846	3.55108e-06	8.27511e-06
133	194	146	93	97	37	208	0.188255	1.66996	3.11131e-06	1.65271e-05
134	154	116	80	85	36	131	0.300622	1.2019	3.53487e-06	1.17585e-05
135	176	138	69	69	33	78	0.435561	0.83112	3.5016e-06	8.03927e-06
136	182	144	73	78	30	136	0.306224	1.18344	3.56108e-06	1.1629e-05
137	188	132	74	78	33	112	0.346096	1.06104	3.58342e-06	1.03538e-05
138	181	136	65	69	30	69	0.456019	0.78522	3.448e-06	7.56108e-06
139	156	120	49	53	26	55	0.541539	0.61334	3.20269e-06	5.91405e-06
