Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	80	67	62	66	23	129	0.342193	1.07238	3.62031e-06	1.05797e-05
2	79	58	58	64	22	165	0.288396	1.24342	3.57024e-06	1.23796e-05
3	77	64	64	67	21	108	0.378492	0.97156	3.60339e-06	9.52037e-06
4	76	67	62	69	22	164	0.28091	1.26972	3.54192e-06	1.26087e-05
5	75	61	55	58	19	135	0.34898	1.05274	3.64578e-06	1.04469e-05
6	74	52	35	38	11	69	0.554028	0.59054	3.21957e-06	5.8112e-06
7	73	65	73	75	23	238	0.185482	1.6848	3.13079e-06	1.68793e-05
8	72	59	112	117	26	381	0.06871	2.67786	1.84474e-06	2.68481e-05
9	71	56	79	84	20	255	0.160732	1.82802	2.93987e-06	1.82906e-05
10	77	61	73	74	23	143	0.303001	1.19402	3.56789e-06	1.17752e-05
11	68	52	42	48	18	65	0.531028	0.63294	3.2728e-06	6.16314e-06
12	67	48	76	82	25	189	0.227897	1.47886	3.34345e-06	1.46709e-05
13	66	52	45	48	21	49	0.576177	0.55134	3.06124e-06	5.31301e-06
14	65	45	43	43	22	47	0.600652	0.50974	2.95791e-06	4.92451e-06
15	70	53	70	78	18	237	0.18295	1.69854	3.10933e-06	1.69955e-05
16	88	70	85	90	25	238	0.168807	1.779	2.99227e-06	1.7726e-05
17	60	48	47	51	14	124	0.385706	0.95268	3.65161e-06	9.46734e-06
18	57	43	59	62	21	115	0.376868	0.97586	3.62173e-06	9.61007e-06
19	67	59	55	59	20	100	0.414567	0.88052	3.58341e-06	8.64373e-06
20	75	64	66	73	22	232	0.193662	1.64164	3.18527e-06	1.64476e-05
21	76	62	83	87	24	205	0.203547	1.59186	3.2167e-06	1.58032e-05
22	74	52	53	59	21	117	0.380138	0.96722	3.62918e-06	9.54699e-06
23	78	64	79	88	22	220	0.187376	1.67464	3.12106e-06	1.66567e-05
24	66	53	37	46	14	96	0.459103	0.77848	3.53389e-06	7.69738e-06
25	65	53	82	85	26	237	0.175082	1.7425	3.04479e-06	1.73906e-05
26	59	44	51	54	23	57	0.532688	0.62982	3.23702e-06	6.07676e-06
27	69	53	41	43	20	45	0.60681	0.49954	2.92376e-06	4.81824e-06
28	79	61	37	40	14	126	0.409098	0.8938	3.66253e-06	8.95269e-06
29	80	64	47	54	21	72	0.493457	0.70632	3.3919e-06	6.87376e-06
30	72	60	51	54	19	89	0.452476	0.79302	3.51892e-06	7.77703e-06
31	66	50	57	61	12	379	0.0986694	2.31598	2.3267e-06	2.35808e-05
32	62	46	58	62	17	177	0.274704	1.29206	3.54487e-06	1.29043e-05
33	76	58	50	51	21	56	0.545594	0.60588	3.19406e-06	5.85429e-06
34	86	66	44	49	16	87	0.471696	0.75142	3.48514e-06	7.38852e-06
35	84	61	74	83	20	219	0.194341	1.63814	3.1719e-06	1.63213e-05
36	82	67	90	95	29	218	0.181155	1.7084	3.06978e-06	1.69456e-05
37	80	63	72	78	15	293	0.137499	1.98414	2.74598e-06	1.99709e-05
38	79	64	61	66	15	151	0.305875	1.18458	3.59362e-06	1.17487e-05
39	77	57	82	87	25	209	0.199436	1.61226	3.19413e-06	1.60158e-05
40	76	54	69	76	21	225	0.196955	1.62478	3.19953e-06	1.6245e-05
41	75	60	78	83	26	274	0.146806	1.91864	2.82509e-06	1.92436e-05
42	74	54	42	48	13	98	0.448772	0.80124	3.55272e-06	7.91654e-06
43	73	48	30	31	11	46	0.650978	0.42928	2.7302e-06	4.194e-06
44	72	64	78	83	24	249	0.16677	1.79114	2.98774e-06	1.79153e-05
45	71	60	56	60	22	115	0.381631	0.9633	3.62442e-06	9.49717e-06
46	70	57	60	67	16	227	0.206293	1.57846	3.26834e-06	1.58432e-05
47	69	52	64	69	15	192	0.243529	1.41252	3.43289e-06	1.40965e-05
48	68	57	46	48	20	62	0.539215	0.61764	3.23731e-06	6.00374e-06
49	66	52	76	83	22	227	0.186572	1.67894	3.1244e-06	1.67464e-05
50	82	70	55	56	22	90	0.444556	0.81068	3.53113e-06	7.94305e-06
51	64	51	63	66	22	144	0.316992	1.14888	3.60633e-06	1.13767e-05
52	62	49	63	67	21	230	0.20316	1.59376	3.2511e-06	1.60026e-05
53	60	49	62	69	18	179	0.260222	1.34622	3.48847e-06	1.34057e-05
54	77	60	86	91	24	234	0.171207	1.76488	3.0081e-06	1.75699e-05
55	80	57	81	87	25	201	0.207742	1.57146	3.23884e-06	1.55907e-05
56	52	43	57	64	17	193	0.250019	1.38622	3.4671e-06	1.38674e-05
57	61	50	66	72	21	134	0.321242	1.13556	3.5928e-06	1.11841e-05
58	82	57	74	84	22	253	0.162379	1.81782	2.95275e-06	1.81843e-05
59	78	60	74	84	22	294	0.131741	2.02692	2.6826e-06	2.03628e-05
60	65	56	54	57	20	90	0.441773	0.81696	3.53396e-06	7.9995e-06
61	67	53	70	73	21	184	0.247377	1.39684	3.43785e-06	1.38972e-05
62	74	59	72	76	22	177	0.251584	1.37998	3.44534e-06	1.36946e-05
63	69	57	86	88	22	278	0.139396	1.97044	2.75145e-06	1.97384e-05
64	61	49	62	67	20	191	0.247868	1.39486	3.4529e-06	1.39304e-05
65	72	57	47	50	14	129	0.378363	0.9719	3.66126e-06	9.67656e-06
66	72	63	87	90	22	302	0.121797	2.1054	2.57314e-06	2.11265e-05
67	57	49	78	82	21	212	0.202673	1.59616	3.22107e-06	1.58929e-05
68	94	75	86	98	31	190	0.205063	1.58444	3.20455e-06	1.56272e-05
69	90	71	81	91	25	201	0.202588	1.59658	3.20424e-06	1.58165e-05
70	87	64	82	90	29	170	0.238783	1.4322	3.36993e-06	1.41129e-05
71	84	61	121	127	34	433	0.0494962	3.00586	1.49357e-06	3.01755e-05
72	80	63	52	54	17	141	0.347073	1.05822	3.65813e-06	1.054e-05
73	67	50	54	59	15	152	0.317995	1.14572	3.62726e-06	1.14067e-05
74	79	61	66	72	20	156	0.287147	1.24776	3.54713e-06	1.2353e-05
75	78	65	97	105	27	369	0.0787639	2.5413	2.01109e-06	2.55331e-05
76	77	59	54	61	17	142	0.330457	1.10728	3.63113e-06	1.09882e-05
77	75	59	49	53	16	97	0.437123	0.82754	3.56065e-06	8.14564e-06
78	74	60	73	74	24	163	0.273619	1.29602	3.51267e-06	1.28378e-05
79	73	56	47	49	19	84	0.478969	0.73612	3.46252e-06	7.22912e-06
80	72	62	81	86	21	248	0.164494	1.80488	2.96608e-06	1.80315e-05
81	71	52	77	83	19	268	0.151368	1.88804	2.86462e-06	1.89248e-05
82	70	59	55	60	20	121	0.37013	0.9939	3.63319e-06	9.81597e-06
83	69	46	36	41	11	94	0.478605	0.73688	3.49806e-06	7.30887e-06
84	71	51	68	72	19	254	0.174198	1.74756	3.05894e-06	1.75601e-05
85	67	53	92	102	23	318	0.104105	2.26236	2.35838e-06	2.2654e-05
86	65	49	41	42	14	63	0.557072	0.58506	3.18545e-06	5.71819e-06
87	64	49	47	48	15	118	0.405255	0.90324	3.63886e-06	8.9792e-06
88	62	45	70	76	21	278	0.150306	1.89508	2.865e-06	1.9061e-05
89	71	52	38	40	12	70	0.54433	0.6082	3.25358e-06	5.97723e-06
90	54	42	45	45	16	77	0.509004	0.6753	3.37541e-06	6.6314e-06
91	56	42	40	44	13	94	0.469672	0.75572	3.51231e-06	7.47822e-06
92	75	52	61	65	18	172	0.27654	1.2854	3.54192e-06	1.2808e-05
93	71	56	43	44	21	47	0.596891	0.51602	2.97309e-06	4.98095e-06
94	55	47	53	56	18	102	0.418165	0.87188	3.58813e-06	8.58065e-06
95	78	58	62	70	19	171	0.269362	1.3117	3.5117e-06	1.30371e-05
96	66	49	50	55	22	72	0.490368	0.7126	3.39835e-06	6.93021e-06
97	81	66	61	65	21	116	0.367953	0.9998	3.61791e-06	9.83255e-06
98	79	62	92	106	24	273	0.127712	2.05798	2.61666e-06	2.04888e-05
99	69	56	49	50	25	51	0.563212	0.5741	3.11578e-06	5.53217e-06
100	75	58	79	83	25	245	0.170207	1.77074	3.01314e-06	1.77028e-05
101	64	49	79	88	27	166	0.246784	1.39924	3.40254e-06	1.37875e-05
102	72	57	56	58	15	136	0.347205	1.05784	3.64568e-06	1.05001e-05
103	86	66	92	96	30	225	0.173708	1.75038	3.01799e-06	1.73739e-05
104	72	56	65	70	23	117	0.354765	1.0363	3.60722e-06	1.01679e-05
105	76	59	76	80	23	165	0.260826	1.3439	3.4645e-06	1.32828e-05
106	63	54	54	58	20	95	0.427954	0.84874	3.56127e-06	8.32161e-06
107	81	66	93	102	23	443	0.0550309	2.89986	1.61217e-06	2.92957e-05
108	83	69	66	69	27	94	0.401431	0.91272	3.56848e-06	8.88941e-06
109	81	68	82	86	26	189	0.222244	1.50398	3.31069e-06	1.48967e-05
110	80	61	87	93	29	229	0.173437	1.75194	3.02078e-06	1.74171e-05
111	78	57	72	75	19	203	0.221729	1.5063	3.33028e-06	1.50196e-05
112	77	63	71	73	19	182	0.249914	1.38664	3.44654e-06	1.37909e-05
113	76	58	62	65	19	141	0.323907	1.1273	3.61508e-06	1.11609e-05
114	75	67	86	91	24	300	0.122275	2.10148	2.57716e-06	2.10767e-05
115	73	54	103	113	26	332	0.0904607	2.40284	2.17276e-06	2.40188e-05
116	72	60	65	67	23	110	0.374651	0.98176	3.60663e-06	9.62664e-06
117	71	52	62	69	23	140	0.317486	1.14732	3.59824e-06	1.13335e-05
118	70	50	54	57	17	157	0.313907	1.15866	3.62858e-06	1.15594e-05
