Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	113	97	110	117	27	350	0.0804789	2.51976	2.02815e-06	2.5201e-05
2	111	85	102	113	26	549	0.0299107	3.50954	1.06329e-06	3.55487e-05
3	109	88	118	131	32	346	0.0752244	2.58728	1.93919e-06	2.57787e-05
4	108	91	113	124	30	432	0.0506954	2.98192	1.51848e-06	2.9953e-05
5	106	84	101	110	28	412	0.0612985	2.792	1.72249e-06	2.81001e-05
6	105	73	77	82	25	212	0.202673	1.59616	3.22107e-06	1.58929e-05
7	104	93	176	188	39	1181	0.000743799	7.20374	5.45669e-08	7.33625e-05
8	103	82	158	179	30	726	0.00801276	4.82672	3.90052e-07	4.86788e-05
9	101	80	125	134	31	544	0.0268922	3.61592	9.80716e-07	3.64684e-05
10	109	85	123	133	32	317	0.0861263	2.45194	2.09724e-06	2.43508e-05
11	99	75	98	111	26	355	0.0814651	2.50758	2.04705e-06	2.5128e-05
12	97	71	126	139	27	545	0.0259283	3.65242	9.5426e-07	3.68038e-05
13	96	77	85	92	21	285	0.13117	2.03126	2.66749e-06	2.03361e-05
14	94	72	65	70	26	91	0.405068	0.9037	3.55911e-06	8.78645e-06
15	93	76	81	94	22	246	0.158038	1.84492	2.90424e-06	1.83768e-05
16	122	98	173	190	36	753	0.00651596	5.0335	3.30583e-07	5.07343e-05
17	88	71	89	99	24	263	0.140434	1.96302	2.74721e-06	1.95623e-05
18	86	65	141	160	33	666	0.0122602	4.4014	5.44576e-07	4.44183e-05
19	97	82	124	143	28	622	0.0170733	4.07024	7.02068e-07	4.11209e-05
20	106	89	134	145	23	622	0.0168602	4.0828	6.95209e-07	4.12338e-05
21	108	89	200	223	33	1018	0.00137097	6.59224	9.14124e-08	6.66774e-05
22	106	82	137	158	32	661	0.0127358	4.36334	5.60881e-07	4.40398e-05
23	111	89	178	203	34	885	0.00306306	5.78834	1.79133e-07	5.84817e-05
24	96	79	116	134	30	552	0.0258171	3.65672	9.52482e-07	3.68935e-05
25	95	74	95	112	29	356	0.0805433	2.51896	2.03272e-06	2.52376e-05
26	87	61	99	105	28	253	0.142317	1.9497	2.75663e-06	1.93697e-05
27	100	79	80	88	22	189	0.21947	1.51654	3.29415e-06	1.50096e-05
28	112	83	130	139	28	557	0.0243891	3.71362	9.13161e-07	3.74414e-05
29	112	88	114	122	31	381	0.0665861	2.70926	1.8065e-06	2.71304e-05
30	104	83	129	142	33	478	0.0358089	3.32956	1.19649e-06	3.34132e-05
31	96	77	105	114	26	573	0.0262991	3.63822	9.69921e-07	3.68804e-05
32	91	71	118	127	32	342	0.0787277	2.54176	1.99499e-06	2.53404e-05
33	108	86	88	92	27	181	0.222938	1.50086	3.30178e-06	1.48103e-05
34	120	89	95	102	26	284	0.123816	2.08896	2.58125e-06	2.08475e-05
35	117	87	150	157	29	743	0.00843589	4.77526	4.07793e-07	4.83402e-05
36	115	91	218	242	34	1417	0.000159023	8.74646	1.41451e-08	8.89501e-05
37	113	90	130	148	25	698	0.0112292	4.48924	5.10267e-07	4.54412e-05
38	111	89	122	132	23	628	0.0177431	4.03176	7.2425e-07	4.08187e-05
39	110	81	153	171	37	550	0.020674	3.87888	8.03717e-07	3.88758e-05
40	108	77	155	171	33	636	0.0133334	4.31748	5.79275e-07	4.34453e-05
41	107	84	132	151	33	647	0.0142931	4.24798	6.13184e-07	4.29008e-05
42	105	81	112	120	29	291	0.106704	2.2377	2.37261e-06	2.22355e-05
43	104	73	95	102	25	238	0.156553	1.85436	2.8811e-06	1.84034e-05
44	103	84	142	154	28	538	0.024455	3.71092	9.11649e-07	3.72786e-05
45	102	83	88	94	23	333	0.101406	2.28862	2.33229e-06	2.29994e-05
46	100	81	139	149	35	641	0.0149235	4.20482	6.33786e-07	4.24691e-05
47	99	72	87	96	27	222	0.176386	1.73508	3.03641e-06	1.72145e-05
48	98	79	102	112	25	335	0.0896484	2.41186	2.16248e-06	2.41218e-05
49	96	77	184	200	28	1081	0.00114873	6.7691	7.89481e-08	6.87265e-05
50	115	94	137	154	34	495	0.0304515	3.49162	1.06562e-06	3.49939e-05
51	93	76	97	108	28	351	0.0847254	2.46834	2.09662e-06	2.47461e-05
52	91	74	147	161	32	803	0.00605797	5.10638	3.13524e-07	5.1754e-05
53	89	70	114	122	23	625	0.0191844	3.95366	7.69194e-07	4.00949e-05
54	109	89	149	163	34	713	0.00946703	4.65994	4.45754e-07	4.70849e-05
55	113	83	171	184	35	681	0.00976823	4.62862	4.54907e-07	4.65701e-05
56	79	61	90	102	23	459	0.0507187	2.98146	1.52896e-06	3.01458e-05
57	90	66	104	113	24	461	0.046853	3.06074	1.44649e-06	3.0873e-05
58	115	82	145	169	32	892	0.00365917	5.61052	2.08333e-07	5.69345e-05
59	111	85	150	170	30	752	0.00742576	4.9028	3.67963e-07	4.95523e-05
60	95	80	116	126	22	553	0.0270091	3.61158	9.857e-07	3.64951e-05
61	97	77	117	127	26	492	0.0366347	3.30676	1.22032e-06	3.33104e-05
62	105	85	148	166	28	745	0.00789141	4.84198	3.8632e-07	4.89545e-05
63	100	80	127	138	26	685	0.0127766	4.36014	5.64547e-07	4.4186e-05
64	90	73	128	141	29	522	0.0287914	3.54768	1.0277e-06	3.56946e-05
65	103	82	95	103	27	317	0.103982	2.26354	2.35595e-06	2.26573e-05
66	104	84	107	121	31	416	0.0560517	2.88148	1.62178e-06	2.89336e-05
67	85	71	120	130	27	511	0.0326308	3.4225	1.12541e-06	3.44893e-05
68	129	99	157	174	38	529	0.0225816	3.79062	8.56505e-07	3.79293e-05
69	125	96	131	148	32	528	0.0267228	3.62224	9.72937e-07	3.64086e-05
70	121	87	151	167	31	717	0.00904575	4.70546	4.29884e-07	4.75233e-05
71	118	88	145	162	37	606	0.0164413	4.10796	6.79736e-07	4.13432e-05
72	112	87	85	89	18	348	0.0969345	2.33372	2.27934e-06	2.35142e-05
73	97	71	118	135	26	641	0.016295	4.1169	6.79154e-07	4.16788e-05
74	112	82	109	120	28	360	0.0750501	2.5896	1.94392e-06	2.59017e-05
