Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	273	235	149	153	50	257	0.103153	2.27154	2.29946e-06	2.22917e-05
2	270	218	131	138	38	363	0.0660106	2.71794	1.78738e-06	2.70771e-05
3	268	217	113	121	38	259	0.124833	2.08078	2.57051e-06	2.05917e-05
4	265	216	130	139	45	326	0.0792205	2.53552	1.99379e-06	2.51676e-05
5	263	209	96	100	37	165	0.23004	1.4695	3.31528e-06	1.44117e-05
6	261	189	115	118	36	270	0.120267	2.11804	2.52643e-06	2.10068e-05
7	259	221	151	160	50	405	0.0464072	3.0703	1.41777e-06	3.05506e-05
8	257	209	135	144	45	273	0.100598	2.29662	2.27692e-06	2.26338e-05
9	255	204	156	164	42	465	0.0333259	3.40142	1.13189e-06	3.39643e-05
10	267	206	142	145	48	320	0.0786616	2.5426	1.98129e-06	2.51875e-05
11	251	188	145	151	40	469	0.0354306	3.34018	1.18491e-06	3.34431e-05
12	249	190	149	153	48	326	0.0725529	2.62344	1.88332e-06	2.59579e-05
13	247	187	86	89	41	90	0.361346	1.01792	3.54329e-06	9.80582e-06
14	244	195	102	108	38	185	0.197555	1.62174	3.14625e-06	1.5926e-05
15	254	202	159	170	45	469	0.0314455	3.4595	1.08536e-06	3.45156e-05
16	288	227	168	170	55	331	0.0635645	2.7557	1.72789e-06	2.71832e-05
17	235	186	107	109	42	172	0.209775	1.56172	3.20782e-06	1.52917e-05
18	230	180	138	145	49	294	0.0898153	2.41	2.13815e-06	2.38061e-05
19	248	207	158	161	49	340	0.0642432	2.74508	1.74442e-06	2.71534e-05
20	263	204	145	147	46	325	0.075724	2.58066	1.93597e-06	2.55661e-05
21	265	212	139	144	42	463	0.0381733	3.26562	1.24938e-06	3.27291e-05
22	262	203	116	121	43	223	0.149991	1.89718	2.80166e-06	1.86789e-05
23	269	208	128	135	42	243	0.124046	2.0871	2.54689e-06	2.05318e-05
24	246	194	121	126	40	419	0.0534943	2.92818	1.57141e-06	2.93752e-05
25	254	197	155	160	44	479	0.0318187	3.4477	1.09719e-06	3.44824e-05
26	233	183	105	109	40	176	0.205539	1.58212	3.18672e-06	1.55042e-05
27	253	199	114	116	38	239	0.142647	1.94738	2.7455e-06	1.92468e-05
28	271	214	128	134	48	387	0.0598915	2.81522	1.68454e-06	2.81265e-05
29	272	211	158	166	45	537	0.0227958	3.78118	8.64024e-07	3.79028e-05
30	259	209	132	136	40	341	0.0747819	2.59318	1.92902e-06	2.57953e-05
31	246	196	108	112	38	244	0.142593	1.94776	2.75014e-06	1.92866e-05
32	239	187	133	144	37	373	0.0604088	2.80662	1.68825e-06	2.79471e-05
33	265	216	126	133	44	291	0.0983385	2.31934	2.25876e-06	2.29693e-05
34	285	217	109	114	42	203	0.173562	1.75122	2.98892e-06	1.72211e-05
35	280	216	150	155	48	327	0.0712828	2.6411	1.86219e-06	2.61239e-05
36	277	217	142	146	42	343	0.0695173	2.66618	1.83985e-06	2.6466e-05
37	273	213	130	137	44	288	0.0973775	2.32916	2.24316e-06	2.30357e-05
38	283	221	148	157	48	515	0.0269854	3.61246	9.77569e-07	3.62259e-05
39	268	203	154	160	42	459	0.0352355	3.3457	1.17756e-06	3.34198e-05
