Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
639	7	6	10	11	3	17	0.855747	0.15578	1.30432e-06	1.52419e-06
640	10	7	22	24	7	48	0.67333	0.39552	2.62944e-06	3.90514e-06
641	10	8	52	56	9	273	0.174823	1.74398	3.0885e-06	1.76664e-05
642	10	9	13	16	5	23	0.804302	0.21778	1.70932e-06	2.12523e-06
643	10	9	33	38	7	123	0.420656	0.86594	3.65146e-06	8.68039e-06
644	6	4	0	0	0	0	1	-0	0	0
645	6	5	9	9	3	10	0.898059	0.10752	9.33407e-07	1.03936e-06
646	7	5	17	17	6	30	0.771237	0.25976	1.96943e-06	2.55361e-06
647	5	5	64	75	8	879	0.00705584	4.9539	3.59408e-07	5.09377e-05
648	10	7	19	22	6	38	0.717516	0.33196	2.33975e-06	3.26091e-06
649	10	8	24	24	6	69	0.604944	0.50262	3.03738e-06	5.02093e-06
650	7	4	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
651	7	6	10	10	4	12	0.88338	0.124	1.06189e-06	1.20207e-06
652	10	10	25	26	4	134	0.428836	0.84668	3.68263e-06	8.58749e-06
653	10	8	20	24	6	86	0.554704	0.58932	3.28618e-06	5.9242e-06
654	6	5	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
655	4	3	8	8	5	4	0.931797	0.07064	6.18819e-07	6.64114e-07
656	9	6	10	13	4	17	0.845066	0.16834	1.38344e-06	1.63708e-06
657	4	2	5	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
658	7	7	17	21	5	95	0.539895	0.61638	3.3652e-06	6.23305e-06
659	8	7	13	13	7	16	0.849387	0.16324	1.34539e-06	1.58395e-06
660	1	1	0	0	0	0	1	-0	0	0
661	7	5	8	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
662	18	14	47	52	15	120	0.391191	0.93856	3.64248e-06	9.31126e-06
663	13	8	12	13	3	39	0.755376	0.28054	2.11959e-06	2.80601e-06
664	11	10	16	17	7	20	0.81159	0.20876	1.64126e-06	2.02227e-06
665	4	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
666	11	9	31	33	6	113	0.456786	0.78354	3.59346e-06	7.86682e-06
667	9	4	15	17	6	28	0.779144	0.24956	1.90683e-06	2.44734e-06
668	8	7	36	38	4	286	0.183188	1.69724	3.17669e-06	1.73411e-05
669	15	11	40	47	13	148	0.349952	1.04996	3.68036e-06	1.05168e-05
670	8	7	25	28	9	69	0.589937	0.52774	3.09523e-06	5.24672e-06
671	11	10	31	33	7	83	0.532304	0.63054	3.33905e-06	6.27283e-06
672	7	7	36	42	11	151	0.355632	1.03386	3.6964e-06	1.03939e-05
673	13	7	26	29	8	99	0.503073	0.68702	3.46978e-06	6.89717e-06
674	11	9	16	21	9	23	0.77944	0.24918	1.87647e-06	2.40746e-06
675	17	11	22	26	7	57	0.635095	0.45398	2.85554e-06	4.49623e-06
676	5	5	27	33	3	168	0.345059	1.06404	3.72289e-06	1.07891e-05
677	5	4	5	5	1	10	0.920904	0.0824	7.49219e-07	8.1357e-07
678	5	4	5	6	4	2	0.953248	0.04788	4.2415e-07	4.44952e-07
679	9	9	17	17	8	30	0.771237	0.25976	1.96943e-06	2.55361e-06
680	6	4	7	8	2	16	0.876481	0.13184	1.14093e-06	1.30171e-06
681	8	5	13	13	6	13	0.862483	0.14794	1.22865e-06	1.42455e-06
682	9	6	16	19	4	66	0.633865	0.45592	2.90265e-06	4.5793e-06
683	6	5	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
684	6	5	7	8	4	10	0.903716	0.10124	8.88274e-07	9.82913e-07
685	9	8	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
686	10	7	20	23	7	50	0.670696	0.39944	2.65257e-06	3.95495e-06
687	5	5	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
688	9	8	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
689	9	7	28	32	7	90	0.516872	0.65996	3.40531e-06	6.58831e-06
690	6	5	3	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
691	4	3	11	11	2	45	0.741871	0.29858	2.23445e-06	3.01192e-06
692	9	9	14	17	3	105	0.526102	0.64226	3.43997e-06	6.5386e-06
693	7	6	20	22	6	55	0.657928	0.41866	2.73973e-06	4.16417e-06
694	2	1	25	28	3	171	0.350659	1.04794	3.74024e-06	1.06663e-05
695	10	9	36	42	8	166	0.32944	1.11036	3.68674e-06	1.11909e-05
696	5	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
697	8	7	29	33	8	170	0.341557	1.07424	3.72141e-06	1.08954e-05
698	8	5	11	12	2	55	0.700571	0.35586	2.52184e-06	3.5997e-06
699	15	13	44	47	9	167	0.317633	1.14686	3.66112e-06	1.15263e-05
700	9	6	9	11	4	16	0.860123	0.15068	1.26529e-06	1.47105e-06
701	5	4	9	10	3	16	0.865541	0.1444	1.2244e-06	1.41461e-06
702	9	7	20	22	9	30	0.747396	0.29116	2.1195e-06	2.83584e-06
703	7	3	6	6	3	6	0.933999	0.06828	6.1409e-07	6.57485e-07
704	10	6	6	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
705	8	7	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
706	6	4	8	11	2	37	0.772765	0.25778	1.99903e-06	2.58685e-06
707	8	6	33	34	8	106	0.470424	0.75412	3.55233e-06	7.55134e-06
708	10	9	39	41	11	115	0.429996	0.84398	3.62257e-06	8.42467e-06
709	10	8	1	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
710	10	9	13	16	5	27	0.788061	0.23818	1.8423e-06	2.33776e-06
711	5	3	0	0	0	0	1	-0	0	0
712	9	7	19	24	7	49	0.669905	0.40062	2.65166e-06	3.95827e-06
