Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	38	31	60	67	31	108	0.378492	0.97156	3.60339e-06	9.52037e-06
2	37	30	47	50	18	95	0.450003	0.7985	3.54154e-06	7.87003e-06
3	36	30	52	56	25	64	0.507591	0.67808	3.3306e-06	6.56159e-06
4	35	30	50	53	20	96	0.439358	0.82244	3.55551e-06	8.09251e-06
5	34	26	34	36	17	59	0.590385	0.52698	3.0505e-06	5.16697e-06
6	34	24	51	56	21	143	0.339263	1.08098	3.65017e-06	1.07591e-05
7	33	30	90	97	33	266	0.140049	1.96576	2.74621e-06	1.96088e-05
8	32	25	83	94	23	335	0.100377	2.29882	2.31929e-06	2.31057e-05
9	32	24	56	60	22	159	0.304922	1.1877	3.60876e-06	1.1835e-05
10	36	28	79	93	26	244	0.160664	1.82844	2.92635e-06	1.82141e-05
11	30	25	49	59	17	162	0.302184	1.19672	3.60747e-06	1.1938e-05
12	29	21	60	67	20	164	0.284461	1.25716	3.55457e-06	1.24958e-05
13	29	23	52	61	20	173	0.282132	1.26538	3.56484e-06	1.26353e-05
14	28	16	31	33	16	27	0.708263	0.34494	2.3354e-06	3.29737e-06
15	27	20	29	34	15	50	0.625928	0.46852	2.86417e-06	4.57588e-06
16	43	36	102	118	30	426	0.0542778	2.91364	1.5901e-06	2.92956e-05
17	24	21	48	54	20	103	0.421296	0.86442	3.58982e-06	8.52089e-06
18	23	16	54	62	18	229	0.210713	1.55726	3.30129e-06	1.56673e-05
19	29	26	46	47	22	92	0.465632	0.76436	3.51147e-06	7.54129e-06
20	34	30	61	66	24	115	0.367519	1.00098	3.61487e-06	9.83586e-06
21	35	27	55	60	22	134	0.346387	1.0602	3.63938e-06	1.05067e-05
22	34	24	55	64	26	134	0.337794	1.08532	3.62537e-06	1.07325e-05
23	37	30	90	95	20	351	0.0919326	2.3867	2.20751e-06	2.40123e-05
24	31	25	69	74	24	133	0.318855	1.14302	3.58515e-06	1.12438e-05
25	28	21	49	61	17	222	0.219747	1.51528	3.34869e-06	1.52389e-05
26	24	18	52	59	17	141	0.336344	1.08962	3.63998e-06	1.08222e-05
27	31	26	44	51	17	117	0.399724	0.91698	3.63566e-06	9.09541e-06
28	37	27	22	25	18	7	0.824729	0.1927	1.47059e-06	1.78312e-06
29	38	28	52	55	28	47	0.55705	0.5851	3.12053e-06	5.60188e-06
30	33	27	84	96	28	262	0.143836	1.93908	2.78177e-06	1.93399e-05
31	28	18	60	66	10	301	0.142334	1.94958	2.80663e-06	1.97186e-05
32	26	19	28	34	8	81	0.534395	0.62662	3.32554e-06	6.22301e-06
33	35	24	65	67	25	125	0.347059	1.05826	3.61762e-06	1.04236e-05
34	42	29	70	76	24	152	0.285795	1.25248	3.53422e-06	1.23663e-05
35	41	31	74	79	24	209	0.209712	1.56202	3.264e-06	1.55642e-05
36	39	33	116	126	34	389	0.0623383	2.77518	1.73183e-06	2.77812e-05
37	38	28	65	70	29	96	0.394869	0.9292	3.57441e-06	9.05212e-06
38	37	27	26	30	15	28	0.718062	0.3312	2.28427e-06	3.18116e-06
39	36	27	88	93	31	224	0.177917	1.72644	3.05153e-06	1.71515e-05
40	35	22	46	52	18	124	0.383291	0.95896	3.65039e-06	9.52379e-06
41	35	29	136	150	39	776	0.00744956	4.8996	3.70232e-07	4.96985e-05
42	34	27	57	65	22	108	0.383276	0.959	3.60566e-06	9.40748e-06
43	33	22	33	38	14	84	0.513225	0.66704	3.3915e-06	6.6082e-06
44	32	30	100	117	29	338	0.0855581	2.45856	2.1016e-06	2.45634e-05
45	32	25	62	68	20	237	0.194808	1.63574	3.20089e-06	1.6431e-05
46	31	27	40	46	21	171	0.313179	1.16098	3.65867e-06	1.16824e-05
47	30	23	29	37	14	83	0.519099	0.65566	3.37343e-06	6.49862e-06
48	30	25	44	49	16	135	0.369273	0.99622	3.67017e-06	9.93891e-06
49	29	22	97	111	21	551	0.0299813	3.50718	1.0656e-06	3.55421e-05
50	39	31	38	40	13	93	0.484082	0.7255	3.48505e-06	7.19929e-06
51	27	22	65	75	22	176	0.254463	1.3686	3.45688e-06	1.3585e-05
52	26	21	36	42	13	108	0.442834	0.81456	3.59102e-06	8.10918e-06
53	25	20	56	59	29	75	0.470942	0.75302	3.44513e-06	7.3154e-06
54	36	28	96	110	27	385	0.0703481	2.6543	1.87587e-06	2.66655e-05
55	38	26	79	89	26	329	0.106798	2.23682	2.40344e-06	2.25047e-05
56	19	15	30	35	11	80	0.533765	0.6278	3.32339e-06	6.22632e-06
57	25	24	84	100	24	243	0.15454	1.8673	2.86767e-06	1.85561e-05
58	38	26	88	101	27	370	0.0803567	2.52128	2.03789e-06	2.53605e-05
59	37	31	91	103	23	492	0.0425941	3.15604	1.36112e-06	3.19556e-05
60	32	29	83	94	26	347	0.0944183	2.36002	2.2418e-06	2.37433e-05
61	29	26	61	67	25	103	0.388268	0.94606	3.59331e-06	9.25471e-06
62	34	25	83	101	21	417	0.0632298	2.76098	1.76144e-06	2.78578e-05
63	31	26	80	86	28	200	0.210119	1.56008	3.25288e-06	1.54811e-05
64	25	19	83	100	23	537	0.0345033	3.3667	1.17923e-06	3.41773e-05
65	27	20	39	41	14	86	0.498536	0.69608	3.43182e-06	6.88381e-06
66	33	27	41	47	15	115	0.414095	0.88166	3.62886e-06	8.76336e-06
67	22	21	59	67	15	327	0.123878	2.08846	2.62083e-06	2.11565e-05
68	47	36	45	48	22	76	0.502058	0.68904	3.38769e-06	6.74761e-06
69	45	37	107	118	27	520	0.0336064	3.39304	1.15236e-06	3.42901e-05
70	43	29	81	91	30	200	0.203624	1.59148	3.2098e-06	1.57634e-05
71	41	25	98	105	34	214	0.173635	1.7508	3.00345e-06	1.72975e-05
72	38	26	21	23	16	8	0.830905	0.18524	1.43195e-06	1.72336e-06
73	29	18	50	59	16	183	0.271493	1.30382	3.54401e-06	1.30538e-05
74	37	29	67	74	28	149	0.293869	1.22462	3.55405e-06	1.2094e-05
75	36	28	86	97	26	235	0.164038	1.80766	2.9464e-06	1.79617e-05
76	36	29	58	66	25	106	0.384781	0.95508	3.60065e-06	9.35766e-06
77	35	29	65	71	25	175	0.26227	1.33838	3.48979e-06	1.33061e-05
78	34	26	78	80	24	250	0.169077	1.7774	3.00942e-06	1.77991e-05
79	33	24	54	59	16	159	0.306843	1.18142	3.61417e-06	1.17786e-05
80	33	28	60	69	15	217	0.214377	1.54002	3.30672e-06	1.54248e-05
81	32	21	53	60	16	132	0.349938	1.05	3.63951e-06	1.04004e-05
82	31	26	31	31	10	62	0.599967	0.51088	3.02632e-06	5.04413e-06
83	30	21	34	36	17	75	0.544123	0.60858	3.27404e-06	6.0171e-06
84	32	25	69	77	22	266	0.158792	1.84016	2.93446e-06	1.84799e-05
85	29	23	76	85	21	346	0.100419	2.2984	2.32794e-06	2.31821e-05
86	28	21	33	34	14	117	0.44476	0.81022	3.61848e-06	8.1358e-06
87	27	20	60	71	18	229	0.199133	1.61378	3.22104e-06	1.61753e-05
88	26	19	66	72	20	173	0.2633	1.33446	3.49038e-06	1.32563e-05
89	32	23	56	63	19	170	0.282906	1.26264	3.56146e-06	1.25888e-05
90	20	16	44	54	16	151	0.329816	1.10922	3.65149e-06	1.10713e-05
91	22	17	22	27	11	37	0.698891	0.35826	2.43914e-06	3.49001e-06
92	34	26	33	34	16	82	0.531677	0.63172	3.33688e-06	6.27614e-06
93	32	25	40	46	19	51	0.577539	0.54898	3.06464e-06	5.30638e-06
94	21	19	42	46	14	143	0.361252	1.01818	3.68283e-06	1.01946e-05
95	37	27	79	94	28	274	0.137007	1.98772	2.72159e-06	1.98646e-05
96	33	17	22	24	13	18	0.784648	0.24252	1.81343e-06	2.31114e-06
97	38	33	105	114	29	380	0.0703748	2.65392	1.87377e-06	2.66256e-05
98	29	20	24	30	11	89	0.526081	0.6423	3.37864e-06	6.42228e-06
99	31	24	39	43	19	134	0.385413	0.95344	3.67957e-06	9.5471e-06
100	35	27	75	88	25	209	0.198188	1.61854	3.18532e-06	1.60722e-05
101	27	20	72	79	28	149	0.284785	1.25602	3.52456e-06	1.23762e-05
102	29	23	56	58	16	198	0.253082	1.37404	3.4911e-06	1.37943e-05
103	42	31	89	94	31	200	0.199824	1.61032	3.18373e-06	1.59327e-05
104	33	25	45	47	17	104	0.43799	0.82556	3.58227e-06	8.17889e-06
105	35	28	97	103	31	214	0.17583	1.73824	3.02156e-06	1.71846e-05
106	26	21	44	49	16	90	0.464534	0.76672	3.50627e-06	7.54792e-06
107	38	31	78	83	24	202	0.211943	1.55144	3.26774e-06	1.54181e-05
108	40	30	87	98	32	221	0.175075	1.74254	3.0243e-06	1.72743e-05
109	39	32	64	68	25	104	0.383874	0.95744	3.59471e-06	9.36429e-06
110	38	30	127	137	37	392	0.057294	2.85956	1.6364e-06	2.85615e-05
111	37	27	70	76	14	420	0.0728553	2.61928	1.93839e-06	2.6606e-05
