Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	27	23	82	92	32	219	0.183662	1.69466	3.09091e-06	1.68294e-05
2	26	20	52	64	16	202	0.238802	1.43212	3.42575e-06	1.43456e-05
3	25	20	42	48	16	109	0.424289	0.85734	3.60688e-06	8.501e-06
4	24	21	45	48	14	135	0.371599	0.98994	3.67231e-06	9.88247e-06
5	24	19	31	32	15	30	0.701903	0.35396	2.38669e-06	3.40032e-06
6	23	14	30	37	11	94	0.49078	0.71176	3.47623e-06	7.08308e-06
7	23	22	83	95	24	397	0.0727083	2.6213	1.9236e-06	2.64564e-05
8	22	17	86	106	15	850	0.00673337	5.00068	3.44389e-07	5.11467e-05
9	21	16	84	99	21	434	0.0587115	2.83512	1.68197e-06	2.86481e-05
10	25	21	116	128	35	384	0.0631502	2.76224	1.74474e-06	2.76284e-05
11	20	17	44	48	13	169	0.312441	1.16334	3.65212e-06	1.1689e-05
12	20	15	60	66	14	230	0.20444	1.58748	3.26004e-06	1.59462e-05
13	19	13	38	47	11	143	0.35899	1.02446	3.68004e-06	1.02511e-05
14	18	12	43	45	16	67	0.535636	0.6243	3.26742e-06	6.10007e-06
15	21	14	72	87	13	465	0.0540492	2.91786	1.60082e-06	2.96179e-05
16	31	25	102	124	24	729	0.0111466	4.49662	5.09775e-07	4.57336e-05
17	15	14	42	51	15	142	0.351875	1.04448	3.66785e-06	1.04237e-05
18	14	8	40	44	10	137	0.377185	0.97502	3.68243e-06	9.76294e-06
19	19	16	31	33	10	73	0.560156	0.57954	3.21613e-06	5.74149e-06
20	24	22	55	59	19	149	0.322898	1.13042	3.63171e-06	1.12473e-05
21	24	19	66	81	14	339	0.106716	2.23758	2.41013e-06	2.25844e-05
22	24	17	65	76	18	232	0.190048	1.66048	3.15801e-06	1.66169e-05
23	27	23	74	87	20	297	0.127319	2.06106	2.63442e-06	2.06915e-05
24	21	17	65	82	20	278	0.144748	1.93276	2.80808e-06	1.93997e-05
25	18	13	57	67	14	301	0.141443	1.95586	2.79704e-06	1.97751e-05
26	15	10	60	74	12	342	0.109819	2.20892	2.45431e-06	2.23487e-05
27	21	17	41	45	11	152	0.347219	1.0578	3.68621e-06	1.06164e-05
28	26	19	21	21	14	9	0.837127	0.17778	1.39264e-06	1.6636e-06
29	27	20	53	61	14	156	0.307685	1.17868	3.60978e-06	1.17321e-05
30	22	18	110	127	21	655	0.0159538	4.13806	6.69597e-07	4.19711e-05
31	19	14	60	71	12	398	0.0841058	2.47568	2.11566e-06	2.51548e-05
32	17	10	30	39	6	162	0.342625	1.07112	3.70344e-06	1.0809e-05
33	24	15	46	53	14	120	0.388742	0.94484	3.64162e-06	9.36771e-06
34	30	20	64	73	15	253	0.173993	1.74874	3.0559e-06	1.75634e-05
35	29	21	69	82	15	319	0.117436	2.14186	2.53406e-06	2.15782e-05
36	28	25	159	173	30	798	0.00576333	5.15624	3.00648e-07	5.21657e-05
37	27	21	79	91	18	340	0.0997109	2.30548	2.31349e-06	2.3202e-05
38	26	20	36	39	15	66	0.559048	0.58152	3.19118e-06	5.70825e-06
39	25	21	111	125	30	452	0.0454929	3.0902	1.41356e-06	3.10722e-05
40	25	14	51	64	20	174	0.275458	1.28932	3.54179e-06	1.28578e-05
41	24	19	69	78	21	401	0.0792665	2.53494	2.03789e-06	2.57093e-05
42	23	19	62	73	19	204	0.223389	1.49884	3.34187e-06	1.49598e-05
43	23	16	22	25	8	60	0.629393	0.463	2.89469e-06	4.59918e-06
44	22	21	64	70	13	272	0.160928	1.8268	2.96164e-06	1.84036e-05
45	22	17	52	60	16	342	0.119912	2.121	2.5851e-06	2.15584e-05
46	21	17	45	51	15	112	0.410048	0.89148	3.62062e-06	8.82975e-06
47	20	15	39	45	17	186	0.291942	1.2312	3.62677e-06	1.24229e-05
48	20	17	29	29	12	52	0.639339	0.44732	2.81303e-06	4.39991e-06
49	19	14	118	157	17	1596	0.000108848	9.12556	1.0195e-08	9.36629e-05
50	28	23	28	33	13	58	0.60469	0.50304	2.98989e-06	4.9445e-06
51	18	14	72	86	22	240	0.171344	1.76408	3.01677e-06	1.76065e-05
52	17	14	29	33	11	58	0.60469	0.50304	2.98989e-06	4.9445e-06
53	16	12	67	81	19	327	0.113451	2.17638	2.4899e-06	2.19468e-05
54	25	19	103	120	21	702	0.0131176	4.3338	5.78135e-07	4.40732e-05
55	27	18	46	57	14	315	0.140232	1.96446	2.79825e-06	1.99545e-05
56	11	9	12	14	3	36	0.76222	0.27152	2.06033e-06	2.70306e-06
57	16	16	75	90	20	368	0.0869867	2.442	2.14277e-06	2.46333e-05
58	27	19	102	124	25	696	0.0131897	4.32832	5.80085e-07	4.39802e-05
59	26	22	73	83	21	311	0.121561	2.10734	2.57825e-06	2.12096e-05
60	22	20	96	110	17	805	0.00826025	4.7963	4.04599e-07	4.89815e-05
61	19	16	62	76	21	208	0.214793	1.53808	3.2953e-06	1.53417e-05
62	23	17	67	75	15	348	0.105843	2.2458	2.40516e-06	2.27239e-05
63	21	18	60	68	21	150	0.303601	1.19204	3.58505e-06	1.18084e-05
64	16	12	70	81	13	566	0.0335312	3.39528	1.16171e-06	3.46456e-05
65	18	12	31	36	8	93	0.496397	0.70038	3.46162e-06	6.9735e-06
66	22	19	44	50	18	122	0.392115	0.9362	3.64849e-06	9.30463e-06
67	14	14	35	39	8	120	0.424467	0.85692	3.64084e-06	8.57744e-06
68	35	26	67	78	19	324	0.117392	2.14224	2.53778e-06	2.16181e-05
69	32	27	98	117	29	569	0.0263402	3.63666	9.70297e-07	3.68372e-05
70	31	19	62	73	22	199	0.229159	1.47334	3.3673e-06	1.46942e-05
71	29	18	101	116	32	338	0.0860971	2.45228	2.10998e-06	2.45069e-05
72	19	15	58	60	7	427	0.0777311	2.5545	2.02682e-06	2.60747e-05
73	19	14	59	64	25	180	0.267157	1.31992	3.52022e-06	1.31766e-05
74	26	19	58	65	13	290	0.151495	1.8872	2.89019e-06	1.90777e-05
75	25	19	74	93	18	553	0.0332287	3.40434	1.15079e-06	3.46323e-05
76	25	22	38	46	16	79	0.500684	0.69178	3.4017e-06	6.79411e-06
77	24	21	75	92	21	501	0.0435929	3.13286	1.38682e-06	3.18129e-05
78	23	18	56	63	20	142	0.326332	1.11984	3.62265e-06	1.11011e-05
79	23	17	39	42	16	75	0.524002	0.64626	3.33045e-06	6.35579e-06
80	22	20	69	81	16	375	0.0888168	2.42118	2.17576e-06	2.44972e-05
81	22	14	75	86	21	261	0.153942	1.87118	2.88214e-06	1.87223e-05
82	21	19	18	20	13	10	0.838115	0.1766	1.39151e-06	1.66028e-06
83	21	15	15	17	6	39	0.736637	0.30566	2.23334e-06	3.0318e-06
84	21	16	44	53	13	204	0.253285	1.37324	3.50316e-06	1.38309e-05
85	19	14	51	65	14	305	0.140338	1.9637	2.78918e-06	1.98747e-05
86	19	15	34	38	12	112	0.444929	0.80984	3.60211e-06	8.09593e-06
87	18	12	27	31	11	90	0.520128	0.65368	3.39741e-06	6.53186e-06
88	17	14	71	79	16	300	0.131846	2.02612	2.68957e-06	2.03993e-05
89	22	15	27	30	14	43	0.665178	0.4077	2.64618e-06	3.97816e-06
90	12	9	45	50	13	233	0.222618	1.5023	3.38432e-06	1.52024e-05
91	13	10	17	18	9	14	0.83157	0.18444	1.4635e-06	1.75992e-06
92	24	19	34	38	10	93	0.490201	0.71294	3.47376e-06	7.0864e-06
93	21	16	29	31	12	42	0.664394	0.40888	2.64526e-06	3.98147e-06
94	13	11	8	11	2	45	0.741871	0.29858	2.23445e-06	3.01192e-06
95	26	18	72	94	17	462	0.0525222	2.94652	1.56798e-06	2.98536e-05
96	23	14	24	28	7	84	0.54649	0.60424	3.30283e-06	6.04372e-06
97	27	24	85	96	20	519	0.0387827	3.24978	1.27964e-06	3.29951e-05
98	26	21	98	110	28	353	0.0828188	2.4911	2.06759e-06	2.49653e-05
99	21	16	47	58	20	165	0.29947	1.20574	3.6059e-06	1.20409e-05
100	24	16	46	59	12	214	0.231791	1.46192	3.40754e-06	1.47009e-05
101	18	14	74	87	21	387	0.0804548	2.52006	2.04946e-06	2.54735e-05
102	22	20	71	80	17	394	0.0811221	2.5118	2.06458e-06	2.54503e-05
103	30	24	112	125	39	327	0.0860609	2.4527	2.10251e-06	2.44305e-05
104	22	16	58	64	15	289	0.153229	1.87582	2.90647e-06	1.89681e-05
105	24	18	92	108	22	470	0.0461785	3.07524	1.43472e-06	3.10689e-05
106	17	13	21	24	6	78	0.577804	0.54852	3.17742e-06	5.49913e-06
107	27	22	85	104	19	538	0.0334762	3.39692	1.15346e-06	3.44562e-05
108	28	23	85	100	22	289	0.122224	2.1019	2.56673e-06	2.10003e-05
109	27	21	76	88	22	237	0.171814	1.76134	3.01705e-06	1.756e-05
110	26	20	123	139	24	811	0.00667744	5.00902	3.40131e-07	5.09372e-05
111	26	17	56	70	13	339	0.114349	2.1685	2.5115e-06	2.19635e-05
112	25	20	60	67	22	202	0.234345	1.45096	3.4015e-06	1.45149e-05
113	24	19	71	88	16	413	0.0700224	2.65894	1.8844e-06	2.69114e-05
114	24	23	108	130	23	717	0.0114119	4.4731	5.18495e-07	4.54347e-05
115	23	17	79	97	19	1148	0.00155861	6.46396	1.03605e-07	6.64723e-05
116	22	21	45	49	17	129	0.380747	0.96562	3.66283e-06	9.62012e-06
117	22	14	67	75	13	288	0.143733	1.9398	2.80795e-06	1.95359e-05
118	21	18	103	127	16	833	0.00643592	5.04586	3.30992e-07	5.14288e-05
119	21	18	64	74	18	208	0.217508	1.52552	3.31239e-06	1.52288e-05
120	20	18	62	74	16	350	0.105429	2.24972	2.40101e-06	2.27737e-05
121	19	17	41	45	15	96	0.461996	0.7722	3.53008e-06	7.64093e-06
122	19	15	51	58	12	208	0.240499	1.42504	3.44531e-06	1.43257e-05
123	18	14	48	55	19	130	0.364802	1.0084	3.65238e-06	1.00119e-05
124	17	15	72	84	19	385	0.0828254	2.49102	2.08703e-06	2.51979e-05
125	16	13	73	91	21	366	0.0873284	2.43808	2.14684e-06	2.45835e-05
126	15	11	40	46	7	244	0.215827	1.53328	3.3585e-06	1.55611e-05
127	29	23	135	161	28	807	0.00593564	5.12678	3.08455e-07	5.19666e-05
128	24	20	67	78	20	280	0.146924	1.91784	2.83272e-06	1.92802e-05
129	16	9	22	26	12	27	0.740093	0.30098	2.14792e-06	2.90223e-06
130	27	16	85	97	20	377	0.079511	2.53186	2.02806e-06	2.55066e-05
131	26	21	98	107	22	404	0.0650656	2.73236	1.78967e-06	2.75057e-05
132	22	13	39	42	11	89	0.487893	0.71766	3.46387e-06	7.09965e-06
133	20	15	42	52	15	176	0.294005	1.22416	3.61235e-06	1.22867e-05
134	13	9	15	16	7	31	0.772147	0.25858	1.9692e-06	2.55029e-06
135	21	15	92	106	17	588	0.0256175	3.66448	9.53631e-07	3.72258e-05
136	23	17	29	32	7	110	0.466751	0.76196	3.5711e-06	7.65098e-06
137	25	17	55	66	15	347	0.11257	2.18418	2.49486e-06	2.21628e-05
138	22	14	28	36	12	87	0.511821	0.66978	3.40602e-06	6.6547e-06
139	14	11	11	11	5	12	0.87785	0.13028	1.10479e-06	1.25852e-06
140	33	25	112	131	33	520	0.0309717	3.47468	1.08475e-06	3.50239e-05
141	24	16	76	89	16	386	0.0798568	2.52752	2.039e-06	2.55333e-05
142	31	24	78	97	21	385	0.0763322	2.57266	1.97942e-06	2.59317e-05
143	30	26	127	158	25	1315	0.000453398	7.69874	3.57227e-08	7.87889e-05
144	29	25	50	59	14	211	0.235364	1.44662	3.42256e-06	1.45415e-05
145	28	20	74	87	24	243	0.167686	1.78566	2.98856e-06	1.78223e-05
146	34	29	67	76	26	195	0.229517	1.47178	3.36265e-06	1.4651e-05
147	30	21	65	79	17	450	0.0613525	2.79112	1.74053e-06	2.83693e-05
148	25	18	40	46	13	96	0.459103	0.77848	3.53389e-06	7.69738e-06
149	24	19	49	55	13	279	0.170623	1.7683	3.05906e-06	1.79288e-05
150	24	20	110	133	21	703	0.0120277	4.42054	5.39566e-07	4.48602e-05
151	23	16	42	48	15	126	0.389053	0.94404	3.65876e-06	9.40427e-06
152	23	20	61	72	18	266	0.163857	1.80876	2.98182e-06	1.81977e-05
153	22	17	67	75	18	256	0.169212	1.7766	3.01802e-06	1.78357e-05
154	21	15	60	66	17	201	0.237027	1.43958	3.41445e-06	1.44053e-05
155	21	17	18	19	5	62	0.646928	0.43552	2.82498e-06	4.36676e-06
156	20	16	54	60	14	180	0.273953	1.2948	3.54791e-06	1.29508e-05
157	20	17	44	52	10	206	0.252294	1.37716	3.50202e-06	1.38807e-05
158	20	15	43	44	13	228	0.237136	1.43912	3.46173e-06	1.45981e-05
159	18	13	20	23	6	75	0.590409	0.52694	3.1193e-06	5.28328e-06
160	17	12	0	0	0	0	1	-0	0	0
161	16	13	72	82	17	327	0.112741	2.18266	2.48067e-06	2.20033e-05
162	12	10	45	54	10	404	0.0907615	2.39952	2.22493e-06	2.4514e-05
163	25	17	66	82	19	390	0.0817606	2.50396	2.07268e-06	2.53507e-05
164	24	17	100	113	26	360	0.0784228	2.54564	2.00029e-06	2.55065e-05
165	23	20	51	57	16	152	0.322014	1.13316	3.63675e-06	1.12938e-05
166	27	22	89	107	17	659	0.0177236	4.03286	7.27635e-07	4.10547e-05
167	26	21	87	100	21	304	0.113223	2.1784	2.46794e-06	2.17973e-05
168	18	16	117	135	28	590	0.0211355	3.8568	8.23631e-07	3.8969e-05
169	18	14	38	40	8	123	0.415406	0.8785	3.65278e-06	8.79329e-06
