Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	88	75	115	127	30	481	0.0387486	3.25066	1.26808e-06	3.27259e-05
2	87	65	94	112	27	337	0.0887386	2.42206	2.14996e-06	2.4228e-05
3	85	70	114	130	31	357	0.0715685	2.6371	1.88273e-06	2.63067e-05
4	84	73	114	138	34	596	0.020116	3.90624	7.9372e-07	3.94572e-05
5	83	67	102	111	29	344	0.086166	2.45148	2.11481e-06	2.45435e-05
6	82	58	63	69	18	180	0.258898	1.35132	3.48448e-06	1.34589e-05
7	81	73	148	171	32	802	0.00571832	5.16408	2.9887e-07	5.22654e-05
8	80	65	183	212	33	1039	0.00131982	6.63026	8.86553e-08	6.71723e-05
9	79	63	117	132	30	492	0.0355022	3.33816	1.19261e-06	3.35926e-05
10	85	66	123	139	36	317	0.0829415	2.48962	2.04778e-06	2.46894e-05
11	76	58	108	120	29	319	0.0925043	2.3805	2.1945e-06	2.37232e-05
12	75	54	137	153	33	706	0.010447	4.56144	4.82114e-07	4.61485e-05
13	74	57	105	112	29	287	0.114514	2.16706	2.47022e-06	2.15714e-05
14	72	52	62	72	23	119	0.346782	1.05906	3.60205e-06	1.03871e-05
15	71	59	69	77	26	141	0.300394	1.20266	3.55614e-06	1.18382e-05
16	97	77	177	197	44	850	0.00380226	5.57216	2.14004e-07	5.62834e-05
17	67	54	91	109	24	315	0.101163	2.29102	2.3156e-06	2.28897e-05
18	65	48	103	118	32	340	0.0841596	2.47504	2.08094e-06	2.47261e-05
19	75	63	99	119	26	441	0.0499656	2.99642	1.50641e-06	3.0149e-05
20	83	70	101	120	26	443	0.0491489	3.0129	1.48979e-06	3.03117e-05
21	84	70	185	209	47	622	0.01128	4.48472	5.05869e-07	4.48464e-05
22	83	61	96	111	28	265	0.128918	2.04858	2.62296e-06	2.0346e-05
23	87	73	161	186	41	639	0.0119505	4.42698	5.31217e-07	4.44514e-05
24	73	59	98	110	23	356	0.0815613	2.5064	2.0492e-06	2.51247e-05
25	73	57	126	147	28	691	0.0117106	4.44726	5.27128e-07	4.50128e-05
26	66	48	105	113	31	269	0.124738	2.08154	2.57851e-06	2.06714e-05
27	77	60	72	81	19	251	0.167164	1.78878	2.99369e-06	1.79087e-05
28	87	65	70	79	19	247	0.172766	1.75582	3.03778e-06	1.75833e-05
29	88	70	93	108	33	200	0.183005	1.69824	3.06039e-06	1.6723e-05
30	80	65	121	135	33	779	0.00806114	4.8207	3.95086e-07	4.90112e-05
31	74	57	123	140	29	889	0.0044578	5.4131	2.45795e-07	5.51381e-05
32	69	53	96	105	31	230	0.160029	1.8324	2.90415e-06	1.81476e-05
33	84	65	85	96	31	156	0.246972	1.39848	3.38543e-06	1.37077e-05
34	95	73	96	109	24	419	0.0595214	2.82142	1.69134e-06	2.84156e-05
35	93	67	141	154	33	501	0.0295338	3.52222	1.04292e-06	3.53127e-05
36	91	76	194	221	48	1011	0.00143875	6.54398	9.52346e-08	6.61926e-05
37	89	69	138	159	30	669	0.0121501	4.41042	5.40937e-07	4.45213e-05
38	87	68	96	109	29	269	0.127911	2.05642	2.61522e-06	2.04456e-05
39	86	66	151	177	42	800	0.00556332	5.19156	2.92062e-07	5.24978e-05
40	84	62	153	181	40	607	0.0145178	4.23238	6.16554e-07	4.24689e-05
41	83	64	146	168	38	583	0.0178039	4.02834	7.20342e-07	4.04599e-05
42	82	61	109	124	27	416	0.0550056	2.90032	1.60082e-06	2.91029e-05
43	81	54	85	94	22	314	0.111724	2.19172	2.45681e-06	2.19899e-05
44	80	69	160	180	38	706	0.00881765	4.731	4.2036e-07	4.76726e-05
45	79	64	118	128	28	422	0.0520245	2.95604	1.5424e-06	2.96475e-05
46	78	63	101	110	30	305	0.10579	2.2463	2.37127e-06	2.24149e-05
47	77	59	105	118	28	444	0.049517	3.00544	1.49799e-06	3.0252e-05
48	75	62	88	106	28	256	0.139278	1.97128	2.72784e-06	1.95855e-05
49	74	60	173	193	36	1005	0.00176865	6.33754	1.13712e-07	6.42933e-05
50	91	76	114	133	36	392	0.0587514	2.83444	1.66477e-06	2.83357e-05
51	71	57	112	126	32	388	0.062657	2.77008	1.73736e-06	2.77281e-05
52	69	55	127	140	28	540	0.0264315	3.6332	9.67249e-07	3.65946e-05
53	68	54	103	115	26	409	0.0603195	2.8081	1.70239e-06	2.8223e-05
54	86	68	157	179	30	922	0.00294891	5.82632	1.7426e-07	5.90929e-05
55	88	63	178	199	44	703	0.00794653	4.83502	3.86088e-07	4.85857e-05
56	59	47	111	131	25	502	0.0339495	3.38288	1.15658e-06	3.40675e-05
57	68	55	96	105	27	216	0.171873	1.761	2.99124e-06	1.74038e-05
58	91	63	146	169	26	865	0.00419937	5.47282	2.33065e-07	5.54999e-05
59	87	67	145	171	43	524	0.0236054	3.74628	8.85069e-07	3.74943e-05
60	73	63	99	114	30	279	0.117794	2.13882	2.5042e-06	2.12592e-05
61	75	60	110	121	31	282	0.111016	2.19808	2.42167e-06	2.18137e-05
62	82	67	159	184	40	781	0.00586578	5.13862	3.04336e-07	5.18834e-05
63	77	64	126	142	36	478	0.0358089	3.32956	1.19649e-06	3.34132e-05
64	69	55	115	129	29	458	0.0430273	3.14592	1.36038e-06	3.16167e-05
65	80	62	80	93	23	311	0.114162	2.17014	2.48576e-06	2.17741e-05
66	80	67	137	150	32	559	0.0225302	3.7929	8.59945e-07	3.81686e-05
67	64	55	118	132	36	373	0.0651372	2.73126	1.77628e-06	2.72698e-05
68	103	81	161	184	49	543	0.0197457	3.92482	7.74775e-07	3.92377e-05
69	99	76	165	195	32	745	0.0065775	5.0241	3.32766e-07	5.05915e-05
70	96	72	113	130	32	392	0.0598688	2.8156	1.68629e-06	2.81664e-05
71	93	69	155	170	39	529	0.023156	3.7655	8.73065e-07	3.77036e-05
72	88	68	78	96	28	278	0.132565	2.02068	2.67649e-06	2.019e-05
73	75	55	122	145	25	601	0.0187662	3.9757	7.5286e-07	4.0118e-05
74	88	65	100	125	28	442	0.0478732	3.0392	1.46209e-06	3.05408e-05
75	86	69	210	233	43	950	0.00182124	6.30824	1.15883e-07	6.36288e-05
76	85	64	105	112	28	288	0.113931	2.17216	2.46371e-06	2.16245e-05
77	84	67	162	181	35	913	0.00304888	5.79298	1.79054e-07	5.87276e-05
78	82	67	120	133	29	527	0.0295125	3.52294	1.04795e-06	3.55087e-05
79	81	60	109	123	33	299	0.100526	2.29734	2.29499e-06	2.28299e-05
80	80	69	150	168	34	633	0.0137965	4.28334	5.94857e-07	4.31165e-05
81	79	59	175	202	38	756	0.00595121	5.12416	3.06911e-07	5.15711e-05
82	78	64	162	172	40	677	0.0107499	4.53286	4.91057e-07	4.56802e-05
83	77	53	64	76	21	198	0.226032	1.48708	3.34762e-06	1.48104e-05
84	79	57	120	139	24	575	0.0222499	3.80542	8.54345e-07	3.83978e-05
85	74	60	163	183	33	695	0.00915239	4.69374	4.32519e-07	4.72575e-05
86	73	54	66	73	23	187	0.243621	1.41214	3.42448e-06	1.40566e-05
87	72	53	80	92	24	244	0.161676	1.82216	2.93566e-06	1.81577e-05
88	70	53	165	184	35	967	0.00227172	6.08722	1.40315e-07	6.17662e-05
89	79	59	84	92	25	228	0.175422	1.74056	3.03613e-06	1.73075e-05
90	61	47	78	88	22	305	0.121464	2.10814	2.57175e-06	2.1173e-05
91	63	49	88	100	22	299	0.116147	2.1529	2.50083e-06	2.15316e-05
92	83	59	107	115	32	379	0.0702918	2.6551	1.8718e-06	2.6629e-05
93	78	63	76	85	26	157	0.26329	1.3345	3.45962e-06	1.314e-05
94	62	54	96	107	28	295	0.113442	2.17646	2.46331e-06	2.17142e-05
95	87	62	131	156	28	698	0.010679	4.53948	4.90087e-07	4.58928e-05
96	73	54	93	106	29	227	0.161479	1.82338	2.91384e-06	1.80447e-05
97	89	72	118	126	28	396	0.060152	2.81088	1.69347e-06	2.81531e-05
98	87	69	184	212	46	739	0.00609516	5.10026	3.12269e-07	5.12323e-05
99	77	62	96	113	28	262	0.129272	2.04584	2.62415e-06	2.02995e-05
100	83	65	101	116	32	264	0.125571	2.07488	2.58364e-06	2.05751e-05
101	71	51	145	164	35	545	0.022161	3.80942	8.46884e-07	3.8215e-05
102	80	63	103	114	34	326	0.0926877	2.37852	2.20193e-06	2.37564e-05
103	95	72	177	198	44	654	0.0102668	4.57884	4.7151e-07	4.59257e-05
104	80	63	146	170	34	675	0.0109974	4.5101	4.99951e-07	4.5461e-05
105	84	66	173	195	42	873	0.00342416	5.6769	1.96521e-07	5.73926e-05
106	70	60	135	151	30	795	0.00671924	5.00278	3.41099e-07	5.07645e-05
107	89	73	178	210	38	1063	0.00118253	6.7401	8.08076e-08	6.83346e-05
108	91	74	116	128	41	296	0.0989204	2.31344	2.27049e-06	2.29527e-05
109	90	75	173	192	39	938	0.00250477	5.98956	1.51981e-07	6.06769e-05
110	88	68	187	208	39	885	0.00296838	5.81974	1.74434e-07	5.8764e-05
111	86	62	121	136	28	550	0.0257562	3.65908	9.50407e-07	3.69001e-05
112	85	69	139	155	33	544	0.0235695	3.7478	8.87484e-07	3.76538e-05
113	84	65	126	144	28	649	0.0147838	4.21422	6.29968e-07	4.26119e-05
114	83	74	208	233	42	1283	0.000333276	8.00654	2.71027e-08	8.13222e-05
115	81	60	168	192	35	855	0.00382476	5.56626	2.15207e-07	5.62668e-05
116	80	65	121	135	35	356	0.0697108	2.6634	1.84984e-06	2.65358e-05
117	79	57	84	102	20	350	0.0884286	2.42556	2.15361e-06	2.43543e-05
118	78	56	140	160	28	604	0.0168198	4.0852	6.91698e-07	4.11241e-05
119	77	65	103	119	30	285	0.110712	2.20082	2.4202e-06	2.18602e-05
120	76	58	118	132	28	494	0.0351419	3.34836	1.18424e-06	3.36989e-05
121	75	62	89	101	22	561	0.0303372	3.49538	1.07724e-06	3.55089e-05
122	73	62	140	154	29	917	0.00353932	5.64382	2.03214e-07	5.74161e-05
123	72	60	106	118	33	324	0.091315	2.39344	2.18023e-06	2.3876e-05
124	71	62	160	184	32	856	0.00400136	5.52112	2.2355e-07	5.58684e-05
125	68	57	75	82	27	158	0.266932	1.32076	3.47646e-06	1.30237e-05
126	66	53	82	89	26	218	0.188112	1.67072	3.12395e-06	1.66069e-05
127	94	69	138	163	28	852	0.00465953	5.36884	2.53807e-07	5.44704e-05
128	83	67	112	125	31	330	0.0847542	2.468	2.0841e-06	2.45899e-05
129	69	52	84	95	25	249	0.154664	1.8665	2.87562e-06	1.85927e-05
130	89	66	111	125	33	319	0.0896448	2.4119	2.15196e-06	2.40054e-05
131	87	71	194	216	45	806	0.00422355	5.46708	2.32371e-07	5.5018e-05
132	81	51	108	118	28	340	0.0841596	2.47504	2.08094e-06	2.47261e-05
133	75	52	73	84	25	167	0.251775	1.37922	3.42788e-06	1.36148e-05
134	62	49	79	89	22	241	0.167291	1.78802	2.98262e-06	1.78289e-05
135	77	60	136	158	40	555	0.0218678	3.82274	8.39891e-07	3.84076e-05
