Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	46	37	76	80	23	205	0.212694	1.5479	3.27722e-06	1.54081e-05
2	45	33	38	42	11	89	0.487893	0.71766	3.46387e-06	7.09965e-06
3	44	36	43	48	12	110	0.422131	0.86244	3.61096e-06	8.55414e-06
4	43	37	42	45	17	60	0.555104	0.5886	3.17971e-06	5.72813e-06
5	42	32	28	31	12	51	0.634588	0.45478	2.83005e-06	4.45967e-06
6	41	29	52	62	16	207	0.235732	1.44506	3.41772e-06	1.44983e-05
7	40	36	71	91	22	234	0.171207	1.76488	3.0081e-06	1.75699e-05
8	40	32	79	90	17	288	0.130811	2.034	2.66628e-06	2.03826e-05
9	39	30	60	65	17	168	0.282239	1.265	3.55494e-06	1.25955e-05
10	43	34	81	89	24	183	0.224873	1.49222	3.31625e-06	1.47472e-05
11	37	30	46	52	14	144	0.346123	1.06096	3.66422e-06	1.05865e-05
12	36	26	53	63	14	172	0.280035	1.27284	3.55508e-06	1.26951e-05
13	35	28	69	80	19	234	0.183452	1.6958	3.10933e-06	1.6949e-05
14	34	21	45	52	13	113	0.405409	0.90286	3.62408e-06	8.93933e-06
15	38	24	59	72	11	384	0.089765	2.41056	2.19631e-06	2.44674e-05
16	52	42	90	97	21	270	0.137221	1.98616	2.71992e-06	1.98214e-05
17	31	26	42	45	14	93	0.469118	0.7569	3.50972e-06	7.48153e-06
18	29	21	63	71	15	276	0.156691	1.85348	2.92582e-06	1.86725e-05
19	36	33	45	50	15	193	0.272995	1.2983	3.56999e-06	1.30771e-05
20	42	35	58	66	14	198	0.240682	1.42428	3.42873e-06	1.42459e-05
21	43	33	50	57	15	134	0.352974	1.04136	3.64882e-06	1.03374e-05
22	42	30	57	61	17	148	0.320498	1.13788	3.62387e-06	1.1307e-05
23	44	36	87	97	23	296	0.120181	2.11876	2.54817e-06	2.12028e-05
24	38	32	72	79	23	211	0.207584	1.57222	3.25294e-06	1.56705e-05
25	35	28	53	65	15	241	0.194504	1.6373	3.20431e-06	1.64742e-05
26	30	23	52	55	16	137	0.352008	1.0441	3.65521e-06	1.03839e-05
27	38	31	30	33	10	61	0.595508	0.51834	3.03941e-06	5.1039e-06
28	45	34	25	29	13	34	0.700809	0.35552	2.41324e-06	3.44351e-06
29	46	36	52	61	15	171	0.285025	1.25518	3.5711e-06	1.25291e-05
30	40	34	86	96	22	387	0.0760336	2.57658	1.97547e-06	2.59815e-05
31	35	23	52	62	9	335	0.122719	2.09786	2.61383e-06	2.12994e-05
32	32	22	34	38	7	134	0.397707	0.92204	3.6847e-06	9.26486e-06
33	43	31	48	56	17	105	0.411815	0.88718	3.59929e-06	8.74005e-06
34	50	36	42	48	10	205	0.260035	1.34694	3.53694e-06	1.36018e-05
35	49	36	86	99	22	359	0.0860678	2.45262	2.1227e-06	2.46631e-05
36	47	40	103	115	29	353	0.0802587	2.5225	2.02633e-06	2.52475e-05
37	46	36	61	72	18	196	0.234158	1.45176	3.39022e-06	1.44783e-05
38	45	35	36	37	13	92	0.495811	0.70156	3.45918e-06	6.97682e-06
39	44	31	88	102	20	340	0.0930554	2.37456	2.21685e-06	2.38229e-05
40	43	28	56	59	18	142	0.334633	1.09472	3.63925e-06	1.08753e-05
41	42	36	101	113	26	400	0.0639509	2.74964	1.76708e-06	2.76319e-05
42	41	31	69	78	17	251	0.170343	1.76994	3.02178e-06	1.77393e-05
43	41	27	42	44	12	136	0.379113	0.96992	3.68112e-06	9.70981e-06
44	40	36	81	89	21	291	0.129637	2.04302	2.65568e-06	2.04856e-05
45	39	32	63	69	17	211	0.221038	1.50942	3.339e-06	1.5106e-05
46	38	33	42	46	16	99	0.452133	0.79378	3.5523e-06	7.85678e-06
47	37	27	53	60	13	224	0.218887	1.5192	3.34649e-06	1.52887e-05
48	37	31	49	51	14	100	0.435927	0.83028	3.57118e-06	8.19215e-06
49	36	27	103	122	18	675	0.0148663	4.20866	6.35556e-07	4.27515e-05
50	47	39	59	66	21	146	0.313775	1.15908	3.60307e-06	1.1483e-05
51	34	28	52	58	18	148	0.326593	1.11904	3.63749e-06	1.11377e-05
52	32	26	32	40	11	76	0.527926	0.6388	3.32383e-06	6.29603e-06
53	31	26	53	58	18	99	0.419312	0.86914	3.57847e-06	8.53415e-06
54	44	34	112	130	19	863	0.00541978	5.2177	2.8829e-07	5.31921e-05
55	46	32	85	96	23	351	0.091357	2.39298	2.19885e-06	2.40687e-05
56	25	18	28	31	9	67	0.584862	0.53638	3.1055e-06	5.3098e-06
57	32	29	78	89	25	258	0.153398	1.87472	2.87348e-06	1.87322e-05
58	46	32	63	71	21	229	0.199133	1.61378	3.22104e-06	1.61753e-05
59	44	37	90	101	19	327	0.100061	2.30198	2.30897e-06	2.30758e-05
60	39	35	80	87	20	273	0.143897	1.93866	2.79394e-06	1.94163e-05
61	36	29	53	57	15	118	0.382985	0.95976	3.63347e-06	9.48723e-06
62	41	30	90	105	19	390	0.0707643	2.6484	1.8858e-06	2.66489e-05
63	38	32	81	91	19	313	0.114431	2.16778	2.49088e-06	2.17674e-05
64	32	24	56	67	12	360	0.104689	2.25676	2.39842e-06	2.29099e-05
65	34	25	67	78	17	287	0.141771	1.95354	2.78611e-06	1.96521e-05
66	40	33	56	66	16	166	0.283348	1.26108	3.55478e-06	1.25457e-05
67	28	27	39	45	14	79	0.503838	0.6855	3.39469e-06	6.73766e-06
68	56	42	48	57	16	147	0.330331	1.10766	3.64292e-06	1.10281e-05
69	53	41	97	111	19	399	0.0650903	2.73198	1.78776e-06	2.74658e-05
70	51	36	75	82	21	192	0.224437	1.49416	3.32846e-06	1.48303e-05
71	49	31	84	97	23	287	0.125825	2.07286	2.60769e-06	2.07246e-05
72	36	26	37	40	8	118	0.426135	0.853	3.63391e-06	8.52762e-06
73	36	24	59	64	13	389	0.0920135	2.38582	2.23422e-06	2.42815e-05
74	45	34	58	73	17	344	0.10939	2.21284	2.45016e-06	2.23985e-05
75	44	35	67	74	21	204	0.221991	1.50512	3.33348e-06	1.50163e-05
76	43	34	64	70	18	155	0.292263	1.2301	3.56181e-06	1.2187e-05
