Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	113	97	110	117	32	310	0.0986912	2.31576	2.27736e-06	2.30757e-05
2	111	85	102	113	27	492	0.0400014	3.21884	1.30085e-06	3.25201e-05
3	109	88	118	131	37	284	0.103201	2.27108	2.32041e-06	2.24845e-05
4	108	91	113	124	34	475	0.0407125	3.20122	1.31248e-06	3.22378e-05
5	106	84	101	110	30	389	0.0689275	2.6747	1.85264e-06	2.68781e-05
6	105	73	77	82	31	200	0.215464	1.53496	3.28698e-06	1.52553e-05
7	104	93	176	188	54	563	0.0173886	4.05194	7.04693e-07	4.05261e-05
8	103	82	158	179	40	508	0.0243574	3.71492	9.03557e-07	3.70958e-05
9	101	80	125	134	39	351	0.0719618	2.63162	1.88639e-06	2.62137e-05
10	109	85	123	133	46	228	0.135601	1.99804	2.66075e-06	1.96219e-05
11	99	75	98	111	31	243	0.144225	1.93638	2.76581e-06	1.91771e-05
12	97	71	126	139	34	515	0.0302149	3.49942	1.06386e-06	3.52098e-05
13	96	77	85	92	23	254	0.153637	1.87316	2.87133e-06	1.8689e-05
14	94	72	65	70	30	81	0.426262	0.8527	3.51885e-06	8.25512e-06
15	93	76	81	94	29	181	0.220156	1.51342	3.28542e-06	1.49232e-05
16	122	98	173	190	54	481	0.0260875	3.6463	9.46509e-07	3.62821e-05
17	88	71	89	99	32	215	0.179385	1.71822	3.05169e-06	1.7012e-05
18	86	65	141	160	39	571	0.0199027	3.9169	7.83583e-07	3.93707e-05
19	97	82	124	143	31	495	0.0326295	3.42254	1.12157e-06	3.43729e-05
20	106	89	134	145	34	643	0.0151478	4.1899	6.41502e-07	4.23495e-05
21	108	89	200	223	55	612	0.0108712	4.52164	4.90348e-07	4.51053e-05
22	106	82	137	158	42	464	0.0347825	3.35864	1.16774e-06	3.35725e-05
23	111	89	178	203	49	621	0.0117731	4.44194	5.23367e-07	4.44546e-05
24	96	79	116	134	36	408	0.0538087	2.92232	1.57349e-06	2.92423e-05
25	95	74	95	112	30	334	0.0901068	2.40676	2.16875e-06	2.40686e-05
26	87	61	99	105	31	224	0.165002	1.8018	2.94179e-06	1.78288e-05
27	100	79	80	88	29	148	0.270512	1.30744	3.47096e-06	1.28311e-05
28	112	83	130	139	32	453	0.041452	3.18322	1.32296e-06	3.19156e-05
29	112	88	114	122	39	213	0.156851	1.85246	2.85531e-06	1.8204e-05
30	104	83	129	142	44	446	0.0421568	3.16636	1.33692e-06	3.1713e-05
31	96	77	105	114	34	383	0.0693063	2.66922	1.85637e-06	2.6785e-05
32	91	71	118	127	38	264	0.11719	2.14396	2.48396e-06	2.1196e-05
33	108	86	88	92	35	142	0.271998	1.30196	3.46474e-06	1.27381e-05
34	120	89	95	102	34	238	0.156553	1.85436	2.8811e-06	1.84034e-05
35	117	87	150	157	37	521	0.0261721	3.64306	9.56452e-07	3.65447e-05
36	115	91	218	242	48	997	0.00135431	6.60446	9.02435e-08	6.66341e-05
37	113	90	130	148	36	423	0.0456505	3.08674	1.40739e-06	3.08296e-05
38	111	89	122	132	32	315	0.0875575	2.43546	2.11784e-06	2.4188e-05
39	110	81	153	171	51	379	0.0494507	3.00678	1.47314e-06	2.979e-05
40	108	77	155	171	45	352	0.0567511	2.86908	1.6092e-06	2.83554e-05
41	107	84	132	151	42	461	0.036906	3.29938	1.21856e-06	3.3018e-05
42	105	81	112	120	37	232	0.144165	1.9368	2.75363e-06	1.91006e-05
43	104	73	95	102	31	178	0.212596	1.54836	3.23473e-06	1.52154e-05
44	103	84	142	154	34	435	0.0413526	3.18562	1.31526e-06	3.18059e-05
45	102	83	88	94	32	169	0.23405	1.45222	3.34354e-06	1.42856e-05
