Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	139	119	62	63	30	59	0.498306	0.69654	3.3342e-06	6.69106e-06
2	137	111	64	68	30	98	0.395802	0.92684	3.58023e-06	9.04549e-06
3	136	106	58	59	32	46	0.546009	0.60512	3.15295e-06	5.77454e-06
4	134	111	72	76	37	76	0.421102	0.86488	3.507e-06	8.32814e-06
5	133	107	47	48	27	34	0.621985	0.47484	2.80889e-06	4.51601e-06
6	131	92	57	60	29	65	0.492481	0.7083	3.36882e-06	6.84051e-06
7	130	117	70	74	39	65	0.451031	0.79622	3.44172e-06	7.63078e-06
8	128	101	62	69	35	61	0.47501	0.74442	3.38967e-06	7.13601e-06
9	127	101	68	71	29	116	0.354347	1.03748	3.60414e-06	1.01712e-05
10	135	102	82	89	44	91	0.359508	1.02302	3.54437e-06	9.85896e-06
11	124	93	68	71	37	76	0.434534	0.83348	3.49622e-06	8.0459e-06
12	122	88	60	65	33	73	0.458177	0.7805	3.45824e-06	7.54782e-06
13	121	97	37	39	22	29	0.67515	0.39282	2.52663e-06	3.74232e-06
14	119	92	39	41	25	24	0.683943	0.37988	2.45505e-06	3.58955e-06
15	126	103	58	62	33	58	0.50401	0.68516	3.31713e-06	6.58148e-06
16	150	121	106	106	47	119	0.280108	1.27258	3.44709e-06	1.23063e-05
17	112	89	55	56	34	32	0.597572	0.51488	2.90499e-06	4.86133e-06
18	109	82	69	71	34	90	0.40459	0.90488	3.55626e-06	8.78977e-06
19	122	104	58	60	33	50	0.531634	0.6318	3.21294e-06	6.04352e-06
20	132	109	67	68	37	64	0.470744	0.75344	3.4077e-06	7.23896e-06
21	134	111	80	84	46	69	0.415024	0.87942	3.48943e-06	8.40779e-06
22	132	105	61	64	36	51	0.515808	0.66202	3.26117e-06	6.32244e-06
23	137	111	88	92	40	112	0.316966	1.14896	3.5323e-06	1.11441e-05
24	120	92	57	58	27	75	0.473909	0.74674	3.44008e-06	7.25895e-06
25	119	94	63	69	32	64	0.467797	0.75972	3.41277e-06	7.29541e-06
26	111	84	50	52	22	61	0.528528	0.63766	3.2644e-06	6.1764e-06
27	125	102	71	72	39	54	0.483086	0.72756	3.34944e-06	6.93342e-06
28	138	106	48	50	27	35	0.611097	0.4925	2.86118e-06	4.68204e-06
29	139	109	32	33	28	5	0.79236	0.23274	1.68649e-06	2.12844e-06
30	129	104	71	73	39	92	0.395486	0.92764	3.5629e-06	9.00893e-06
31	121	100	64	67	32	64	0.47371	0.74716	3.40243e-06	7.18251e-06
32	115	89	59	64	27	88	0.427107	0.85072	3.54002e-06	8.28837e-06
33	134	106	76	80	36	92	0.378477	0.9716	3.55922e-06	9.40406e-06
34	148	112	48	50	32	32	0.620518	0.4772	2.80638e-06	4.52264e-06
35	145	107	78	80	37	86	0.390237	0.941	3.54541e-06	9.08526e-06
36	142	115	80	84	41	97	0.359795	1.02222	3.56036e-06	9.89552e-06
37	140	113	86	92	34	121	0.302746	1.19486	3.51861e-06	1.16223e-05
38	138	111	74	77	41	61	0.451735	0.79466	3.42758e-06	7.58759e-06
39	136	99	61	61	38	36	0.567406	0.56668	3.03908e-06	5.3561e-06
40	134	93	82	84	42	76	0.400469	0.91512	3.516e-06	8.77972e-06
41	133	105	82	86	42	86	0.375807	0.97868	3.54158e-06	9.42395e-06
42	131	97	62	63	32	76	0.456923	0.78324	3.47002e-06	7.59432e-06
43	130	96	45	48	23	42	0.597118	0.51564	2.95041e-06	4.94108e-06
44	111	86	54	59	29	68	0.488059	0.71732	3.38882e-06	6.94347e-06
45	127	99	52	53	33	30	0.61518	0.48584	2.82104e-06	4.58572e-06
46	126	101	64	67	37	62	0.478567	0.73696	3.38646e-06	7.07625e-06
47	124	92	57	59	33	43	0.554427	0.58982	3.11318e-06	5.61514e-06
48	123	96	55	57	31	43	0.561435	0.57726	3.08915e-06	5.50224e-06
49	121	93	96	99	43	119	0.292696	1.22862	3.48635e-06	1.19112e-05
50	142	113	64	66	41	37	0.547069	0.60318	3.11363e-06	5.69147e-06
51	118	93	61	63	35	41	0.546216	0.60474	3.13237e-06	5.73466e-06
52	115	90	77	82	32	108	0.344466	1.06576	3.57111e-06	1.03671e-05
53	113	90	65	66	36	56	0.496546	0.70008	3.32735e-06	6.701e-06
54	136	111	84	87	37	98	0.351284	1.04616	3.55429e-06	1.0118e-05
55	139	103	72	76	39	63	0.449967	0.79858	3.43659e-06	7.63741e-06
56	102	80	61	63	31	54	0.511177	0.67104	3.28451e-06	6.42539e-06
57	114	84	56	58	26	65	0.498705	0.69574	3.3551e-06	6.72762e-06
58	142	104	102	113	38	194	0.182859	1.69904	3.05126e-06	1.66864e-05
59	137	108	69	75	35	70	0.436922	0.828	3.4748e-06	7.95289e-06
60	120	101	67	67	31	84	0.427774	0.84916	3.52707e-06	8.24518e-06
61	122	97	60	60	33	51	0.52893	0.6369	3.2247e-06	6.09665e-06
62	131	108	78	84	37	89	0.374779	0.98142	3.54932e-06	9.47045e-06
63	125	101	56	57	33	37	0.57888	0.54666	3.00059e-06	5.18344e-06
64	114	91	60	66	31	61	0.484044	0.72558	3.37217e-06	6.96667e-06
65	129	102	48	50	28	38	0.601818	0.5078	2.91367e-06	4.84144e-06
66	129	104	64	68	31	79	0.436075	0.82994	3.50428e-06	8.03596e-06
67	108	90	79	82	38	99	0.360645	1.01986	3.56638e-06	9.88889e-06
68	158	119	86	93	41	97	0.340024	1.07874	3.53745e-06	1.04035e-05
69	153	116	61	65	30	85	0.430977	0.8417	3.52773e-06	8.18542e-06
70	149	109	66	66	34	48	0.517224	0.65928	3.24606e-06	6.27594e-06
71	145	107	64	66	32	71	0.459976	0.77658	3.4489e-06	7.498e-06
72	139	107	41	41	22	33	0.65326	0.42578	2.6573e-06	4.06775e-06
73	122	89	65	66	32	62	0.481581	0.73068	3.38061e-06	7.0198e-06
74	138	103	62	64	36	60	0.492668	0.70792	3.35046e-06	6.80064e-06
75	136	108	95	101	41	146	0.25186	1.37888	3.3897e-06	1.34587e-05
76	135	103	59	60	32	54	0.520899	0.6522	3.25877e-06	6.25605e-06
77	133	105	57	60	35	45	0.545365	0.6063	3.15104e-06	5.77785e-06
