Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	80	67	62	66	25	102	0.392712	0.93468	3.5914e-06	9.14513e-06
2	79	58	58	64	22	133	0.339521	1.08022	3.62587e-06	1.06794e-05
3	77	64	64	67	27	74	0.450156	0.79816	3.47244e-06	7.71385e-06
4	76	67	62	69	26	158	0.289639	1.23912	3.55964e-06	1.22899e-05
5	75	61	55	58	22	117	0.382533	0.96094	3.63045e-06	9.49055e-06
6	74	52	35	38	13	54	0.598074	0.51404	2.99887e-06	5.0142e-06
7	73	65	73	75	26	183	0.245539	1.4043	3.42697e-06	1.39569e-05
8	72	59	112	117	35	271	0.120409	2.11686	2.52901e-06	2.10035e-05
9	71	56	79	84	27	220	0.192142	1.64952	3.15707e-06	1.64309e-05
10	77	61	73	74	31	85	0.407294	0.89822	3.54079e-06	8.69344e-06
11	68	52	42	48	21	56	0.555971	0.58704	3.16066e-06	5.68494e-06
12	67	48	76	82	26	212	0.202673	1.59616	3.22107e-06	1.58929e-05
13	66	52	45	48	24	43	0.594081	0.52074	2.96697e-06	4.99421e-06
14	65	45	43	43	22	33	0.645106	0.43834	2.69696e-06	4.18064e-06
15	70	53	70	78	19	229	0.190569	1.65774	3.15781e-06	1.65704e-05
16	88	70	85	90	36	148	0.267135	1.32	3.4578e-06	1.2944e-05
17	60	48	47	51	18	85	0.470584	0.75378	3.48004e-06	7.39515e-06
18	57	43	59	62	23	100	0.40683	0.89936	3.58542e-06	8.81307e-06
19	67	59	55	59	23	97	0.420959	0.86522	3.57155e-06	8.48433e-06
20	75	64	66	73	24	162	0.27675	1.28464	3.52255e-06	1.27283e-05
21	76	62	83	87	37	102	0.34419	1.06656	3.55567e-06	1.03305e-05
22	74	52	53	59	27	82	0.454426	0.78872	3.49332e-06	7.68733e-06
23	78	64	79	88	34	133	0.292018	1.23094	3.51417e-06	1.20341e-05
24	66	53	37	46	17	72	0.518881	0.65608	3.33235e-06	6.42218e-06
25	65	53	82	85	27	169	0.24766	1.3957	3.41214e-06	1.37776e-05
26	59	44	51	54	23	60	0.5246	0.64512	3.27149e-06	6.23616e-06
27	69	53	41	43	21	34	0.641825	0.44344	2.71734e-06	4.23378e-06
