Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	156	134	153	165	54	332	0.0652584	2.7294	1.75898e-06	2.69541e-05
2	154	125	134	148	43	357	0.0639189	2.75014	1.74644e-06	2.73228e-05
3	152	120	142	150	45	362	0.0615319	2.7882	1.70452e-06	2.77014e-05
4	150	124	113	117	49	168	0.203608	1.59156	3.16218e-06	1.55307e-05
5	148	118	113	127	42	299	0.0980321	2.32246	2.2602e-06	2.30557e-05
6	147	105	113	118	40	254	0.130492	2.03644	2.63029e-06	2.01566e-05
7	145	129	149	157	65	244	0.10749	2.23036	2.34615e-06	2.18268e-05
8	144	114	132	146	44	330	0.0742825	2.59988	1.91465e-06	2.57753e-05
9	142	112	125	136	47	244	0.122643	2.09848	2.53151e-06	2.06414e-05
10	151	114	133	138	54	219	0.137581	1.98354	2.67265e-06	1.94259e-05
11	139	104	105	116	47	157	0.216713	1.52918	3.22683e-06	1.48898e-05
12	138	104	96	110	45	170	0.210599	1.5578	3.20992e-06	1.52419e-05
13	136	108	92	99	35	214	0.180302	1.71312	3.05771e-06	1.69588e-05
14	134	105	102	113	41	191	0.185678	1.68374	3.06871e-06	1.6527e-05
15	132	106	90	99	40	144	0.257659	1.35612	3.41127e-06	1.32395e-05
16	167	133	191	201	71	325	0.0539456	2.91978	1.54361e-06	2.86143e-05
17	127	100	107	117	43	178	0.193484	1.64256	3.10776e-06	1.60621e-05
18	124	95	136	152	44	398	0.0505719	2.98436	1.50335e-06	2.9727e-05
19	137	116	127	133	43	265	0.112282	2.18674	2.42393e-06	2.15878e-05
20	148	123	149	159	48	336	0.0663959	2.71212	1.78126e-06	2.68279e-05
21	150	125	195	205	68	411	0.0339285	3.3835	1.13353e-06	3.34095e-05
22	148	116	137	148	49	284	0.0927507	2.37784	2.17445e-06	2.34441e-05
23	153	121	163	176	52	416	0.0396811	3.22688	1.27131e-06	3.20382e-05
24	135	104	108	121	40	232	0.143262	1.94308	2.74448e-06	1.91571e-05
25	134	107	121	130	46	284	0.103851	2.2648	2.32917e-06	2.2428e-05
26	126	98	102	111	42	226	0.157287	1.84968	2.87424e-06	1.82738e-05
27	140	113	155	162	52	296	0.0799016	2.52696	1.98731e-06	2.48719e-05
28	154	118	118	133	45	250	0.121209	2.11024	2.52003e-06	2.07908e-05
29	155	120	117	126	51	153	0.207717	1.57158	3.16597e-06	1.52418e-05
30	145	118	137	144	56	205	0.1423	1.94982	2.70665e-06	1.90208e-05
31	136	112	124	133	47	248	0.122452	2.10004	2.53286e-06	2.06846e-05
32	130	102	118	130	47	184	0.172942	1.7548	2.95985e-06	1.71147e-05
33	150	120	119	124	50	144	0.220222	1.51312	3.2264e-06	1.46507e-05
34	165	128	117	130	45	267	0.113257	2.1781	2.43782e-06	2.15248e-05
35	161	121	124	130	47	197	0.161848	1.8211	2.88177e-06	1.78054e-05
