Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
91	5	5	186	263	63	1725	2.89732e-05	10.4491	3.08566e-09	0.0001065
92	7	7	188	277	63	1900	1.08694e-05	11.4296	1.26725e-09	0.000116589
93	6	6	230	329	78	3342	5.01757e-09	19.1103	9.84158e-13	0.000196142
94	4	4	146	220	42	2283	2.20474e-06	13.0249	2.94822e-10	0.000133722
95	4	3	149	197	52	1021	0.00158962	6.44426	1.03912e-07	6.53692e-05
96	4	3	114	181	34	1327	0.000369123	7.90438	2.97974e-08	8.07248e-05
97	7	7	189	277	57	2588	3.25351e-07	14.9384	4.98258e-11	0.000153145
98	9	9	272	365	99	2262	9.87193e-07	13.8284	1.38988e-10	0.000140791
99	5	5	138	191	43	3163	2.97398e-08	17.3308	5.31872e-12	0.000178842
100	6	5	166	224	62	2587	4.56161e-07	14.6004	6.84697e-11	0.0001501
101	3	2	11	11	11	0	0.933252	0.06908	5.79478e-07	6.20924e-07
102	5	5	193	284	56	3459	3.66506e-09	19.4244	7.32349e-13	0.000199819
103	3	3	125	193	27	3217	2.22986e-08	17.6187	4.05443e-12	0.000181824
104	5	5	82	109	34	910	0.00486582	5.32552	2.65207e-07	5.4504e-05
105	3	3	131	188	36	1708	5.0606e-05	9.89144	5.12961e-09	0.000101364
106	3	3	189	274	41	3493	3.28132e-09	19.535	6.59745e-13	0.000201061
107	3	3	63	96	29	720	0.0139137	4.27488	6.0768e-07	4.36749e-05
108	4	4	95	113	36	480	0.042526	3.15764	1.35584e-06	3.18825e-05
109	3	3	69	114	22	1245	0.000854136	7.06542	6.19982e-08	7.25859e-05
110	4	4	95	128	43	545	0.0277827	3.58334	1.00526e-06	3.61829e-05
111	2	2	98	154	32	948	0.00302175	5.80192	1.78474e-07	5.90632e-05
112	1	1	64	94	19	555	0.0326856	3.42082	1.1373e-06	3.4795e-05
113	1	1	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
114	6	6	134	170	66	1145	0.00100066	6.9071	7.04798e-08	7.04336e-05
115	5	5	115	156	45	943	0.0030611	5.78898	1.80331e-07	5.89104e-05
116	5	5	26	29	23	16	0.768189	0.26372	1.91057e-06	2.48711e-06
117	7	7	209	283	79	1603	4.76066e-05	9.95254	4.81527e-09	0.000101147
118	7	7	203	283	80	2060	4.62867e-06	12.2832	5.8057e-10	0.000125429
119	0	0	0	0	0	0	1	-0	0	0
120	5	4	163	226	58	1988	9.5585e-06	11.5581	1.13159e-09	0.000118386
121	6	5	254	378	89	3119	1.15021e-08	18.2807	2.15157e-12	0.00018706
122	4	4	88	111	36	1023	0.00270033	5.91438	1.63697e-07	6.06209e-05
123	5	5	214	321	69	3863	3.70125e-10	21.7172	8.2676e-14	0.000223373
124	5	5	79	115	37	765	0.00981641	4.6237	4.62729e-07	4.71384e-05
125	3	3	66	98	33	510	0.0400976	3.21644	1.30837e-06	3.26298e-05
126	7	7	145	190	81	656	0.0106862	4.5388	4.87083e-07	4.55804e-05
127	6	6	118	160	60	743	0.00827845	4.7941	4.01584e-07	4.85096e-05
128	1	1	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
129	4	4	36	37	26	13	0.741812	0.29866	2.06171e-06	2.77929e-06
130	2	2	34	42	15	163	0.33452	1.09506	3.69026e-06	1.10315e-05
131	5	5	117	179	43	1536	0.000128739	8.95772	1.18076e-08	9.17167e-05
132	3	3	41	51	23	107	0.420639	0.86598	3.60239e-06	8.56408e-06
133	6	6	96	119	58	416	0.0567602	2.86892	1.63587e-06	2.88207e-05
134	3	3	49	56	32	95	0.433363	0.83618	3.55735e-06	8.20872e-06
135	9	9	393	579	144	3957	4.53405e-11	23.8168	1.10146e-14	0.000242931
136	3	3	21	26	14	49	0.661543	0.41318	2.69325e-06	4.07116e-06
137	1	1	18	23	11	67	0.614996	0.48614	2.98778e-06	4.85822e-06
138	3	3	25	33	14	59	0.601614	0.50814	3.00664e-06	4.99763e-06
139	1	1	71	85	28	257	0.158104	1.8445	2.91754e-06	1.84533e-05
140	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
141	7	7	46	50	38	29	0.630085	0.4619	2.74922e-06	4.36324e-06
142	12	12	388	536	146	4769	9.44633e-13	27.688	2.67943e-16	0.000283648
143	4	4	67	96	36	1243	0.000966161	6.94218	6.90453e-08	7.14635e-05
144	5	5	119	157	56	585	0.0188836	3.96946	7.5431e-07	3.99452e-05
145	6	6	254	328	71	2651	1.71284e-07	15.5799	2.72978e-11	0.000159371
146	4	4	146	195	54	1418	0.000212536	8.4564	1.83525e-08	8.63502e-05
147	7	6	82	102	51	339	0.0935312	2.36946	2.22322e-06	2.37698e-05
148	7	7	109	137	56	645	0.0157666	4.14986	6.62265e-07	4.20042e-05
149	3	3	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
150	4	4	16	18	14	5	0.870628	0.13854	1.1159e-06	1.28172e-06
151	6	6	105	145	43	876	0.00461612	5.3782	2.52639e-07	5.47296e-05
152	5	5	119	175	49	694	0.00967316	4.6384	4.52247e-07	4.67528e-05
153	4	4	100	123	36	1171	0.00117729	6.74454	8.14238e-08	6.9162e-05
154	11	10	330	468	116	4875	8.43227e-13	27.8015	2.40692e-16	0.000285442
155	3	3	30	30	21	13	0.775149	0.2547	1.84808e-06	2.38416e-06
156	6	6	151	226	46	2206	3.14442e-06	12.6699	4.08678e-10	0.000129969
157	3	3	35	42	8	242	0.223586	1.49796	3.405e-06	1.5229e-05
158	4	4	69	76	34	264	0.161431	1.82368	2.95695e-06	1.83172e-05
159	4	4	82	118	36	2716	4.59724e-07	14.5926	6.94048e-11	0.000150971
160	9	9	203	280	72	4081	1.57515e-10	22.5715	3.66446e-14	0.000232642
161	3	3	23	24	20	4	0.84272	0.17112	1.32077e-06	1.56728e-06
162	6	6	126	175	46	1864	2.47818e-05	10.6054	2.6992e-09	0.000108919
163	2	2	58	100	16	3175	4.95393e-08	16.8205	8.63681e-12	0.000174343
164	1	1	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
165	3	3	47	57	24	89	0.444031	0.81186	3.52844e-06	7.94637e-06
166	1	1	71	107	16	3142	5.60983e-08	16.6962	9.70413e-12	0.000172984
167	1	1	16	26	5	211	0.289564	1.23938	3.6713e-06	1.26787e-05
168	2	2	69	78	32	226	0.193507	1.64244	3.17565e-06	1.6411e-05
169	5	5	179	252	59	2393	1.02906e-06	13.7869	1.45482e-10	0.000141373
170	7	7	162	198	76	669	0.00951068	4.65534	4.44365e-07	4.67227e-05
171	4	4	27	29	24	6	0.808382	0.21272	1.58102e-06	1.95578e-06
172	4	4	108	138	42	762	0.00862716	4.75284	4.16496e-07	4.82773e-05
173	5	5	135	211	37	3100	3.61684e-08	17.1351	6.38818e-12	0.000176623
174	7	6	86	110	52	318	0.0990035	2.3126	2.28753e-06	2.31056e-05
175	5	5	82	108	42	547	0.0311812	3.46794	1.09634e-06	3.51602e-05
176	7	7	115	137	55	671	0.0138087	4.28246	5.99098e-07	4.33857e-05
177	7	7	116	126	68	406	0.0571612	2.86188	1.63964e-06	2.86845e-05
178	4	4	167	213	50	2289	2.2344e-06	13.0115	2.98616e-10	0.000133645
179	5	5	155	228	53	1590	7.18565e-05	9.54084	6.99536e-09	9.73518e-05
180	0	0	0	0	0	0	1	-0	0	0
181	5	5	55	57	41	27	0.609169	0.49566	2.83392e-06	4.65211e-06
182	2	2	38	49	22	162	0.321769	1.13392	3.65965e-06	1.13735e-05
183	9	9	260	348	86	3501	1.97927e-09	20.0405	4.07062e-13	0.000205663
184	5	5	199	298	68	1761	1.93554e-05	10.8525	2.13662e-09	0.000110389
185	4	4	94	141	26	1767	5.03164e-05	9.89718	5.1245e-09	0.000101845
186	3	2	34	45	17	157	0.338477	1.0833	3.68332e-06	1.08821e-05
187	2	2	41	60	19	305	0.144815	1.9323	2.83728e-06	1.95925e-05
188	4	4	20	20	19	1	0.877481	0.1307	1.03726e-06	1.18209e-06
189	1	1	27	32	18	33	0.691246	0.36926	2.46064e-06	3.55972e-06
190	3	3	60	81	26	336	0.108362	2.22228	2.43001e-06	2.2425e-05
191	2	2	54	73	19	409	0.0785249	2.54434	2.03004e-06	2.58522e-05
192	3	3	45	59	23	364	0.10786	2.22692	2.44529e-06	2.26709e-05
193	1	1	34	48	11	254	0.202536	1.59684	3.28215e-06	1.62053e-05
194	5	4	137	195	52	1596	8.57392e-05	9.3642	8.21449e-09	9.58079e-05
195	6	6	93	125	39	855	0.00582556	5.1455	3.05754e-07	5.24848e-05
196	3	3	38	59	16	467	0.0637861	2.75222	1.79517e-06	2.81436e-05
197	7	7	226	343	81	3353	4.34457e-09	19.2543	8.58126e-13	0.000197517
198	3	3	69	97	19	924	0.00488513	5.32156	2.66584e-07	5.45705e-05
199	7	7	275	405	94	3346	3.05038e-09	19.608	6.12043e-13	0.000200645
200	3	3	158	257	36	3872	5.28404e-10	21.3612	1.16375e-13	0.000220239
201	4	4	111	140	54	497	0.0329126	3.4139	1.12923e-06	3.43099e-05
202	5	5	53	55	42	20	0.639288	0.4474	2.66409e-06	4.16728e-06
203	9	9	165	215	85	908	0.0025263	5.981	1.52541e-07	6.03812e-05
204	10	10	216	295	105	1357	0.000154812	8.7733	1.37401e-08	8.87538e-05
205	5	5	95	138	40	823	0.00632061	5.06394	3.25628e-07	5.15184e-05
206	2	2	13	13	11	3	0.90761	0.09694	8.10694e-07	8.93218e-07
207	3	3	16	19	13	10	0.843395	0.17032	1.35267e-06	1.60384e-06
208	5	5	60	67	44	84	0.427774	0.84916	3.52707e-06	8.24518e-06
209	3	3	118	159	42	1871	2.64403e-05	10.5406	2.8658e-09	0.000108387
210	7	7	116	160	63	911	0.00351435	5.6509	2.0185e-07	5.7436e-05
211	5	5	219	325	72	3824	4.40373e-10	21.5434	9.75543e-14	0.000221527
212	6	6	93	111	49	506	0.0377157	3.27768	1.25031e-06	3.31511e-05
213	6	6	220	372	61	6342	8.67983e-16	34.6804	3.10711e-19	0.000357969
214	4	4	238	371	67	4327	2.53668e-11	24.3976	6.36325e-15	0.000250849
215	3	3	32	46	20	220	0.243929	1.41088	3.48474e-06	1.42859e-05
216	3	3	20	20	17	4	0.864158	0.146	1.15925e-06	1.34148e-06
217	4	4	80	102	35	475	0.0467444	3.06306	1.44889e-06	3.09959e-05
218	2	2	13	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
219	3	3	53	63	26	396	0.0893459	2.41524	2.19764e-06	2.45969e-05
220	1	1	25	39	6	298	0.171235	1.76472	3.08824e-06	1.80352e-05
221	4	4	23	24	20	5	0.838434	0.17622	1.3586e-06	1.62041e-06
222	7	7	122	165	50	829	0.00517405	5.2641	2.76094e-07	5.33613e-05
223	5	4	91	116	46	569	0.0265061	3.63038	9.74914e-07	3.67807e-05
224	6	6	47	55	33	84	0.461257	0.7738	3.4907e-06	7.56781e-06
225	2	2	19	20	18	2	0.873017	0.1358	1.07837e-06	1.23522e-06
226	7	7	190	279	68	2445	6.66237e-07	14.2216	9.70438e-11	0.00014566
227	3	3	89	111	41	494	0.0400959	3.21648	1.30366e-06	3.25135e-05
228	4	4	49	52	34	55	0.544951	0.60706	3.1921e-06	5.8576e-06
229	3	3	27	31	18	31	0.702732	0.35278	2.38718e-06	3.397e-06
230	7	6	204	312	61	3830	4.63433e-10	21.4924	1.0247e-13	0.000221112
231	3	3	13	13	13	0	0.921604	0.08164	6.7629e-07	7.33819e-07
232	0	0	0	0	0	0	1	-0	0	0
233	7	6	70	89	43	279	0.137818	1.98182	2.73542e-06	1.9848e-05
234	2	2	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
235	5	5	172	228	64	1044	0.0011636	6.75624	7.95215e-08	6.83411e-05
236	4	4	58	84	23	566	0.0329054	3.41412	1.1456e-06	3.4815e-05
237	5	5	103	131	46	420	0.051577	2.96468	1.53238e-06	2.97106e-05
238	4	4	138	207	53	1407	0.000208482	8.47566	1.80218e-08	8.64431e-05
239	5	5	225	334	83	2784	8.37089e-08	16.2959	1.39607e-11	0.000166776
240	5	5	40	50	31	91	0.459278	0.7781	3.51692e-06	7.6575e-06
241	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
242	4	4	63	82	32	353	0.0987405	2.31526	2.30902e-06	2.33847e-05
243	2	2	69	107	23	1012	0.00292881	5.83316	1.75174e-07	5.98107e-05
244	2	2	30	35	14	103	0.474687	0.7451	3.53565e-06	7.44839e-06
245	4	4	42	67	21	410	0.0811253	2.51176	2.0741e-06	2.55666e-05
246	3	3	23	23	16	8	0.830905	0.18524	1.43195e-06	1.72336e-06
247	1	1	14	17	10	22	0.803354	0.21896	1.70997e-06	2.12854e-06
248	6	6	150	172	56	1058	0.00154002	6.47596	1.01524e-07	6.59239e-05
249	5	5	111	166	32	1471	0.000194597	8.54458	1.70329e-08	8.75292e-05
250	3	3	89	127	34	1339	0.000487383	7.62646	3.8169e-08	7.83142e-05
251	9	9	225	296	108	2420	6.80199e-07	14.2009	9.88267e-11	0.000145291
252	3	3	13	14	13	1	0.911175	0.09302	7.68485e-07	8.434e-07
253	6	6	180	272	72	2638	2.60162e-07	15.162	4.04602e-11	0.000155519
254	6	6	199	269	76	2877	7.83547e-08	16.362	1.31674e-11	0.000168049
255	7	7	91	122	51	299	0.101159	2.29106	2.30374e-06	2.27734e-05
256	3	3	67	97	36	266	0.140049	1.96576	2.74621e-06	1.96088e-05
257	6	6	171	235	74	1619	5.93119e-05	9.7327	5.88895e-09	9.92878e-05
258	3	3	40	53	18	153	0.328526	1.11314	3.65357e-06	1.11211e-05
259	4	4	158	226	56	1737	3.43819e-05	10.278	3.6118e-09	0.00010505
260	3	3	36	39	18	94	0.484654	0.72432	3.48756e-06	7.19598e-06
261	5	4	42	51	21	265	0.187912	1.67178	3.18683e-06	1.69591e-05
262	7	6	316	435	98	3423	1.70602e-09	20.1891	3.52174e-13	0.00020643
263	2	2	70	102	23	775	0.0101218	4.59306	4.75077e-07	4.69359e-05
264	5	5	55	72	31	332	0.117026	2.14536	2.53998e-06	2.17044e-05
265	4	4	156	208	64	1657	5.78915e-05	9.75694	5.77658e-09	9.97828e-05
266	7	7	161	222	64	1003	0.00148928	6.50946	9.80306e-08	6.5824e-05
267	3	2	112	138	43	815	0.00658382	5.02314	3.36389e-07	5.10933e-05
268	4	4	83	102	41	537	0.0340727	3.37926	1.16836e-06	3.42902e-05
269	6	6	83	115	37	774	0.00937602	4.6696	4.46454e-07	4.76166e-05
270	4	4	183	238	53	1784	2.509e-05	10.593	2.71535e-09	0.000108224
271	3	3	39	54	25	134	0.359687	1.02252	3.65731e-06	1.0168e-05
272	2	2	17	18	13	11	0.844391	0.16914	1.35147e-06	1.60052e-06
273	4	4	218	300	65	4236	6.3018e-11	23.4876	1.52508e-14	0.000242007
274	1	1	12	17	7	31	0.767313	0.26486	2.00019e-06	2.60674e-06
275	7	7	146	187	58	993	0.00195247	6.23866	1.23624e-07	6.3317e-05
276	6	6	95	122	52	385	0.0652415	2.72966	1.78389e-06	2.73429e-05
277	2	1	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
278	7	6	147	177	58	799	0.00559177	5.18646	2.93258e-07	5.24447e-05
279	4	4	102	145	42	875	0.00463973	5.3731	2.53684e-07	5.46765e-05
280	6	6	80	98	35	431	0.0599922	2.81354	1.70572e-06	2.84323e-05
281	3	3	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
282	4	4	207	304	61	2606	2.50522e-07	15.1997	3.89875e-11	0.000155625
283	6	6	125	169	37	1127	0.00110377	6.80902	7.66248e-08	6.94208e-05
284	4	4	64	71	34	118	0.350751	1.04768	3.60484e-06	1.02775e-05
285	4	4	237	352	54	4263	3.96131e-11	23.9519	9.75974e-15	0.000246376
286	2	2	46	71	24	798	0.0109362	4.51568	5.07526e-07	4.64081e-05
287	4	4	43	51	23	172	0.301954	1.19748	3.62881e-06	1.20177e-05
288	5	5	136	195	51	2297	2.40178e-06	12.9393	3.19567e-10	0.000133054
289	3	3	42	53	20	181	0.284808	1.25594	3.5911e-06	1.26088e-05
290	5	5	92	124	39	1349	0.000471958	7.65862	3.71319e-08	7.86762e-05
291	3	3	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
292	4	4	88	140	25	1215	0.000845401	7.0757	6.12573e-08	7.24595e-05
293	0	0	0	0	0	0	1	-0	0	0
294	5	5	116	155	55	913	0.00358965	5.6297	2.05543e-07	5.726e-05
295	2	2	66	79	27	316	0.121515	2.10772	2.58212e-06	2.12495e-05
296	2	2	17	17	15	2	0.889621	0.11696	9.48225e-07	1.06588e-06
297	5	4	92	106	43	291	0.11651	2.14978	2.49858e-06	2.14452e-05
298	6	6	66	83	41	218	0.195335	1.63304	3.17774e-06	1.62682e-05
299	3	3	13	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
300	2	2	28	34	16	64	0.582795	0.53992	3.10032e-06	5.31974e-06
301	1	1	13	19	10	37	0.734901	0.30802	2.23295e-06	3.03843e-06
302	3	2	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
303	6	6	80	119	36	1545	0.000179234	8.62682	1.59174e-08	8.88081e-05
304	4	4	70	89	28	787	0.0103309	4.57262	4.83894e-07	4.68397e-05
305	5	4	69	88	49	222	0.185474	1.68484	3.10909e-06	1.6763e-05
306	4	4	163	213	60	975	0.00181778	6.31014	1.16026e-07	6.38282e-05
307	10	10	119	155	69	826	0.00559434	5.186	2.94471e-07	5.26374e-05
308	5	5	82	105	43	996	0.00321798	5.739	1.89371e-07	5.88477e-05
309	6	5	59	70	42	179	0.258593	1.3525	3.48122e-06	1.34622e-05
310	3	3	23	28	17	35	0.701636	0.35434	2.41377e-06	3.44019e-06
311	5	5	112	153	55	601	0.0178466	4.02594	7.2403e-07	4.05695e-05
312	7	7	54	68	28	213	0.220173	1.51334	3.33691e-06	1.51558e-05
313	4	3	19	20	16	5	0.859762	0.1511	1.19904e-06	1.39462e-06
314	4	4	36	49	24	173	0.304215	1.19002	3.6378e-06	1.1958e-05
315	2	2	44	55	21	164	0.306726	1.1818	3.62503e-06	1.18185e-05
316	6	6	143	190	51	1620	7.82814e-05	9.4552	7.57771e-09	9.68008e-05
317	5	4	149	195	51	958	0.00221966	6.1104	1.37417e-07	6.19089e-05
318	3	3	81	99	36	399	0.070185	2.65662	1.88015e-06	2.67885e-05
319	7	7	202	288	72	2157	2.73511e-06	12.8093	3.5793e-10	0.000130865
320	2	2	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
321	5	4	111	169	48	1217	0.000697492	7.26802	5.17558e-08	7.42027e-05
322	3	3	54	75	21	413	0.0759789	2.5773	1.98894e-06	2.61776e-05
323	5	5	113	154	53	798	0.00649372	5.03692	3.31785e-07	5.10932e-05
324	2	2	58	89	26	935	0.00485658	5.32742	2.65672e-07	5.47034e-05
325	12	11	290	397	93	3784	3.43594e-10	21.7916	7.67815e-14	0.000223466
326	5	5	130	190	44	1772	3.60573e-05	10.2304	3.78159e-09	0.000104877
327	3	3	51	73	21	407	0.0793299	2.53414	2.04242e-06	2.57459e-05
328	1	1	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
329	2	1	13	22	5	137	0.433068	0.83686	3.69022e-06	8.5211e-06
330	10	10	214	292	85	1567	5.40576e-05	9.82546	5.39184e-09	9.97424e-05
331	6	6	186	240	74	1021	0.00121344	6.7143	8.22666e-08	6.77964e-05
332	6	6	219	345	77	2303	9.0811e-07	13.9119	1.28807e-10	0.00014184
333	5	4	54	69	29	326	0.122957	2.09592	2.6087e-06	2.12163e-05
334	4	4	142	198	49	1060	0.00129475	6.64944	8.73926e-08	6.74978e-05
335	5	5	106	128	62	616	0.0193427	3.94544	7.72844e-07	3.99553e-05
336	9	8	135	185	57	1567	0.000105849	9.1535	9.91829e-09	9.37025e-05
337	6	5	207	295	69	2261	1.54004e-06	13.3837	2.10657e-10	0.000136786
338	3	3	44	51	17	123	0.387678	0.94758	3.64968e-06	9.41421e-06
339	3	3	117	168	30	1542	0.00013379	8.91924	1.22303e-08	9.14146e-05
340	10	10	268	362	110	2071	2.66459e-06	12.8355	3.47657e-10	0.000130473
