Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	8523	8344	158	161	146	18	0.331914	1.10288	3.3339e-06	1.00445e-05
2	8307	8146	149	152	132	26	0.337173	1.08716	3.35875e-06	9.9615e-06
3	8643	8458	157	159	144	18	0.336109	1.09032	3.33809e-06	9.93157e-06
4	8370	8161	125	126	116	11	0.428536	0.84738	3.29838e-06	7.69686e-06
5	8385	8190	160	162	143	25	0.318268	1.14486	3.33318e-06	1.04728e-05
6	8473	8279	163	165	146	24	0.313925	1.1586	3.32417e-06	1.05891e-05
7	8384	8212	159	160	152	8	0.351481	1.0456	3.32384e-06	9.45668e-06
8	8251	8084	131	132	119	15	0.404356	0.90546	3.33516e-06	8.24808e-06
9	8195	8006	151	153	139	16	0.352593	1.04244	3.34492e-06	9.48661e-06
10	8584	8404	145	146	137	9	0.38183	0.96278	3.32938e-06	8.71955e-06
11	8449	8247	149	152	137	16	0.354815	1.03616	3.34596e-06	9.43017e-06
12	8360	8180	123	125	115	11	0.431236	0.8411	3.29482e-06	7.64042e-06
13	8378	8190	148	151	136	16	0.35705	1.02988	3.34688e-06	9.37372e-06
14	8339	8138	192	195	163	40	0.239644	1.4286	3.14715e-06	1.31326e-05
15	8426	8232	134	137	120	24	0.374277	0.98276	3.37168e-06	9.00852e-06
16	8427	8249	132	134	120	17	0.395257	0.92822	3.34673e-06	8.46724e-06
17	8477	8295	151	154	131	28	0.329585	1.10992	3.3554e-06	1.01807e-05
18	8375	8194	147	147	129	24	0.351495	1.04556	3.36486e-06	9.57299e-06
19	8549	8366	156	158	138	25	0.326365	1.11974	3.34428e-06	1.02471e-05
20	8329	8169	130	132	116	18	0.398216	0.92076	3.348e-06	8.40748e-06
21	8406	8210	147	147	137	11	0.375589	0.97926	3.33608e-06	8.88226e-06
22	8386	8178	149	154	137	24	0.336378	1.08952	3.35306e-06	9.96813e-06
23	8459	8260	167	168	145	31	0.297262	1.21314	3.30863e-06	1.11303e-05
24	8433	8256	134	137	124	15	0.391856	0.93686	3.34266e-06	8.53032e-06
25	8474	8299	161	165	151	18	0.32368	1.128	3.32427e-06	1.02703e-05
26	8486	8303	149	150	131	24	0.344935	1.0644	3.36047e-06	9.74234e-06
27	8254	8070	113	115	106	10	0.461534	0.7732	3.24126e-06	7.02281e-06
28	8565	8377	149	153	131	24	0.338497	1.08324	3.35507e-06	9.91168e-06
29	8339	8149	140	142	127	16	0.377811	0.97336	3.34956e-06	8.86569e-06
30	8450	8259	143	145	130	19	0.365131	1.0075	3.35717e-06	9.19443e-06
31	8393	8212	143	147	130	17	0.36427	1.00986	3.35167e-06	9.20106e-06
32	8425	8239	175	178	159	23	0.290794	1.23514	3.27717e-06	1.12697e-05
33	8388	8191	170	172	152	26	0.297375	1.21276	3.29803e-06	1.10905e-05
34	8260	8070	154	157	142	18	0.340357	1.07776	3.34185e-06	9.81867e-06
35	8428	8218	130	131	123	9	0.419547	0.86858	3.30302e-06	7.87283e-06
36	8333	8150	136	139	125	16	0.384997	0.95452	3.34807e-06	8.69635e-06
37	8450	8247	136	139	128	13	0.390933	0.93922	3.33737e-06	8.53695e-06
38	8348	8181	125	127	117	10	0.428031	0.84856	3.29591e-06	7.70018e-06
39	8502	8322	171	175	160	17	0.305532	1.1857	3.29412e-06	1.07816e-05
40	8400	8232	127	128	120	9	0.427526	0.84974	3.29344e-06	7.70349e-06
41	8299	8130	133	134	125	12	0.405465	0.90272	3.32545e-06	8.20158e-06
42	8448	8276	138	139	131	8	0.40103	0.91372	3.31703e-06	8.27128e-06
43	8661	8462	176	180	160	28	0.279934	1.2732	3.26076e-06	1.16483e-05
44	8505	8302	135	139	121	22	0.373394	0.98512	3.36621e-06	9.01515e-06
45	8286	8126	121	121	115	6	0.453627	0.79048	3.24296e-06	7.14896e-06
46	8342	8165	136	137	123	17	0.38788	0.94706	3.34996e-06	8.63659e-06
47	8357	8149	162	164	147	19	0.324062	1.12682	3.32713e-06	1.02669e-05
48	8133	7975	156	160	135	36	0.304708	1.1884	3.33485e-06	1.09444e-05
49	8408	8255	142	147	133	18	0.362417	1.01496	3.35388e-06	9.25419e-06
50	8361	8173	152	155	139	17	0.346421	1.0601	3.34388e-06	9.65264e-06
51	8456	8269	136	139	120	24	0.369605	0.99532	3.37132e-06	9.12141e-06
52	8512	8338	148	150	131	30	0.33454	1.095	3.36585e-06	1.00611e-05
53	8516	8327	123	126	111	19	0.411404	0.88818	3.34139e-06	8.12193e-06
54	8300	8125	128	132	122	10	0.4148	0.87996	3.3111e-06	7.98242e-06
55	8627	8453	128	129	123	6	0.4314	0.84072	3.27887e-06	7.60054e-06
56	8366	8195	136	139	123	18	0.38109	0.96472	3.35459e-06	8.80261e-06
57	8378	8208	157	157	135	29	0.321789	1.13386	3.34761e-06	1.04031e-05
58	8415	8253	136	137	128	11	0.399932	0.91646	3.32655e-06	8.31779e-06
59	8407	8245	148	151	133	24	0.342775	1.07068	3.35878e-06	9.79878e-06
60	8299	8113	150	153	135	18	0.349015	1.05264	3.34806e-06	9.59288e-06
61	8390	8207	159	162	145	21	0.324828	1.12446	3.33283e-06	1.02603e-05
62	8390	8218	155	160	142	22	0.32726	1.117	3.33823e-06	1.02005e-05
63	8475	8293	144	145	131	16	0.37076	0.9922	3.34983e-06	9.03503e-06
64	8385	8215	133	133	127	6	0.420698	0.86584	3.29252e-06	7.82633e-06
