Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
55	9	9	119	126	51	401	0.0586376	2.83638	1.66641e-06	2.84188e-05
56	9	9	76	89	46	122	0.306935	1.18112	3.53162e-06	1.15061e-05
57	5	5	22	25	12	29	0.737197	0.3049	2.17624e-06	2.95205e-06
58	4	4	50	62	18	344	0.117213	2.14376	2.55262e-06	2.17776e-05
59	4	4	74	86	32	179	0.233872	1.45298	3.35965e-06	1.43653e-05
60	5	5	61	70	26	161	0.283456	1.2607	3.54483e-06	1.25058e-05
61	11	11	49	55	32	90	0.447356	0.8044	3.52812e-06	7.88661e-06
62	9	9	147	163	77	317	0.071337	2.64034	1.85791e-06	2.60442e-05
63	10	10	100	105	54	140	0.253244	1.3734	3.38478e-06	1.33656e-05
64	6	6	48	54	27	122	0.382388	0.96132	3.64432e-06	9.53042e-06
65	7	7	114	135	58	304	0.0908814	2.3982	2.16052e-06	2.37729e-05
66	5	5	83	91	37	151	0.261432	1.34158	3.44041e-06	1.31598e-05
67	4	4	106	127	41	586	0.0226825	3.78616	8.68852e-07	3.83049e-05
68	6	6	98	105	48	223	0.165845	1.7967	2.94802e-06	1.77757e-05
69	7	7	58	66	28	221	0.214043	1.54158	3.31081e-06	1.5468e-05
70	6	5	35	36	30	7	0.76968	0.26178	1.85035e-06	2.40405e-06
71	10	10	127	149	64	376	0.0576526	2.85332	1.63669e-06	2.83888e-05
72	4	4	50	56	20	171	0.294116	1.22378	3.602e-06	1.22468e-05
73	4	4	81	97	28	228	0.169999	1.77196	2.99025e-06	1.75898e-05
74	9	9	75	86	45	159	0.258986	1.35098	3.44521e-06	1.33027e-05
75	9	9	123	136	46	612	0.018774	3.97528	7.54611e-07	4.01944e-05
76	3	3	16	17	12	9	0.858422	0.15266	1.23425e-06	1.43781e-06
77	7	7	43	46	28	48	0.586443	0.53368	3.01841e-06	5.14698e-06
78	3	3	16	16	13	4	0.88614	0.12088	9.88662e-07	1.11569e-06
79	4	4	53	59	31	110	0.393954	0.93152	3.61456e-06	9.17506e-06
80	9	9	58	60	43	30	0.588723	0.5298	2.93234e-06	4.98085e-06
81	5	5	50	65	10	789	0.0118895	4.4321	5.42056e-07	4.55912e-05
82	6	5	62	67	40	73	0.452458	0.79306	3.46615e-06	7.66071e-06
83	10	10	112	126	58	341	0.0796288	2.53038	2.0091e-06	2.52308e-05
84	9	8	36	39	23	38	0.644861	0.43872	2.72165e-06	4.22052e-06
85	2	2	13	16	6	46	0.715281	0.33508	2.39425e-06	3.34729e-06
86	4	4	68	77	31	173	0.255161	1.36586	3.4545e-06	1.35385e-05
87	4	4	51	64	20	395	0.0892405	2.41642	2.19534e-06	2.46003e-05
88	10	10	60	63	39	59	0.498306	0.69654	3.3342e-06	6.69106e-06
89	7	7	136	145	59	309	0.0832007	2.4865	2.04699e-06	2.46031e-05
90	10	10	124	145	45	516	0.0289496	3.5422	1.03065e-06	3.56016e-05
91	9	8	65	74	41	160	0.277837	1.28072	3.52254e-06	1.26784e-05
92	9	9	72	75	40	81	0.413086	0.8841	3.52666e-06	8.53736e-06
93	7	6	45	49	31	63	0.533114	0.62902	3.2591e-06	6.11332e-06
94	5	5	77	90	37	238	0.168807	1.779	2.99227e-06	1.7726e-05
95	11	8	95	106	53	327	0.0969674	2.33338	2.26497e-06	2.3358e-05
96	6	6	59	68	30	119	0.355603	1.03394	3.61339e-06	1.01613e-05
97	10	10	122	135	51	360	0.0683031	2.6838	1.827e-06	2.67484e-05
98	13	13	151	174	81	537	0.0216788	3.83142	8.31478e-07	3.83544e-05
99	7	7	58	62	32	85	0.439174	0.82286	3.52045e-06	8.01607e-06
100	13	13	153	167	72	303	0.0747161	2.59406	1.90721e-06	2.55261e-05
101	4	4	14	17	11	9	0.858422	0.15266	1.23425e-06	1.43781e-06
102	9	9	40	47	30	48	0.582772	0.53996	3.03241e-06	5.20343e-06
103	4	4	22	24	16	18	0.784648	0.24252	1.81343e-06	2.31114e-06
104	5	5	30	34	17	33	0.682618	0.38182	2.50699e-06	3.67261e-06
105	3	3	62	72	18	249	0.178698	1.72206	3.09047e-06	1.72944e-05
106	7	7	27	31	15	40	0.671205	0.39868	2.60106e-06	3.8752e-06
107	5	4	98	111	36	344	0.086166	2.45148	2.11481e-06	2.45435e-05
108	7	7	71	76	31	137	0.308516	1.17598	3.56931e-06	1.15693e-05
109	3	3	32	39	11	126	0.411675	0.88752	3.66236e-06	8.89624e-06
110	5	5	64	68	32	158	0.291464	1.23284	3.56562e-06	1.22335e-05
111	2	2	37	46	13	112	0.423128	0.86008	3.61669e-06	8.54751e-06
112	3	3	21	22	14	9	0.831886	0.18406	1.43088e-06	1.72005e-06
113	5	5	36	42	16	116	0.42513	0.85536	3.62817e-06	8.53425e-06
114	9	9	89	98	53	123	0.288592	1.24274	3.48252e-06	1.20672e-05
115	9	9	32	33	23	20	0.734005	0.30924	2.14728e-06	2.92543e-06
116	6	6	40	43	26	37	0.63208	0.45874	2.77684e-06	4.39318e-06
117	10	10	119	129	64	216	0.147826	1.91172	2.77299e-06	1.87585e-05
118	12	11	122	141	66	267	0.105697	2.24718	2.34073e-06	2.21457e-05
119	2	2	30	36	7	130	0.411034	0.88908	3.67441e-06	8.93943e-06
120	10	9	99	107	48	163	0.222404	1.50326	3.26947e-06	1.47006e-05
121	7	7	102	113	43	313	0.0996651	2.30594	2.29322e-06	2.30093e-05
122	5	5	16	18	10	23	0.794264	0.23034	1.77766e-06	2.23812e-06
123	7	7	86	95	38	163	0.239812	1.4279	3.36294e-06	1.40232e-05
124	9	9	116	136	51	326	0.0807272	2.51668	2.01804e-06	2.49983e-05
125	5	5	18	22	12	17	0.798628	0.22486	1.71315e-06	2.14511e-06
126	9	8	36	43	24	101	0.456056	0.78514	3.55436e-06	7.7937e-06
127	9	9	76	92	33	244	0.161676	1.82216	2.93566e-06	1.81577e-05
128	3	3	8	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
129	5	5	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
130	2	2	17	17	8	37	0.744189	0.29546	2.17715e-06	2.92554e-06
131	10	10	103	113	52	188	0.188541	1.66844	3.08597e-06	1.63676e-05
132	5	5	31	32	17	26	0.716369	0.33356	2.28363e-06	3.18779e-06
133	7	7	71	77	34	247	0.174949	1.74326	3.05643e-06	1.74704e-05
134	3	3	26	26	19	14	0.790824	0.23468	1.74891e-06	2.2115e-06
135	10	10	159	184	66	628	0.0127999	4.35832	5.60046e-07	4.3754e-05
136	4	4	53	59	29	62	0.503224	0.68672	3.33369e-06	6.62467e-06
137	3	3	11	12	6	21	0.833218	0.18246	1.4941e-06	1.79317e-06
138	3	3	10	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
139	2	2	59	70	23	203	0.228802	1.4749	3.37193e-06	1.47374e-05
140	3	3	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
141	10	9	120	130	51	303	0.0942598	2.3617	2.20922e-06	2.34375e-05
142	14	14	156	173	91	232	0.103349	2.26964	2.28323e-06	2.20923e-05
143	5	5	26	26	19	17	0.778816	0.24998	1.8465e-06	2.3709e-06
144	6	6	65	71	35	83	0.419295	0.86918	3.52956e-06	8.41784e-06
145	7	7	120	149	44	397	0.0517972	2.96042	1.52825e-06	2.95046e-05
146	6	5	19	19	14	9	0.847707	0.16522	1.31454e-06	1.5507e-06
147	12	12	142	153	66	372	0.0573811	2.85804	1.62974e-06	2.8402e-05
148	10	10	66	71	42	63	0.464321	0.76718	3.41516e-06	7.35517e-06
149	5	5	30	32	16	83	0.535658	0.62426	3.32985e-06	6.21638e-06
150	6	6	36	40	18	77	0.52524	0.6439	3.33483e-06	6.34916e-06
151	10	10	128	151	57	483	0.032989	3.41158	1.12779e-06	3.41869e-05
152	11	11	97	106	61	118	0.28154	1.26748	3.44976e-06	1.22532e-05
153	7	7	81	88	44	155	0.261025	1.34314	3.44632e-06	1.3203e-05
154	12	12	247	290	88	1246	0.000281381	8.1758	2.32347e-08	8.25738e-05
155	5	5	78	95	40	193	0.20579	1.5809	3.21387e-06	1.56172e-05
156	11	9	83	87	47	103	0.34244	1.07166	3.55578e-06	1.03837e-05
157	4	4	84	96	28	666	0.0183252	3.99948	7.47771e-07	4.08057e-05
158	5	5	20	21	15	8	0.841407	0.17268	1.35506e-06	1.61047e-06
159	7	7	69	77	24	552	0.0369289	3.29876	1.24362e-06	3.3676e-05
160	11	10	101	114	49	331	0.090354	2.40402	2.17049e-06	2.40221e-05
161	5	5	88	96	27	534	0.0359265	3.32628	1.21403e-06	3.37921e-05
162	7	7	51	55	26	81	0.468368	0.7585	3.46986e-06	7.40841e-06
163	3	3	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
164	4	3	28	29	19	18	0.760393	0.27392	1.97199e-06	2.59338e-06
165	4	3	9	9	9	0	0.945048	0.05652	4.80111e-07	5.08028e-07
166	4	4	65	75	24	210	0.213953	1.542	3.29306e-06	1.53915e-05
167	1	1	3	4	2	3	0.960386	0.04042	3.69931e-07	3.8519e-07
168	6	5	46	47	30	46	0.588746	0.52976	3.00094e-06	5.09716e-06
169	5	5	71	82	27	226	0.188707	1.66756	3.13948e-06	1.66368e-05
170	11	10	159	173	63	559	0.0195	3.93734	7.69605e-07	3.94669e-05
171	9	9	108	123	48	262	0.121403	2.10864	2.53295e-06	2.0864e-05
172	5	5	31	39	17	69	0.55056	0.59682	3.23049e-06	5.86765e-06
173	7	7	29	32	21	17	0.750017	0.28766	2.03224e-06	2.70959e-06
174	11	11	118	133	53	370	0.0657274	2.72224	1.7856e-06	2.71668e-05
175	6	5	33	36	20	37	0.660486	0.41478	2.64065e-06	3.99804e-06
176	10	10	81	93	36	437	0.0600403	2.81274	1.70928e-06	2.84688e-05
177	7	7	44	45	31	45	0.599236	0.5121	2.95491e-06	4.93114e-06
178	5	5	23	28	19	31	0.716097	0.33394	2.31132e-06	3.22766e-06
179	7	7	118	133	44	319	0.0852523	2.46214	2.08502e-06	2.4457e-05
180	3	3	33	43	17	90	0.482372	0.72904	3.47753e-06	7.20923e-06
181	6	6	62	67	28	236	0.197038	1.62436	3.21594e-06	1.63214e-05
182	3	3	38	44	22	47	0.596891	0.51602	2.97309e-06	4.98095e-06
183	14	13	108	117	56	157	0.215357	1.53546	3.21878e-06	1.49463e-05
184	5	5	78	84	37	109	0.338436	1.08342	3.56479e-06	1.05331e-05
185	4	4	61	69	27	296	0.143285	1.94292	2.81158e-06	1.96223e-05
186	4	4	22	23	18	8	0.830905	0.18524	1.43195e-06	1.72336e-06
187	4	4	23	25	14	18	0.779736	0.2488	1.84609e-06	2.36759e-06
188	9	9	93	110	41	351	0.0836679	2.4809	2.0799e-06	2.4859e-05
189	4	4	64	77	24	300	0.133513	2.01356	2.70849e-06	2.02864e-05
190	5	5	37	40	18	69	0.547113	0.6031	3.24115e-06	5.92409e-06
191	4	4	44	51	18	156	0.327627	1.11588	3.65881e-06	1.11676e-05
192	9	9	118	135	47	398	0.0562696	2.8776	1.61873e-06	2.87674e-05
193	4	4	43	54	22	100	0.427791	0.84912	3.57697e-06	8.36149e-06
194	9	9	55	60	40	64	0.494999	0.7032	3.35975e-06	6.78738e-06
195	7	7	99	123	33	594	0.0223296	3.80184	8.59785e-07	3.85042e-05
196	5	5	43	46	21	70	0.524201	0.64588	3.31081e-06	6.31591e-06
197	9	8	183	223	57	1532	9.96706e-05	9.21364	9.36783e-09	9.39879e-05
198	3	3	23	25	11	42	0.689906	0.3712	2.51318e-06	3.64278e-06
199	10	10	177	204	73	651	0.0100396	4.60122	4.62875e-07	4.6105e-05
200	3	3	80	93	28	386	0.0778758	2.55264	2.00601e-06	2.5759e-05
201	6	6	68	76	38	104	0.365065	1.00768	3.58343e-06	9.81587e-06
202	7	7	68	72	34	119	0.346782	1.05906	3.60205e-06	1.03871e-05
203	12	11	126	144	68	267	0.103724	2.26602	2.31461e-06	2.2315e-05
204	13	13	105	119	66	141	0.23075	1.46642	3.27874e-06	1.4209e-05
205	7	7	125	137	52	526	0.0289276	3.54296	1.03218e-06	3.56814e-05
206	6	6	39	41	22	30	0.663332	0.41048	2.59253e-06	3.90835e-06
207	4	4	23	25	18	11	0.808075	0.2131	1.61264e-06	1.99566e-06
208	9	8	153	174	69	367	0.0515904	2.96442	1.51272e-06	2.93218e-05
209	6	6	58	63	28	172	0.280035	1.27284	3.55508e-06	1.26951e-05
210	10	10	103	115	46	430	0.0541932	2.9152	1.58996e-06	2.93388e-05
211	10	9	164	192	73	450	0.0301744	3.50076	1.0485e-06	3.47479e-05
212	10	10	122	130	64	209	0.15224	1.8823	2.80776e-06	1.8443e-05
213	7	7	45	49	29	52	0.563877	0.57292	3.11759e-06	5.52886e-06
214	5	5	51	55	28	87	0.454253	0.7891	3.51011e-06	7.72721e-06
215	4	4	44	49	22	77	0.496377	0.70042	3.40375e-06	6.85719e-06
216	9	9	98	109	55	195	0.186557	1.67902	3.08075e-06	1.65138e-05
217	7	7	78	83	40	149	0.277721	1.28114	3.49983e-06	1.2602e-05
218	6	6	78	86	34	155	0.264324	1.33058	3.46004e-06	1.30901e-05
219	6	6	124	144	54	498	0.0319329	3.44412	1.10452e-06	3.45888e-05
220	2	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
221	7	6	21	23	21	2	0.856724	0.15464	1.20332e-06	1.40456e-06
222	12	12	169	188	78	498	0.0242233	3.72044	8.98018e-07	3.70725e-05
223	6	6	48	50	29	41	0.59268	0.5231	2.9639e-06	5.00084e-06
224	10	10	61	69	34	71	0.451392	0.79542	3.46097e-06	7.66734e-06
225	3	3	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
226	11	11	128	142	65	238	0.121777	2.10556	2.51608e-06	2.06613e-05
227	7	7	59	68	32	81	0.43165	0.84014	3.51459e-06	8.14223e-06
228	5	5	52	55	24	101	0.422951	0.8605	3.58284e-06	8.47107e-06
229	3	3	15	17	9	19	0.81574	0.20366	1.60631e-06	1.96914e-06
230	9	9	107	127	52	328	0.0845544	2.47036	2.07975e-06	2.45965e-05
231	3	3	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
232	1	1	33	35	10	128	0.417864	0.8726	3.66747e-06	8.77672e-06
233	10	9	117	144	49	863	0.00496362	5.30562	2.67948e-07	5.39824e-05
234	5	5	61	62	22	175	0.277521	1.28186	3.55173e-06	1.27981e-05
235	6	6	34	35	24	15	0.743564	0.2963	2.06165e-06	2.77266e-06
236	6	6	70	76	40	97	0.378333	0.97198	3.57296e-06	9.44394e-06
237	6	6	36	39	24	35	0.654804	0.42342	2.65923e-06	4.06112e-06
238	6	6	32	35	17	83	0.52566	0.6431	3.35672e-06	6.38572e-06
239	9	9	100	118	49	289	0.10916	2.21494	2.4033e-06	2.20163e-05
240	6	6	81	93	44	241	0.163141	1.81314	2.94547e-06	1.80547e-05
241	5	5	52	57	25	88	0.446302	0.80676	3.52276e-06	7.89323e-06
242	4	4	24	27	11	76	0.572834	0.55716	3.18622e-06	5.56221e-06
243	4	4	44	46	20	70	0.524201	0.64588	3.31081e-06	6.31591e-06
244	3	3	36	41	15	92	0.483512	0.72668	3.48254e-06	7.20261e-06
245	7	7	50	57	30	65	0.501847	0.68946	3.34791e-06	6.67117e-06
246	5	5	68	75	35	111	0.354481	1.0371	3.59137e-06	1.01314e-05
247	5	5	55	60	33	52	0.526239	0.642	3.23625e-06	6.14978e-06
248	13	13	140	154	59	524	0.0262649	3.63952	9.59583e-07	3.65347e-05
249	6	6	56	65	30	93	0.413747	0.8825	3.56256e-06	8.61048e-06
250	4	4	50	54	24	115	0.396286	0.92562	3.62938e-06	9.15849e-06
251	10	9	74	82	56	86	0.385367	0.95356	3.54466e-06	9.19816e-06
252	5	4	89	103	24	467	0.0483862	3.02854	1.48194e-06	3.06273e-05
253	7	7	99	112	45	216	0.164481	1.80496	2.92758e-06	1.77989e-05
254	9	9	110	135	47	718	0.0110029	4.5096	5.03602e-07	4.57701e-05
255	9	9	147	165	52	631	0.014203	4.2543	6.08471e-07	4.28409e-05
256	4	4	37	39	14	137	0.389216	0.94362	3.69005e-06	9.4807e-06
257	6	6	75	87	32	246	0.16514	1.80096	2.9695e-06	1.79817e-05
258	3	3	16	17	9	14	0.836809	0.17816	1.42548e-06	1.70347e-06
259	6	6	34	36	21	28	0.691508	0.36888	2.434e-06	3.51984e-06
260	6	6	64	78	32	137	0.304666	1.18854	3.55915e-06	1.16822e-05
261	6	6	39	41	24	60	0.569225	0.56348	3.13207e-06	5.50234e-06
262	10	9	141	162	63	507	0.0272402	3.60306	9.82911e-07	3.6083e-05
263	4	4	33	38	18	62	0.574164	0.55484	3.12303e-06	5.43927e-06
264	7	7	104	117	46	369	0.0730464	2.61666	1.91458e-06	2.62105e-05
265	7	7	119	132	58	365	0.0678497	2.69046	1.82141e-06	2.68447e-05
266	9	8	75	79	43	155	0.276203	1.28662	3.5064e-06	1.2695e-05
267	5	5	75	80	15	536	0.0393209	3.236	1.2974e-06	3.29952e-05
268	12	12	109	114	50	286	0.113663	2.17452	2.45865e-06	2.16311e-05
269	7	7	89	99	52	169	0.226815	1.48362	3.3042e-06	1.45678e-05
270	4	4	67	71	25	141	0.311929	1.16498	3.58705e-06	1.14996e-05
271	5	5	58	68	34	135	0.327738	1.11554	3.60886e-06	1.10114e-05
272	4	4	84	88	40	141	0.280343	1.27174	3.49285e-06	1.24592e-05
273	5	4	40	45	29	28	0.653508	0.4254	2.63225e-06	4.02787e-06
274	5	5	24	24	22	2	0.85136	0.16092	1.24384e-06	1.46101e-06
275	10	10	72	80	38	137	0.300863	1.2011	3.5487e-06	1.17951e-05
276	9	9	90	99	43	260	0.142599	1.94772	2.76684e-06	1.94029e-05
277	3	3	49	56	18	119	0.383437	0.95858	3.63648e-06	9.48392e-06
278	9	9	153	170	66	361	0.0545466	2.9087	1.5697e-06	2.87772e-05
279	6	6	40	47	13	198	0.271183	1.30496	3.57241e-06	1.31734e-05
280	10	10	104	121	59	251	0.130031	2.03998	2.62229e-06	2.01666e-05
281	6	6	47	51	30	117	0.399724	0.91698	3.63566e-06	9.09541e-06
282	6	5	53	67	24	186	0.25427	1.36936	3.47453e-06	1.36648e-05
283	10	10	140	165	55	445	0.0366735	3.3057	1.20869e-06	3.29581e-05
284	4	4	19	21	17	4	0.858748	0.15228	1.20047e-06	1.39793e-06
285	5	4	64	69	27	118	0.355184	1.03512	3.6103e-06	1.01646e-05
286	5	5	33	33	17	65	0.583483	0.53874	3.10205e-06	5.31643e-06
287	7	7	54	58	27	83	0.454963	0.78754	3.49594e-06	7.68402e-06
288	9	9	115	137	46	423	0.0489155	3.01766	1.47767e-06	3.02087e-05
289	7	7	48	54	27	106	0.414899	0.87972	3.60144e-06	8.68029e-06
290	5	5	39	46	21	176	0.305294	1.18648	3.64766e-06	1.1948e-05
291	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
292	6	6	54	57	33	57	0.522746	0.64866	3.26513e-06	6.24611e-06
293	4	4	56	64	19	379	0.0968279	2.33482	2.29968e-06	2.37501e-05
294	7	7	82	103	38	158	0.233952	1.45264	3.32426e-06	1.42091e-05
295	7	7	38	44	22	129	0.392892	0.93422	3.66878e-06	9.33788e-06
296	5	5	52	69	27	129	0.335807	1.09122	3.60961e-06	1.07491e-05
297	6	6	70	79	36	152	0.280461	1.27132	3.51575e-06	1.25356e-05
298	7	7	94	112	32	475	0.0438992	3.12586	1.38548e-06	3.15604e-05
299	4	4	35	36	25	15	0.738909	0.30258	2.09046e-06	2.82911e-06
300	4	4	83	90	25	331	0.105052	2.2533	2.38125e-06	2.26674e-05
301	2	1	24	27	8	89	0.536086	0.62346	3.35212e-06	6.25294e-06
302	5	5	28	36	17	47	0.627645	0.46578	2.84284e-06	4.52937e-06
303	10	10	119	139	52	402	0.0537657	2.92312	1.57027e-06	2.92058e-05
304	9	9	59	70	28	152	0.296769	1.2148	3.56942e-06	1.20276e-05
305	10	10	117	129	56	285	0.103973	2.26362	2.33157e-06	2.24247e-05
306	6	6	78	81	33	136	0.300508	1.20228	3.54551e-06	1.17984e-05
307	15	15	131	142	67	214	0.137634	1.98316	2.66817e-06	1.93861e-05
308	5	5	48	50	28	160	0.323033	1.13	3.65793e-06	1.13237e-05
309	10	10	78	89	40	215	0.191012	1.65542	3.14166e-06	1.64475e-05
310	6	6	86	113	32	671	0.0160549	4.13174	6.74804e-07	4.2031e-05
311	5	5	43	47	30	30	0.638802	0.44816	2.71302e-06	4.24703e-06
312	9	9	80	92	47	148	0.263801	1.33256	3.44442e-06	1.30569e-05
313	9	9	83	92	51	139	0.276192	1.28666	3.47413e-06	1.25787e-05
314	5	5	43	45	28	27	0.65685	0.4203	2.61081e-06	3.97474e-06
315	5	5	33	33	23	15	0.752962	0.28374	2.00271e-06	2.65977e-06
316	10	10	141	158	50	599	0.0174723	4.04714	7.11917e-07	4.07455e-05
317	10	10	103	115	51	317	0.0964337	2.3389	2.25025e-06	2.33347e-05
318	7	7	102	118	36	295	0.10587	2.24554	2.36463e-06	2.23351e-05
319	10	10	128	146	50	406	0.0504143	2.98748	1.50302e-06	2.98134e-05
320	2	2	4	4	2	3	0.960386	0.04042	3.69931e-07	3.8519e-07
321	9	9	108	115	42	290	0.11067	2.2012	2.42369e-06	2.19001e-05
322	3	3	14	16	9	11	0.855063	0.15658	1.27201e-06	1.48763e-06
323	6	6	59	66	31	90	0.417496	0.87348	3.55186e-06	8.50753e-06
324	7	7	41	47	28	54	0.565209	0.57056	3.12121e-06	5.52223e-06
325	15	14	171	188	70	496	0.0244716	3.71024	9.04624e-07	3.69662e-05
326	6	5	59	61	32	77	0.460345	0.77578	3.46849e-06	7.53456e-06
327	4	4	42	47	25	44	0.594782	0.51956	2.9685e-06	4.9909e-06
328	3	3	10	10	8	2	0.929601	0.073	6.23523e-07	6.70742e-07
329	4	4	34	37	18	56	0.595735	0.51796	3.01681e-06	5.06402e-06
330	12	12	62	65	40	67	0.472414	0.7499	3.41509e-06	7.22902e-06
331	6	6	80	88	43	116	0.318466	1.14424	3.54479e-06	1.11308e-05
332	10	10	124	144	51	375	0.0597958	2.81682	1.67748e-06	2.80534e-05
333	9	8	104	119	56	223	0.151887	1.88462	2.81992e-06	1.8566e-05
334	7	7	62	66	31	84	0.430469	0.84288	3.52499e-06	8.18873e-06
335	7	6	99	105	44	331	0.0956079	2.3475	2.24813e-06	2.35141e-05
336	9	8	54	62	28	124	0.359961	1.02176	3.63138e-06	1.00883e-05
337	9	9	136	155	53	412	0.0462081	3.0746	1.41583e-06	3.06403e-05
338	5	5	63	71	23	203	0.227369	1.48118	3.36366e-06	1.47938e-05
339	5	4	20	24	14	31	0.734313	0.30882	2.20431e-06	3.00187e-06
340	12	11	150	161	69	387	0.0505506	2.98478	1.49886e-06	2.96506e-05
341	5	5	48	51	23	84	0.47299	0.74868	3.4727e-06	7.34202e-06
342	7	7	71	79	37	155	0.276203	1.28662	3.5064e-06	1.2695e-05
343	6	6	85	94	24	279	0.133558	2.01322	2.68855e-06	2.01302e-05
344	9	9	91	94	45	180	0.221281	1.50832	3.29047e-06	1.48701e-05
345	0	0	0	0	0	0	1	-0	0	0
