Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	274	268	88	90	80	15	0.526397	0.6417	3.09378e-06	5.87728e-06
2	236	230	55	57	50	9	0.667738	0.40386	2.46777e-06	3.69571e-06
3	295	292	84	86	74	13	0.545321	0.60638	3.02393e-06	5.54523e-06
4	248	241	82	84	65	33	0.498665	0.69582	3.23883e-06	6.49499e-06
5	250	245	75	75	60	16	0.575452	0.5526	2.92542e-06	5.0837e-06
6	266	259	101	102	89	18	0.480773	0.73236	3.22794e-06	6.71405e-06
7	250	245	92	92	79	16	0.517182	0.65936	3.12549e-06	6.04331e-06
8	227	221	63	63	56	8	0.646333	0.43644	2.57322e-06	3.98126e-06
9	217	212	61	61	53	10	0.64786	0.43408	2.57501e-06	3.97464e-06
10	285	281	70	71	67	4	0.627332	0.46628	2.64754e-06	4.22031e-06
11	239	233	85	86	73	15	0.539787	0.61658	3.0506e-06	5.65149e-06
12	246	241	68	68	63	5	0.636011	0.45254	2.61025e-06	4.1041e-06
13	249	242	74	76	63	15	0.574773	0.55378	2.92388e-06	5.08702e-06
14	242	236	59	59	54	5	0.672993	0.39602	2.42013e-06	3.59607e-06
15	257	247	71	75	66	9	0.596366	0.5169	2.80994e-06	4.71177e-06
16	258	250	71	71	67	5	0.62414	0.47138	2.66723e-06	4.27345e-06
17	266	263	81	82	70	13	0.559193	0.58126	2.97459e-06	5.31943e-06
18	248	246	60	62	56	6	0.657073	0.41996	2.50907e-06	3.81855e-06
19	279	269	74	74	66	9	0.600123	0.51062	2.79377e-06	4.65532e-06
20	240	234	68	70	61	12	0.606046	0.5008	2.7811e-06	4.58893e-06
21	254	248	75	76	64	16	0.571849	0.55888	2.93939e-06	5.14015e-06
22	250	246	62	64	48	22	0.598027	0.51412	2.85951e-06	4.78158e-06
23	263	258	99	102	84	20	0.475894	0.74256	3.24575e-06	6.82032e-06
24	259	257	82	83	70	20	0.536204	0.62324	3.082e-06	5.74781e-06
25	266	258	68	70	59	12	0.606046	0.5008	2.7811e-06	4.58893e-06
26	268	260	90	90	82	9	0.542754	0.6111	3.01689e-06	5.55848e-06
27	227	225	57	59	52	8	0.662775	0.41132	2.48903e-06	3.75547e-06
28	282	277	94	96	84	17	0.501787	0.68958	3.17241e-06	6.32223e-06
29	242	235	64	64	57	7	0.645571	0.43762	2.57233e-06	3.98458e-06
30	261	253	86	88	73	18	0.524956	0.64444	3.10973e-06	5.92379e-06
31	252	251	89	90	79	12	0.534513	0.6264	3.05628e-06	5.71788e-06
32	257	251	57	61	55	7	0.657849	0.41878	2.50985e-06	3.81524e-06
33	253	247	80	81	68	15	0.557006	0.58518	2.9907e-06	5.36925e-06
34	228	226	80	82	68	16	0.550703	0.59656	3.01721e-06	5.47883e-06
35	258	254	62	63	55	8	0.646333	0.43644	2.57322e-06	3.98126e-06
36	241	236	53	54	43	12	0.670106	0.40032	2.46985e-06	3.68577e-06
37	261	260	90	95	80	27	0.479841	0.7343	3.26154e-06	6.79712e-06
38	244	239	58	60	52	10	0.651942	0.4278	2.55443e-06	3.91819e-06
39	271	263	80	81	71	11	0.568485	0.56478	2.93152e-06	5.15672e-06
40	253	245	75	75	68	7	0.60248	0.5067	2.77473e-06	4.6055e-06
41	266	260	87	87	77	11	0.547463	0.60246	3.00853e-06	5.49541e-06
42	261	259	74	74	63	15	0.582038	0.54122	2.89513e-06	4.97412e-06
43	298	288	121	126	101	30	0.38896	0.94428	3.38643e-06	8.70639e-06
44	271	263	52	52	47	5	0.703238	0.35206	2.25102e-06	3.20094e-06
45	233	226	73	74	63	16	0.579077	0.54632	2.91117e-06	5.02725e-06
46	243	240	63	65	58	8	0.638266	0.449	2.61316e-06	4.09416e-06
47	245	243	78	80	70	11	0.572067	0.5585	2.9177e-06	5.10027e-06
48	251	249	64	67	59	8	0.6303	0.46156	2.65171e-06	4.20705e-06
49	254	247	85	87	69	19	0.525576	0.64326	3.11166e-06	5.92047e-06
50	246	242	53	54	51	3	0.70158	0.35442	2.25037e-06	3.20757e-06
51	262	256	75	76	66	12	0.583635	0.53848	2.87593e-06	4.92762e-06
52	272	265	84	86	73	15	0.539787	0.61658	3.0506e-06	5.65149e-06
