Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
728	8	8	33	35	22	23	0.713837	0.3371	2.28266e-06	3.19773e-06
729	8	8	24	25	13	22	0.76399	0.2692	1.97119e-06	2.58012e-06
730	5	5	25	26	12	38	0.699717	0.35708	2.4397e-06	3.4867e-06
731	5	5	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
732	10	10	45	48	26	56	0.555971	0.58704	3.16066e-06	5.68494e-06
733	8	7	47	49	25	52	0.563877	0.57292	3.11759e-06	5.52886e-06
734	8	8	21	23	9	70	0.605658	0.50144	3.03896e-06	5.01762e-06
735	9	9	30	30	17	29	0.714409	0.3363	2.31061e-06	3.23429e-06
736	8	8	14	16	10	12	0.850713	0.16168	1.31075e-06	1.54076e-06
737	8	8	40	40	30	14	0.724264	0.3226	2.17407e-06	3.00177e-06
738	4	4	21	21	13	13	0.820222	0.19818	1.53884e-06	1.87613e-06
739	8	8	17	19	11	14	0.826364	0.19072	1.50098e-06	1.81637e-06
740	7	7	43	45	25	41	0.611586	0.4917	2.88583e-06	4.7186e-06
741	9	7	25	25	12	33	0.722311	0.3253	2.28581e-06	3.16459e-06
742	6	6	38	39	21	44	0.625427	0.46932	2.83901e-06	4.53932e-06
743	7	7	58	62	29	136	0.338592	1.08296	3.63169e-06	1.07259e-05
744	7	7	22	23	15	15	0.801765	0.22094	1.67993e-06	2.09529e-06
745	4	4	18	18	11	9	0.853048	0.15894	1.27467e-06	1.49426e-06
746	5	5	37	38	18	32	0.669088	0.40184	2.57282e-06	3.84527e-06
747	7	7	71	78	30	124	0.32555	1.12224	3.57826e-06	1.09914e-05
748	9	9	23	25	20	7	0.824729	0.1927	1.47059e-06	1.78312e-06
749	9	8	37	37	27	13	0.741812	0.29866	2.06171e-06	2.77929e-06
750	12	12	34	36	21	49	0.621276	0.47598	2.88001e-06	4.63564e-06
751	5	5	19	21	12	11	0.828631	0.18798	1.46657e-06	1.76986e-06
752	8	8	17	18	10	21	0.802406	0.22014	1.71061e-06	2.13185e-06
753	8	8	29	30	20	15	0.767283	0.2649	1.91086e-06	2.49043e-06
754	5	5	7	7	3	10	0.909409	0.09496	8.42536e-07	9.26465e-07
755	8	7	43	46	19	63	0.543253	0.61018	3.22909e-06	5.94398e-06
756	8	8	23	24	21	4	0.84272	0.17112	1.32077e-06	1.56728e-06
757	5	5	20	22	14	12	0.819255	0.19936	1.53975e-06	1.87945e-06
758	4	4	23	23	15	12	0.814126	0.20564	1.57606e-06	1.93589e-06
759	8	8	29	33	19	22	0.726556	0.31944	2.2027e-06	3.0317e-06
760	8	8	16	16	13	4	0.88614	0.12088	9.88662e-07	1.11569e-06
761	9	9	70	72	34	95	0.391935	0.93666	3.57126e-06	9.11188e-06
762	8	8	20	20	15	9	0.8424	0.1715	1.35386e-06	1.60715e-06
763	6	6	9	9	5	7	0.911905	0.09222	8.0244e-07	8.79961e-07
764	9	9	51	58	32	39	0.569418	0.56314	3.0442e-06	5.34616e-06
765	4	2	25	25	12	22	0.76399	0.2692	1.97119e-06	2.58012e-06
766	8	8	37	38	25	18	0.718607	0.33044	2.22869e-06	3.10141e-06
767	8	7	27	28	16	22	0.749732	0.28804	2.06136e-06	2.74946e-06
768	8	8	23	23	14	14	0.805864	0.21584	1.6457e-06	2.04216e-06
769	8	8	29	34	21	21	0.725699	0.32062	2.20251e-06	3.03502e-06
770	12	12	53	57	29	56	0.525419	0.64356	3.2539e-06	6.19297e-06
771	8	8	25	26	15	17	0.778816	0.24998	1.8465e-06	2.3709e-06
772	4	4	27	28	19	15	0.776981	0.25234	1.8473e-06	2.37753e-06
773	8	8	22	24	18	6	0.834168	0.18132	1.39602e-06	1.67354e-06
774	8	8	20	21	15	7	0.845709	0.16758	1.31705e-06	1.55733e-06
775	6	6	25	28	13	28	0.727137	0.31864	2.23105e-06	3.06826e-06
776	8	8	52	54	30	56	0.535411	0.62472	3.22512e-06	6.02363e-06
777	12	12	56	59	37	36	0.574578	0.55412	3.01263e-06	5.2432e-06
778	10	10	25	25	20	6	0.828946	0.1876	1.43407e-06	1.72999e-06
779	11	11	48	52	25	77	0.487113	0.71926	3.42271e-06	7.02653e-06
780	7	7	47	47	26	45	0.591757	0.52466	2.98484e-06	5.04403e-06
781	2	2	6	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
782	9	9	25	25	18	10	0.812207	0.208	1.57773e-06	1.94252e-06
783	8	8	14	14	11	4	0.89734	0.10832	8.99852e-07	1.0028e-06
784	8	8	17	18	13	6	0.8662	0.14364	1.15625e-06	1.33486e-06
785	6	6	39	42	15	82	0.505625	0.68196	3.4017e-06	6.72772e-06
786	10	10	38	43	23	33	0.645106	0.43834	2.69696e-06	4.18064e-06
787	8	8	32	36	25	17	0.731411	0.31278	2.14697e-06	2.93538e-06
788	9	9	44	48	22	64	0.533743	0.62784	3.26118e-06	6.11001e-06
789	6	6	16	17	8	22	0.803354	0.21896	1.70997e-06	2.12854e-06
790	8	8	38	39	24	39	0.641581	0.44382	2.74189e-06	4.27365e-06
791	8	8	24	27	14	30	0.724292	0.32256	2.2584e-06	3.11808e-06
792	6	6	15	15	9	6	0.882673	0.1248	1.02877e-06	1.16551e-06
793	12	12	29	29	15	26	0.729993	0.31472	2.20344e-06	3.01844e-06
794	8	8	37	39	23	25	0.689065	0.37242	2.43225e-06	3.52979e-06
795	7	6	28	28	17	16	0.773028	0.25744	1.87897e-06	2.43066e-06
796	8	8	51	53	24	59	0.530604	0.63374	3.25079e-06	6.12658e-06
797	9	8	46	50	22	75	0.498326	0.6965	3.39229e-06	6.80737e-06
798	8	8	25	27	14	27	0.735459	0.30726	2.17599e-06	2.95868e-06
799	7	7	50	52	25	50	0.559026	0.58156	3.12603e-06	5.59194e-06
800	7	7	39	41	23	41	0.627143	0.46658	2.81764e-06	4.49281e-06
801	8	7	14	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
802	6	6	28	28	15	29	0.723438	0.32374	2.25814e-06	3.1214e-06
803	8	8	30	32	19	23	0.727414	0.31826	2.20289e-06	3.02839e-06
804	5	5	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
805	10	10	54	56	33	43	0.564971	0.57098	3.07672e-06	5.44579e-06
806	3	3	8	9	4	11	0.89349	0.11262	9.76132e-07	1.09249e-06
807	8	7	32	33	19	22	0.726556	0.31944	2.2027e-06	3.0317e-06
808	6	6	12	12	7	6	0.899461	0.10596	8.96016e-07	9.9617e-07
809	7	7	25	26	19	17	0.778816	0.24998	1.8465e-06	2.3709e-06
810	8	8	35	36	20	30	0.684491	0.37908	2.48204e-06	3.62611e-06
811	8	8	15	16	11	11	0.855063	0.15658	1.27201e-06	1.48763e-06
812	7	7	43	48	25	40	0.60324	0.50544	2.91655e-06	4.83481e-06
813	11	11	37	39	20	33	0.661517	0.41322	2.6162e-06	3.95485e-06
814	8	8	26	27	18	13	0.789891	0.23586	1.74946e-06	2.21482e-06
815	7	7	20	22	15	10	0.827654	0.18916	1.46758e-06	1.77318e-06
816	8	8	43	45	24	59	0.557942	0.5835	3.16632e-06	5.675e-06
817	8	8	54	57	29	54	0.530805	0.63336	3.23086e-06	6.08671e-06
818	13	13	32	34	19	45	0.642094	0.44302	2.76756e-06	4.31021e-06
819	5	5	24	28	16	25	0.738348	0.30334	2.14775e-06	2.90886e-06
820	10	10	40	45	21	46	0.596188	0.5172	2.97156e-06	4.98427e-06
821	9	8	29	30	23	8	0.795169	0.2292	1.68456e-06	2.11849e-06
822	8	8	21	21	16	7	0.845709	0.16758	1.31705e-06	1.55733e-06
823	7	7	35	37	18	37	0.656351	0.42106	2.66117e-06	4.05449e-06
824	8	8	51	54	26	61	0.521931	0.65022	3.28258e-06	6.2893e-06
825	8	8	21	26	10	49	0.661543	0.41318	2.69325e-06	4.07116e-06
826	8	8	29	34	18	30	0.693142	0.36652	2.43516e-06	3.51321e-06
827	8	8	28	28	16	29	0.723438	0.32374	2.25814e-06	3.1214e-06
