Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	10	10	79	82	44	94	0.36996	0.99436	3.56021e-06	9.62322e-06
2	7	7	38	42	19	146	0.364817	1.00836	3.69495e-06	1.01282e-05
3	10	10	101	105	53	99	0.312141	1.1643	3.49198e-06	1.11872e-05
4	10	10	68	70	41	65	0.462504	0.7711	3.42484e-06	7.40499e-06
5	7	6	59	65	33	105	0.389185	0.9437	3.59922e-06	9.24808e-06
6	6	6	35	38	24	24	0.696951	0.36104	2.38372e-06	3.42021e-06
7	13	13	83	92	51	106	0.326815	1.11836	3.53787e-06	1.08253e-05
8	10	10	110	121	53	224	0.149228	1.90228	2.79534e-06	1.8732e-05
9	11	11	62	68	33	84	0.425096	0.85544	3.52899e-06	8.30163e-06
10	7	7	43	46	30	38	0.617127	0.48268	2.84844e-06	4.61565e-06
11	10	10	30	32	24	15	0.757706	0.27746	1.97255e-06	2.60332e-06
12	13	13	106	118	47	260	0.12656	2.06704	2.59137e-06	2.04754e-05
13	10	10	60	61	25	82	0.448754	0.80128	3.50038e-06	7.80023e-06
14	12	12	62	62	49	18	0.618066	0.48116	2.75419e-06	4.45615e-06
15	12	12	87	96	52	101	0.32694	1.11798	3.52618e-06	1.07854e-05
16	4	4	24	29	16	22	0.745038	0.29432	2.09051e-06	2.80591e-06
17	11	11	86	91	50	105	0.330556	1.10698	3.54214e-06	1.07157e-05
18	11	11	58	63	34	70	0.471121	0.75264	3.42765e-06	7.27552e-06
19	9	9	44	49	21	81	0.486353	0.72082	3.43838e-06	7.06972e-06
20	12	11	71	77	45	69	0.433675	0.83546	3.47489e-06	8.01266e-06
21	11	10	70	73	46	55	0.47762	0.73894	3.36388e-06	7.043e-06
22	12	12	75	84	47	66	0.421422	0.86412	3.47605e-06	8.24839e-06
23	9	9	82	88	51	78	0.386571	0.95044	3.52235e-06	9.11178e-06
24	12	12	101	108	38	244	0.14622	1.92264	2.78708e-06	1.90608e-05
25	7	6	29	31	21	22	0.735739	0.30688	2.14748e-06	2.91881e-06
26	10	9	80	86	50	65	0.41829	0.87158	3.47522e-06	8.30815e-06
27	12	12	116	123	60	211	0.157467	1.84854	2.85868e-06	1.81542e-05
28	16	16	105	117	66	123	0.256133	1.36206	3.36552e-06	1.31398e-05
29	11	10	58	59	36	40	0.562975	0.57452	3.07144e-06	5.45574e-06
30	6	6	18	19	14	8	0.852042	0.16012	1.27599e-06	1.49757e-06
31	9	9	95	101	55	99	0.320081	1.13918	3.50854e-06	1.09614e-05
32	9	8	70	75	42	89	0.396571	0.9249	3.55424e-06	8.96242e-06
33	9	9	39	44	22	73	0.522767	0.64862	3.32606e-06	6.36242e-06
34	10	10	51	58	35	46	0.549449	0.59884	3.1418e-06	5.71809e-06
35	11	11	94	104	58	158	0.232487	1.45892	3.31657e-06	1.42656e-05
36	14	13	145	154	67	243	0.110094	2.20642	2.37851e-06	2.16043e-05
37	7	7	18	20	11	19	0.800515	0.2225	1.71189e-06	2.13848e-06
38	17	16	166	182	94	227	0.100193	2.30066	2.23777e-06	2.23347e-05
39	10	10	74	78	50	60	0.451202	0.79584	3.42503e-06	7.5909e-06
40	18	17	141	146	83	139	0.196758	1.62578	3.07471e-06	1.56269e-05
41	17	17	100	106	61	129	0.266181	1.32358	3.41713e-06	1.28376e-05
42	6	6	46	46	24	70	0.524201	0.64588	3.31081e-06	6.31591e-06
43	13	13	44	44	38	8	0.728243	0.31712	2.11829e-06	2.90876e-06
44	9	9	49	53	26	84	0.467087	0.76124	3.48209e-06	7.45491e-06
45	6	6	15	16	10	8	0.868246	0.14128	1.15323e-06	1.32823e-06
46	9	8	23	23	15	12	0.814126	0.20564	1.57606e-06	1.93589e-06
47	6	6	38	40	26	27	0.677802	0.3889	2.50278e-06	3.6925e-06
48	9	9	61	68	41	40	0.532038	0.63104	3.17295e-06	5.96376e-06
49	5	4	10	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
50	13	13	66	69	54	25	0.570741	0.56082	2.9811e-06	5.22321e-06
51	5	5	46	51	32	34	0.610376	0.49368	2.85983e-06	4.68536e-06
52	12	12	84	93	47	155	0.252956	1.37454	3.41118e-06	1.34853e-05
53	7	6	76	80	43	77	0.408567	0.8951	3.51656e-06	8.60706e-06
54	5	4	19	19	11	23	0.789291	0.23662	1.81108e-06	2.29457e-06
55	11	11	132	144	74	234	0.122736	2.09772	2.52365e-06	2.05616e-05
56	13	13	146	157	64	304	0.079154	2.53636	1.98002e-06	2.50148e-05
57	9	9	70	73	27	162	0.27675	1.28464	3.52255e-06	1.27283e-05
58	5	5	31	33	14	64	0.586466	0.53364	3.08675e-06	5.2633e-06
59	7	6	43	45	27	29	0.650184	0.4305	2.6534e-06	4.081e-06
60	10	10	37	39	24	32	0.664899	0.40812	2.59425e-06	3.90172e-06
61	18	18	103	108	53	179	0.203693	1.59114	3.17908e-06	1.56072e-05
62	10	10	98	112	52	128	0.257648	1.35616	3.38116e-06	1.31232e-05
63	13	13	67	67	37	58	0.48843	0.71656	3.35244e-06	6.86371e-06
64	9	9	55	57	34	45	0.555737	0.58746	3.11686e-06	5.60851e-06
65	10	10	82	86	38	175	0.238692	1.43258	3.37817e-06	1.41528e-05
66	9	9	85	90	50	100	0.34123	1.0752	3.5466e-06	1.03936e-05
67	9	9	89	97	46	155	0.246681	1.39966	3.38226e-06	1.37111e-05
68	10	10	61	64	40	56	0.502822	0.68752	3.31264e-06	6.58811e-06
69	9	9	92	95	44	131	0.282324	1.2647	3.47907e-06	1.2323e-05
70	10	10	92	102	43	325	0.100454	2.29806	2.31304e-06	2.30259e-05
71	15	15	105	115	59	138	0.240268	1.426	3.32143e-06	1.38239e-05
