Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	35	35	54	55	41	18	0.645842	0.4372	2.62278e-06	4.06102e-06
2	22	21	20	20	19	1	0.877481	0.1307	1.03726e-06	1.18209e-06
3	42	42	55	58	44	19	0.630564	0.46114	2.70102e-06	4.28349e-06
4	26	26	29	29	27	2	0.825043	0.19232	1.43825e-06	1.74325e-06
5	27	26	37	39	31	9	0.74765	0.29082	2.00344e-06	2.67966e-06
6	32	32	49	49	41	10	0.69857	0.35872	2.30337e-06	3.29726e-06
7	30	29	34	34	27	7	0.779408	0.24922	1.78574e-06	2.29115e-06
8	31	31	43	44	41	3	0.747052	0.29162	1.97453e-06	2.64309e-06
9	24	23	28	29	21	11	0.788029	0.23822	1.75056e-06	2.22145e-06
10	38	38	48	49	40	10	0.69857	0.35872	2.30337e-06	3.29726e-06
11	23	23	22	25	19	7	0.824729	0.1927	1.47059e-06	1.78312e-06
12	25	24	33	33	25	9	0.776359	0.25314	1.81743e-06	2.34097e-06
13	26	26	36	37	35	2	0.784617	0.24256	1.7221e-06	2.19483e-06
14	24	23	51	51	43	12	0.68285	0.38148	2.40119e-06	3.51643e-06
15	29	28	42	44	32	16	0.699129	0.35792	2.33077e-06	3.33383e-06
16	29	27	22	22	18	4	0.853372	0.15856	1.24113e-06	1.45438e-06
17	32	32	52	56	43	27	0.613006	0.48938	2.81717e-06	4.59566e-06
18	26	26	39	40	28	16	0.716914	0.3328	2.22819e-06	3.10804e-06
19	36	35	38	38	33	5	0.767866	0.26414	1.85108e-06	2.41067e-06
20	23	21	15	15	15	0	0.910101	0.0942	7.70595e-07	8.46714e-07
21	28	28	38	38	27	15	0.729687	0.31514	2.14674e-06	2.94201e-06
22	27	27	23	23	20	3	0.852365	0.15974	1.24249e-06	1.45769e-06
23	27	27	38	40	32	8	0.746769	0.292	2.00356e-06	2.68297e-06
24	29	29	32	32	26	6	0.793295	0.23156	1.68585e-06	2.12512e-06
25	32	31	29	29	26	3	0.820846	0.19742	1.47455e-06	1.79638e-06
26	32	31	53	53	43	11	0.677775	0.38894	2.42385e-06	3.57619e-06
27	19	18	34	37	28	12	0.745604	0.29356	2.03264e-06	2.72616e-06
28	37	37	58	63	46	26	0.589642	0.52824	2.91145e-06	4.93766e-06
29	24	23	31	33	23	20	0.734005	0.30924	2.14728e-06	2.92543e-06
30	30	29	32	32	28	4	0.801428	0.22136	1.61797e-06	2.01886e-06
