Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	46	46	55	57	46	12	0.657599	0.41916	2.53512e-06	3.85511e-06
2	31	30	23	24	23	1	0.855713	0.15582	1.20474e-06	1.40788e-06
3	54	54	48	48	41	9	0.706565	0.34734	2.25231e-06	3.18768e-06
4	36	36	23	23	19	5	0.843715	0.16994	1.31954e-06	1.56396e-06
5	34	33	28	28	22	9	0.801124	0.22174	1.6493e-06	2.05873e-06
6	43	42	37	37	34	3	0.780625	0.24766	1.75482e-06	2.24796e-06
7	40	39	29	29	21	11	0.788029	0.23822	1.75056e-06	2.22145e-06
8	28	28	23	24	20	5	0.838434	0.17622	1.3586e-06	1.62041e-06
9	24	24	17	17	13	4	0.880593	0.12716	1.03218e-06	1.17214e-06
10	50	50	49	49	41	11	0.695016	0.36382	2.32858e-06	3.3504e-06
11	41	39	23	23	21	2	0.856724	0.15464	1.20332e-06	1.40456e-06
12	35	34	35	35	27	10	0.762769	0.2708	1.91226e-06	2.507e-06
13	36	36	44	45	41	4	0.738599	0.303	2.03312e-06	2.75267e-06
14	34	33	37	38	26	21	0.707696	0.34574	2.30766e-06	3.26081e-06
15	40	39	42	45	35	15	0.698305	0.3591	2.33034e-06	3.33714e-06
16	40	37	22	22	19	3	0.857735	0.15346	1.2019e-06	1.40125e-06
17	43	43	52	52	44	8	0.69256	0.36736	2.32724e-06	3.36034e-06
18	36	36	50	51	38	16	0.669061	0.40188	2.4949e-06	3.72896e-06
19	48	47	38	38	32	9	0.75236	0.28454	1.9736e-06	2.62321e-06
20	33	31	15	15	11	7	0.878183	0.1299	1.07019e-06	1.21865e-06
21	38	38	54	55	39	25	0.623192	0.4729	2.76258e-06	4.43295e-06
22	37	37	30	31	25	7	0.794232	0.23038	1.68521e-06	2.12181e-06
23	30	30	27	28	25	3	0.826017	0.19114	1.43721e-06	1.73993e-06
24	40	40	39	39	29	11	0.740063	0.30102	2.06176e-06	2.78592e-06
25	43	41	26	26	23	3	0.836457	0.17858	1.36095e-06	1.62704e-06
26	44	43	53	57	46	15	0.647614	0.43446	2.59985e-06	4.01451e-06
27	28	27	32	33	28	7	0.784319	0.24294	1.75272e-06	2.2347e-06
28	49	49	47	48	39	9	0.706565	0.34734	2.25231e-06	3.18768e-06
29	34	31	42	46	30	30	0.642827	0.44188	2.69382e-06	4.19059e-06
30	41	40	34	34	28	7	0.779408	0.24922	1.78574e-06	2.29115e-06
31	37	37	49	51	33	30	0.622956	0.47328	2.78637e-06	4.47282e-06
32	40	40	43	43	31	17	0.699954	0.35674	2.33121e-06	3.33051e-06
33	38	38	35	38	29	10	0.748533	0.28964	2.00333e-06	2.67634e-06
34	47	44	58	60	47	24	0.607016	0.4992	2.82994e-06	4.66205e-06
35	40	39	32	33	22	16	0.749132	0.28884	2.03232e-06	2.7129e-06
36	33	32	19	19	17	2	0.878517	0.12952	1.03557e-06	1.17877e-06
37	41	41	42	43	31	18	0.696394	0.36184	2.35635e-06	3.38364e-06
38	34	34	32	32	27	8	0.785245	0.24176	1.75219e-06	2.23139e-06
39	45	44	46	48	42	7	0.713809	0.33714	2.19954e-06	3.08142e-06
40	38	38	37	37	33	5	0.772703	0.25786	1.81912e-06	2.35423e-06
41	43	43	49	50	36	19	0.663053	0.4109	2.54076e-06	3.83191e-06
42	41	41	50	52	39	16	0.664872	0.40816	2.51681e-06	3.78541e-06
43	56	53	40	41	35	7	0.745888	0.29318	2.00367e-06	2.68628e-06
44	45	44	47	49	39	14	0.684463	0.37912	2.40233e-06	3.5098e-06
45	30	30	26	26	25	1	0.845033	0.16838	1.2851e-06	1.52077e-06
46	34	33	20	20	17	4	0.864158	0.146	1.15925e-06	1.34148e-06
47	35	35	30	30	22	11	0.783096	0.2445	1.78381e-06	2.27789e-06
