Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	7	7	43	45	22	51	0.581177	0.5427	3.05114e-06	5.24994e-06
2	6	6	28	30	15	25	0.729132	0.3159	2.20326e-06	3.02176e-06
3	10	10	45	47	26	38	0.613264	0.48896	2.86523e-06	4.6721e-06
4	6	6	32	32	18	23	0.727414	0.31826	2.20289e-06	3.02839e-06
5	7	6	34	37	20	31	0.676745	0.39046	2.52811e-06	3.73569e-06
6	3	3	16	17	8	18	0.819911	0.19856	1.57095e-06	1.91601e-06
7	12	11	38	39	31	12	0.736298	0.30612	2.09039e-06	2.83905e-06
8	10	10	92	96	49	105	0.320338	1.13838	3.52306e-06	1.0998e-05
9	10	10	35	37	22	27	0.690693	0.37006	2.43342e-06	3.52316e-06
10	6	6	24	27	14	25	0.742999	0.29706	2.11934e-06	2.85242e-06
11	9	9	36	39	17	56	0.588299	0.53052	3.04557e-06	5.17692e-06
12	13	13	73	76	42	66	0.443135	0.81388	3.45504e-06	7.79681e-06
13	7	7	28	30	20	14	0.771206	0.2598	1.87965e-06	2.43729e-06
14	10	10	47	49	28	44	0.587358	0.53212	2.99776e-06	5.10379e-06
15	12	12	44	47	32	19	0.675664	0.39206	2.47466e-06	3.66257e-06
16	4	4	20	21	13	12	0.824416	0.19308	1.50291e-06	1.823e-06
17	11	11	52	53	27	64	0.517244	0.65924	3.30635e-06	6.39225e-06
18	11	11	30	31	19	22	0.735739	0.30688	2.14748e-06	2.91881e-06
19	7	7	10	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
20	12	11	30	31	21	13	0.770296	0.26098	1.87999e-06	2.44061e-06
21	10	10	60	60	37	40	0.559451	0.5808	3.08379e-06	5.51218e-06
22	12	12	50	50	37	18	0.666443	0.4058	2.51834e-06	3.77878e-06
23	9	9	41	43	28	20	0.689327	0.37204	2.40569e-06	3.48991e-06
24	11	11	69	70	40	55	0.486704	0.7201	3.34543e-06	6.87366e-06
25	6	5	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
26	10	9	35	36	26	17	0.731411	0.31278	2.14697e-06	2.93538e-06
27	12	12	57	60	29	71	0.477639	0.7389	3.41957e-06	7.15931e-06
28	13	13	42	44	31	17	0.695573	0.36302	2.35588e-06	3.38696e-06
29	10	9	45	45	26	46	0.596188	0.5172	2.97156e-06	4.98427e-06
30	6	6	15	17	14	3	0.885095	0.12206	9.90429e-07	1.11901e-06
31	6	6	22	23	16	11	0.818289	0.20054	1.54064e-06	1.88276e-06
32	9	8	29	30	23	10	0.7871	0.2394	1.75111e-06	2.22476e-06
33	9	9	28	34	19	61	0.59178	0.52462	3.05379e-06	5.16034e-06
34	10	10	36	38	26	28	0.682877	0.38144	2.48071e-06	3.63274e-06
35	10	10	27	28	18	20	0.757418	0.27784	2.002e-06	2.6432e-06
36	14	13	74	76	47	46	0.490721	0.71188	3.30458e-06	6.73414e-06
37	6	6	44	44	27	29	0.65428	0.42422	2.63319e-06	4.02456e-06
38	15	15	32	35	28	9	0.766669	0.2657	1.8813e-06	2.45386e-06
39	10	10	43	47	31	26	0.651968	0.42776	2.63036e-06	4.0345e-06
40	16	16	84	90	52	105	0.332638	1.1007	3.54568e-06	1.06593e-05
41	15	15	62	64	36	54	0.507977	0.67732	3.29262e-06	6.48184e-06
42	5	5	25	26	19	13	0.794867	0.22958	1.71562e-06	2.15837e-06
43	10	10	20	21	16	11	0.828631	0.18798	1.46657e-06	1.76986e-06
44	6	6	20	21	12	14	0.81605	0.20328	1.57438e-06	1.92926e-06
45	5	5	41	46	22	67	0.532283	0.63058	3.27701e-06	6.15651e-06
46	9	8	10	11	6	9	0.891384	0.11498	9.7974e-07	1.09912e-06
47	6	6	13	14	9	6	0.888234	0.11852	9.8511e-07	1.10907e-06
48	6	6	17	17	12	6	0.871656	0.13736	1.11433e-06	1.27841e-06
49	4	4	19	21	6	63	0.635604	0.45318	2.88106e-06	4.53279e-06
50	13	13	35	37	28	16	0.730548	0.31396	2.14686e-06	2.93869e-06
51	5	5	20	24	16	11	0.813166	0.20682	1.5769e-06	1.93921e-06
52	10	10	22	24	16	10	0.817324	0.20172	1.54153e-06	1.88607e-06
53	6	5	17	17	13	5	0.876113	0.13226	1.07348e-06	1.22528e-06
54	5	4	9	10	8	2	0.929601	0.073	6.23523e-07	6.70742e-07
