Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
188	42	41	28	29	23	12	0.784021	0.24332	1.78332e-06	2.27458e-06
189	49	48	35	36	33	3	0.785543	0.24138	1.72153e-06	2.19151e-06
190	35	33	12	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
191	52	52	40	41	31	16	0.712425	0.33908	2.25446e-06	3.16448e-06
192	34	34	19	19	17	2	0.878517	0.12952	1.03557e-06	1.17877e-06
193	58	58	36	38	30	11	0.744725	0.29474	2.03271e-06	2.72947e-06
194	51	51	20	20	18	3	0.868576	0.1409	1.11903e-06	1.28835e-06
195	50	48	38	40	29	18	0.709638	0.343	2.28099e-06	3.2143e-06
196	52	48	43	43	34	10	0.725394	0.32104	2.14614e-06	2.95858e-06
197	45	43	38	41	30	19	0.701608	0.35438	2.33206e-06	3.32388e-06
198	49	48	33	33	28	5	0.79236	0.23274	1.68649e-06	2.12844e-06
199	47	47	32	34	19	26	0.707428	0.34612	2.33499e-06	3.30068e-06
200	53	51	34	35	28	10	0.762769	0.2708	1.91226e-06	2.507e-06
201	50	50	37	38	32	7	0.760074	0.27434	1.91306e-06	2.51694e-06
202	63	62	29	30	27	3	0.815707	0.2037	1.51136e-06	1.85283e-06
203	42	40	28	29	22	10	0.792059	0.23312	1.71743e-06	2.16831e-06
204	46	46	35	35	28	8	0.770589	0.2606	1.84998e-06	2.40073e-06
205	46	44	31	33	24	11	0.768481	0.26334	1.88065e-06	2.44724e-06
206	47	46	45	48	38	11	0.699395	0.35754	2.30377e-06	3.29395e-06
207	50	48	27	28	24	4	0.821815	0.19624	1.47357e-06	1.79307e-06
208	58	57	38	38	32	9	0.75236	0.28454	1.9736e-06	2.62321e-06
209	54	53	30	33	26	9	0.776359	0.25314	1.81743e-06	2.34097e-06
210	37	37	20	21	16	8	0.841407	0.17268	1.35506e-06	1.61047e-06
211	61	59	47	48	41	9	0.706565	0.34734	2.25231e-06	3.18768e-06
212	43	42	40	40	37	3	0.766056	0.2665	1.85179e-06	2.4173e-06
213	45	44	38	38	37	1	0.783691	0.24374	1.72266e-06	2.19814e-06
214	47	47	29	29	27	2	0.825043	0.19232	1.43825e-06	1.74325e-06
215	55	55	34	34	28	9	0.771499	0.25942	1.8496e-06	2.39742e-06
216	50	49	24	24	20	4	0.84272	0.17112	1.32077e-06	1.56728e-06
217	36	36	20	21	19	2	0.867552	0.14208	1.12059e-06	1.29167e-06
218	55	55	40	41	36	6	0.749702	0.28808	1.97408e-06	2.63315e-06
219	38	37	31	31	28	3	0.8106	0.20998	1.54766e-06	1.90928e-06
220	62	61	37	37	29	10	0.753249	0.28336	1.97343e-06	2.61989e-06
221	44	41	28	29	24	5	0.812516	0.20762	1.54593e-06	1.90265e-06
222	42	42	30	30	25	6	0.803322	0.219	1.61647e-06	2.01223e-06
223	48	48	45	45	37	11	0.712696	0.3387	2.2269e-06	3.12461e-06
224	44	44	34	36	26	17	0.731411	0.31278	2.14697e-06	2.93538e-06
225	51	50	54	54	40	21	0.640043	0.44622	2.66512e-06	4.16397e-06
226	42	42	29	29	25	4	0.81667	0.20252	1.51044e-06	1.84951e-06
227	55	54	35	35	31	5	0.78247	0.2453	1.75377e-06	2.24133e-06
228	50	50	42	43	35	11	0.721704	0.32614	2.17357e-06	3.01171e-06
229	55	54	41	42	37	8	0.737448	0.30456	2.0618e-06	2.79586e-06
230	44	42	36	36	30	6	0.773616	0.25668	1.8187e-06	2.35091e-06
231	39	37	14	14	13	1	0.911175	0.09302	7.68485e-07	8.434e-07
232	48	46	28	29	25	4	0.81667	0.20252	1.51044e-06	1.84951e-06
233	40	40	21	21	18	3	0.863139	0.14718	1.16075e-06	1.3448e-06
234	51	51	21	22	21	1	0.866529	0.14326	1.12214e-06	1.29498e-06
235	50	50	43	43	36	8	0.732831	0.31084	2.09026e-06	2.85231e-06
236	56	55	35	35	27	10	0.762769	0.2708	1.91226e-06	2.507e-06
237	40	39	38	38	32	7	0.760074	0.27434	1.91306e-06	2.51694e-06
