Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	20	20	157	172	93	230	0.105067	2.25316	2.30407e-06	2.19296e-05
2	11	11	55	59	34	75	0.470942	0.75302	3.44513e-06	7.3154e-06
3	26	26	245	269	121	598	0.00874634	4.73912	4.10711e-07	4.69581e-05
4	14	14	113	126	62	190	0.171997	1.76028	2.95967e-06	1.72077e-05
5	15	14	111	119	68	126	0.249095	1.38992	3.34088e-06	1.3412e-05
6	18	18	117	123	66	149	0.21603	1.53234	3.21018e-06	1.48599e-05
7	17	16	114	124	60	172	0.190916	1.65592	3.08109e-06	1.61384e-05
8	8	8	39	41	25	44	0.617621	0.48188	2.8733e-06	4.65221e-06
9	12	11	75	76	44	103	0.366932	1.00258	3.58226e-06	9.76274e-06
10	23	23	150	156	94	163	0.163494	1.81098	2.85567e-06	1.74665e-05
11	17	17	140	155	80	227	0.118707	2.1311	2.47036e-06	2.08106e-05
12	13	13	81	84	55	63	0.42792	0.84882	3.46144e-06	8.08899e-06
13	14	14	103	108	59	116	0.280877	1.26984	3.44349e-06	1.22598e-05
14	12	11	151	157	59	436	0.0403744	3.20956	1.29312e-06	3.20283e-05
15	16	16	172	192	89	329	0.0559297	2.88366	1.58386e-06	2.83188e-05
16	17	14	121	129	64	172	0.185015	1.68732	3.03806e-06	1.64207e-05
17	18	18	227	246	109	420	0.02505	3.68688	9.06863e-07	3.62021e-05
18	16	16	133	136	71	220	0.138612	1.97608	2.68438e-06	1.93662e-05
19	22	21	136	148	76	196	0.145288	1.92904	2.72681e-06	1.87684e-05
20	12	12	67	71	34	175	0.26227	1.33838	3.48979e-06	1.33061e-05
21	15	15	134	144	70	248	0.114278	2.16912	2.43475e-06	2.13055e-05
22	14	14	144	158	60	360	0.0591168	2.82824	1.65803e-06	2.80467e-05
23	14	14	146	152	70	183	0.151395	1.88786	2.77105e-06	1.83034e-05
24	16	16	91	97	56	102	0.32324	1.12936	3.5217e-06	1.0895e-05
25	23	22	163	176	110	124	0.175928	1.73768	2.90691e-06	1.65233e-05
26	19	18	193	208	109	305	0.0571692	2.86174	1.59769e-06	2.79467e-05
27	9	8	47	49	36	18	0.670642	0.39952	2.49635e-06	3.72233e-06
28	22	22	181	196	108	205	0.102655	2.27638	2.2539e-06	2.1956e-05
29	12	11	91	99	52	134	0.27114	1.30512	3.44569e-06	1.27082e-05
30	17	17	108	120	58	275	0.115776	2.1561	2.4759e-06	2.13853e-05
31	15	15	118	120	67	137	0.234031	1.4523	3.28883e-06	1.4053e-05
32	16	16	142	158	72	263	0.0969519	2.33354	2.2195e-06	2.28928e-05
33	15	15	112	127	63	217	0.148933	1.90426	2.78486e-06	1.86987e-05
34	21	19	157	170	98	141	0.167512	1.7867	2.86242e-06	1.70879e-05
35	16	15	112	119	55	250	0.132348	2.02232	2.64704e-06	2.00006e-05
36	12	11	64	70	44	104	0.379083	0.97	3.59264e-06	9.47718e-06
37	17	17	162	179	79	265	0.0841108	2.47562	2.03417e-06	2.41844e-05
38	13	13	91	102	62	102	0.313248	1.16076	3.50125e-06	1.11772e-05
39	19	18	135	150	74	301	0.0839864	2.4771	2.05433e-06	2.44602e-05
40	15	15	153	165	79	415	0.0427366	3.1527	1.3404e-06	3.13641e-05
41	18	18	236	256	103	619	0.00852647	4.76458	4.03643e-07	4.734e-05
42	17	17	162	185	84	304	0.0663906	2.7122	1.76568e-06	2.65953e-05
43	26	24	178	194	109	243	0.0856385	2.45762	2.04352e-06	2.38622e-05
44	20	19	191	214	106	401	0.0337417	3.38902	1.12651e-06	3.33862e-05
45	10	10	65	73	41	86	0.407775	0.89704	3.54362e-06	8.69013e-06
46	12	11	47	48	32	44	0.591059	0.52584	2.98328e-06	5.04735e-06
47	13	13	91	100	50	252	0.147607	1.9132	2.80961e-06	1.90343e-05
48	23	23	136	144	85	112	0.22866	1.47552	3.21939e-06	1.40794e-05
49	15	14	111	122	63	173	0.192346	1.64846	3.09266e-06	1.60787e-05
50	6	6	29	29	22	9	0.796108	0.22802	1.68391e-06	2.11518e-06
51	17	16	138	147	85	144	0.190603	1.65756	3.03993e-06	1.5949e-05
52	20	20	198	219	77	705	0.00693746	4.97082	3.45631e-07	4.98209e-05
53	20	19	214	236	104	401	0.0293877	3.52718	1.01764e-06	3.4628e-05
54	11	10	101	109	62	104	0.296734	1.21492	3.46545e-06	1.16786e-05
55	25	25	241	261	130	383	0.0275327	3.59238	9.65926e-07	3.50828e-05
56	13	13	212	232	86	568	0.0128584	4.35376	5.56453e-07	4.32755e-05
57	14	14	120	135	59	389	0.0589126	2.8317	1.66659e-06	2.82892e-05
58	16	16	145	156	77	320	0.0734111	2.61168	1.89463e-06	2.58084e-05
59	13	12	119	125	67	117	0.251151	1.3817	3.33341e-06	1.32725e-05
60	11	10	92	94	55	157	0.248821	1.39102	3.39591e-06	1.3648e-05
61	12	12	113	123	58	220	0.150403	1.89444	2.80235e-06	1.86324e-05
62	15	15	157	172	85	237	0.101382	2.28886	2.26098e-06	2.23016e-05
63	18	17	107	116	66	166	0.206991	1.57508	3.18104e-06	1.5368e-05
64	14	14	99	109	49	213	0.170193	1.77082	2.97331e-06	1.74702e-05
65	14	14	154	169	70	358	0.0557365	2.88712	1.59191e-06	2.85613e-05
66	21	21	147	163	83	258	0.0963816	2.33944	2.20804e-06	2.29093e-05
67	16	16	136	153	67	345	0.0658524	2.72034	1.77587e-06	2.69674e-05
68	7	7	79	87	41	180	0.231226	1.46436	3.34698e-06	1.44749e-05
69	18	18	100	104	50	185	0.20258	1.59662	3.18055e-06	1.57002e-05
70	10	8	82	95	40	203	0.195558	1.6319	3.15797e-06	1.61486e-05
71	21	20	237	259	126	465	0.0183519	3.99802	7.21724e-07	3.93269e-05
72	12	12	75	81	36	215	0.200853	1.60518	3.21283e-06	1.59959e-05
73	16	16	88	94	48	101	0.331072	1.10542	3.53337e-06	1.06725e-05
74	14	13	81	89	55	65	0.410483	0.89042	3.47987e-06	8.47749e-06
75	15	15	148	160	83	158	0.163556	1.8106	2.85023e-06	1.74267e-05
76	16	15	91	98	54	131	0.277055	1.28354	3.46106e-06	1.24923e-05
77	23	23	156	167	82	361	0.055584	2.88986	1.59014e-06	2.86078e-05
78	19	18	80	86	51	85	0.377728	0.97358	3.53962e-06	9.37082e-06
79	8	8	80	91	40	203	0.200532	1.60678	3.19303e-06	1.59228e-05
80	22	21	150	172	93	209	0.116944	2.14606	2.43405e-06	2.08138e-05
81	12	11	50	53	29	105	0.419648	0.86834	3.59668e-06	8.57071e-06
82	19	19	126	138	72	174	0.173073	1.75404	2.94829e-06	1.70349e-05
83	15	15	118	132	61	228	0.136455	1.99176	2.6698e-06	1.95655e-05
84	9	9	39	41	27	32	0.6566	0.42068	2.636e-06	4.01461e-06
85	17	17	155	172	75	355	0.0555395	2.89066	1.58684e-06	2.85713e-05
86	16	15	93	103	57	95	0.322601	1.13134	3.50401e-06	1.08618e-05
87	17	16	127	142	77	161	0.180349	1.71286	2.98839e-06	1.657e-05
88	15	15	154	161	73	218	0.119686	2.12288	2.47405e-06	2.06711e-05
89	15	14	115	125	59	170	0.191666	1.652	3.08364e-06	1.60886e-05
90	22	20	162	177	88	298	0.0719805	2.63136	1.85889e-06	2.58249e-05
91	21	19	117	125	67	156	0.205852	1.5806	3.15874e-06	1.53447e-05
92	15	15	115	131	68	148	0.206495	1.57748	3.15077e-06	1.52583e-05
93	23	23	197	217	107	344	0.0442828	3.11716	1.35182e-06	3.05269e-05
94	17	16	100	104	54	166	0.223193	1.49972	3.27885e-06	1.46907e-05
95	15	15	89	91	53	97	0.344321	1.06618	3.54329e-06	1.02907e-05
96	19	18	179	191	89	307	0.0629648	2.76518	1.70593e-06	2.70934e-05
97	10	10	77	83	43	134	0.2998	1.20464	3.53914e-06	1.1805e-05
98	23	23	220	233	116	367	0.0356167	3.33494	1.16296e-06	3.26522e-05
99	13	13	98	103	61	84	0.341216	1.07524	3.50677e-06	1.02773e-05
100	15	15	101	106	61	110	0.293265	1.22668	3.46876e-06	1.18281e-05
101	15	15	71	77	48	68	0.435892	0.83036	3.46949e-06	7.95952e-06
102	20	20	114	123	69	128	0.240451	1.42524	3.30478e-06	1.37441e-05
103	17	17	163	180	68	557	0.0188527	3.9711	7.49503e-07	3.97558e-05
104	16	16	92	100	55	115	0.296858	1.2145	3.48959e-06	1.17551e-05
105	20	20	112	117	64	118	0.262748	1.33656	3.38264e-06	1.28741e-05
106	10	10	62	64	43	60	0.492668	0.70792	3.35046e-06	6.80064e-06
107	24	23	140	159	73	369	0.0561112	2.88042	1.60373e-06	2.85813e-05
108	13	13	102	116	63	147	0.228052	1.47818	3.27449e-06	1.43585e-05
109	15	15	150	167	87	219	0.114674	2.16566	2.41537e-06	2.10629e-05
110	15	15	94	105	64	135	0.259785	1.3479	3.40318e-06	1.31e-05
111	17	17	151	173	84	239	0.0997249	2.30534	2.24025e-06	2.24643e-05
112	18	17	145	162	80	184	0.141457	1.95576	2.67651e-06	1.8921e-05
113	5	5	18	20	13	13	0.825389	0.1919	1.50195e-06	1.81968e-06
114	15	15	146	162	64	623	0.0150759	4.19466	6.36903e-07	4.22465e-05
115	18	17	99	108	57	169	0.214351	1.54014	3.23153e-06	1.50759e-05
116	15	15	78	78	54	42	0.494583	0.70404	3.28132e-06	6.63451e-06
117	14	14	122	132	68	150	0.20312	1.59396	3.13232e-06	1.54211e-05
118	10	9	68	71	41	106	0.372887	0.98648	3.59459e-06	9.6399e-06
119	16	16	168	183	92	272	0.0791477	2.53644	1.96145e-06	2.47821e-05
120	10	9	94	103	49	165	0.225747	1.48834	3.29164e-06	1.45811e-05
121	18	18	150	164	71	428	0.040247	3.21272	1.28784e-06	3.19984e-05
122	9	9	41	43	34	18	0.696394	0.36184	2.35635e-06	3.38364e-06
123	21	20	244	264	121	531	0.0127017	4.36602	5.47645e-07	4.31159e-05
124	11	11	112	121	68	130	0.241019	1.42288	3.31099e-06	1.37375e-05
125	17	17	127	142	74	194	0.152413	1.88116	2.79273e-06	1.83234e-05
126	14	14	116	131	70	149	0.205444	1.58258	3.14566e-06	1.53115e-05
127	12	12	81	86	51	91	0.366345	1.00418	3.54974e-06	9.68961e-06
128	16	16	149	159	78	403	0.0471784	3.05382	1.43365e-06	3.03878e-05
129	7	7	31	31	25	8	0.790191	0.23548	1.71862e-06	2.17494e-06
130	18	17	170	181	87	260	0.0852063	2.46268	2.04765e-06	2.40316e-05
131	12	12	56	61	39	57	0.509778	0.67378	3.29923e-06	6.4719e-06
132	21	19	137	148	82	239	0.116678	2.14834	2.45642e-06	2.10531e-05
133	12	12	116	124	62	175	0.188018	1.67122	3.06427e-06	1.62978e-05
134	20	20	182	199	85	485	0.0241561	3.72322	8.93839e-07	3.70027e-05
135	14	14	176	187	71	446	0.0317787	3.44896	1.08852e-06	3.42531e-05
136	11	11	101	114	54	183	0.1922	1.64922	3.10564e-06	1.61584e-05
137	16	16	123	130	63	173	0.182921	1.6987	3.02373e-06	1.65302e-05
138	17	17	201	226	92	564	0.0136273	4.29568	5.82217e-07	4.27243e-05
139	19	19	159	175	94	234	0.101024	2.2924	2.25399e-06	2.23115e-05
140	8	8	46	46	29	63	0.543253	0.61018	3.22909e-06	5.94398e-06
141	11	10	70	78	46	74	0.420109	0.86724	3.50152e-06	8.33477e-06
142	13	13	130	141	64	208	0.142804	1.94628	2.71483e-06	1.90108e-05
143	23	22	207	231	103	467	0.021658	3.83238	8.19812e-07	3.78526e-05
144	15	15	126	138	73	230	0.130076	2.03964	2.60286e-06	2.00104e-05
145	14	14	151	160	79	224	0.116811	2.1472	2.44525e-06	2.09335e-05
146	17	16	109	121	61	170	0.196542	1.62688	3.1177e-06	1.58628e-05
147	15	15	143	155	68	287	0.087414	2.4371	2.09781e-06	2.39986e-05
148	19	19	92	101	54	105	0.310435	1.16978	3.50177e-06	1.12802e-05
149	16	16	119	133	74	118	0.23763	1.43704	3.27389e-06	1.37772e-05
150	17	17	135	143	82	140	0.19948	1.61204	3.09407e-06	1.55107e-05
151	13	13	138	152	52	424	0.0442916	3.11696	1.37785e-06	3.11085e-05
152	14	14	58	61	40	36	0.567406	0.56668	3.03908e-06	5.3561e-06
153	15	15	155	165	81	233	0.108121	2.2245	2.34558e-06	2.16939e-05
154	11	11	61	65	45	34	0.559003	0.5816	3.06089e-06	5.47562e-06
155	17	17	98	105	64	149	0.241883	1.4193	3.34859e-06	1.38438e-05
156	18	18	82	88	50	121	0.310448	1.16974	3.53802e-06	1.13965e-05
157	20	20	186	201	92	519	0.0200569	3.90918	7.80658e-07	3.89221e-05
158	10	10	73	77	56	53	0.470547	0.75386	3.3703e-06	7.16252e-06
159	24	24	209	220	118	319	0.0493657	3.0085	1.44977e-06	2.9368e-05
160	13	13	106	114	48	179	0.196161	1.62882	3.12796e-06	1.59459e-05
161	19	19	159	175	82	402	0.0428864	3.1492	1.33968e-06	3.12379e-05
162	15	14	124	135	66	192	0.160896	1.827	2.86748e-06	1.7822e-05
163	19	18	133	145	70	265	0.104132	2.2621	2.31851e-06	2.22652e-05
164	17	16	126	135	74	148	0.201372	1.6026	3.11808e-06	1.54841e-05
165	19	18	106	110	74	81	0.331575	1.1039	3.48586e-06	1.0513e-05
166	20	19	237	254	115	450	0.0204429	3.89012	7.81892e-07	3.82476e-05
167	11	11	97	105	48	167	0.220667	1.5111	3.26593e-06	1.48002e-05
168	16	14	141	151	75	229	0.120491	2.11618	2.49309e-06	2.06911e-05
169	12	11	89	94	37	202	0.197796	1.62052	3.17244e-06	1.6039e-05
170	14	13	132	145	60	327	0.0759029	2.5783	1.94004e-06	2.55595e-05
171	16	15	45	47	35	21	0.668807	0.40226	2.52062e-06	3.76883e-06
172	12	12	43	47	31	41	0.603952	0.50426	2.91799e-06	4.8315e-06
173	18	18	96	108	60	120	0.275205	1.29024	3.43244e-06	1.24723e-05
174	11	11	90	96	50	188	0.209783	1.56168	3.23234e-06	1.5408e-05
175	21	21	148	163	89	253	0.0988709	2.31394	2.2388e-06	2.26437e-05
176	11	11	57	61	32	113	0.38313	0.95938	3.61957e-06	9.44736e-06
177	18	18	146	154	76	214	0.127643	2.05852	2.56095e-06	2.00634e-05
178	14	14	111	120	56	244	0.135606	1.998	2.67662e-06	1.97382e-05
179	19	19	173	187	102	218	0.101656	2.28616	2.25054e-06	2.21387e-05
180	16	16	135	155	71	284	0.0887617	2.4218	2.11601e-06	2.38392e-05
181	12	12	86	93	45	130	0.287354	1.24704	3.49335e-06	1.21569e-05
182	18	18	149	159	81	183	0.144884	1.93182	2.70912e-06	1.86985e-05
183	13	12	94	101	47	246	0.151241	1.88888	2.83909e-06	1.8772e-05
184	21	21	183	195	79	562	0.0167258	4.0908	6.83554e-07	4.08681e-05
185	12	12	63	72	38	145	0.303717	1.19166	3.5743e-06	1.17685e-05
186	21	20	124	133	68	136	0.216787	1.52884	3.19406e-06	1.47336e-05
187	14	13	111	118	63	193	0.178112	1.72534	3.01287e-06	1.69155e-05
188	12	12	131	143	64	212	0.138174	1.97924	2.67177e-06	1.93362e-05
189	16	16	138	157	74	263	0.0975627	2.32726	2.22797e-06	2.28363e-05
190	18	18	67	73	45	59	0.467975	0.75934	3.39541e-06	7.25553e-06
191	18	18	164	179	67	399	0.0424673	3.15902	1.32941e-06	3.13043e-05
192	8	8	89	94	50	126	0.29144	1.23292	3.49753e-06	1.20009e-05
193	22	22	179	192	105	226	0.0945752	2.35836	2.16067e-06	2.2846e-05
194	18	18	116	125	62	194	0.169585	1.7744	2.94464e-06	1.73638e-05
195	17	17	132	145	69	237	0.120116	2.1193	2.4957e-06	2.07775e-05
196	18	16	124	133	75	104	0.255217	1.36564	3.32634e-06	1.30334e-05
197	14	13	177	195	79	623	0.012254	4.4019	5.40516e-07	4.41093e-05
198	17	17	112	117	73	95	0.295449	1.21926	3.44258e-06	1.1652e-05
199	12	12	120	126	57	355	0.0741415	2.60178	1.9258e-06	2.59747e-05
200	19	17	169	180	82	347	0.0550177	2.9001	1.57339e-06	2.85978e-05
201	17	17	195	214	95	426	0.0297026	3.51652	1.03111e-06	3.47145e-05
202	22	22	186	209	102	268	0.0686098	2.67932	1.78641e-06	2.60372e-05
203	12	12	133	145	69	222	0.129665	2.0428	2.59077e-06	1.99805e-05
204	15	15	151	167	76	391	0.0476983	3.04286	1.44058e-06	3.02018e-05
205	15	14	125	141	59	333	0.0754881	2.58378	1.93646e-06	2.56525e-05
206	15	15	109	124	53	299	0.0998966	2.30362	2.28627e-06	2.28863e-05
207	17	17	123	133	69	159	0.192793	1.64614	3.07614e-06	1.59557e-05
208	22	22	164	184	108	290	0.0717534	2.63452	1.85088e-06	2.5795e-05
209	19	19	131	136	85	116	0.235586	1.44568	3.26058e-06	1.38403e-05
210	10	10	43	44	29	28	0.657625	0.41912	2.61171e-06	3.97142e-06
211	23	22	246	273	128	492	0.0146452	4.22364	6.08535e-07	4.15517e-05
212	13	13	105	111	71	87	0.31957	1.14078	3.47956e-06	1.08883e-05
213	14	14	166	182	77	545	0.0197923	3.92246	7.76475e-07	3.92311e-05
214	15	15	144	152	78	200	0.138822	1.97456	2.66632e-06	1.92067e-05
215	20	20	184	205	97	408	0.0344516	3.3682	1.14552e-06	3.32501e-05
216	17	17	143	156	73	190	0.142462	1.94868	2.69269e-06	1.89011e-05
217	9	9	98	113	45	294	0.109806	2.20904	2.4157e-06	2.19997e-05
218	20	20	144	150	68	313	0.0790006	2.5383	1.98274e-06	2.50978e-05
219	10	10	111	121	62	165	0.201618	1.60138	3.14467e-06	1.55971e-05
220	24	23	192	204	103	444	0.0288536	3.54552	1.01295e-06	3.51065e-05
221	13	13	94	101	57	138	0.262349	1.33808	3.41935e-06	1.30336e-05
222	13	13	99	108	52	163	0.221012	1.50954	3.26148e-06	1.47571e-05
223	16	16	178	200	84	343	0.0495239	3.0053	1.46166e-06	2.95142e-05
224	13	13	149	163	73	312	0.0731795	2.61484	1.88646e-06	2.57785e-05
225	18	18	188	199	105	255	0.0780645	2.55022	1.9346e-06	2.4782e-05
226	12	12	64	70	37	164	0.279152	1.276	3.53551e-06	1.26652e-05
227	20	19	78	81	58	47	0.473132	0.74838	3.34482e-06	7.06952e-06
228	11	11	38	41	30	16	0.712425	0.33908	2.25446e-06	3.16448e-06
229	20	19	153	164	93	176	0.145509	1.92752	2.70775e-06	1.86088e-05
230	14	13	123	144	47	384	0.0571132	2.86272	1.62953e-06	2.85316e-05
231	11	11	31	32	24	12	0.769388	0.26216	1.88032e-06	2.44392e-06
232	16	15	176	195	86	389	0.0404172	3.2085	1.28026e-06	3.16761e-05
233	11	10	89	97	46	215	0.181652	1.70566	3.06975e-06	1.68991e-05
234	18	18	141	150	75	271	0.0978715	2.3241	2.23795e-06	2.28662e-05
235	17	17	139	150	81	169	0.164655	1.8039	2.87269e-06	1.74467e-05
236	21	21	210	230	101	445	0.0243822	3.7139	8.93054e-07	3.66272e-05
237	11	11	74	78	43	96	0.375521	0.97944	3.56884e-06	9.5037e-06
238	24	24	169	184	85	258	0.0844733	2.47132	2.03536e-06	2.40947e-05
239	14	14	103	110	64	93	0.311891	1.1651	3.47778e-06	1.11506e-05
240	13	12	118	131	60	287	0.101634	2.28638	2.30138e-06	2.26439e-05
241	16	16	82	89	52	85	0.370679	0.99242	3.53633e-06	9.54016e-06
242	20	20	240	266	107	585	0.00952362	4.65398	4.3902e-07	4.6098e-05
243	18	18	150	161	70	411	0.0447269	3.10718	1.38322e-06	3.09258e-05
244	7	7	65	69	41	59	0.47988	0.73422	3.37343e-06	7.02974e-06
245	21	21	214	241	100	558	0.0127876	4.35928	5.53091e-07	4.32522e-05
246	12	12	76	78	43	75	0.417972	0.87234	3.50591e-06	8.3879e-06
247	28	28	197	212	121	299	0.0574833	2.85626	1.60112e-06	2.78537e-05
248	20	20	164	180	82	263	0.0844412	2.4717	2.03795e-06	2.41346e-05
249	15	15	118	124	67	107	0.265957	1.32442	3.3736e-06	1.26848e-05
250	16	16	102	110	61	118	0.274556	1.2926	3.42617e-06	1.2479e-05
251	13	13	126	137	63	288	0.0973775	2.32916	2.24316e-06	2.30357e-05
252	19	19	146	165	80	310	0.073007	2.6172	1.8825e-06	2.57851e-05
253	18	18	161	172	81	235	0.102421	2.27866	2.27327e-06	2.21953e-05
254	14	14	128	140	56	323	0.0799383	2.5265	2.00363e-06	2.50647e-05
255	12	12	68	76	46	70	0.434187	0.83428	3.47755e-06	8.00934e-06
256	17	17	146	162	77	303	0.0770994	2.56266	1.94629e-06	2.52439e-05
257	15	14	91	104	60	164	0.225481	1.48952	3.2885e-06	1.45844e-05
258	17	17	109	123	56	284	0.108518	2.22084	2.39096e-06	2.20329e-05
259	17	16	129	140	74	169	0.175327	1.7411	2.95991e-06	1.68822e-05
260	6	6	41	46	24	61	0.548823	0.59998	3.20387e-06	5.83771e-06
261	19	19	174	192	93	367	0.0460761	3.07746	1.39785e-06	3.03378e-05
262	14	14	141	153	75	218	0.125853	2.07264	2.54469e-06	2.02195e-05
263	23	23	149	162	93	196	0.133059	2.01696	2.60246e-06	1.95586e-05
264	13	13	98	106	61	116	0.284427	1.25728	3.4549e-06	1.21469e-05
265	15	15	189	208	84	468	0.0248962	3.69304	9.11386e-07	3.66074e-05
266	15	15	106	116	70	80	0.320947	1.13648	3.46577e-06	1.07986e-05
267	23	22	231	251	118	343	0.0359517	3.32558	1.16458e-06	3.2393e-05
268	17	17	132	148	72	219	0.129207	2.04634	2.5829e-06	1.99904e-05
269	11	11	82	89	46	123	0.305373	1.18622	3.52988e-06	1.15592e-05
270	19	19	238	258	114	515	0.0143108	4.24674	6.00011e-07	4.19271e-05
271	10	10	72	77	39	140	0.30193	1.19756	3.55828e-06	1.17851e-05
272	24	23	238	263	129	454	0.0189294	3.96704	7.37644e-07	3.89682e-05
273	13	13	123	141	55	607	0.0186636	3.98118	7.50481e-07	4.0211e-05
274	16	15	152	175	75	321	0.0648227	2.7361	1.74594e-06	2.69341e-05
275	14	14	121	135	64	258	0.114911	2.1636	2.45091e-06	2.13288e-05
276	15	15	98	103	58	143	0.252552	1.37614	3.38726e-06	1.34122e-05
277	17	17	101	103	61	110	0.298842	1.20784	3.48413e-06	1.16588e-05
278	13	12	139	156	77	252	0.103842	2.26488	2.30482e-06	2.21954e-05
279	20	20	216	242	106	530	0.0146581	4.22276	6.13017e-07	4.18209e-05
280	17	17	169	190	86	356	0.0493509	3.0088	1.46278e-06	2.96405e-05
281	21	21	118	125	75	126	0.239884	1.4276	3.29858e-06	1.37507e-05
282	13	13	154	169	74	263	0.0904806	2.40262	2.12753e-06	2.35137e-05
283	12	12	106	116	49	209	0.16623	1.79438	2.93443e-06	1.76528e-05
284	16	16	133	140	74	144	0.199169	1.6136	3.09785e-06	1.55538e-05
285	18	18	150	160	77	260	0.0972179	2.3308	2.22107e-06	2.28462e-05
286	18	18	92	97	66	49	0.42356	0.85906	3.42192e-06	8.07894e-06
