Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5768	5639	164	165	149	23	0.31553	1.1535	3.3244e-06	1.05359e-05
2	5590	5485	136	138	130	9	0.401503	0.91254	3.31961e-06	8.26797e-06
3	5867	5748	139	140	119	29	0.358044	1.0271	3.3812e-06	9.44353e-06
4	5643	5502	146	148	126	27	0.343991	1.06714	3.36727e-06	9.78884e-06
5	5655	5526	136	137	124	13	0.395874	0.92666	3.33486e-06	8.42405e-06
6	5727	5599	141	143	130	14	0.379295	0.96944	3.34382e-06	8.81587e-06
7	5654	5535	157	159	143	23	0.327646	1.11582	3.34109e-06	1.01972e-05
8	5545	5432	148	150	132	19	0.353844	1.0389	3.35326e-06	9.47667e-06
9	5499	5376	129	132	125	9	0.41692	0.87486	3.30588e-06	7.92928e-06
10	5819	5693	152	154	138	18	0.34683	1.05892	3.34668e-06	9.64933e-06
11	5708	5580	140	145	128	23	0.357757	1.0279	3.36541e-06	9.40697e-06
12	5634	5506	142	142	132	11	0.38757	0.94786	3.33311e-06	8.60002e-06
13	5649	5521	159	162	143	25	0.318268	1.14486	3.33318e-06	1.04728e-05
14	5617	5479	152	153	145	9	0.365408	1.00674	3.33058e-06	9.11468e-06
15	5688	5564	156	161	142	22	0.325211	1.12328	3.33569e-06	1.0257e-05
16	5690	5574	156	158	138	27	0.323053	1.12994	3.34467e-06	1.03533e-05
17	5730	5599	164	168	151	19	0.316023	1.15194	3.31594e-06	1.04927e-05
18	5646	5529	160	164	146	19	0.324062	1.12682	3.32713e-06	1.02669e-05
19	5790	5667	132	132	124	9	0.41692	0.87486	3.30588e-06	7.92928e-06
20	5609	5500	156	161	139	28	0.315411	1.15388	3.33572e-06	1.05758e-05
21	5672	5539	148	151	138	15	0.358875	1.02478	3.34493e-06	9.32059e-06
22	5655	5522	144	146	128	25	0.35191	1.04438	3.36767e-06	9.56968e-06
23	5716	5581	156	160	149	12	0.344383	1.066	3.32992e-06	9.66921e-06
24	5694	5571	133	134	122	15	0.399309	0.91802	3.33861e-06	8.36098e-06
25	5728	5611	165	167	151	17	0.321274	1.13546	3.31877e-06	1.033e-05
26	5738	5607	161	169	141	40	0.282149	1.26532	3.29126e-06	1.1665e-05
27	5547	5420	144	146	128	19	0.362845	1.01378	3.35663e-06	9.25088e-06
28	5803	5684	179	182	155	30	0.273635	1.29596	3.24735e-06	1.18675e-05
29	5617	5491	152	152	144	9	0.36771	1.00046	3.33081e-06	9.05823e-06
30	5708	5585	166	168	148	28	0.301845	1.19784	3.31152e-06	1.09709e-05
31	5662	5541	154	159	138	34	0.309772	1.17192	3.33986e-06	1.07817e-05
32	5688	5563	167	170	145	30	0.295053	1.2206	3.30167e-06	1.11901e-05
33	5657	5521	168	172	150	36	0.282589	1.26376	3.28419e-06	1.16218e-05
34	5552	5429	130	132	123	10	0.4148	0.87996	3.3111e-06	7.98242e-06
35	5690	5551	135	140	123	20	0.374861	0.9812	3.36075e-06	8.96533e-06
36	5612	5485	139	142	127	17	0.37589	0.97846	3.35249e-06	8.91882e-06
37	5708	5580	152	156	138	20	0.339025	1.08168	3.34567e-06	9.86849e-06
38	5625	5509	141	143	127	18	0.371636	0.98984	3.35528e-06	9.0284e-06
39	5751	5623	143	148	131	26	0.34575	1.06204	3.36612e-06	9.73571e-06
40	5668	5556	141	146	129	22	0.357336	1.02908	3.36263e-06	9.41028e-06
41	5584	5468	144	149	131	27	0.341837	1.07342	3.36549e-06	9.84529e-06
42	5707	5588	168	171	156	19	0.310125	1.17078	3.30657e-06	1.06621e-05
43	5882	5744	166	167	147	24	0.310007	1.17116	3.31768e-06	1.07019e-05
44	5754	5622	137	138	122	22	0.375747	0.97884	3.3662e-06	8.9587e-06
45	5574	5470	161	162	140	30	0.310255	1.17036	3.33168e-06	1.07385e-05
46	5620	5503	131	132	123	10	0.4148	0.87996	3.3111e-06	7.98242e-06
