Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	22	22	110	117	64	114	0.268163	1.31616	3.39536e-06	1.26616e-05
2	12	12	34	35	20	34	0.674894	0.3932	2.55258e-06	3.78219e-06
3	27	27	150	160	90	160	0.161896	1.8208	2.83851e-06	1.75329e-05
4	15	15	68	76	47	56	0.466321	0.76288	3.38805e-06	7.26548e-06
5	16	15	40	45	23	40	0.614713	0.4866	2.86792e-06	4.66547e-06
6	20	20	55	58	37	34	0.584125	0.53764	2.96764e-06	5.08049e-06
7	18	17	64	67	36	54	0.498496	0.69616	3.31559e-06	6.65118e-06
8	19	19	75	78	51	43	0.492067	0.70914	3.29077e-06	6.68764e-06
9	14	13	53	55	32	48	0.554216	0.5902	3.1341e-06	5.65501e-06
10	22	20	108	119	63	152	0.218161	1.52252	3.22737e-06	1.47935e-05
11	13	13	32	35	18	35	0.671461	0.3983	2.57527e-06	3.83533e-06
12	14	14	46	47	26	43	0.597823	0.51446	2.95191e-06	4.93776e-06
13	15	15	66	72	37	103	0.376266	0.97746	3.58843e-06	9.53695e-06
14	13	12	67	70	40	68	0.455482	0.7864	3.44544e-06	7.56439e-06
15	17	17	84	92	45	108	0.323499	1.12856	3.53635e-06	1.09316e-05
16	18	15	69	71	43	62	0.466695	0.76208	3.40782e-06	7.30204e-06
17	20	20	141	159	72	216	0.122442	2.10012	2.50417e-06	2.04519e-05
18	15	15	70	77	33	117	0.339507	1.08026	3.58623e-06	1.0563e-05
19	23	22	61	62	45	28	0.587335	0.53216	2.92932e-06	4.98748e-06
20	13	13	36	39	21	75	0.533968	0.62742	3.30336e-06	6.18645e-06
21	17	17	98	109	58	109	0.289263	1.24042	3.45504e-06	1.19443e-05
22	16	16	81	84	48	55	0.44574	0.80802	3.41612e-06	7.66392e-06
23	16	16	91	96	49	97	0.333678	1.09758	3.52794e-06	1.05729e-05
24	18	18	66	68	42	57	0.487854	0.71774	3.3501e-06	6.86703e-06
25	24	23	68	74	50	43	0.504584	0.68402	3.26055e-06	6.46185e-06
26	20	19	97	105	69	56	0.38868	0.945	3.4602e-06	8.90246e-06
27	10	9	35	39	23	46	0.61908	0.47952	2.87599e-06	4.64558e-06
28	24	24	93	99	60	74	0.368203	0.99912	3.50536e-06	9.52017e-06
29	13	12	55	57	28	63	0.506992	0.67926	3.32835e-06	6.5649e-06
30	19	19	56	57	35	60	0.514809	0.66396	3.29761e-06	6.40551e-06
31	16	16	65	69	42	60	0.477438	0.73932	3.38164e-06	7.08288e-06
32	17	17	90	97	48	125	0.287463	1.24666	3.48321e-06	1.21171e-05
33	16	16	56	58	39	33	0.587112	0.53254	2.95162e-06	5.02736e-06
34	16	14	67	71	42	96	0.392397	0.93548	3.57418e-06	9.10857e-06
35	18	17	79	83	43	84	0.38688	0.94964	3.53931e-06	9.14834e-06
36	13	12	45	45	30	26	0.660208	0.4152	2.58908e-06	3.92161e-06
37	19	19	97	103	65	62	0.381731	0.96304	3.47694e-06	9.10836e-06
38	14	14	42	44	32	14	0.706297	0.34772	2.27961e-06	3.22756e-06
39	21	20	69	81	33	126	0.316232	1.15128	3.563e-06	1.1267e-05
40	16	16	87	95	45	117	0.303219	1.1933	3.511e-06	1.15791e-05
41	20	20	118	124	55	162	0.200906	1.60492	3.13555e-06	1.56071e-05
42	18	18	75	82	48	62	0.435544	0.83116	3.4508e-06	7.92296e-06
43	28	26	106	111	61	120	0.270068	1.30908	3.41412e-06	1.26417e-05
44	21	20	103	108	63	150	0.236161	1.44324	3.32192e-06	1.40663e-05
45	11	11	30	32	21	15	0.757706	0.27746	1.97255e-06	2.60332e-06
46	14	13	39	41	21	54	0.586912	0.53288	3.04229e-06	5.18354e-06
47	14	14	45	46	26	35	0.626642	0.46738	2.79247e-06	4.45625e-06
48	16	16	44	48	30	33	0.625165	0.46974	2.79004e-06	4.46288e-06
49	17	16	74	78	39	84	0.399221	0.91824	3.53953e-06	8.8661e-06
50	18	17	73	79	37	127	0.3186	1.14382	3.57063e-06	1.12073e-05
51	19	18	86	94	47	101	0.331072	1.10542	3.53337e-06	1.06725e-05
