Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	37	37	41	41	34	10	0.734563	0.30848	2.09033e-06	2.84568e-06
2	24	23	26	29	21	11	0.788029	0.23822	1.75056e-06	2.22145e-06
3	44	44	53	54	46	10	0.676976	0.39012	2.42324e-06	3.5795e-06
4	28	28	29	30	25	5	0.807429	0.2139	1.58183e-06	1.95909e-06
5	29	28	38	39	30	14	0.728826	0.31632	2.14663e-06	2.94532e-06
6	34	34	33	34	25	12	0.759785	0.27472	1.94263e-06	2.55682e-06
7	32	31	23	23	18	6	0.839423	0.17504	1.35743e-06	1.61709e-06
8	33	33	37	37	31	7	0.764862	0.26806	1.88194e-06	2.46049e-06
9	26	25	27	29	20	22	0.745038	0.29432	2.09051e-06	2.80591e-06
10	40	40	40	40	31	16	0.716914	0.3328	2.22819e-06	3.10804e-06
11	32	31	25	25	23	2	0.84603	0.1672	1.28381e-06	1.51746e-06
12	27	26	25	25	21	5	0.833185	0.1825	1.39713e-06	1.67686e-06
13	28	28	41	42	32	16	0.707965	0.34536	2.28031e-06	3.22093e-06
14	26	25	39	39	30	10	0.743847	0.29592	2.03278e-06	2.73279e-06
15	31	30	36	37	29	12	0.745604	0.29356	2.03264e-06	2.72616e-06
16	31	29	23	24	16	11	0.813166	0.20682	1.5769e-06	1.93921e-06
17	34	34	53	54	41	17	0.653234	0.42582	2.58121e-06	3.95143e-06
18	28	28	42	43	31	16	0.703533	0.35164	2.30574e-06	3.27738e-06
19	38	37	31	32	25	10	0.777276	0.25196	1.817e-06	2.33766e-06
20	25	23	14	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
21	30	30	43	43	34	13	0.71438	0.33634	2.22742e-06	3.11798e-06
22	28	28	20	20	15	6	0.855388	0.1562	1.23839e-06	1.44775e-06
23	24	22	27	27	16	25	0.742999	0.29706	2.11934e-06	2.85242e-06
24	31	31	32	32	24	11	0.773322	0.25706	1.84885e-06	2.39079e-06
25	34	32	20	21	18	4	0.858748	0.15228	1.20047e-06	1.39793e-06
26	35	34	45	46	37	9	0.715495	0.33478	2.2e-06	3.07479e-06
27	20	19	19	20	17	3	0.868576	0.1409	1.11903e-06	1.28835e-06
28	39	39	47	49	39	15	0.680982	0.38422	2.42629e-06	3.56293e-06
29	26	25	31	32	28	5	0.797351	0.22646	1.6521e-06	2.07199e-06
30	32	31	37	41	29	22	0.690955	0.36968	2.40679e-06	3.48328e-06
31	29	29	36	38	27	16	0.725975	0.32024	2.1744e-06	2.99514e-06
32	31	31	33	33	28	6	0.788329	0.23784	1.71979e-06	2.18157e-06
33	29	29	29	29	25	4	0.81667	0.20252	1.51044e-06	1.84951e-06
34	21	21	25	27	19	11	0.797989	0.22566	1.6826e-06	2.10855e-06
35	31	30	33	34	29	9	0.771499	0.25942	1.8496e-06	2.39742e-06
36	25	24	25	25	19	7	0.824729	0.1927	1.47059e-06	1.78312e-06
37	32	32	44	46	35	12	0.704632	0.35008	2.27891e-06	3.23419e-06
38	26	26	36	36	30	7	0.76968	0.26178	1.85035e-06	2.40405e-06
39	36	35	51	51	36	23	0.645597	0.43758	2.64752e-06	4.10089e-06
40	29	29	20	20	16	5	0.859762	0.1511	1.19904e-06	1.39462e-06
41	34	34	52	56	39	33	0.594532	0.51998	2.92181e-06	4.91446e-06
42	32	32	35	36	29	9	0.761869	0.27198	1.91253e-06	2.51031e-06
43	45	43	40	40	31	11	0.73543	0.3073	2.09036e-06	2.84237e-06
44	36	35	45	46	36	17	0.686891	0.37558	2.40402e-06	3.49985e-06
45	28	28	17	18	15	3	0.879554	0.12834	1.03388e-06	1.17546e-06
46	26	25	16	16	15	1	0.899802	0.10558	8.60476e-07	9.56295e-07
47	27	27	23	23	20	3	0.852365	0.15974	1.24249e-06	1.45769e-06
48	29	29	26	27	22	5	0.822785	0.19506	1.47258e-06	1.78975e-06
49	30	28	36	37	29	9	0.7571	0.27826	1.94329e-06	2.56676e-06
50	32	31	31	33	26	8	0.780329	0.24804	1.78526e-06	2.28784e-06
51	33	32	34	34	27	14	0.752074	0.28492	2.00284e-06	2.66308e-06
52	36	36	42	44	34	11	0.717186	0.33242	2.20044e-06	3.06816e-06
53	36	35	37	37	32	6	0.768773	0.26296	1.85071e-06	2.40736e-06
54	23	21	24	24	19	6	0.834168	0.18132	1.39602e-06	1.67354e-06
55	43	43	57	57	49	8	0.671152	0.39876	2.44472e-06	3.64258e-06
56	27	27	50	53	35	23	0.637539	0.45014	2.68645e-06	4.21379e-06
57	28	28	17	17	14	3	0.885095	0.12206	9.90429e-07	1.11901e-06
58	30	30	17	17	14	3	0.885095	0.12206	9.90429e-07	1.11901e-06
59	26	25	24	24	21	3	0.847029	0.16602	1.28252e-06	1.51414e-06
60	23	22	18	20	17	3	0.868576	0.1409	1.11903e-06	1.28835e-06
61	25	25	15	15	12	3	0.896282	0.1095	9.01762e-07	1.00611e-06
62	29	29	36	36	28	12	0.750302	0.28728	2.00309e-06	2.66971e-06
63	34	33	36	36	29	7	0.76968	0.26178	1.85035e-06	2.40405e-06
64	28	28	24	25	19	6	0.828946	0.1876	1.43407e-06	1.72999e-06
65	28	28	34	34	22	20	0.729409	0.31552	2.17501e-06	2.98188e-06
66	37	37	37	37	29	8	0.760971	0.27316	1.9128e-06	2.51363e-06
67	31	31	38	38	33	6	0.76396	0.26924	1.88225e-06	2.46381e-06
68	18	18	29	30	22	13	0.775149	0.2547	1.84808e-06	2.38416e-06
69	34	34	33	33	28	6	0.788329	0.23784	1.71979e-06	2.18157e-06
70	22	20	34	34	28	8	0.775444	0.25432	1.81786e-06	2.34428e-06
71	38	37	54	55	45	11	0.669315	0.4015	2.46916e-06	3.68908e-06
72	25	24	27	27	22	6	0.8186	0.20016	1.50858e-06	1.84288e-06
73	31	30	27	29	21	12	0.784021	0.24332	1.78332e-06	2.27458e-06
74	28	26	19	19	16	4	0.869602	0.13972	1.11747e-06	1.28504e-06
75	29	29	48	50	42	9	0.697746	0.3599	2.30297e-06	3.30058e-06
76	31	29	31	34	27	9	0.771499	0.25942	1.8496e-06	2.39742e-06
77	36	35	34	35	30	5	0.78247	0.2453	1.75377e-06	2.24133e-06
78	34	33	17	17	15	2	0.889621	0.11696	9.48225e-07	1.06588e-06
79	20	19	25	25	23	2	0.84603	0.1672	1.28381e-06	1.51746e-06
80	39	38	39	39	33	8	0.751473	0.28572	1.97376e-06	2.62652e-06
81	25	24	29	30	23	10	0.7871	0.2394	1.75111e-06	2.22476e-06
82	35	34	24	25	20	6	0.828946	0.1876	1.43407e-06	1.72999e-06
83	29	29	36	37	27	19	0.719456	0.32926	2.22894e-06	3.09809e-06
84	21	21	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
85	32	32	33	36	26	13	0.746485	0.29238	2.03256e-06	2.72285e-06
86	27	25	27	28	22	7	0.809337	0.21154	1.5802e-06	1.95247e-06
87	32	30	27	29	23	7	0.80427	0.21782	1.61571e-06	2.00891e-06
88	27	27	35	36	28	10	0.757994	0.27708	1.94308e-06	2.56345e-06
89	29	26	32	35	27	13	0.751187	0.2861	2.00296e-06	2.6664e-06
90	26	25	31	32	25	10	0.777276	0.25196	1.817e-06	2.33766e-06
91	38	35	26	26	22	4	0.832202	0.18368	1.39824e-06	1.68017e-06
92	29	29	29	29	24	5	0.812516	0.20762	1.54593e-06	1.90265e-06
93	40	40	45	46	37	11	0.708235	0.34498	2.25293e-06	3.18105e-06
94	32	30	36	36	25	16	0.735151	0.30768	2.11888e-06	2.88224e-06
95	29	29	31	31	25	9	0.786172	0.24058	1.75165e-06	2.22807e-06
96	35	34	43	44	37	8	0.728243	0.31712	2.11829e-06	2.90876e-06
97	30	29	35	35	31	4	0.786471	0.2402	1.72095e-06	2.1882e-06
98	30	30	36	37	28	12	0.745604	0.29356	2.03264e-06	2.72616e-06
99	26	26	28	28	23	6	0.813475	0.20644	1.54506e-06	1.89933e-06
100	30	30	35	35	22	34	0.674894	0.3932	2.55258e-06	3.78219e-06
101	30	30	27	27	23	5	0.822785	0.19506	1.47258e-06	1.78975e-06
102	36	36	31	32	27	11	0.773322	0.25706	1.84885e-06	2.39079e-06
103	32	32	46	48	39	11	0.699395	0.35754	2.30377e-06	3.29395e-06
104	30	29	23	23	20	3	0.852365	0.15974	1.24249e-06	1.45769e-06
105	36	36	28	28	24	4	0.821815	0.19624	1.47357e-06	1.79307e-06
106	23	23	21	21	19	2	0.867552	0.14208	1.12059e-06	1.29167e-06
107	42	41	51	51	33	39	0.595008	0.51918	2.9459e-06	4.95102e-06
108	27	27	26	26	24	2	0.840734	0.17348	1.32323e-06	1.5739e-06
109	29	29	43	44	33	19	0.688514	0.37322	2.40513e-06	3.49323e-06
110	30	30	19	19	16	3	0.874048	0.13462	1.07674e-06	1.2319e-06
111	32	31	42	42	34	9	0.733696	0.30966	2.0903e-06	2.849e-06
112	33	32	46	47	41	7	0.718306	0.33086	2.17285e-06	3.02497e-06
113	16	16	16	16	13	4	0.88614	0.12088	9.88662e-07	1.11569e-06
114	29	29	40	40	30	15	0.720579	0.3277	2.2013e-06	3.0549e-06
115	33	31	31	33	25	10	0.77241	0.25824	1.84923e-06	2.3941e-06
116	30	30	26	28	23	5	0.817634	0.20134	1.50952e-06	1.8462e-06
117	45	45	58	61	49	14	0.634778	0.45448	2.65792e-06	4.18717e-06
118	22	21	24	24	21	3	0.847029	0.16602	1.28252e-06	1.51414e-06
119	30	30	29	30	26	4	0.811558	0.2088	1.5468e-06	1.90596e-06
120	22	21	17	17	12	8	0.862811	0.14756	1.19471e-06	1.38467e-06
121	33	32	28	28	21	8	0.80522	0.21664	1.61495e-06	2.0056e-06
122	21	19	18	19	14	6	0.860777	0.14992	1.1976e-06	1.3913e-06
123	37	35	49	50	45	6	0.708504	0.3446	2.22554e-06	3.14118e-06
124	24	22	23	23	21	2	0.856724	0.15464	1.20332e-06	1.40456e-06
125	32	32	40	42	35	8	0.737448	0.30456	2.0618e-06	2.79586e-06
126	28	28	25	25	20	8	0.820534	0.1978	1.50671e-06	1.83626e-06
127	25	25	27	27	20	9	0.806171	0.21546	1.61418e-06	2.00228e-06
128	31	31	44	45	32	17	0.691218	0.3693	2.38014e-06	3.44341e-06
129	38	37	35	37	25	18	0.723135	0.32416	2.20191e-06	3.04496e-06
130	34	33	32	33	28	6	0.788329	0.23784	1.71979e-06	2.18157e-06
131	25	25	18	18	15	3	0.879554	0.12834	1.03388e-06	1.17546e-06
132	38	36	47	49	42	8	0.705732	0.34852	2.25199e-06	3.191e-06
133	25	24	22	22	19	3	0.857735	0.15346	1.2019e-06	1.40125e-06
134	36	36	38	38	29	13	0.737168	0.30494	2.09042e-06	2.83574e-06
135	28	28	30	30	28	2	0.819878	0.1986	1.47553e-06	1.79969e-06
136	23	23	19	20	18	2	0.873017	0.1358	1.07837e-06	1.23522e-06
137	31	31	25	26	20	6	0.823757	0.19388	1.47159e-06	1.78644e-06
138	46	46	50	53	39	22	0.640799	0.44504	2.66614e-06	4.16065e-06
139	34	33	43	44	29	28	0.657625	0.41912	2.61171e-06	3.97142e-06
140	20	20	29	30	24	9	0.791124	0.2343	1.71803e-06	2.17163e-06
141	24	23	16	18	15	3	0.879554	0.12834	1.03388e-06	1.17546e-06
142	27	27	25	25	23	2	0.84603	0.1672	1.28381e-06	1.51746e-06
143	41	40	42	44	35	16	0.699129	0.35792	2.33077e-06	3.33383e-06
144	29	29	42	43	33	11	0.721704	0.32614	2.17357e-06	3.01171e-06
145	28	27	36	36	31	6	0.773616	0.25668	1.8187e-06	2.35091e-06
146	32	31	37	39	32	8	0.751473	0.28572	1.97376e-06	2.62652e-06
147	29	29	36	37	29	12	0.745604	0.29356	2.03264e-06	2.72616e-06
148	35	34	29	29	18	21	0.748847	0.28922	2.06141e-06	2.75278e-06
149	31	31	30	30	26	5	0.807429	0.2139	1.58183e-06	1.95909e-06
150	32	32	44	45	36	12	0.709071	0.3438	2.25324e-06	3.17774e-06
151	26	26	36	39	25	24	0.692588	0.36732	2.40789e-06	3.47665e-06
152	28	28	17	17	15	2	0.889621	0.11696	9.48225e-07	1.06588e-06
153	29	29	40	40	31	15	0.720579	0.3277	2.2013e-06	3.0549e-06
154	24	24	34	34	30	4	0.791425	0.23392	1.68712e-06	2.13175e-06
155	32	31	36	38	27	16	0.725975	0.32024	2.1744e-06	2.99514e-06
156	34	34	35	35	28	10	0.762769	0.2708	1.91226e-06	2.507e-06
157	36	36	60	62	44	33	0.572547	0.55766	3.00767e-06	5.25315e-06
158	22	22	16	19	14	7	0.856398	0.15502	1.23701e-06	1.44444e-06
159	41	40	43	43	32	15	0.707131	0.34654	2.27996e-06	3.22424e-06
160	27	26	29	30	20	16	0.763379	0.27	1.9417e-06	2.54356e-06
161	35	35	42	42	32	11	0.726251	0.31986	2.14626e-06	2.95526e-06
162	30	29	35	36	29	8	0.765765	0.26688	1.88162e-06	2.45718e-06
163	34	33	29	30	25	6	0.803322	0.219	1.61647e-06	2.01223e-06
164	33	32	31	32	28	4	0.801428	0.22136	1.61797e-06	2.01886e-06
165	17	17	19	20	14	7	0.851037	0.1613	1.27731e-06	1.50088e-06
166	36	35	52	54	35	38	0.586889	0.53292	2.9739e-06	5.06723e-06
167	23	23	19	20	17	3	0.868576	0.1409	1.11903e-06	1.28835e-06
168	31	29	27	28	20	10	0.797048	0.22684	1.68326e-06	2.11186e-06
169	25	23	22	23	20	4	0.848029	0.16484	1.28123e-06	1.51083e-06
170	27	25	35	35	25	13	0.751187	0.2861	2.00296e-06	2.6664e-06
171	30	29	25	25	21	4	0.837445	0.1774	1.35978e-06	1.62372e-06
172	25	25	13	14	9	7	0.883716	0.12362	1.02705e-06	1.1622e-06
173	33	32	32	32	29	3	0.805526	0.21626	1.58344e-06	1.96572e-06
174	23	22	20	22	15	9	0.831886	0.18406	1.43088e-06	1.72005e-06
175	37	36	20	20	18	2	0.873017	0.1358	1.07837e-06	1.23522e-06
176	24	24	19	19	16	4	0.869602	0.13972	1.11747e-06	1.28504e-06
177	27	27	28	28	21	10	0.797048	0.22684	1.68326e-06	2.11186e-06
178	28	28	27	28	21	10	0.797048	0.22684	1.68326e-06	2.11186e-06
179	35	35	39	41	27	19	0.701608	0.35438	2.33206e-06	3.32388e-06
180	31	31	23	23	21	2	0.856724	0.15464	1.20332e-06	1.40456e-06
181	26	26	28	28	22	7	0.809337	0.21154	1.5802e-06	1.95247e-06
182	34	34	33	33	26	13	0.760682	0.27354	1.9424e-06	2.5535e-06
183	27	26	30	30	20	16	0.763379	0.27	1.9417e-06	2.54356e-06
184	38	38	33	34	26	9	0.771499	0.25942	1.8496e-06	2.39742e-06
185	25	24	20	20	17	4	0.864158	0.146	1.15925e-06	1.34148e-06
186	38	37	22	22	19	3	0.857735	0.15346	1.2019e-06	1.40125e-06
187	28	27	17	17	17	0	0.898741	0.10676	8.6244e-07	9.59609e-07
188	25	25	23	25	23	2	0.84603	0.1672	1.28381e-06	1.51746e-06
189	31	30	44	45	35	22	0.673815	0.3948	2.49923e-06	3.70907e-06
190	20	18	8	8	6	3	0.936562	0.06554	5.72221e-07	6.1098e-07
191	34	34	39	39	26	19	0.710476	0.34182	2.28133e-06	3.21099e-06
192	20	20	24	24	20	5	0.838434	0.17622	1.3586e-06	1.62041e-06
193	39	39	42	43	33	11	0.721704	0.32614	2.17357e-06	3.01171e-06
194	33	33	23	24	20	4	0.84272	0.17112	1.32077e-06	1.56728e-06
195	33	32	35	37	25	19	0.719456	0.32926	2.22894e-06	3.09809e-06
196	34	31	37	38	28	12	0.740937	0.29984	2.06174e-06	2.78261e-06
197	29	28	43	46	31	29	0.646114	0.43678	2.67326e-06	4.13745e-06
198	31	31	23	24	21	3	0.847029	0.16602	1.28252e-06	1.51414e-06
199	30	30	33	33	26	8	0.780329	0.24804	1.78526e-06	2.28784e-06
200	35	33	45	47	32	25	0.655301	0.42266	2.609e-06	3.98137e-06
201	33	33	36	37	34	3	0.780625	0.24766	1.75482e-06	2.24796e-06
202	29	29	28	30	26	5	0.807429	0.2139	1.58183e-06	1.95909e-06
203	26	24	25	26	22	4	0.832202	0.18368	1.39824e-06	1.68017e-06
204	29	29	37	37	29	9	0.7571	0.27826	1.94329e-06	2.56676e-06
205	29	27	21	21	18	3	0.863139	0.14718	1.16075e-06	1.3448e-06
206	30	29	43	45	33	14	0.701875	0.354	2.30496e-06	3.28401e-06
207	32	31	24	25	19	8	0.820534	0.1978	1.50671e-06	1.83626e-06
208	39	39	47	49	36	19	0.66723	0.40462	2.5191e-06	3.77546e-06
209	35	35	26	27	23	4	0.826992	0.18996	1.43617e-06	1.73662e-06
210	22	22	13	13	13	0	0.921604	0.08164	6.7629e-07	7.33819e-07
211	41	40	52	53	41	16	0.66071	0.41444	2.53835e-06	3.84185e-06
212	26	26	40	42	32	13	0.718881	0.33006	2.20088e-06	3.06153e-06
213	28	27	47	48	35	17	0.678317	0.38814	2.45059e-06	3.61275e-06
214	29	29	44	45	25	53	0.575279	0.5529	3.08131e-06	5.3562e-06
215	37	37	41	41	33	11	0.730826	0.31358	2.11853e-06	2.89882e-06
216	32	32	33	34	27	8	0.775444	0.25432	1.81786e-06	2.34428e-06
217	21	21	23	24	18	7	0.829925	0.18642	1.43301e-06	1.72667e-06
218	36	36	44	44	28	23	0.67461	0.39362	2.49994e-06	3.70576e-06
219	23	22	35	35	26	21	0.721156	0.3269	2.22943e-06	3.09146e-06
220	42	41	45	46	29	34	0.629846	0.46228	2.77329e-06	4.40312e-06
221	27	25	34	35	32	3	0.790492	0.2351	1.68775e-06	2.13507e-06
222	26	26	25	25	20	7	0.824729	0.1927	1.47059e-06	1.78312e-06
223	31	31	33	35	27	10	0.762769	0.2708	1.91226e-06	2.507e-06
224	27	27	32	33	26	8	0.780329	0.24804	1.78526e-06	2.28784e-06
225	33	32	53	54	35	28	0.617596	0.48192	2.80136e-06	4.5359e-06
226	26	26	28	28	24	4	0.821815	0.19624	1.47357e-06	1.79307e-06
227	29	28	31	31	25	7	0.794232	0.23038	1.68521e-06	2.12181e-06
228	32	32	52	54	37	23	0.633548	0.45642	2.7054e-06	4.27023e-06
229	36	35	47	50	41	10	0.694197	0.365	2.32814e-06	3.35371e-06
230	27	25	34	36	30	6	0.773616	0.25668	1.8187e-06	2.35091e-06
231	24	22	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
232	30	28	20	20	16	5	0.859762	0.1511	1.19904e-06	1.39462e-06
233	24	24	24	25	16	19	0.775769	0.2539	1.87792e-06	2.42072e-06
234	33	33	23	23	21	2	0.856724	0.15464	1.20332e-06	1.40456e-06
235	32	32	21	21	19	2	0.867552	0.14208	1.12059e-06	1.29167e-06
236	37	37	33	33	30	3	0.800483	0.22254	1.61871e-06	2.02217e-06
237	24	24	26	27	22	8	0.810292	0.21036	1.57938e-06	1.94915e-06
238	41	41	48	50	41	11	0.690665	0.3701	2.35299e-06	3.40685e-06
239	28	28	33	34	25	11	0.76367	0.26962	1.91199e-06	2.50368e-06
240	27	26	23	24	19	6	0.834168	0.18132	1.39602e-06	1.67354e-06
241	31	30	18	18	17	1	0.888572	0.11814	9.50052e-07	1.06919e-06
242	36	36	45	48	34	24	0.654529	0.42384	2.60809e-06	3.98468e-06
243	34	34	37	38	27	20	0.711315	0.34064	2.28167e-06	3.20767e-06
244	19	19	26	27	21	7	0.814436	0.20526	1.54418e-06	1.89602e-06
245	38	37	41	44	27	27	0.660988	0.41402	2.58994e-06	3.91829e-06
246	25	25	23	24	19	6	0.834168	0.18132	1.39602e-06	1.67354e-06
247	48	48	44	44	36	14	0.706297	0.34772	2.27961e-06	3.22756e-06
248	36	36	52	53	43	13	0.670897	0.39914	2.47055e-06	3.68245e-06
249	30	30	23	23	19	6	0.839423	0.17504	1.35743e-06	1.61709e-06
250	24	24	26	26	23	3	0.836457	0.17858	1.36095e-06	1.62704e-06
251	30	29	24	24	23	1	0.855713	0.15582	1.20474e-06	1.40788e-06
252	34	34	30	32	23	19	0.742405	0.29786	2.0905e-06	2.81585e-06
253	34	34	36	37	29	10	0.753249	0.28336	1.97343e-06	2.61989e-06
254	29	29	44	46	37	10	0.711856	0.33988	2.22663e-06	3.12792e-06
255	25	25	20	21	19	3	0.863139	0.14718	1.16075e-06	1.3448e-06
