Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	12441	12191	131	132	123	9	0.41692	0.87486	3.30588e-06	7.92928e-06
2	12179	11926	105	106	98	8	0.493378	0.70648	3.16182e-06	6.40851e-06
3	12586	12305	120	124	114	13	0.429549	0.84502	3.30333e-06	7.69023e-06
4	12256	11954	160	161	147	15	0.337031	1.08758	3.33157e-06	9.88506e-06
5	12275	11986	125	128	116	12	0.421035	0.86504	3.31055e-06	7.86289e-06
6	12381	12113	126	126	117	10	0.430727	0.84228	3.29236e-06	7.64373e-06
7	12272	12036	136	139	124	18	0.38109	0.96472	3.35459e-06	8.80261e-06
8	12112	11860	139	140	119	28	0.359874	1.022	3.37936e-06	9.39039e-06
9	12044	11758	142	145	129	23	0.357757	1.0279	3.36541e-06	9.40697e-06
10	12515	12247	142	144	129	16	0.373096	0.98592	3.34987e-06	8.97859e-06
11	12352	12057	129	131	118	16	0.404833	0.90428	3.33776e-06	8.24477e-06
12	12244	11960	118	119	112	8	0.454699	0.78812	3.24761e-06	7.14233e-06
13	12266	11992	142	146	129	19	0.362845	1.01378	3.35663e-06	9.25088e-06
14	12218	11927	145	147	132	20	0.358739	1.02516	3.35796e-06	9.36046e-06
15	12324	12042	123	125	117	9	0.435657	0.8309	3.2823e-06	7.53415e-06
16	12325	12068	126	130	117	13	0.413665	0.8827	3.32128e-06	8.02892e-06
17	12385	12116	154	155	142	13	0.353561	1.0397	3.33765e-06	9.44011e-06
18	12262	11997	133	135	125	11	0.404987	0.9039	3.32288e-06	8.20489e-06
19	12473	12195	107	111	96	17	0.456677	0.78378	3.27389e-06	7.16895e-06
20	12206	11948	124	131	114	28	0.3808	0.96548	3.38241e-06	8.88237e-06
21	12299	12022	138	142	130	12	0.385598	0.95296	3.33664e-06	8.65316e-06
22	12275	11990	135	139	124	15	0.386965	0.94942	3.34462e-06	8.64321e-06
23	12364	12078	152	156	137	27	0.327136	1.11738	3.35001e-06	1.02404e-05
24	12332	12084	123	124	115	10	0.436171	0.82972	3.28473e-06	7.53083e-06
25	12382	12124	154	158	140	20	0.334794	1.09424	3.34171e-06	9.98138e-06
26	12396	12119	142	143	128	17	0.373536	0.98474	3.35259e-06	8.97527e-06
27	12115	11855	117	120	104	20	0.425028	0.8556	3.33068e-06	7.83638e-06
28	12492	12221	135	136	118	21	0.382441	0.96118	3.36268e-06	8.79267e-06
29	12219	11940	134	134	120	15	0.399309	0.91802	3.33861e-06	8.36098e-06
30	12353	12070	148	151	135	23	0.344528	1.06558	3.35765e-06	9.74565e-06
31	12284	12024	120	121	105	21	0.420219	0.86698	3.33904e-06	7.94596e-06
32	12322	12045	157	158	147	11	0.350519	1.04834	3.33105e-06	9.50319e-06
33	12277	11994	168	175	153	27	0.290341	1.2367	3.2846e-06	1.13129e-05
34	12123	11837	111	113	103	10	0.467367	0.76064	3.22947e-06	6.90991e-06
35	12326	12024	133	134	122	12	0.405465	0.90272	3.32545e-06	8.20158e-06
36	12211	11935	116	118	111	8	0.457563	0.78184	3.24224e-06	7.08588e-06
37	12353	12062	125	126	117	9	0.43293	0.83718	3.28619e-06	7.5906e-06
38	12230	11984	138	138	124	15	0.389403	0.94314	3.34371e-06	8.58677e-06
39	12416	12167	146	147	130	20	0.358739	1.02516	3.35796e-06	9.36046e-06
40	12293	12038	123	123	115	8	0.443419	0.81324	3.26717e-06	7.36812e-06
41	12170	11922	123	124	114	11	0.433953	0.83482	3.29108e-06	7.58397e-06
42	12350	12092	142	144	126	26	0.354545	1.03692	3.37169e-06	9.50992e-06
43	12608	12322	143	146	130	16	0.368439	0.99848	3.34966e-06	9.09148e-06
44	12420	12144	124	127	116	12	0.423687	0.85876	3.30749e-06	7.80644e-06
45	12154	11922	123	124	114	10	0.436171	0.82972	3.28473e-06	7.53083e-06
46	12222	11941	123	123	116	7	0.445686	0.80814	3.26019e-06	7.31499e-06
47	12241	11937	144	147	130	24	0.351495	1.04556	3.36486e-06	9.57299e-06
48	11969	11724	126	130	114	26	0.387128	0.949	3.37562e-06	8.71965e-06
49	12302	12054	127	130	111	23	0.393097	0.9337	3.36501e-06	8.56025e-06
50	12245	11980	141	143	123	23	0.362279	1.01534	3.36705e-06	9.29407e-06
51	12360	12100	158	164	140	30	0.306383	1.18292	3.32468e-06	1.08514e-05
52	12427	12177	144	146	135	13	0.37412	0.98318	3.34167e-06	8.93208e-06
53	12433	12155	118	123	112	13	0.432255	0.83874	3.29974e-06	7.63379e-06
54	12171	11913	122	123	112	12	0.434465	0.83364	3.29353e-06	7.58065e-06
55	12567	12308	146	148	131	18	0.360148	1.02124	3.35321e-06	9.31064e-06
56	12251	11970	122	128	113	22	0.4001	0.91604	3.35853e-06	8.39422e-06
57	12265	12005	120	122	115	7	0.448494	0.80186	3.25541e-06	7.25854e-06
58	12310	12062	124	125	116	9	0.435657	0.8309	3.2823e-06	7.53415e-06
59	12300	12059	132	134	115	26	0.377524	0.97412	3.37712e-06	8.94544e-06
60	12171	11892	129	131	120	11	0.415289	0.87878	3.31363e-06	7.9791e-06
61	12280	12008	119	121	112	10	0.444467	0.81088	3.27194e-06	7.36149e-06
62	12280	12007	121	122	109	16	0.428373	0.84776	3.31421e-06	7.73674e-06
63	12383	12121	129	131	122	11	0.415289	0.87878	3.31363e-06	7.9791e-06
64	12274	12008	121	125	111	15	0.422528	0.8615	3.31809e-06	7.85295e-06
65	12260	12020	142	143	121	26	0.356779	1.03064	3.3728e-06	9.45347e-06
66	12412	12119	119	123	107	18	0.421372	0.86424	3.32861e-06	7.89945e-06
67	12319	12063	156	161	131	42	0.293675	1.22528	3.32431e-06	1.13197e-05
68	12353	12088	117	117	105	13	0.448853	0.80106	3.27443e-06	7.2951e-06
69	12379	12129	119	121	108	13	0.437718	0.82618	3.29203e-06	7.52089e-06
70	12152	11857	149	151	129	31	0.330754	1.10638	3.36401e-06	1.01707e-05
71	12463	12199	126	129	119	11	0.420538	0.86622	3.30804e-06	7.86621e-06
72	12199	11933	123	124	110	24	0.406115	0.90112	3.36048e-06	8.2747e-06
73	12327	12040	162	168	144	30	0.298782	1.20804	3.30967e-06	1.10772e-05
74	12270	11994	127	131	120	11	0.415289	0.87878	3.31363e-06	7.9791e-06
75	12284	12010	130	132	119	17	0.400252	0.91566	3.34385e-06	8.35435e-06
76	12328	12082	129	132	124	8	0.419052	0.86976	3.30052e-06	7.87615e-06
77	12417	12153	136	137	128	9	0.404032	0.90626	3.31772e-06	8.21152e-06
78	12390	12122	135	137	119	21	0.380047	0.96746	3.36308e-06	8.84912e-06
79	12102	11856	150	152	139	14	0.358452	1.02596	3.34217e-06	9.3239e-06
80	12481	12216	139	141	121	27	0.35945	1.02318	3.37657e-06	9.39371e-06
81	12212	11960	129	131	120	12	0.413177	0.88388	3.31873e-06	8.03223e-06
82	12410	12151	131	134	123	14	0.401351	0.91292	3.33436e-06	8.30784e-06
83	12279	12052	115	115	105	13	0.454526	0.7885	3.2645e-06	7.18221e-06
84	12130	11860	128	131	114	18	0.400725	0.91448	3.34647e-06	8.35103e-06
85	12336	12078	147	151	126	31	0.330754	1.10638	3.36401e-06	1.01707e-05
86	12251	11999	135	139	125	15	0.386965	0.94942	3.34462e-06	8.64321e-06
87	12354	12071	115	118	109	10	0.45292	0.79204	3.25747e-06	7.19215e-06
88	12246	11960	140	141	128	17	0.378258	0.97218	3.35226e-06	8.86238e-06
89	12282	12013	137	138	125	13	0.393395	0.93294	3.33619e-06	8.4805e-06
90	12224	11962	135	136	114	35	0.356087	1.03258	3.39584e-06	9.53654e-06
91	12461	12175	115	118	108	10	0.45292	0.79204	3.25747e-06	7.19215e-06
92	12288	12023	129	129	122	7	0.429205	0.84582	3.285e-06	7.65367e-06
93	12213	11950	128	129	122	8	0.427022	0.85092	3.29097e-06	7.70681e-06
94	12345	12085	141	144	132	12	0.380785	0.96552	3.33798e-06	8.76605e-06
95	12283	12012	108	110	101	10	0.476256	0.7418	3.21024e-06	6.74057e-06
96	12413	12150	114	118	105	20	0.4304	0.84304	3.32419e-06	7.72348e-06
97	12144	11867	119	122	111	12	0.437202	0.82736	3.2896e-06	7.52421e-06
98	12172	11906	126	129	119	11	0.420538	0.86622	3.30804e-06	7.86621e-06
99	12235	12003	137	138	128	11	0.397429	0.92274	3.32816e-06	8.37423e-06
100	12306	12007	152	153	138	17	0.3508	1.04754	3.34654e-06	9.53975e-06
101	12297	12007	147	147	133	16	0.366132	1.00476	3.34935e-06	9.14793e-06
102	12275	12014	116	118	108	10	0.45292	0.79204	3.25747e-06	7.19215e-06
103	12354	12083	135	135	125	12	0.402927	0.909	3.32738e-06	8.25802e-06
104	12339	12051	130	131	120	12	0.413177	0.88388	3.31873e-06	8.03223e-06
105	12426	12194	124	125	113	14	0.424688	0.8564	3.31249e-06	7.79981e-06
106	12162	11922	127	130	121	9	0.42219	0.8623	3.3e-06	7.81639e-06
107	12550	12277	120	122	112	12	0.437202	0.82736	3.2896e-06	7.52421e-06
108	12245	11976	127	129	118	17	0.407865	0.89682	3.33837e-06	8.185e-06
109	12279	12012	102	103	90	16	0.482661	0.72844	3.21657e-06	6.66423e-06
110	12305	12062	125	126	110	19	0.411404	0.88818	3.34139e-06	8.12193e-06
111	12284	12025	119	122	110	14	0.432765	0.83756	3.3022e-06	7.63047e-06
112	12364	12087	136	139	122	21	0.375304	0.98002	3.36348e-06	8.96201e-06
113	12026	11762	136	139	125	15	0.386965	0.94942	3.34462e-06	8.64321e-06
114	12296	12029	109	109	101	9	0.481707	0.73042	3.19419e-06	6.63099e-06
115	12368	12139	122	125	114	14	0.424688	0.8564	3.31249e-06	7.79981e-06
