Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
43	13	13	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
44	10	9	23	23	17	7	0.835153	0.18014	1.3949e-06	1.67023e-06
45	7	7	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
46	11	10	15	15	11	7	0.878183	0.1299	1.07019e-06	1.21865e-06
47	7	7	5	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
48	11	11	26	28	15	21	0.753565	0.28294	2.03186e-06	2.69633e-06
49	7	7	21	22	16	7	0.840415	0.17386	1.35624e-06	1.61378e-06
50	14	14	15	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
51	9	9	15	16	11	6	0.877148	0.13108	1.07184e-06	1.22196e-06
52	17	17	26	28	22	7	0.809337	0.21154	1.5802e-06	1.95247e-06
53	9	8	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
54	6	6	8	8	5	6	0.922341	0.08084	7.10553e-07	7.7038e-07
55	12	12	25	27	18	17	0.773941	0.25626	1.87862e-06	2.42735e-06
56	15	15	20	21	17	5	0.854379	0.15738	1.23976e-06	1.45107e-06
57	9	9	16	16	12	4	0.88614	0.12088	9.88662e-07	1.11569e-06
58	9	9	20	21	12	10	0.832868	0.18288	1.42981e-06	1.71673e-06
59	12	12	15	15	12	3	0.896282	0.1095	9.01762e-07	1.00611e-06
60	12	11	18	18	15	3	0.879554	0.12834	1.03388e-06	1.17546e-06
61	19	19	29	30	25	6	0.803322	0.219	1.61647e-06	2.01223e-06
62	10	10	30	30	21	13	0.775149	0.2547	1.84808e-06	2.38416e-06
63	15	15	27	28	24	4	0.821815	0.19624	1.47357e-06	1.79307e-06
64	11	11	27	31	17	21	0.739501	0.30178	2.11917e-06	2.86567e-06
65	10	10	22	24	15	15	0.796745	0.22722	1.71439e-06	2.15174e-06
66	10	10	15	15	11	4	0.891723	0.1146	9.44554e-07	1.05925e-06
67	9	9	20	20	15	7	0.851037	0.1613	1.27731e-06	1.50088e-06
68	12	11	14	14	10	7	0.883716	0.12362	1.02705e-06	1.1622e-06
69	10	10	12	12	10	3	0.913328	0.09066	7.64246e-07	8.36771e-07
70	12	11	16	16	11	7	0.872686	0.13618	1.11276e-06	1.27509e-06
71	17	17	34	34	27	9	0.771499	0.25942	1.8496e-06	2.39742e-06
72	7	7	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
73	9	9	7	7	4	4	0.937667	0.06436	5.69789e-07	6.07666e-07
74	13	12	12	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
75	11	11	19	19	16	3	0.874048	0.13462	1.07674e-06	1.2319e-06
76	6	6	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
77	12	12	16	17	14	3	0.885095	0.12206	9.90429e-07	1.11901e-06
78	9	9	7	8	6	3	0.936562	0.06554	5.72221e-07	6.1098e-07
79	11	11	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
80	13	13	24	26	20	7	0.819566	0.19898	1.50765e-06	1.83957e-06
81	6	6	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
82	12	12	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
83	12	12	25	25	18	9	0.81636	0.2029	1.54242e-06	1.88939e-06
84	13	12	31	32	17	25	0.720032	0.32846	2.25705e-06	3.13465e-06
85	9	9	14	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
86	4	4	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
87	6	6	14	14	9	6	0.888234	0.11852	9.8511e-07	1.10907e-06
88	13	13	18	20	15	8	0.846707	0.1664	1.3158e-06	1.55402e-06
89	12	11	21	21	16	5	0.854379	0.15738	1.23976e-06	1.45107e-06
90	15	13	22	22	17	6	0.844712	0.16876	1.3183e-06	1.56065e-06
91	12	10	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
92	11	11	19	20	16	7	0.851037	0.1613	1.27731e-06	1.50088e-06
93	12	12	29	29	21	14	0.776064	0.25352	1.84769e-06	2.38085e-06
94	11	11	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
95	12	12	16	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
96	14	14	28	28	17	19	0.761291	0.27274	1.97179e-06	2.59006e-06
97	17	15	34	34	23	18	0.736888	0.30532	2.11901e-06	2.87562e-06
98	14	12	21	22	17	6	0.844712	0.16876	1.3183e-06	1.56065e-06
99	15	15	39	41	30	14	0.719729	0.32888	2.20109e-06	3.05822e-06
100	18	16	41	42	32	11	0.726251	0.31986	2.14626e-06	2.95526e-06
101	9	8	15	15	12	3	0.896282	0.1095	9.01762e-07	1.00611e-06
102	14	13	33	34	26	9	0.771499	0.25942	1.8496e-06	2.39742e-06
103	11	11	23	23	21	2	0.856724	0.15464	1.20332e-06	1.40456e-06
104	6	6	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
105	7	7	13	13	9	10	0.87578	0.13264	1.10799e-06	1.26515e-06
106	10	10	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
107	9	9	10	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
108	15	14	32	33	25	14	0.756812	0.27864	1.97273e-06	2.60664e-06
109	7	7	17	19	11	12	0.834836	0.18052	1.42766e-06	1.7101e-06
110	6	6	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
111	9	9	10	10	8	2	0.929601	0.073	6.23523e-07	6.70742e-07
112	11	11	22	24	15	13	0.804914	0.21702	1.64643e-06	2.04547e-06
113	7	7	14	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
114	12	12	27	28	21	10	0.797048	0.22684	1.68326e-06	2.11186e-06
115	13	13	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
116	14	12	13	14	13	1	0.911175	0.09302	7.68485e-07	8.434e-07
117	15	15	29	29	23	7	0.80427	0.21782	1.61571e-06	2.00891e-06
118	18	17	32	35	25	18	0.732274	0.3116	2.14708e-06	2.93206e-06
119	9	9	11	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
120	11	10	16	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
121	11	11	15	16	12	4	0.88614	0.12088	9.88662e-07	1.11569e-06
122	10	10	17	18	12	8	0.857409	0.15384	1.23563e-06	1.44112e-06
123	14	14	18	18	14	5	0.870628	0.13854	1.1159e-06	1.28172e-06
124	16	15	24	25	20	5	0.833185	0.1825	1.39713e-06	1.67686e-06
125	9	9	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
126	13	13	21	21	18	3	0.863139	0.14718	1.16075e-06	1.3448e-06
127	11	11	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
128	10	10	14	14	11	4	0.89734	0.10832	8.99852e-07	1.0028e-06
129	13	13	26	30	22	12	0.779112	0.2496	1.81613e-06	2.33103e-06
130	7	6	17	18	11	11	0.844391	0.16914	1.35147e-06	1.60052e-06
131	15	15	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
132	11	11	21	22	16	9	0.831886	0.18406	1.43088e-06	1.72005e-06
133	12	12	34	37	26	18	0.723135	0.32416	2.20191e-06	3.04496e-06
134	9	9	24	25	15	17	0.783723	0.2437	1.81389e-06	2.31445e-06
135	17	17	36	38	23	25	0.693406	0.36614	2.40843e-06	3.47334e-06
136	11	10	9	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
137	7	7	8	10	5	9	0.896999	0.1087	9.35279e-07	1.04267e-06
138	6	6	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
139	8	8	14	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
140	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
141	14	13	22	23	15	11	0.818289	0.20054	1.54064e-06	1.88276e-06
142	18	18	22	23	19	5	0.843715	0.16994	1.31954e-06	1.56396e-06
143	12	12	35	35	26	12	0.755028	0.281	1.97309e-06	2.61326e-06
144	14	14	30	32	21	12	0.769388	0.26216	1.88032e-06	2.44392e-06
145	12	12	26	26	21	7	0.819566	0.19898	1.50765e-06	1.83957e-06
146	12	11	9	9	9	0	0.945048	0.05652	4.80111e-07	5.08028e-07
147	14	14	12	13	9	7	0.889283	0.11734	9.83326e-07	1.10575e-06
148	15	15	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
149	9	9	19	19	14	7	0.856398	0.15502	1.23701e-06	1.44444e-06
150	9	9	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
151	14	13	14	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
152	15	14	35	37	25	19	0.719456	0.32926	2.22894e-06	3.09809e-06
153	12	12	14	14	13	1	0.911175	0.09302	7.68485e-07	8.434e-07
154	15	15	65	66	44	42	0.533295	0.62868	3.17691e-06	5.95714e-06
155	9	9	19	19	16	4	0.869602	0.13972	1.11747e-06	1.28504e-06
156	16	16	9	10	5	8	0.901586	0.1036	8.92157e-07	9.89542e-07
157	7	7	18	18	12	16	0.823131	0.19464	1.53612e-06	1.86619e-06
158	10	10	18	18	15	4	0.87508	0.13344	1.07511e-06	1.22859e-06
159	12	12	29	29	24	6	0.808382	0.21272	1.58102e-06	1.95578e-06
160	13	12	18	18	12	6	0.8662	0.14364	1.15625e-06	1.33486e-06
161	7	7	10	10	6	7	0.906196	0.0985	8.48569e-07	9.36408e-07
162	11	11	15	15	10	7	0.878183	0.1299	1.07019e-06	1.21865e-06
163	10	10	22	22	15	10	0.827654	0.18916	1.46758e-06	1.77318e-06
164	10	9	10	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
165	9	9	26	27	19	9	0.806171	0.21546	1.61418e-06	2.00228e-06
166	5	5	11	12	7	7	0.894885	0.11106	9.39006e-07	1.0493e-06
167	3	2	1	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
168	10	10	8	9	7	3	0.930698	0.07182	6.21174e-07	6.67428e-07
169	7	7	18	18	15	4	0.87508	0.13344	1.07511e-06	1.22859e-06
170	15	15	17	18	13	6	0.8662	0.14364	1.15625e-06	1.33486e-06
171	17	17	15	16	13	4	0.88614	0.12088	9.88662e-07	1.11569e-06
172	6	5	15	15	12	3	0.896282	0.1095	9.01762e-07	1.00611e-06
173	9	9	28	29	22	9	0.796108	0.22802	1.68391e-06	2.11518e-06
174	18	17	31	32	23	11	0.773322	0.25706	1.84885e-06	2.39079e-06
175	14	14	15	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
176	16	16	28	29	19	17	0.764281	0.26882	1.94146e-06	2.54024e-06
177	11	11	20	21	18	3	0.863139	0.14718	1.16075e-06	1.3448e-06
178	6	6	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
179	14	14	27	27	20	8	0.810292	0.21036	1.57938e-06	1.94915e-06
180	11	11	18	20	13	8	0.846707	0.1664	1.3158e-06	1.55402e-06
181	10	10	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
182	10	10	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
183	19	18	21	21	18	4	0.858748	0.15228	1.20047e-06	1.39793e-06
184	9	9	23	24	16	9	0.821503	0.19662	1.50577e-06	1.83294e-06
185	7	7	12	14	8	10	0.870298	0.13892	1.15018e-06	1.3216e-06
186	14	13	19	20	18	2	0.873017	0.1358	1.07837e-06	1.23522e-06
187	10	10	12	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
188	13	13	13	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
189	7	7	16	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
190	9	9	14	14	12	3	0.901929	0.10322	8.56531e-07	9.49666e-07
191	13	13	26	26	21	8	0.815397	0.20408	1.5433e-06	1.8927e-06
192	17	17	23	24	15	16	0.792692	0.23232	1.74779e-06	2.20487e-06
193	7	7	17	18	15	3	0.879554	0.12834	1.03388e-06	1.17546e-06
194	12	12	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
195	16	16	14	14	11	6	0.888234	0.11852	9.8511e-07	1.10907e-06
196	9	8	16	18	12	10	0.848708	0.16404	1.31328e-06	1.54739e-06
197	10	10	22	23	16	11	0.818289	0.20054	1.54064e-06	1.88276e-06
198	12	12	26	27	19	9	0.806171	0.21546	1.61418e-06	2.00228e-06
199	14	14	28	29	19	12	0.784021	0.24332	1.78332e-06	2.27458e-06
200	9	9	32	34	20	21	0.725699	0.32062	2.20251e-06	3.03502e-06
201	11	11	18	20	16	5	0.859762	0.1511	1.19904e-06	1.39462e-06
202	15	15	26	26	16	15	0.786801	0.23978	1.78182e-06	2.26464e-06
203	15	14	20	21	17	5	0.854379	0.15738	1.23976e-06	1.45107e-06
204	21	21	41	42	33	11	0.726251	0.31986	2.14626e-06	2.95526e-06
205	11	11	12	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
206	9	9	8	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
207	9	9	13	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
208	12	11	39	39	28	25	0.689065	0.37242	2.43225e-06	3.52979e-06
209	12	12	37	37	26	18	0.723135	0.32416	2.20191e-06	3.04496e-06
210	14	14	31	31	18	21	0.739501	0.30178	2.11917e-06	2.86567e-06
211	15	15	33	34	22	34	0.679145	0.38692	2.53032e-06	3.72575e-06
212	13	13	33	33	25	12	0.764571	0.26844	1.91171e-06	2.50037e-06
213	12	12	35	37	22	24	0.701342	0.35476	2.35914e-06	3.36376e-06
214	13	13	14	14	13	1	0.911175	0.09302	7.68485e-07	8.434e-07
215	10	10	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
216	12	12	26	27	17	17	0.773941	0.25626	1.87862e-06	2.42735e-06
217	11	11	24	24	18	12	0.809029	0.21192	1.61186e-06	1.99234e-06
218	9	9	18	18	13	9	0.853048	0.15894	1.27467e-06	1.49426e-06
219	11	11	22	23	14	17	0.793628	0.23114	1.74722e-06	2.20156e-06
220	9	9	15	15	10	8	0.873716	0.135	1.11117e-06	1.27178e-06
221	12	12	16	17	12	6	0.871656	0.13736	1.11433e-06	1.27841e-06
222	16	16	25	25	17	10	0.812207	0.208	1.57773e-06	1.94252e-06
223	10	10	25	27	16	19	0.766087	0.26646	1.94097e-06	2.53362e-06
224	12	11	8	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
225	7	7	6	7	4	4	0.937667	0.06436	5.69789e-07	6.07666e-07
226	15	15	21	22	14	15	0.806816	0.21466	1.64497e-06	2.03885e-06
227	12	12	36	37	25	19	0.719456	0.32926	2.22894e-06	3.09809e-06
228	9	9	22	23	14	13	0.809985	0.21074	1.61108e-06	1.98903e-06
229	6	6	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
230	10	9	22	23	16	9	0.826678	0.19034	1.46859e-06	1.77649e-06
231	5	5	14	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
232	12	12	17	19	13	8	0.852042	0.16012	1.27599e-06	1.49757e-06
233	12	12	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
234	10	10	11	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
235	14	14	20	20	18	2	0.873017	0.1358	1.07837e-06	1.23522e-06
236	13	13	29	30	23	10	0.7871	0.2394	1.75111e-06	2.22476e-06
237	10	10	8	9	6	3	0.930698	0.07182	6.21174e-07	6.67428e-07
238	11	11	13	14	11	4	0.89734	0.10832	8.99852e-07	1.0028e-06
239	16	16	19	19	16	4	0.869602	0.13972	1.11747e-06	1.28504e-06
240	9	8	11	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
241	7	7	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
242	9	9	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
243	7	7	7	7	1	21	0.859796	0.15106	1.29909e-06	1.51093e-06
244	11	11	19	19	16	3	0.874048	0.13462	1.07674e-06	1.2319e-06
245	13	13	18	18	17	1	0.888572	0.11814	9.50052e-07	1.06919e-06
246	7	7	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
247	11	10	18	18	12	6	0.8662	0.14364	1.15625e-06	1.33486e-06
248	19	18	31	33	21	20	0.734005	0.30924	2.14728e-06	2.92543e-06
249	9	9	11	11	11	0	0.933252	0.06908	5.79478e-07	6.20924e-07
250	11	11	11	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
251	18	17	37	37	28	14	0.738038	0.30376	2.09044e-06	2.83243e-06
252	9	9	8	8	5	4	0.931797	0.07064	6.18819e-07	6.64114e-07
253	11	10	23	25	18	10	0.812207	0.208	1.57773e-06	1.94252e-06
254	11	10	18	18	14	4	0.87508	0.13344	1.07511e-06	1.22859e-06
255	11	11	15	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
256	10	10	14	15	10	6	0.882673	0.1248	1.02877e-06	1.16551e-06
257	7	7	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
258	6	6	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
259	13	12	24	24	21	3	0.847029	0.16602	1.28252e-06	1.51414e-06
260	13	13	21	22	18	4	0.853372	0.15856	1.24113e-06	1.45438e-06
261	10	10	23	24	16	10	0.817324	0.20172	1.54153e-06	1.88607e-06
262	13	12	27	28	18	18	0.765183	0.26764	1.94122e-06	2.53693e-06
263	6	6	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
264	11	10	18	18	13	6	0.8662	0.14364	1.15625e-06	1.33486e-06
265	9	9	40	44	29	22	0.67806	0.38852	2.4767e-06	3.65262e-06
266	14	14	17	18	12	10	0.848708	0.16404	1.31328e-06	1.54739e-06
267	13	12	11	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
268	18	18	25	26	15	15	0.786801	0.23978	1.78182e-06	2.26464e-06
269	10	10	18	18	15	4	0.87508	0.13344	1.07511e-06	1.22859e-06
270	7	7	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
271	15	15	32	33	27	9	0.776359	0.25314	1.81743e-06	2.34097e-06
272	11	11	26	26	18	9	0.811249	0.20918	1.57856e-06	1.94584e-06
273	7	7	25	26	17	22	0.759208	0.27548	2.0017e-06	2.63657e-06
274	6	6	13	13	9	7	0.889283	0.11734	9.83326e-07	1.10575e-06
275	16	15	21	25	13	28	0.740966	0.2998	2.148e-06	2.89892e-06
276	19	18	28	28	23	6	0.813475	0.20644	1.54506e-06	1.89933e-06
277	5	4	13	13	7	7	0.889283	0.11734	9.83326e-07	1.10575e-06
278	14	14	29	31	24	8	0.790191	0.23548	1.71862e-06	2.17494e-06
279	18	18	35	36	23	21	0.716641	0.33318	2.25592e-06	3.14791e-06
280	14	14	19	20	18	2	0.873017	0.1358	1.07837e-06	1.23522e-06
281	7	7	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
282	11	11	16	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
283	15	15	21	21	19	3	0.863139	0.14718	1.16075e-06	1.3448e-06
284	13	13	25	26	17	14	0.790824	0.23468	1.74891e-06	2.2115e-06
285	7	7	26	27	16	27	0.735459	0.30726	2.17599e-06	2.95868e-06
286	9	9	12	12	8	6	0.899461	0.10596	8.96016e-07	9.9617e-07
287	11	10	28	28	18	13	0.784946	0.24214	1.78282e-06	2.27126e-06
288	14	14	23	23	16	13	0.809985	0.21074	1.61108e-06	1.98903e-06
289	7	7	10	10	6	6	0.910829	0.0934	8.04513e-07	8.83275e-07
290	7	6	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
291	6	6	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
292	10	10	23	23	17	8	0.830905	0.18524	1.43195e-06	1.72336e-06
293	5	4	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
294	12	11	11	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
295	12	12	10	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
296	10	9	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
297	7	7	14	14	9	9	0.874748	0.13382	1.10959e-06	1.26847e-06
298	12	12	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
299	7	7	13	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
300	9	9	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
301	9	9	9	9	9	0	0.945048	0.05652	4.80111e-07	5.08028e-07
302	11	11	15	15	11	10	0.864849	0.1452	1.1918e-06	1.37805e-06
303	17	16	33	33	27	9	0.776359	0.25314	1.81743e-06	2.34097e-06
304	15	15	22	23	18	6	0.839423	0.17504	1.35743e-06	1.61709e-06
305	13	12	23	24	17	13	0.804914	0.21702	1.64643e-06	2.04547e-06
306	15	15	23	26	18	10	0.807122	0.21428	1.61341e-06	1.99897e-06
307	16	16	24	24	19	8	0.825703	0.19152	1.46959e-06	1.77981e-06
308	13	13	30	33	20	24	0.719183	0.32964	2.25677e-06	3.13797e-06
309	12	12	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
310	11	11	16	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
311	11	11	11	11	8	6	0.905127	0.09968	8.50568e-07	9.39723e-07
312	13	13	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
313	9	9	15	17	11	10	0.854055	0.15776	1.27335e-06	1.49094e-06
314	7	7	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
315	13	13	27	29	14	29	0.718909	0.33002	2.28458e-06	3.17784e-06
316	15	15	23	24	19	6	0.834168	0.18132	1.39602e-06	1.67354e-06
317	17	17	47	47	33	18	0.679118	0.38696	2.45123e-06	3.60943e-06
318	12	12	17	19	11	12	0.834836	0.18052	1.42766e-06	1.7101e-06
319	14	14	23	23	18	5	0.843715	0.16994	1.31954e-06	1.56396e-06
320	4	4	9	10	6	7	0.906196	0.0985	8.48569e-07	9.36408e-07
321	13	13	23	23	14	15	0.801765	0.22094	1.67993e-06	2.09529e-06
322	6	6	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
323	10	9	26	26	18	12	0.798932	0.22448	1.68194e-06	2.10524e-06
324	11	11	19	20	12	9	0.8424	0.1715	1.35386e-06	1.60715e-06
325	17	17	36	39	27	18	0.714109	0.33672	2.25505e-06	3.15785e-06
326	10	10	17	17	16	1	0.894169	0.11186	9.05563e-07	1.01274e-06
327	12	12	21	21	19	2	0.867552	0.14208	1.12059e-06	1.29167e-06
328	11	11	9	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
329	11	11	12	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
330	16	16	35	35	26	12	0.755028	0.281	1.97309e-06	2.61326e-06
331	11	11	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
332	16	16	15	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
333	16	16	35	39	25	26	0.685559	0.37752	2.4563e-06	3.58292e-06
334	10	10	12	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
335	13	12	17	17	13	4	0.880593	0.12716	1.03218e-06	1.17214e-06
336	12	11	15	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
337	15	15	34	34	26	12	0.759785	0.27472	1.94263e-06	2.55682e-06
338	11	10	20	20	17	3	0.868576	0.1409	1.11903e-06	1.28835e-06
339	11	10	18	19	16	4	0.869602	0.13972	1.11747e-06	1.28504e-06
340	20	18	36	38	28	11	0.744725	0.29474	2.03271e-06	2.72947e-06
341	14	14	25	26	19	8	0.815397	0.20408	1.5433e-06	1.8927e-06
342	13	13	22	23	19	4	0.848029	0.16484	1.28123e-06	1.51083e-06
343	12	12	26	29	13	29	0.718909	0.33002	2.28458e-06	3.17784e-06
344	14	12	21	22	19	3	0.857735	0.15346	1.2019e-06	1.40125e-06
345	4	4	8	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
346	17	17	37	38	29	16	0.725975	0.32024	2.1744e-06	2.99514e-06
347	9	9	13	13	13	0	0.921604	0.08164	6.7629e-07	7.33819e-07
