Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	79	78	99	101	69	47	0.417287	0.87398	3.42112e-06	8.19847e-06
2	59	58	63	65	43	28	0.576373	0.551	2.97225e-06	5.15682e-06
3	90	90	101	105	83	36	0.430417	0.843	3.37438e-06	7.83979e-06
4	65	64	51	51	44	7	0.700487	0.35598	2.27711e-06	3.25076e-06
5	66	65	74	78	55	36	0.509951	0.67344	3.2207e-06	6.31571e-06
6	74	71	62	64	54	12	0.629317	0.46312	2.67475e-06	4.25024e-06
7	66	64	42	42	35	7	0.741218	0.29946	2.03296e-06	2.74273e-06
8	54	53	62	63	46	22	0.601794	0.50784	2.84355e-06	4.72513e-06
9	49	49	41	42	33	12	0.722556	0.32496	2.17374e-06	3.0084e-06
10	84	84	67	71	51	28	0.555059	0.58868	3.05033e-06	5.49551e-06
11	72	70	56	58	43	22	0.62099	0.47644	2.75899e-06	4.44289e-06
12	64	63	72	72	52	30	0.545987	0.60516	3.08932e-06	5.65822e-06
13	65	64	63	65	50	15	0.615882	0.4847	2.75059e-06	4.46609e-06
14	62	61	67	71	50	37	0.530158	0.63458	3.16701e-06	5.97371e-06
15	70	64	57	61	45	19	0.618796	0.47998	2.7554e-06	4.45283e-06
16	70	67	47	50	39	12	0.687152	0.3752	2.37753e-06	3.45998e-06
17	74	74	93	98	72	65	0.387926	0.94694	3.48572e-06	8.98552e-06
18	65	65	75	77	52	42	0.497699	0.69776	3.27389e-06	6.57806e-06
19	81	79	68	69	52	23	0.576592	0.55062	2.95039e-06	5.11695e-06
20	61	59	59	64	39	39	0.548362	0.60082	3.11735e-06	5.68484e-06
21	68	66	70	72	53	37	0.526839	0.64086	3.17692e-06	6.03016e-06
22	66	65	45	47	31	24	0.658652	0.41756	2.58734e-06	3.92823e-06
23	73	72	62	63	51	14	0.626855	0.46704	2.69552e-06	4.30006e-06
24	70	70	73	75	52	34	0.524977	0.6444	3.17092e-06	6.0401e-06
25	74	72	49	51	40	14	0.67592	0.39168	2.44865e-06	3.62269e-06
26	75	74	72	75	57	21	0.560963	0.5781	3.0008e-06	5.34937e-06
27	54	53	56	58	45	17	0.637029	0.45094	2.66101e-06	4.17723e-06
28	82	82	80	86	64	44	0.465576	0.76448	3.34859e-06	7.19235e-06
29	62	59	59	63	45	26	0.589642	0.52824	2.91145e-06	4.93766e-06
30	72	71	55	57	46	14	0.650926	0.42936	2.57856e-06	3.96138e-06
31	67	67	70	71	57	20	0.578174	0.54788	2.9316e-06	5.07044e-06
32	70	70	74	75	58	21	0.560963	0.5781	3.0008e-06	5.34937e-06
33	67	67	74	79	60	23	0.541496	0.61342	3.07647e-06	5.68142e-06
34	55	54	49	51	34	23	0.645597	0.43758	2.64752e-06	4.10089e-06
35	70	68	69	72	51	34	0.534962	0.62556	3.14063e-06	5.87076e-06
36	61	60	38	41	31	11	0.730826	0.31358	2.11853e-06	2.89882e-06
37	72	72	93	98	67	47	0.425224	0.85514	3.41417e-06	8.02913e-06
38	63	60	57	57	44	16	0.64432	0.43956	2.62086e-06	4.06764e-06
39	77	73	88	89	63	36	0.475913	0.74252	3.30123e-06	6.93663e-06
40	67	67	56	56	47	11	0.665125	0.40778	2.49125e-06	3.74553e-06
41	74	73	103	108	74	53	0.387306	0.94854	3.45183e-06	8.9124e-06
