Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	12	12	69	73	41	101	0.377743	0.97354	3.5837e-06	9.48713e-06
2	12	12	47	49	35	23	0.653757	0.42502	2.60718e-06	3.988e-06
3	15	15	117	127	57	178	0.181707	1.70536	3.02116e-06	1.66266e-05
4	13	13	82	85	55	57	0.438454	0.8245	3.43162e-06	7.82664e-06
5	13	12	72	75	39	100	0.374936	0.981	3.57947e-06	9.54689e-06
6	10	10	68	73	35	131	0.324153	1.12654	3.59198e-06	1.10811e-05
7	15	15	76	81	39	90	0.379964	0.96768	3.55427e-06	9.35424e-06
8	11	11	68	72	38	68	0.449797	0.79896	3.45322e-06	7.67728e-06
9	12	11	66	69	35	123	0.346241	1.06062	3.61139e-06	1.04303e-05
10	9	9	59	62	32	70	0.474089	0.74636	3.42248e-06	7.21908e-06
11	12	12	70	73	35	142	0.306469	1.18264	3.57514e-06	1.16656e-05
12	15	15	70	75	43	92	0.39055	0.9402	3.56253e-06	9.12182e-06
13	10	10	72	74	40	96	0.385074	0.95432	3.57268e-06	9.27791e-06
14	14	13	56	57	40	48	0.547299	0.60276	3.15677e-06	5.76791e-06
15	13	13	87	95	47	115	0.306328	1.1831	3.51445e-06	1.14728e-05
16	6	5	23	24	15	15	0.796745	0.22722	1.71439e-06	2.15174e-06
17	12	12	77	89	43	108	0.329651	1.10972	3.54778e-06	1.07622e-05
18	12	12	60	63	31	131	0.345162	1.06374	3.62995e-06	1.05166e-05
19	11	11	61	65	34	83	0.435396	0.8315	3.51763e-06	8.07915e-06
20	17	16	81	84	48	86	0.380557	0.96612	3.54338e-06	9.31105e-06
21	12	12	106	116	52	209	0.16623	1.79438	2.93443e-06	1.76528e-05
22	13	13	91	96	46	151	0.253351	1.37298	3.40556e-06	1.34421e-05
23	12	12	106	115	52	163	0.211506	1.5535	3.20478e-06	1.51522e-05
24	12	12	76	81	44	82	0.395787	0.92688	3.53405e-06	8.92918e-06
25	12	11	34	35	29	7	0.774529	0.2555	1.81828e-06	2.3476e-06
26	11	11	43	46	31	26	0.656075	0.42148	2.6099e-06	3.97805e-06
27	12	12	83	89	39	144	0.274358	1.29332	3.4775e-06	1.2675e-05
28	17	16	161	172	82	242	0.0988294	2.31436	2.23031e-06	2.25672e-05
29	13	12	112	121	59	157	0.210014	1.56058	3.18635e-06	1.51721e-05
30	6	6	18	18	17	1	0.888572	0.11814	9.50052e-07	1.06919e-06
31	10	10	40	41	31	14	0.719729	0.32888	2.20109e-06	3.05822e-06
