Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	29	29	135	153	92	134	0.193159	1.64424	3.04348e-06	1.57563e-05
2	18	17	69	76	43	62	0.452268	0.79348	3.43013e-06	7.58428e-06
3	35	35	233	255	126	347	0.0343518	3.3711	1.12782e-06	3.28314e-05
4	21	21	119	126	87	62	0.33039	1.10748	3.43826e-06	1.04067e-05
5	22	21	111	113	76	67	0.349469	1.05134	3.4732e-06	9.9385e-06
6	26	26	136	141	87	92	0.25803	1.35468	3.315e-06	1.28474e-05
7	24	23	115	125	79	95	0.280972	1.2695	3.40077e-06	1.21036e-05
8	15	15	74	79	51	58	0.452974	0.79192	3.41592e-06	7.54109e-06
9	12	12	46	48	27	53	0.564542	0.57174	3.1194e-06	5.52554e-06
10	32	32	176	187	99	186	0.119677	2.12296	2.44601e-06	2.04385e-05
11	25	25	126	137	73	172	0.175949	1.73756	2.96866e-06	1.68722e-05
12	20	20	107	109	76	65	0.362033	1.01602	3.47785e-06	9.60645e-06
13	21	21	136	150	71	207	0.135647	1.9977	2.64046e-06	1.94657e-05
14	19	18	93	101	62	84	0.345529	1.06268	3.51209e-06	1.01644e-05
15	24	24	165	179	86	300	0.0703607	2.65412	1.83248e-06	2.60441e-05
16	25	22	116	120	74	94	0.291417	1.233	3.42946e-06	1.17682e-05
17	27	27	219	241	114	318	0.0434876	3.13528	1.32638e-06	3.05002e-05
18	21	21	135	145	70	182	0.159008	1.8388	2.83911e-06	1.78551e-05
19	30	29	119	123	78	78	0.310292	1.17024	3.44035e-06	1.10874e-05
20	19	19	72	77	48	80	0.410016	0.89156	3.52495e-06	8.59712e-06
21	23	23	186	200	97	395	0.0379874	3.2705	1.22613e-06	3.22771e-05
22	22	22	135	151	66	297	0.0851807	2.46298	2.07025e-06	2.43041e-05
23	18	16	63	70	33	108	0.371428	0.9904	3.59903e-06	9.68972e-06
24	24	24	95	96	63	67	0.388843	0.94458	3.49138e-06	8.97889e-06
25	26	25	89	94	61	103	0.327712	1.11562	3.53234e-06	1.07788e-05
26	27	26	163	168	104	136	0.17401	1.74864	2.90759e-06	1.67093e-05
27	15	14	96	106	62	95	0.31658	1.15018	3.49222e-06	1.10311e-05
