Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	2902	2836	85	86	77	9	0.55656	0.58598	2.96796e-06	5.33269e-06
2	2776	2722	75	77	67	13	0.577031	0.54986	2.90662e-06	5.0372e-06
3	2972	2915	76	76	69	8	0.595663	0.51808	2.8086e-06	4.71508e-06
4	2813	2738	85	85	77	9	0.560066	0.5797	2.95505e-06	5.27624e-06
5	2822	2756	78	79	73	6	0.590539	0.52672	2.82169e-06	4.77816e-06
6	2873	2805	101	104	89	20	0.469954	0.75512	3.25829e-06	6.93321e-06
7	2821	2764	78	78	71	7	0.591236	0.52554	2.82306e-06	4.77485e-06
8	2744	2683	64	65	60	5	0.648107	0.4337	2.55014e-06	3.93476e-06
9	2711	2656	77	79	69	12	0.572742	0.55732	2.91924e-06	5.09696e-06
10	2938	2869	73	75	67	10	0.593333	0.522	2.82717e-06	4.7649e-06
11	2859	2801	81	81	74	7	0.580201	0.54438	2.86862e-06	4.94419e-06
12	2807	2744	70	70	65	5	0.628072	0.4651	2.64858e-06	4.217e-06
13	2818	2751	74	75	72	3	0.614897	0.4863	2.70123e-06	4.39297e-06
14	2795	2742	71	71	65	6	0.620965	0.47648	2.68666e-06	4.32658e-06
15	2846	2780	76	76	69	9	0.592633	0.52318	2.8258e-06	4.76822e-06
16	2847	2781	96	97	84	17	0.498645	0.69586	3.1807e-06	6.37868e-06
17	2875	2808	80	82	74	9	0.570718	0.56086	2.9146e-06	5.1069e-06
18	2816	2761	60	61	56	5	0.664593	0.40858	2.46496e-06	3.70897e-06
19	2918	2847	93	95	85	15	0.510125	0.6731	3.14212e-06	6.15952e-06
20	2789	2727	75	76	69	8	0.595663	0.51808	2.8086e-06	4.71508e-06
21	2834	2770	74	75	69	6	0.605561	0.5016	2.75674e-06	4.55237e-06
22	2822	2759	64	66	60	6	0.640773	0.44508	2.5915e-06	4.04434e-06
23	2865	2802	83	85	80	8	0.56293	0.5746	2.94025e-06	5.22311e-06
24	2850	2796	67	67	63	5	0.640017	0.44626	2.59057e-06	4.04766e-06
25	2874	2814	73	74	69	6	0.609376	0.49532	2.73971e-06	4.49592e-06
26	2880	2814	76	76	69	8	0.595663	0.51808	2.8086e-06	4.71508e-06
27	2746	2685	72	78	70	10	0.582259	0.54084	2.87301e-06	4.93424e-06
28	2927	2865	79	82	75	8	0.573636	0.55576	2.89902e-06	5.05377e-06
29	2795	2734	64	65	60	5	0.648107	0.4337	2.55014e-06	3.93476e-06
30	2860	2802	81	81	76	5	0.58615	0.53418	2.83575e-06	4.83792e-06
31	2827	2775	71	76	64	22	0.554616	0.58948	3.02762e-06	5.45895e-06
32	2845	2775	88	91	82	11	0.533882	0.62758	3.05445e-06	5.7212e-06
33	2823	2747	72	72	68	4	0.623404	0.47256	2.66615e-06	4.27676e-06
34	2749	2696	63	63	62	1	0.669824	0.40074	2.41762e-06	3.60933e-06
35	2847	2772	60	61	56	5	0.664593	0.40858	2.46496e-06	3.70897e-06
36	2792	2715	52	54	46	9	0.680437	0.38502	2.39947e-06	3.52637e-06
37	2860	2790	70	73	67	7	0.610095	0.49414	2.74092e-06	4.49261e-06
38	2801	2745	66	67	63	4	0.64329	0.44116	2.56964e-06	3.99452e-06
39	2890	2808	84	87	78	11	0.547463	0.60246	3.00853e-06	5.49541e-06
40	2831	2780	75	76	69	7	0.598709	0.51298	2.79115e-06	4.66195e-06
41	2772	2710	72	72	67	6	0.617078	0.48276	2.70467e-06	4.38303e-06
42	2859	2794	78	79	72	7	0.587535	0.53182	2.83855e-06	4.83129e-06
43	2982	2908	94	94	83	13	0.518601	0.65662	3.10995e-06	5.99681e-06
44	2892	2832	64	68	55	20	0.58917	0.52904	2.88758e-06	4.9011e-06
45	2764	2712	72	72	64	9	0.607708	0.49806	2.76047e-06	4.54243e-06
46	2797	2748	58	59	52	8	0.662775	0.41132	2.48903e-06	3.75547e-06
47	2806	2722	79	82	69	20	0.539582	0.61696	3.07096e-06	5.69137e-06
48	2824	2768	78	81	69	18	0.548548	0.60048	3.03273e-06	5.52865e-06
49	2835	2783	79	79	73	6	0.590539	0.52672	2.82169e-06	4.77816e-06
50	2808	2756	67	70	61	11	0.609144	0.4957	2.76296e-06	4.5358e-06
51	2863	2794	55	55	52	3	0.697188	0.3607	2.27563e-06	3.26402e-06
52	2895	2826	72	74	65	10	0.597071	0.51572	2.81128e-06	4.70845e-06
53	2898	2846	70	73	61	33	0.534331	0.62674	3.1387e-06	5.87407e-06
54	2772	2701	67	71	62	14	0.59614	0.51728	2.83264e-06	4.75164e-06
55	2963	2912	80	81	72	10	0.571392	0.55968	2.91615e-06	5.10359e-06
56	2811	2750	76	77	71	6	0.598003	0.51416	2.78984e-06	4.66526e-06
57	2818	2764	79	81	73	8	0.57725	0.54948	2.8847e-06	4.99732e-06
58	2839	2783	68	70	64	8	0.618536	0.4804	2.70696e-06	4.3764e-06
59	2835	2773	91	92	83	10	0.533253	0.62876	3.05261e-06	5.72451e-06
60	2772	2706	71	72	66	6	0.617078	0.48276	2.70467e-06	4.38303e-06
61	2825	2771	60	61	57	5	0.664593	0.40858	2.46496e-06	3.70897e-06
62	2825	2759	52	57	48	10	0.664341	0.40896	2.49051e-06	3.74885e-06
63	2874	2813	73	74	69	5	0.612492	0.49022	2.72117e-06	4.44279e-06
64	2822	2779	64	65	59	7	0.64153	0.4439	2.59244e-06	4.04103e-06
65	2815	2766	78	79	73	7	0.587535	0.53182	2.83855e-06	4.83129e-06
66	2906	2835	68	70	61	10	0.612259	0.4906	2.74455e-06	4.48266e-06
67	2843	2775	77	77	73	4	0.604134	0.50396	2.75424e-06	4.559e-06
68	2860	2786	88	88	83	5	0.560941	0.57814	2.93543e-06	5.23305e-06
