Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	67	66	171	178	119	90	0.206627	1.57684	3.06421e-06	1.48297e-05
2	49	48	121	127	87	67	0.320056	1.13926	3.4338e-06	1.07288e-05
3	77	77	181	193	133	95	0.183317	1.69654	2.92244e-06	1.5942e-05
4	55	55	135	140	97	62	0.302583	1.1954	3.388e-06	1.11969e-05
5	52	51	120	126	87	58	0.3372	1.08708	3.43746e-06	1.01941e-05
6	63	60	165	172	118	77	0.229269	1.47286	3.16397e-06	1.38002e-05
7	56	54	101	101	81	25	0.466835	0.76178	3.28163e-06	7.02954e-06
8	45	45	125	127	78	108	0.259666	1.34836	3.35157e-06	1.29072e-05
9	40	40	102	105	73	53	0.394672	0.9297	3.45064e-06	8.74306e-06
10	72	72	158	162	109	78	0.242887	1.41516	3.2277e-06	1.32889e-05
11	61	59	155	160	101	114	0.204702	1.5862	3.08871e-06	1.50888e-05
12	54	53	120	121	92	40	0.38141	0.96388	3.41571e-06	8.95549e-06
13	55	55	128	132	99	53	0.333117	1.09926	3.42016e-06	1.02671e-05
14	52	51	117	118	78	74	0.326789	1.11844	3.46157e-06	1.05927e-05
15	59	56	119	126	89	49	0.353038	1.04118	3.43009e-06	9.71592e-06
16	59	56	113	120	79	70	0.329361	1.1106	3.456e-06	1.0493e-05
17	63	63	171	173	127	79	0.225521	1.48934	3.14895e-06	1.3963e-05
18	55	55	143	148	92	98	0.239491	1.42924	3.24781e-06	1.35613e-05
19	70	69	149	153	115	59	0.283161	1.26174	3.33318e-06	1.17713e-05
20	51	49	95	97	70	46	0.43009	0.84376	3.40612e-06	7.91954e-06
21	58	57	142	151	98	97	0.236223	1.44298	3.23094e-06	1.36775e-05
22	56	55	94	98	67	41	0.438437	0.82454	3.38049e-06	7.71033e-06
23	47	47	106	109	81	53	0.384881	0.95482	3.45194e-06	8.96885e-06
24	60	60	166	177	119	98	0.199616	1.61136	3.03382e-06	1.51983e-05
25	63	61	115	116	88	37	0.399644	0.91718	3.40251e-06	8.51385e-06
26	64	63	162	166	119	72	0.244221	1.40968	3.22272e-06	1.31959e-05
27	45	44	97	102	69	53	0.402178	0.91086	3.44816e-06	8.57371e-06
28	71	71	154	160	108	149	0.171238	1.7647	2.90222e-06	1.69485e-05
29	52	49	127	128	92	49	0.348631	1.05374	3.42664e-06	9.82882e-06
30	61	60	147	151	106	72	0.268345	1.31548	3.31385e-06	1.23492e-05
31	56	56	143	148	97	93	0.245676	1.40374	3.26642e-06	1.32956e-05
32	59	59	152	157	112	75	0.254499	1.36846	3.26961e-06	1.28473e-05
33	57	57	173	180	115	106	0.188059	1.671	2.96996e-06	1.57927e-05
34	56	53	146	152	103	93	0.239582	1.42886	3.23949e-06	1.35214e-05
35	59	58	88	91	72	24	0.499634	0.69388	3.20362e-06	6.41193e-06
36	51	50	105	105	78	36	0.430417	0.843	3.37438e-06	7.83979e-06
37	61	61	155	162	111	74	0.247893	1.39476	3.24153e-06	1.30764e-05
38	53	50	121	123	92	43	0.370931	0.99174	3.42287e-06	9.22778e-06
39	66	64	152	159	107	93	0.229278	1.47282	3.19076e-06	1.39166e-05
40	57	57	132	134	97	54	0.327286	1.11692	3.41463e-06	1.04332e-05
41	63	63	159	164	108	86	0.230266	1.46852	3.18386e-06	1.38269e-05
42	61	61	144	148	110	60	0.290707	1.23544	3.35541e-06	1.15422e-05
43	79	75	173	181	122	152	0.147802	1.91188	2.70379e-06	1.82933e-05
44	66	62	133	135	94	67	0.304373	1.1895	3.403e-06	1.11804e-05
45	47	47	118	121	91	41	0.37947	0.96898	3.4185e-06	9.00862e-06
46	52	51	81	84	62	28	0.511545	0.67032	3.18658e-06	6.22933e-06
47	53	53	144	149	91	137	0.195065	1.63442	3.06057e-06	1.56899e-05
48	56	56	98	98	79	29	0.466107	0.76334	3.29665e-06	7.07273e-06
49	58	55	124	133	90	84	0.282623	1.26364	3.38321e-06	1.19707e-05
50	61	60	131	133	89	75	0.295898	1.21774	3.40062e-06	1.14925e-05
51	62	60	135	140	102	59	0.307248	1.1801	3.39126e-06	1.10375e-05
