Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	24	24	98	108	69	61	0.371822	0.98934	3.47188e-06	9.33747e-06
2	13	13	31	31	20	28	0.713566	0.33748	2.31025e-06	3.23761e-06
3	29	29	121	125	82	76	0.309561	1.1726	3.43429e-06	1.10941e-05
4	16	16	55	58	42	20	0.627357	0.46624	2.72061e-06	4.33662e-06
5	17	16	39	42	28	23	0.683137	0.38106	2.45442e-06	3.59286e-06
6	21	21	73	73	44	64	0.456193	0.78484	3.43112e-06	7.5212e-06
7	20	19	59	59	43	25	0.607733	0.49802	2.83127e-06	4.65874e-06
8	11	11	56	57	31	45	0.555737	0.58746	3.11686e-06	5.60851e-06
9	15	14	50	52	34	25	0.635045	0.45406	2.70758e-06	4.26361e-06
10	26	26	80	85	57	40	0.478165	0.7378	3.31051e-06	6.92337e-06
11	20	20	78	85	53	54	0.445214	0.8092	3.41356e-06	7.66724e-06
12	16	16	44	45	29	31	0.643586	0.4407	2.69487e-06	4.18727e-06
13	17	17	77	81	53	41	0.487834	0.71778	3.29323e-06	6.75072e-06
14	15	14	68	69	42	69	0.456019	0.78522	3.448e-06	7.56108e-06
15	19	19	79	85	53	46	0.463754	0.7684	3.35859e-06	7.24217e-06
16	20	17	77	80	48	50	0.468884	0.7574	3.36306e-06	7.17247e-06
17	21	21	106	110	68	77	0.338409	1.0835	3.48578e-06	1.03005e-05
18	17	17	73	77	40	69	0.433675	0.83546	3.47489e-06	8.01266e-06
19	25	24	75	78	53	38	0.504776	0.68364	3.24166e-06	6.42197e-06
20	14	14	29	29	17	19	0.756525	0.27902	2.00215e-06	2.64651e-06
21	18	18	99	105	66	63	0.375048	0.9807	3.47835e-06	9.27439e-06
22	17	17	60	62	37	49	0.527683	0.63926	3.22059e-06	6.10328e-06
23	14	13	48	51	35	28	0.629342	0.46308	2.74806e-06	4.36656e-06
24	19	19	34	34	29	6	0.783394	0.24412	1.75325e-06	2.23802e-06
25	26	25	95	99	66	56	0.403604	0.90732	3.45638e-06	8.56377e-06
26	22	21	87	93	69	45	0.443286	0.81354	3.38698e-06	7.64062e-06
27	11	10	30	31	22	13	0.770296	0.26098	1.87999e-06	2.44061e-06
28	26	26	98	104	65	68	0.367909	0.99992	3.4891e-06	9.48361e-06
29	15	14	69	73	34	95	0.389481	0.94294	3.57089e-06	9.16833e-06
30	20	20	45	46	34	20	0.676461	0.39088	2.47534e-06	3.65925e-06
31	17	17	50	52	34	27	0.6286	0.46426	2.7469e-06	4.36987e-06
32	19	19	75	76	45	60	0.456905	0.78328	3.41674e-06	7.47801e-06
33	18	18	62	63	38	39	0.551816	0.59454	3.10584e-06	5.62839e-06
34	24	22	80	86	54	54	0.442427	0.81548	3.41717e-06	7.72369e-06
35	22	22	74	78	51	77	0.413731	0.88254	3.5143e-06	8.49417e-06
36	15	14	32	35	24	28	0.695865	0.3626	2.41005e-06	3.4634e-06
37	20	20	82	86	53	70	0.407759	0.89708	3.49605e-06	8.57382e-06
38	15	15	42	42	34	9	0.733696	0.30966	2.0903e-06	2.849e-06
39	23	22	64	66	42	50	0.511975	0.66948	3.26753e-06	6.3822e-06
40	18	18	77	80	46	54	0.459416	0.7778	3.39278e-06	7.385e-06
41	21	21	100	106	63	78	0.345252	1.06348	3.49666e-06	1.01278e-05
42	20	20	73	84	51	50	0.457252	0.78252	3.38287e-06	7.39826e-06
43	30	28	116	121	73	86	0.301652	1.19848	3.43872e-06	1.13996e-05
44	23	22	100	104	68	77	0.351404	1.04582	3.50061e-06	9.96181e-06
45	17	17	27	30	24	7	0.799235	0.2241	1.65071e-06	2.06536e-06
46	27	26	63	64	49	23	0.594984	0.51922	2.87658e-06	4.83471e-06
47	16	16	40	41	26	21	0.694488	0.36458	2.3822e-06	3.43015e-06
48	17	17	49	49	34	20	0.663836	0.40972	2.54156e-06	3.8286e-06
49	18	17	57	62	44	31	0.578417	0.54746	2.97704e-06	5.14688e-06
50	20	19	49	51	36	38	0.598051	0.51408	2.92919e-06	4.89789e-06
51	20	19	62	64	41	30	0.574118	0.55492	2.98923e-06	5.20664e-06
52	23	23	103	109	53	174	0.207646	1.57192	3.19733e-06	1.5398e-05
53	23	22	90	93	58	57	0.41697	0.87474	3.45177e-06	8.27822e-06
54	13	12	32	32	23	12	0.769388	0.26216	1.88032e-06	2.44392e-06
55	29	29	106	110	75	64	0.361606	1.0172	3.47495e-06	9.60976e-06
56	16	16	110	118	58	135	0.239419	1.42954	3.31207e-06	1.38338e-05
57	17	17	44	46	28	40	0.610865	0.49288	2.88445e-06	4.72192e-06
58	18	18	57	60	47	17	0.629078	0.4635	2.69882e-06	4.29012e-06
59	15	14	67	70	44	40	0.525398	0.6436	3.19266e-06	6.07666e-06
60	13	12	31	34	20	35	0.675691	0.39202	2.55335e-06	3.77888e-06
61	14	14	45	47	37	13	0.696658	0.36146	2.32946e-06	3.34377e-06
62	17	17	78	84	53	64	0.425743	0.85392	3.46645e-06	8.14212e-06
63	21	20	51	51	37	22	0.648898	0.43248	2.62658e-06	4.04776e-06
64	17	17	48	51	31	48	0.568315	0.56508	3.08551e-06	5.42922e-06
65	16	16	70	74	36	99	0.379227	0.96962	3.57888e-06	9.43731e-06
66	24	24	77	81	52	52	0.46122	0.77388	3.38313e-06	7.33518e-06
67	19	19	74	80	41	94	0.374636	0.9818	3.56291e-06	9.51033e-06
68	9	9	35	35	26	21	0.721156	0.3269	2.22943e-06	3.09146e-06
69	21	21	50	51	35	28	0.629342	0.46308	2.74806e-06	4.36656e-06
70	12	10	49	50	30	31	0.623691	0.4721	2.78759e-06	4.46951e-06
71	24	23	111	114	73	88	0.31201	1.16472	3.46666e-06	1.11107e-05
72	14	14	44	48	26	51	0.57033	0.56154	3.09078e-06	5.41928e-06
73	19	18	50	52	36	31	0.615907	0.48466	2.82233e-06	4.5824e-06
74	17	16	31	31	27	4	0.806477	0.21508	1.58264e-06	1.96241e-06
75	17	17	72	72	49	30	0.545987	0.60516	3.08932e-06	5.65822e-06
76	19	18	56	60	37	75	0.467994	0.7593	3.44998e-06	7.37185e-06
77	30	30	132	137	81	84	0.275612	1.28876	3.36151e-06	1.21965e-05
78	22	21	40	41	32	12	0.727108	0.31868	2.14639e-06	2.95195e-06
79	13	13	44	44	40	5	0.739471	0.30182	2.03307e-06	2.74936e-06
80	25	24	66	70	49	34	0.541723	0.613	3.11917e-06	5.75786e-06
81	15	14	28	30	21	12	0.779112	0.2496	1.81613e-06	2.33103e-06
82	22	22	59	61	37	45	0.541951	0.61258	3.1619e-06	5.8343e-06
83	17	17	65	69	45	45	0.515396	0.66282	3.23972e-06	6.28588e-06
84	11	11	26	28	18	20	0.757418	0.27784	2.002e-06	2.6432e-06
85	19	19	71	73	42	69	0.444707	0.81034	3.46287e-06	7.78687e-06
86	16	14	43	43	35	9	0.729103	0.31594	2.11837e-06	2.90545e-06
87	20	19	69	69	46	34	0.545136	0.60672	3.10805e-06	5.70141e-06
88	16	16	65	70	47	40	0.525398	0.6436	3.19266e-06	6.07666e-06
89	17	15	64	68	37	85	0.422934	0.86054	3.53351e-06	8.35476e-06
90	25	23	66	70	41	51	0.496734	0.6997	3.30881e-06	6.66113e-06
91	24	21	54	57	32	63	0.506992	0.67926	3.32835e-06	6.5649e-06
92	18	18	54	56	41	18	0.641799	0.44348	2.64258e-06	4.11746e-06
93	26	26	106	109	68	81	0.333664	1.09762	3.48899e-06	1.04566e-05
94	20	19	56	59	36	38	0.568747	0.56432	3.04249e-06	5.34947e-06
95	17	17	46	47	34	18	0.679118	0.38696	2.45123e-06	3.60943e-06
96	22	21	80	83	61	31	0.506951	0.67934	3.21016e-06	6.33228e-06
97	18	17	59	63	32	84	0.438656	0.82404	3.51775e-06	8.01939e-06
98	18	18	92	97	58	65	0.39037	0.94066	3.48564e-06	8.92908e-06
99	15	15	49	50	39	16	0.673276	0.3956	2.47261e-06	3.67251e-06
100	18	18	60	61	40	35	0.570307	0.56158	3.02432e-06	5.30297e-06
101	18	18	52	54	33	43	0.572112	0.55842	3.05102e-06	5.3329e-06
102	23	23	68	72	49	35	0.53224	0.63066	3.15293e-06	5.92389e-06
103	20	20	101	105	56	166	0.221795	1.506	3.27084e-06	1.47471e-05
104	19	19	43	44	30	25	0.667764	0.40382	2.54553e-06	3.81202e-06
105	23	23	56	62	37	39	0.555293	0.58826	3.09406e-06	5.57195e-06
106	13	13	33	36	27	13	0.746485	0.29238	2.03256e-06	2.72285e-06
107	28	27	71	74	53	28	0.5447	0.60752	3.08565e-06	5.66485e-06
108	16	16	57	58	40	21	0.624165	0.47134	2.73993e-06	4.38976e-06
109	25	25	100	102	61	70	0.368778	0.99756	3.4949e-06	9.47698e-06
110	18	18	49	50	40	13	0.683656	0.3803	2.40176e-06	3.51311e-06
111	20	20	79	82	46	66	0.426749	0.85156	3.47181e-06	8.13549e-06
112	21	20	106	108	69	81	0.335766	1.09134	3.49201e-06	1.04001e-05
113	7	7	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
114	18	18	81	87	43	108	0.333818	1.09716	3.55493e-06	1.06493e-05
115	21	20	65	69	53	19	0.588475	0.53022	2.88613e-06	4.90442e-06
116	18	18	38	39	32	8	0.751473	0.28572	1.97376e-06	2.62652e-06
117	16	16	49	51	34	33	0.613497	0.48858	2.84185e-06	4.63222e-06
118	15	15	57	60	41	26	0.600856	0.5094	2.86507e-06	4.76832e-06
119	19	19	72	72	46	49	0.495563	0.70206	3.30429e-06	6.66775e-06
120	12	11	38	39	24	28	0.678602	0.38772	2.50349e-06	3.68919e-06
121	21	21	62	63	44	27	0.586642	0.53334	2.92781e-06	4.9908e-06
122	11	11	38	39	26	20	0.706862	0.34692	2.30728e-06	3.26412e-06
123	24	23	123	127	81	84	0.293476	1.22596	3.41372e-06	1.1632e-05
124	14	14	66	70	43	37	0.533498	0.6283	3.15685e-06	5.91726e-06
125	20	20	50	55	39	21	0.636036	0.4525	2.68434e-06	4.22042e-06
126	17	17	55	59	40	28	0.598505	0.51332	2.88368e-06	4.81814e-06
127	21	20	82	85	60	37	0.485537	0.7225	3.28416e-06	6.76397e-06
128	19	19	85	88	57	70	0.402669	0.90964	3.49787e-06	8.68671e-06
129	9	9	21	21	13	14	0.81605	0.20328	1.57438e-06	1.92926e-06
130	21	20	90	93	60	53	0.425564	0.85434	3.43247e-06	8.06569e-06
131	15	15	20	20	15	8	0.846707	0.1664	1.3158e-06	1.55402e-06
132	25	23	85	87	51	72	0.401094	0.91356	3.50417e-06	8.73653e-06
133	14	14	49	50	28	52	0.560346	0.5792	3.12971e-06	5.58531e-06
134	23	23	107	111	59	127	0.260597	1.34478	3.39131e-06	1.30136e-05
135	17	17	82	85	48	60	0.431797	0.8398	3.44835e-06	7.98604e-06
136	13	13	50	50	34	24	0.646359	0.4364	2.64851e-06	4.09758e-06
137	19	19	55	58	40	26	0.60845	0.49684	2.83259e-06	4.65542e-06
138	20	20	112	119	69	86	0.305465	1.18592	3.4477e-06	1.12867e-05
139	22	21	64	68	50	37	0.540241	0.61574	3.13576e-06	5.80437e-06
140	11	11	29	30	25	8	0.795169	0.2292	1.68456e-06	2.11849e-06
141	14	13	24	27	18	13	0.789891	0.23586	1.74946e-06	2.21482e-06
142	16	16	67	70	41	58	0.479314	0.7354	3.37104e-06	7.03306e-06
143	27	26	88	101	63	81	0.350856	1.04738	3.51031e-06	1.0005e-05
144	17	17	39	43	24	38	0.628864	0.46384	2.79612e-06	4.44631e-06
145	15	15	53	61	35	38	0.561648	0.57688	3.06793e-06	5.46237e-06
146	20	19	75	81	40	92	0.376108	0.97788	3.55817e-06	9.46051e-06
147	18	18	80	82	48	74	0.409688	0.89236	3.50716e-06	8.56056e-06
148	22	22	67	69	51	29	0.559216	0.58122	3.03976e-06	5.43575e-06
149	19	19	63	64	49	25	0.588946	0.52942	2.90997e-06	4.94098e-06
150	26	26	83	86	60	36	0.484964	0.72368	3.28189e-06	6.76729e-06
151	15	15	72	73	41	66	0.451563	0.79504	3.44428e-06	7.62747e-06
152	16	16	29	32	22	11	0.773322	0.25706	1.84885e-06	2.39079e-06
153	18	18	87	90	53	73	0.391606	0.9375	3.5084e-06	8.95901e-06
154	13	13	40	40	29	20	0.702437	0.3532	2.33249e-06	3.32057e-06
155	20	20	59	61	42	36	0.567406	0.56668	3.03908e-06	5.3561e-06
156	21	21	45	48	36	15	0.685272	0.37794	2.40289e-06	3.50648e-06
157	23	23	80	84	51	62	0.430108	0.84372	3.45628e-06	8.03586e-06
158	12	12	37	38	28	14	0.733418	0.31004	2.11875e-06	2.88887e-06
159	27	27	114	121	77	102	0.278015	1.28008	3.40561e-06	1.22497e-05
160	16	16	35	41	23	36	0.643341	0.44108	2.7195e-06	4.22715e-06
161	22	22	65	68	38	60	0.480446	0.73304	3.37582e-06	7.02643e-06
162	18	17	69	77	47	47	0.485168	0.72326	3.32036e-06	6.84373e-06
163	22	21	60	66	36	71	0.459976	0.77658	3.4489e-06	7.498e-06
164	20	19	59	62	41	46	0.535818	0.62396	3.18484e-06	5.94388e-06
165	22	21	52	57	44	18	0.637781	0.44976	2.66204e-06	4.17391e-06
166	23	22	108	112	71	89	0.314346	1.15726	3.47384e-06	1.1051e-05
167	13	13	64	68	45	34	0.54857	0.60044	3.09666e-06	5.64497e-06
168	19	17	69	73	47	43	0.507763	0.67774	3.25243e-06	6.4054e-06
169	15	14	61	66	41	47	0.519868	0.65418	3.23504e-06	6.2228e-06
170	16	15	56	61	34	51	0.525618	0.64318	3.23418e-06	6.1531e-06
171	18	17	31	32	28	4	0.801428	0.22136	1.61797e-06	2.01886e-06
172	14	14	31	31	22	13	0.770296	0.26098	1.87999e-06	2.44061e-06
173	21	21	43	46	33	19	0.67992	0.38578	2.45187e-06	3.60612e-06
174	13	12	39	44	25	43	0.609193	0.49562	2.90489e-06	4.76842e-06
175	24	24	80	82	51	49	0.465399	0.76486	3.36587e-06	7.23223e-06
176	12	12	50	51	31	46	0.574141	0.55488	3.05613e-06	5.32295e-06
177	21	21	76	79	40	75	0.415356	0.87862	3.50741e-06	8.44435e-06
178	16	16	45	46	30	37	0.620283	0.47758	2.83005e-06	4.56252e-06
179	22	22	100	107	62	96	0.312998	1.16156	3.48701e-06	1.11407e-05
180	19	19	53	53	36	22	0.640799	0.44504	2.66614e-06	4.16065e-06
181	15	15	48	50	33	23	0.649664	0.4313	2.62753e-06	4.04444e-06
182	21	21	70	72	50	30	0.545987	0.60516	3.08932e-06	5.65822e-06
183	16	15	51	53	31	86	0.462347	0.77144	3.49589e-06	7.56118e-06
184	24	24	91	95	44	144	0.264213	1.331	3.43839e-06	1.30137e-05
185	14	13	22	25	15	32	0.726004	0.3202	2.25893e-06	3.11145e-06
186	25	24	57	57	46	13	0.654254	0.42426	2.55698e-06	3.90824e-06
187	17	16	47	50	36	22	0.652986	0.4262	2.60627e-06	3.99131e-06
188	15	15	55	60	35	53	0.523562	0.6471	3.24761e-06	6.20292e-06
189	19	19	87	91	53	69	0.397174	0.92338	3.49629e-06	8.80292e-06
190	22	20	41	43	25	32	0.648405	0.43324	2.6763e-06	4.12751e-06
191	22	22	81	84	57	48	0.46194	0.77232	3.36846e-06	7.29199e-06
192	10	10	46	47	31	23	0.66202	0.41246	2.56539e-06	3.8751e-06
193	25	25	82	85	58	65	0.420925	0.8653	3.47335e-06	8.2517e-06
194	21	21	52	58	32	65	0.498705	0.69574	3.3551e-06	6.72762e-06
195	20	20	73	77	40	84	0.401736	0.91196	3.53916e-06	8.80965e-06
196	21	19	75	79	53	44	0.486499	0.72052	3.30684e-06	6.79722e-06
197	17	16	98	100	52	114	0.298376	1.2094	3.49158e-06	1.17019e-05
198	19	19	40	40	32	10	0.73919	0.3022	2.06178e-06	2.78924e-06
199	18	18	65	68	32	76	0.442799	0.81464	3.48773e-06	7.87656e-06
200	22	20	88	95	52	171	0.230225	1.4687	3.32635e-06	1.44483e-05
201	20	20	87	91	52	76	0.383245	0.95908	3.51622e-06	9.17485e-06
202	28	28	77	80	55	51	0.466499	0.7625	3.37073e-06	7.2256e-06
203	15	15	70	73	44	68	0.446981	0.80524	3.45683e-06	7.73373e-06
204	18	18	84	90	50	89	0.36092	1.0191	3.54031e-06	9.80914e-06
205	18	17	68	75	42	99	0.376853	0.9759	3.57775e-06	9.49376e-06
206	18	17	60	63	40	60	0.495772	0.70164	3.34358e-06	6.74419e-06
207	20	20	59	61	40	48	0.533722	0.62788	3.19897e-06	5.9937e-06
208	25	25	66	67	56	13	0.61443	0.48706	2.74817e-06	4.47272e-06
209	22	22	75	75	48	45	0.496337	0.7005	3.28802e-06	6.62456e-06
210	12	12	34	38	26	28	0.682877	0.38144	2.48071e-06	3.63274e-06
211	27	26	134	140	85	99	0.250549	1.3841	3.29794e-06	1.31629e-05
212	15	15	56	57	37	33	0.59081	0.52626	2.93686e-06	4.97091e-06
213	17	17	70	75	42	65	0.448207	0.8025	3.44547e-06	7.68723e-06
214	18	18	54	55	37	37	0.586197	0.5341	2.97234e-06	5.07055e-06
215	23	23	95	98	64	58	0.402025	0.91124	3.46288e-06	8.61359e-06
216	20	20	78	78	61	22	0.547693	0.60204	3.05166e-06	5.57184e-06
217	11	11	39	42	29	19	0.697216	0.36066	2.35682e-06	3.38033e-06
218	23	23	70	75	41	84	0.406814	0.8994	3.53796e-06	8.69676e-06
219	13	12	55	57	38	39	0.573005	0.55686	3.03103e-06	5.28971e-06
220	28	27	94	101	57	129	0.274671	1.29218	3.44861e-06	1.25554e-05
221	16	16	56	58	43	24	0.614688	0.48664	2.79631e-06	4.54916e-06
222	15	15	42	45	27	25	0.663584	0.4101	2.56706e-06	3.86847e-06
223	19	19	80	81	50	62	0.438288	0.82488	3.4478e-06	7.86651e-06
224	16	16	70	73	36	101	0.377743	0.97354	3.5837e-06	9.48713e-06
225	21	21	99	100	71	70	0.373439	0.985	3.49692e-06	9.36408e-06
226	15	15	47	51	31	48	0.568315	0.56508	3.08551e-06	5.42922e-06
227	23	22	46	48	31	30	0.634803	0.45444	2.73186e-06	4.30348e-06
228	20	20	70	75	49	54	0.47407	0.7464	3.36721e-06	7.10276e-06
229	23	22	78	82	57	41	0.48478	0.72406	3.29998e-06	6.80716e-06
230	16	14	59	65	37	60	0.489584	0.7142	3.35712e-06	6.85709e-06
231	13	13	16	18	16	2	0.884051	0.12324	9.92191e-07	1.12232e-06
232	19	18	69	73	41	62	0.46087	0.77464	3.41732e-06	7.41493e-06
233	14	14	47	47	33	16	0.686081	0.37676	2.40346e-06	3.50317e-06
234	21	21	71	73	48	53	0.482517	0.72874	3.34709e-06	6.93673e-06
235	20	20	60	63	41	41	0.546216	0.60474	3.13237e-06	5.73466e-06
236	24	24	91	92	61	55	0.423899	0.85826	3.44015e-06	8.11551e-06
237	14	14	52	53	33	33	0.60584	0.50114	2.87478e-06	4.74512e-06
238	27	27	106	113	61	118	0.269432	1.31144	3.40785e-06	1.26483e-05
239	17	17	42	45	36	10	0.71634	0.3336	2.20022e-06	3.07147e-06
240	16	15	48	51	35	23	0.645597	0.43758	2.64752e-06	4.10089e-06
241	19	18	45	45	37	10	0.71634	0.3336	2.20022e-06	3.07147e-06
242	23	23	96	101	59	63	0.384589	0.95558	3.47999e-06	9.0486e-06
243	21	21	58	62	36	52	0.519671	0.65456	3.25453e-06	6.26268e-06
244	10	10	41	41	31	12	0.727108	0.31868	2.14639e-06	2.95195e-06
245	25	24	75	77	48	62	0.449437	0.79976	3.43402e-06	7.64072e-06
246	14	14	38	41	26	19	0.701608	0.35438	2.33206e-06	3.32388e-06
247	32	32	118	122	80	88	0.296722	1.21496	3.4308e-06	1.15623e-05
248	23	23	89	92	59	59	0.415339	0.87866	3.45896e-06	8.32804e-06
249	18	18	52	56	37	26	0.616141	0.48428	2.79884e-06	4.54253e-06
250	19	19	46	49	31	31	0.62762	0.46582	2.76973e-06	4.41306e-06
251	16	16	73	82	38	131	0.30634	1.18306	3.55022e-06	1.15892e-05
252	22	22	77	78	48	50	0.47481	0.74484	3.35196e-06	7.05957e-06
253	22	22	91	95	54	89	0.349763	1.0505	3.52959e-06	1.00914e-05
254	17	17	84	87	50	107	0.335525	1.09206	3.55528e-06	1.05962e-05
255	15	15	36	37	26	15	0.734284	0.30886	2.11882e-06	2.88556e-06
256	20	20	73	77	46	62	0.449437	0.79976	3.43402e-06	7.64072e-06
257	17	16	42	44	28	46	0.599943	0.51092	2.95641e-06	4.92782e-06
258	20	20	46	48	24	63	0.536472	0.62274	3.24935e-06	6.05688e-06
259	20	19	52	55	40	20	0.639288	0.4474	2.66409e-06	4.16728e-06
260	8	8	16	17	12	5	0.876113	0.13226	1.07348e-06	1.22528e-06
261	22	22	90	92	62	62	0.409033	0.89396	3.47164e-06	8.48744e-06
262	16	16	55	60	36	44	0.548153	0.6012	3.13802e-06	5.72472e-06
263	26	26	90	97	46	118	0.297911	1.21096	3.49901e-06	1.17451e-05
264	15	15	59	66	41	44	0.527883	0.63888	3.20077e-06	6.0634e-06
265	18	18	76	79	49	50	0.471838	0.75112	3.35761e-06	7.11602e-06
266	18	18	59	61	42	32	0.5791	0.54628	2.97864e-06	5.14357e-06
267	26	25	129	132	75	88	0.278661	1.27776	3.37927e-06	1.21268e-05
268	20	20	74	76	46	48	0.485741	0.72208	3.32267e-06	6.84041e-06
269	13	13	44	46	23	41	0.607757	0.49798	2.90207e-06	4.77505e-06
270	23	23	117	126	70	107	0.262638	1.33698	3.36114e-06	1.27977e-05
271	12	12	30	30	20	17	0.759496	0.2751	1.97218e-06	2.59669e-06
272	27	26	107	113	76	57	0.367754	1.00034	3.45953e-06	9.40717e-06
273	16	16	55	57	34	59	0.517441	0.65886	3.28698e-06	6.35237e-06
274	19	18	66	66	45	30	0.566952	0.56748	3.01592e-06	5.31954e-06
275	17	17	56	58	36	36	0.578197	0.54784	2.99897e-06	5.18676e-06
276	17	17	46	46	27	25	0.65943	0.41638	2.58821e-06	3.92492e-06
277	20	20	45	46	35	19	0.67992	0.38578	2.45187e-06	3.60612e-06
278	16	15	73	75	49	41	0.506566	0.6801	3.24812e-06	6.41203e-06
279	23	23	105	111	72	72	0.344976	1.06428	3.48125e-06	1.00913e-05
280	20	20	70	71	47	33	0.541084	0.61418	3.11728e-06	5.76118e-06
281	25	25	70	72	51	28	0.551585	0.59496	3.06237e-06	5.55196e-06
282	16	16	57	59	36	41	0.560111	0.57962	3.08558e-06	5.50887e-06
283	15	15	52	52	38	17	0.66149	0.41326	2.53916e-06	3.83854e-06
284	18	18	63	65	40	47	0.523143	0.6479	3.22589e-06	6.16635e-06
285	21	21	84	87	51	70	0.405206	0.90336	3.49703e-06	8.63027e-06
286	21	21	50	51	32	37	0.601108	0.50898	2.91222e-06	4.84476e-06
287	18	18	60	62	44	24	0.59944	0.51176	2.86229e-06	4.77495e-06
288	24	24	101	106	70	54	0.390206	0.94108	3.45435e-06	8.85264e-06
289	13	13	40	45	30	22	0.673815	0.3948	2.49923e-06	3.70907e-06
290	15	15	49	51	26	80	0.482739	0.72828	3.44168e-06	7.12948e-06
291	16	15	37	38	31	9	0.75236	0.28454	1.9736e-06	2.62321e-06
292	17	17	50	55	36	26	0.620022	0.478	2.78147e-06	4.48608e-06
293	19	19	70	75	47	46	0.493812	0.7056	3.29753e-06	6.6777e-06
294	26	25	64	68	38	51	0.503013	0.68714	3.29384e-06	6.54823e-06
295	21	21	35	35	27	11	0.758889	0.2759	1.94285e-06	2.56013e-06
296	20	20	76	80	54	40	0.493417	0.7064	3.27685e-06	6.64114e-06
297	24	23	84	88	49	139	0.283218	1.26154	3.49856e-06	1.23529e-05
298	14	13	37	38	24	19	0.714952	0.33554	2.25534e-06	3.15454e-06
299	31	30	122	127	60	232	0.137964	1.98076	2.68972e-06	1.94957e-05
300	17	17	60	62	38	36	0.563854	0.57296	3.05189e-06	5.41255e-06
301	19	18	52	55	39	29	0.610608	0.4933	2.83657e-06	4.64548e-06
302	15	14	35	35	25	17	0.736019	0.3065	2.11895e-06	2.87893e-06
303	17	16	71	76	49	43	0.498287	0.69658	3.27611e-06	6.57475e-06
304	21	21	91	94	54	101	0.331072	1.10542	3.53337e-06	1.06725e-05
305	23	23	77	78	51	42	0.494583	0.70404	3.28132e-06	6.63451e-06
306	18	18	81	85	50	75	0.399996	0.9163	3.51318e-06	8.78304e-06
307	15	15	42	43	24	33	0.645106	0.43834	2.69696e-06	4.18064e-06
308	24	23	74	76	52	39	0.508556	0.67618	3.23554e-06	6.36221e-06
309	17	17	42	44	32	17	0.695573	0.36302	2.35588e-06	3.38696e-06
310	22	22	64	67	40	54	0.498496	0.69616	3.31559e-06	6.65118e-06
311	19	17	81	83	47	76	0.402991	0.90884	3.5154e-06	8.72327e-06
312	11	10	25	27	17	20	0.76219	0.27156	1.97159e-06	2.58675e-06
313	22	21	83	88	48	81	0.380701	0.96574	3.52955e-06	9.27118e-06
314	27	25	90	91	64	38	0.465204	0.76528	3.3289e-06	7.15579e-06
315	26	26	76	78	47	50	0.47481	0.74484	3.35196e-06	7.05957e-06
316	15	15	72	74	31	161	0.276424	1.28582	3.51931e-06	1.27316e-05
317	16	16	63	66	44	42	0.533295	0.62868	3.17691e-06	5.95714e-06
318	17	17	49	52	40	17	0.66149	0.41326	2.53916e-06	3.83854e-06
319	18	18	66	68	47	28	0.565616	0.56984	3.01256e-06	5.32617e-06
320	20	20	35	38	31	8	0.756207	0.27944	1.94351e-06	2.57007e-06
321	15	15	48	50	37	20	0.65968	0.416	2.56289e-06	3.88504e-06
322	22	22	105	108	62	78	0.340943	1.07604	3.49151e-06	1.02407e-05
323	12	11	70	72	41	77	0.429618	0.84486	3.50374e-06	8.15548e-06
324	27	27	75	78	49	47	0.482131	0.72954	3.32679e-06	6.90017e-06
325	15	14	42	44	25	35	0.634562	0.45482	2.75613e-06	4.34336e-06
326	17	16	50	52	36	25	0.635045	0.45406	2.70758e-06	4.26361e-06
327	18	18	57	59	33	49	0.537719	0.62042	3.19079e-06	5.93394e-06
328	19	19	29	29	26	3	0.820846	0.19742	1.47455e-06	1.79638e-06
329	22	21	69	72	42	69	0.447508	0.80406	3.45943e-06	7.73042e-06
330	17	17	57	57	33	44	0.558579	0.58236	3.10311e-06	5.55537e-06
331	11	11	30	31	25	9	0.786172	0.24058	1.75165e-06	2.22807e-06
332	15	15	47	53	35	31	0.612051	0.49094	2.83921e-06	4.63885e-06
333	27	25	99	111	71	96	0.305233	1.18668	3.46942e-06	1.13665e-05
334	16	16	54	57	40	21	0.628097	0.46506	2.72174e-06	4.33331e-06
335	16	15	55	56	36	33	0.594532	0.51998	2.92181e-06	4.91446e-06
336	18	17	51	54	28	68	0.503627	0.68592	3.35477e-06	6.66123e-06
337	25	22	93	98	67	44	0.43178	0.83984	3.39799e-06	7.86973e-06
338	20	20	59	62	40	32	0.575475	0.55256	2.99248e-06	5.20001e-06
339	19	18	37	38	25	24	0.696951	0.36104	2.38372e-06	3.42021e-06
340	23	22	78	85	52	66	0.418784	0.8704	3.47793e-06	8.30484e-06
341	13	13	44	46	33	18	0.683397	0.38068	2.4281e-06	3.55299e-06
342	23	23	74	75	48	51	0.481379	0.7311	3.34239e-06	6.94336e-06
343	16	15	54	56	39	24	0.622457	0.47408	2.76138e-06	4.43626e-06
