Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	33	33	96	98	58	82	0.35571	1.03364	3.51754e-06	9.88879e-06
2	21	20	40	43	22	47	0.600652	0.50974	2.95791e-06	4.92451e-06
3	40	40	132	138	90	71	0.292661	1.22874	3.38381e-06	1.15622e-05
4	24	24	76	81	49	55	0.454217	0.78918	3.40417e-06	7.49458e-06
5	26	25	72	74	51	45	0.499464	0.69422	3.28054e-06	6.56812e-06
6	30	30	67	68	46	27	0.568508	0.56474	2.99776e-06	5.27303e-06
7	28	27	60	62	45	22	0.605585	0.50156	2.82728e-06	4.66868e-06
8	17	17	58	59	35	38	0.568747	0.56432	3.04249e-06	5.34947e-06
9	23	22	59	60	42	28	0.594758	0.5196	2.8992e-06	4.87459e-06
10	36	36	95	97	64	48	0.425726	0.85396	3.41679e-06	8.02581e-06
11	29	28	55	57	41	22	0.624902	0.47016	2.7411e-06	4.38644e-06
12	24	23	67	67	46	31	0.560537	0.57886	3.04322e-06	5.42912e-06
13	25	25	73	76	52	38	0.511156	0.67108	3.22493e-06	6.30908e-06
14	22	21	73	78	48	45	0.487074	0.71934	3.30913e-06	6.79391e-06
15	27	27	79	83	57	45	0.472017	0.75074	3.34006e-06	7.07614e-06
16	28	25	70	74	47	54	0.477057	0.74012	3.36149e-06	7.04632e-06
17	30	30	109	111	74	70	0.348513	1.05408	3.4799e-06	9.98501e-06
18	24	24	93	95	49	115	0.306328	1.1831	3.51445e-06	1.14728e-05
19	34	33	83	83	52	51	0.457792	0.78134	3.38535e-06	7.39494e-06
20	22	21	43	43	25	38	0.628864	0.46384	2.79612e-06	4.44631e-06
21	26	26	104	107	70	62	0.372261	0.98816	3.47474e-06	9.33415e-06
22	25	25	60	63	37	41	0.546216	0.60474	3.13237e-06	5.73466e-06
23	21	19	47	49	34	28	0.637297	0.45052	2.71084e-06	4.25366e-06
24	28	28	68	68	49	23	0.580225	0.54434	2.93623e-06	5.0605e-06
25	30	29	61	64	42	44	0.534555	0.62632	3.18088e-06	5.95051e-06
26	31	30	83	89	63	36	0.475913	0.74252	3.30123e-06	6.93663e-06
27	18	17	63	66	43	38	0.544286	0.60828	3.12671e-06	5.7446e-06
28	35	35	86	93	53	59	0.412739	0.88494	3.4606e-06	8.38449e-06
29	22	21	81	86	53	53	0.444689	0.81038	3.41101e-06	7.67055e-06
30	29	28	71	74	56	20	0.567383	0.56672	2.97297e-06	5.23979e-06
31	26	26	54	56	42	23	0.62564	0.46898	2.74226e-06	4.38313e-06
32	27	27	79	81	54	44	0.480427	0.73308	3.31981e-06	6.91012e-06
33	26	26	56	62	45	22	0.605585	0.50156	2.82728e-06	4.66868e-06
34	25	22	79	81	53	44	0.480427	0.73308	3.31981e-06	6.91012e-06
35	31	31	83	86	52	53	0.444689	0.81038	3.41101e-06	7.67055e-06
36	22	21	39	42	30	40	0.626404	0.46776	2.81639e-06	4.49613e-06
37	29	29	119	125	65	118	0.249874	1.3868	3.32973e-06	1.33257e-05
38	23	23	54	57	43	14	0.650926	0.42936	2.57856e-06	3.96138e-06
39	32	31	94	96	59	65	0.392829	0.93438	3.48543e-06	8.87263e-06
40	26	26	66	66	53	17	0.605815	0.50118	2.8042e-06	4.62881e-06
41	30	30	111	114	68	91	0.307273	1.18002	3.46301e-06	1.12701e-05
42	29	29	67	73	51	30	0.542569	0.61144	3.1006e-06	5.71467e-06
43	41	39	88	92	55	62	0.409033	0.89396	3.47164e-06	8.48744e-06
44	32	31	113	119	78	65	0.339996	1.07882	3.45808e-06	1.01709e-05
45	25	25	38	41	29	22	0.690955	0.36968	2.40679e-06	3.48328e-06
46	23	22	43	45	32	20	0.680723	0.3846	2.45251e-06	3.60281e-06
47	24	24	52	55	37	32	0.601337	0.5086	2.88935e-06	4.80488e-06
48	25	25	49	53	41	15	0.664088	0.40934	2.51605e-06	3.78872e-06
49	26	24	69	75	45	61	0.457444	0.7821	3.41926e-06	7.4747e-06
50	29	28	64	69	44	40	0.528707	0.63732	3.18293e-06	6.02021e-06
51	29	28	90	92	64	44	0.448359	0.80216	3.37661e-06	7.53104e-06
52	32	32	110	117	62	98	0.290963	1.23456	3.43668e-06	1.18114e-05
53	33	32	87	88	60	44	0.459765	0.77704	3.3587e-06	7.30525e-06
54	20	18	39	42	31	15	0.711585	0.34026	2.25416e-06	3.1678e-06
55	39	39	126	131	81	107	0.254519	1.36838	3.32908e-06	1.30799e-05
56	24	24	96	100	56	84	0.347705	1.0564	3.51459e-06	1.01079e-05
57	25	25	63	65	41	42	0.536655	0.6224	3.16663e-06	5.90069e-06
58	27	27	59	62	37	49	0.527683	0.63926	3.22059e-06	6.10328e-06
59	23	22	57	57	42	18	0.637781	0.44976	2.66204e-06	4.17391e-06
60	20	19	43	46	34	19	0.67992	0.38578	2.45187e-06	3.60612e-06
61	22	22	39	41	31	11	0.730826	0.31358	2.11853e-06	2.89882e-06
62	25	25	72	75	51	45	0.496337	0.7005	3.28802e-06	6.62456e-06
63	30	29	62	63	40	51	0.519058	0.65574	3.25241e-06	6.26599e-06
64	25	25	56	56	42	22	0.628839	0.46388	2.72287e-06	4.33e-06
65	24	24	75	78	44	64	0.442091	0.81624	3.44983e-06	7.80344e-06
66	33	33	83	84	57	54	0.448019	0.80292	3.40978e-06	7.61079e-06
67	27	27	73	76	43	62	0.452268	0.79348	3.43013e-06	7.58428e-06
68	15	15	43	45	30	20	0.680723	0.3846	2.45251e-06	3.60281e-06
69	30	30	74	77	48	50	0.477801	0.73856	3.3461e-06	7.00313e-06
70	19	17	61	64	41	46	0.529131	0.63652	3.20482e-06	6.05677e-06
71	34	33	95	100	57	78	0.35851	1.0258	3.5095e-06	9.78915e-06
72	22	21	52	55	41	24	0.626379	0.4678	2.74342e-06	4.37981e-06
73	28	27	69	73	41	58	0.470368	0.75424	3.38778e-06	7.2024e-06
74	25	23	45	47	31	32	0.63232	0.45836	2.75268e-06	4.3533e-06
75	26	26	93	98	61	70	0.378159	0.97244	3.49842e-06	9.25119e-06
76	28	26	53	55	38	23	0.629581	0.4627	2.724e-06	4.32668e-06
77	32	31	93	96	65	52	0.419757	0.86808	3.43441e-06	8.1819e-06
78	31	30	63	66	43	41	0.536022	0.62358	3.16468e-06	5.904e-06
79	17	16	47	49	31	47	0.57844	0.54742	3.04444e-06	5.26319e-06
80	35	34	65	67	50	21	0.589866	0.52786	2.88904e-06	4.89779e-06
81	22	21	31	32	25	9	0.78125	0.24686	1.78478e-06	2.28452e-06
82	31	30	65	66	46	32	0.561199	0.57768	3.04495e-06	5.4258e-06
83	25	25	55	58	35	34	0.584125	0.53764	2.96764e-06	5.08049e-06
84	18	18	33	35	18	27	0.699423	0.3575	2.38521e-06	3.41026e-06
85	28	28	78	83	51	54	0.450841	0.79664	3.40581e-06	7.55434e-06
86	24	22	58	66	37	47	0.519868	0.65418	3.23504e-06	6.2228e-06
87	29	28	85	89	61	39	0.468687	0.75782	3.32582e-06	7.09603e-06
88	24	24	71	78	54	37	0.507357	0.67854	3.23128e-06	6.36884e-06
89	25	22	68	73	53	24	0.559428	0.58084	3.0186e-06	5.39587e-06
90	23	23	59	60	40	37	0.568076	0.5655	3.04079e-06	5.35278e-06
91	34	31	66	68	48	40	0.532038	0.63104	3.17295e-06	5.96376e-06
92	26	26	63	67	50	23	0.58388	0.53806	2.92177e-06	5.00405e-06
93	36	36	90	91	54	78	0.379356	0.96928	3.52085e-06	9.28112e-06
94	28	26	68	73	46	55	0.47762	0.73894	3.36388e-06	7.043e-06
95	25	25	71	75	38	62	0.455117	0.7872	3.42605e-06	7.52783e-06
96	32	31	87	90	62	39	0.465753	0.7641	3.33129e-06	7.15248e-06
97	26	25	57	57	37	38	0.575935	0.55176	3.01593e-06	5.23657e-06
98	27	27	74	78	52	45	0.487074	0.71934	3.30913e-06	6.79391e-06
99	23	23	54	55	37	33	0.598278	0.5137	2.90644e-06	4.85801e-06
