Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	1486	1450	65	68	59	16	0.601313	0.50864	2.8193e-06	4.68857e-06
2	1396	1370	64	64	61	6	0.648872	0.43252	2.551e-06	3.93145e-06
3	1535	1508	78	79	65	17	0.558322	0.58282	2.99407e-06	5.36262e-06
4	1423	1381	71	71	67	5	0.62414	0.47138	2.66723e-06	4.27345e-06
5	1429	1395	78	80	69	18	0.552004	0.5942	3.02068e-06	5.47221e-06
6	1465	1429	73	74	69	5	0.612492	0.49022	2.72117e-06	4.44279e-06
7	1428	1404	79	81	72	11	0.568485	0.56478	2.93152e-06	5.15672e-06
8	1373	1338	55	56	51	6	0.682304	0.38228	2.37433e-06	3.47986e-06
9	1350	1331	79	82	65	34	0.502399	0.68836	3.23306e-06	6.43523e-06
10	1511	1474	68	68	66	2	0.645816	0.43724	2.54755e-06	3.9447e-06
11	1455	1423	80	81	74	7	0.580201	0.54438	2.86862e-06	4.94419e-06
12	1418	1379	67	69	61	9	0.619266	0.47922	2.7081e-06	4.37308e-06
13	1426	1391	68	69	59	16	0.597548	0.51492	2.83538e-06	4.74502e-06
14	1410	1382	65	66	63	3	0.650652	0.42978	2.52775e-06	3.88494e-06
15	1446	1412	60	61	54	8	0.654502	0.42388	2.53186e-06	3.86837e-06
16	1446	1417	56	56	55	1	0.699926	0.35678	2.2497e-06	3.2142e-06
17	1467	1430	60	60	58	2	0.679091	0.387	2.37215e-06	3.49312e-06
18	1424	1395	55	55	51	5	0.690113	0.3709	2.32588e-06	3.37028e-06
19	1497	1465	60	64	58	7	0.645571	0.43762	2.57233e-06	3.98458e-06
20	1406	1377	76	77	65	13	0.577031	0.54986	2.90662e-06	5.0372e-06
21	1437	1406	78	78	67	17	0.561839	0.57654	2.98122e-06	5.30618e-06
22	1429	1396	63	63	58	5	0.656298	0.42114	2.50828e-06	3.82186e-06
23	1459	1430	61	64	54	11	0.632535	0.45802	2.65482e-06	4.19711e-06
24	1449	1427	65	67	57	13	0.61443	0.48706	2.74817e-06	4.47272e-06
25	1465	1435	70	70	65	6	0.624877	0.4702	2.66831e-06	4.27013e-06
26	1470	1442	83	85	76	19	0.532219	0.6307	3.0909e-06	5.80758e-06
27	1374	1341	53	55	51	5	0.690113	0.3709	2.32588e-06	3.37028e-06
28	1503	1470	69	72	67	5	0.620233	0.47766	2.68554e-06	4.32989e-06
29	1410	1376	70	70	64	6	0.624877	0.4702	2.66831e-06	4.27013e-06
30	1456	1425	65	65	62	3	0.654751	0.4235	2.50671e-06	3.82849e-06
31	1432	1405	61	61	52	10	0.64786	0.43408	2.57501e-06	3.97464e-06
32	1445	1409	87	90	79	12	0.534513	0.6264	3.05628e-06	5.71788e-06
33	1430	1391	79	82	77	5	0.58248	0.54046	2.85087e-06	4.89437e-06
34	1377	1339	61	63	59	4	0.659654	0.41604	2.48606e-06	3.76873e-06
35	1446	1407	63	63	59	5	0.656298	0.42114	2.50828e-06	3.82186e-06
36	1407	1367	53	55	49	6	0.686602	0.376	2.35053e-06	3.42342e-06
37	1456	1426	75	76	71	5	0.604847	0.50278	2.75549e-06	4.55568e-06
38	1414	1383	61	63	59	5	0.656298	0.42114	2.50828e-06	3.82186e-06
39	1477	1442	83	83	76	9	0.567145	0.56714	2.92837e-06	5.16335e-06
40	1435	1409	79	81	66	22	0.537471	0.62088	3.08572e-06	5.74119e-06
41	1393	1356	53	53	49	4	0.702409	0.35324	2.2507e-06	3.20426e-06
42	1455	1420	82	83	76	10	0.56426	0.57224	2.94345e-06	5.21648e-06
43	1543	1503	84	85	79	7	0.565808	0.5695	2.92522e-06	5.16998e-06
44	1479	1448	54	56	50	7	0.678833	0.38738	2.39832e-06	3.533e-06
45	1388	1361	59	60	54	7	0.661993	0.4125	2.48829e-06	3.75879e-06
46	1411	1385	89	90	79	13	0.531794	0.6315	3.06899e-06	5.77102e-06
47	1417	1370	55	55	53	2	0.700753	0.3556	2.25004e-06	3.21088e-06
48	1430	1400	64	65	57	10	0.631789	0.4592	2.65378e-06	4.20043e-06
49	1438	1412	70	73	69	5	0.61635	0.48394	2.70352e-06	4.38634e-06
50	1419	1392	66	67	62	5	0.640017	0.44626	2.59057e-06	4.04766e-06
51	1458	1425	65	67	62	6	0.636762	0.45136	2.61122e-06	4.10079e-06
52	1481	1443	60	64	53	12	0.629317	0.46312	2.67475e-06	4.25024e-06
53	1483	1459	75	75	68	10	0.593333	0.522	2.82717e-06	4.7649e-06
54	1393	1358	70	70	68	2	0.637756	0.4498	2.58776e-06	4.0576e-06
55	1529	1498	71	73	68	5	0.61635	0.48394	2.70352e-06	4.38634e-06
56	1421	1391	80	80	75	5	0.589842	0.5279	2.82032e-06	4.78147e-06
57	1426	1400	67	67	63	4	0.64329	0.44116	2.56964e-06	3.99452e-06
58	1441	1412	73	75	67	9	0.596366	0.5169	2.80994e-06	4.71177e-06
59	1438	1406	63	63	54	12	0.633282	0.45684	2.65585e-06	4.1938e-06
60	1393	1359	81	82	76	6	0.579517	0.54556	2.86716e-06	4.9475e-06
61	1431	1403	67	68	60	12	0.613706	0.48824	2.74697e-06	4.47604e-06
62	1431	1398	55	58	51	8	0.66695	0.40504	2.46707e-06	3.69903e-06
