Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5	5	62	72	31	135	0.319608	1.14066	3.5915e-06	1.12372e-05
2	4	4	46	53	19	218	0.235831	1.44464	3.43718e-06	1.45748e-05
3	5	5	70	78	27	240	0.180173	1.71384	3.09084e-06	1.71549e-05
4	4	4	52	56	21	114	0.39334	0.93308	3.62591e-06	9.21825e-06
5	2	2	30	38	11	203	0.279727	1.27394	3.61717e-06	1.2931e-05
6	2	2	57	62	22	163	0.295035	1.22066	3.58777e-06	1.21605e-05
7	11	11	165	198	61	801	0.00485115	5.32854	2.60683e-07	5.37363e-05
8	6	6	35	40	20	66	0.555548	0.5878	3.20257e-06	5.7647e-06
9	7	7	65	81	26	388	0.0831192	2.48748	2.0936e-06	2.51879e-05
10	4	4	42	48	23	71	0.515025	0.66354	3.33836e-06	6.48194e-06
11	6	6	57	67	25	131	0.3366	1.08886	3.6159e-06	1.07424e-05
12	11	11	151	183	56	792	0.00558071	5.18844	2.92493e-07	5.24114e-05
13	6	6	58	64	29	105	0.391637	0.93742	3.59978e-06	9.19163e-06
14	6	6	50	57	22	113	0.392876	0.93426	3.62294e-06	9.22156e-06
15	2	2	25	27	9	54	0.64085	0.44496	2.81543e-06	4.39328e-06
16	3	2	11	11	11	0	0.933252	0.06908	5.79478e-07	6.20924e-07
17	5	5	64	74	30	230	0.194423	1.63772	3.1881e-06	1.63978e-05
18	3	3	14	18	8	17	0.818944	0.19974	1.57182e-06	1.91932e-06
19	5	5	80	104	33	595	0.0250315	3.68762	9.38301e-07	3.74848e-05
20	9	8	118	135	60	218	0.140915	1.9596	2.70605e-06	1.92035e-05
21	7	7	102	126	36	503	0.0348543	3.35658	1.17941e-06	3.38384e-05
22	9	9	65	74	34	109	0.360371	1.02062	3.59241e-06	9.96864e-06
23	4	3	36	41	21	59	0.572135	0.55838	3.11768e-06	5.44921e-06
24	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
25	4	4	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
26	6	6	82	101	34	389	0.0729355	2.61818	1.92331e-06	2.637e-05
27	9	9	126	143	44	516	0.0293155	3.52964	1.04037e-06	3.54887e-05
28	5	5	89	114	33	464	0.0458528	3.08232	1.42551e-06	3.10888e-05
29	7	6	123	144	45	769	0.00801677	4.82622	3.92724e-07	4.89879e-05
30	2	2	30	34	10	116	0.447034	0.80512	3.61323e-06	8.08267e-06
31	4	4	36	42	8	237	0.229361	1.47246	3.43201e-06	1.49634e-05
32	4	4	46	56	22	242	0.204768	1.58588	3.28023e-06	1.60193e-05
33	4	4	44	52	21	104	0.42445	0.85696	3.59133e-06	8.46113e-06
34	9	9	124	144	51	522	0.028254	3.56652	1.0133e-06	3.5864e-05
35	2	2	42	55	17	198	0.257896	1.3552	3.51383e-06	1.3625e-05
36	11	11	158	183	70	444	0.0329211	3.41364	1.11672e-06	3.39211e-05
37	4	4	19	20	13	9	0.8424	0.1715	1.35386e-06	1.60715e-06
38	7	7	72	81	37	147	0.284114	1.25838	3.51814e-06	1.23828e-05
39	4	4	78	97	30	309	0.112471	2.18506	2.46239e-06	2.18936e-05
40	14	13	223	267	84	1178	0.000459873	7.68456	3.57149e-08	7.76624e-05
41	7	7	181	216	56	1064	0.00113301	6.78288	7.78675e-08	6.87264e-05
42	5	5	82	99	32	492	0.0436776	3.13092	1.38588e-06	3.17298e-05
43	5	5	95	112	34	394	0.0663534	2.71276	1.80857e-06	2.72566e-05
44	4	4	34	41	17	148	0.36339	1.01228	3.6986e-06	1.01781e-05
45	5	5	116	149	38	668	0.0130037	4.34252	5.70911e-07	4.39037e-05
46	7	7	39	41	18	67	0.549262	0.59918	3.22652e-06	5.87428e-06
47	4	4	39	48	15	214	0.248369	1.39284	3.49703e-06	1.408e-05
48	5	5	103	123	32	431	0.0512756	2.97054	1.53024e-06	2.98435e-05
49	3	3	46	55	18	146	0.336216	1.09	3.65201e-06	1.08621e-05
50	10	10	107	129	64	230	0.137639	1.98312	2.68429e-06	1.95024e-05
51	4	4	70	81	26	252	0.166314	1.79388	2.9873e-06	1.79618e-05
52	5	5	92	119	28	607	0.0214288	3.84302	8.35061e-07	3.89691e-05
53	4	4	94	109	34	321	0.0981145	2.32162	2.2771e-06	2.32085e-05
54	2	2	27	30	15	63	0.600676	0.5097	3.0279e-06	5.04082e-06
55	6	6	63	73	23	244	0.182165	1.70284	3.11233e-06	1.70852e-05
56	9	9	79	86	50	93	0.362627	1.01438	3.55225e-06	9.79588e-06
57	5	5	31	31	20	40	0.671205	0.39868	2.60106e-06	3.8752e-06
58	3	3	68	83	20	465	0.0554241	2.89274	1.62903e-06	2.93921e-05
59	4	4	73	81	29	169	0.25396	1.37058	3.4416e-06	1.35518e-05
60	5	5	70	82	27	283	0.141104	1.95826	2.77486e-06	1.96654e-05
61	7	7	95	115	30	418	0.0576134	2.854	1.65357e-06	2.87012e-05
62	7	7	159	184	68	596	0.0150689	4.19512	6.33705e-07	4.20537e-05
63	7	7	96	103	47	184	0.204899	1.58524	3.19449e-06	1.55906e-05
64	6	6	49	61	20	383	0.096677	2.33638	2.30027e-06	2.37933e-05
65	6	6	92	104	31	329	0.0971966	2.33102	2.26967e-06	2.33514e-05
66	5	5	86	105	38	240	0.152072	1.8834	2.84055e-06	1.8679e-05
67	2	2	53	64	20	225	0.212371	1.54942	3.30611e-06	1.55676e-05
68	4	4	101	119	35	379	0.0685481	2.68022	1.84084e-06	2.68547e-05
69	5	5	99	120	32	350	0.0789769	2.5386	2.00367e-06	2.53703e-05
70	6	5	34	39	26	29	0.67515	0.39282	2.52663e-06	3.74232e-06
71	7	7	125	157	43	684	0.0113975	4.47436	5.15229e-07	4.52054e-05
72	4	4	64	74	22	325	0.119765	2.12222	2.56842e-06	2.14454e-05
73	3	3	43	48	14	129	0.383146	0.95934	3.66428e-06	9.56367e-06
74	7	7	59	68	32	88	0.416512	0.87584	3.54625e-06	8.51416e-06
75	7	7	124	142	59	244	0.118108	2.13616	2.4779e-06	2.09801e-05
76	2	2	34	43	17	89	0.484838	0.72394	3.46955e-06	7.1561e-06
77	6	6	72	80	24	198	0.220425	1.5122	3.31434e-06	1.50362e-05
78	3	3	10	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
79	4	4	77	96	24	545	0.0339665	3.38238	1.16765e-06	3.43766e-05
80	5	5	55	68	24	170	0.274161	1.29404	3.52875e-06	1.28711e-05
81	5	5	61	75	22	855	0.00797455	4.8315	3.96036e-07	4.96625e-05
82	4	4	44	50	19	84	0.47597	0.7424	3.46771e-06	7.28557e-06
83	9	9	125	163	46	528	0.0243204	3.71644	9.06063e-07	3.72553e-05
84	5	5	19	21	11	23	0.77944	0.24918	1.87647e-06	2.40746e-06
85	1	1	24	27	8	101	0.504262	0.68466	3.47463e-06	6.89054e-06
86	2	1	27	30	8	64	0.59762	0.5148	3.04425e-06	5.09395e-06
87	3	3	16	20	7	61	0.646165	0.4367	2.82379e-06	4.37008e-06
88	10	10	54	61	32	56	0.512384	0.66868	3.28887e-06	6.41876e-06
89	7	7	151	178	57	545	0.0202958	3.89734	7.91644e-07	3.90053e-05
90	9	9	133	155	46	760	0.00783308	4.8494	3.84844e-07	4.91306e-05
91	8	8	94	112	41	280	0.118676	2.13136	2.51586e-06	2.11994e-05
92	9	9	94	110	41	268	0.12776	2.0576	2.61256e-06	2.04489e-05
93	6	6	99	121	35	520	0.0329791	3.41188	1.13644e-06	3.44594e-05
94	4	4	70	83	24	329	0.110898	2.19914	2.45817e-06	2.2166e-05
95	7	6	50	56	27	91	0.442294	0.81578	3.53667e-06	7.99619e-06
96	5	5	39	47	19	105	0.435762	0.83066	3.5872e-06	8.23202e-06
97	7	7	101	118	36	442	0.0500246	2.99524	1.50803e-06	3.01457e-05
98	13	13	187	212	80	624	0.0109572	4.51376	4.9441e-07	4.5122e-05
99	6	6	12	12	12	0	0.92741	0.07536	6.28201e-07	6.77371e-07
100	9	8	143	167	55	660	0.0120975	4.41476	5.38272e-07	4.44947e-05
101	4	4	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
