Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	42	42	175	189	107	170	0.128231	2.05392	2.52631e-06	1.97012e-05
2	28	27	93	96	61	68	0.386865	0.94968	3.49417e-06	9.03203e-06
3	50	50	218	230	131	225	0.0748776	2.5919	1.86729e-06	2.49379e-05
4	32	32	102	103	81	26	0.458663	0.77944	3.30034e-06	7.19557e-06
5	34	33	136	140	90	103	0.24549	1.4045	3.28352e-06	1.33754e-05
6	39	38	162	167	109	86	0.225968	1.48736	3.1627e-06	1.39962e-05
7	37	36	117	122	69	107	0.269319	1.31186	3.38584e-06	1.25719e-05
8	24	24	78	87	47	69	0.407278	0.89826	3.49327e-06	8.57713e-06
9	21	21	54	55	41	18	0.645842	0.4372	2.62278e-06	4.06102e-06
10	46	46	181	191	113	148	0.141666	1.95428	2.6414e-06	1.86452e-05
11	29	28	100	105	66	80	0.343901	1.0674	3.50011e-06	1.01777e-05
12	31	30	100	103	69	76	0.355425	1.03444	3.50173e-06	9.85223e-06
13	33	33	127	132	77	89	0.277243	1.28286	3.37681e-06	1.21799e-05
14	30	29	119	124	75	92	0.287101	1.24792	3.41299e-06	1.18878e-05
15	36	35	109	112	76	65	0.355276	1.03486	3.4731e-06	9.77579e-06
16	36	34	107	110	70	84	0.326541	1.1192	3.48498e-06	1.06724e-05
17	39	39	232	244	129	233	0.0658339	2.72062	1.72177e-06	2.61533e-05
18	32	32	142	152	80	174	0.158506	1.84196	2.82541e-06	1.78252e-05
19	44	43	135	143	102	54	0.309301	1.17344	3.38413e-06	1.09412e-05
20	29	27	68	73	47	45	0.50261	0.68794	3.27283e-06	6.51167e-06
21	34	34	171	181	98	207	0.111651	2.19238	2.36874e-06	2.12156e-05
22	33	33	100	106	66	80	0.341749	1.07368	3.49749e-06	1.02341e-05
23	26	26	114	119	67	80	0.314957	1.15532	3.45442e-06	1.09679e-05
24	36	36	154	164	96	109	0.20478	1.58582	3.08172e-06	1.50489e-05
25	39	37	122	126	83	101	0.270799	1.30638	3.37926e-06	1.24789e-05
26	40	39	176	185	112	130	0.16125	1.8248	2.79771e-06	1.73501e-05
27	25	24	86	91	61	41	0.45814	0.78058	3.35138e-06	7.31519e-06
28	45	45	146	154	97	122	0.204064	1.58932	3.09671e-06	1.51752e-05
29	30	28	115	119	72	153	0.217052	1.52762	3.22249e-06	1.48466e-05
30	37	36	123	128	75	99	0.27016	1.30874	3.37308e-06	1.24855e-05
31	34	34	137	141	86	113	0.231823	1.46178	3.23699e-06	1.39632e-05
32	36	36	115	121	87	61	0.342673	1.07098	3.45115e-06	1.00713e-05
33	34	34	137	147	98	94	0.245966	1.40256	3.26946e-06	1.32923e-05
34	33	30	109	112	68	71	0.344569	1.06546	3.47829e-06	1.00946e-05
35	36	35	106	110	71	98	0.304039	1.1906	3.47099e-06	1.14163e-05
36	30	29	96	100	66	63	0.387012	0.9493	3.48007e-06	8.99215e-06
37	37	37	183	198	106	186	0.111689	2.19204	2.3521e-06	2.10594e-05
38	31	31	114	115	85	45	0.386084	0.9517	3.42938e-06	8.88247e-06
39	41	40	173	179	97	230	0.100548	2.29712	2.24471e-06	2.23248e-05
40	34	34	113	118	81	51	0.36746	1.00114	3.44333e-06	9.37061e-06
41	39	39	187	190	102	201	0.108794	2.2183	2.32871e-06	2.14048e-05
42	37	37	163	170	100	139	0.169229	1.7765	2.87379e-06	1.69816e-05
43	51	49	176	186	118	153	0.142505	1.94838	2.65467e-06	1.86286e-05
44	41	40	214	224	127	244	0.0705721	2.65112	1.80726e-06	2.56088e-05
45	27	27	91	93	66	39	0.45706	0.78294	3.34651e-06	7.32182e-06
46	30	29	88	91	65	38	0.465204	0.76528	3.3289e-06	7.15579e-06
47	31	31	141	144	80	121	0.218402	1.52142	3.1794e-06	1.45576e-05
48	46	46	137	140	93	101	0.248007	1.3943	3.29083e-06	1.32691e-05
49	35	33	129	137	84	116	0.234111	1.45196	3.25339e-06	1.38968e-05
50	37	36	139	149	94	115	0.218227	1.52222	3.16887e-06	1.4521e-05
51	38	37	167	173	103	141	0.164386	1.80554	2.83684e-06	1.72572e-05
52	41	41	171	177	105	149	0.153899	1.87146	2.75603e-06	1.79081e-05
53	42	40	122	125	88	65	0.327424	1.1165	3.4411e-06	1.05096e-05
54	28	26	87	90	57	55	0.429257	0.8457	3.43517e-06	8.00261e-06
55	49	49	238	251	162	174	0.0851211	2.46368	1.99299e-06	2.34135e-05
56	32	32	187	197	110	188	0.111252	2.19596	2.34844e-06	2.11092e-05
57	33	33	95	98	60	73	0.372417	0.98774	3.50467e-06	9.41059e-06
58	35	35	125	132	84	85	0.282957	1.26246	3.38626e-06	1.19674e-05
59	31	30	94	102	66	60	0.388074	0.94656	3.47157e-06	8.94565e-06
60	28	27	105	113	69	112	0.277804	1.28084	3.42518e-06	1.23295e-05
61	29	29	109	113	77	60	0.362171	1.01564	3.46473e-06	9.56657e-06
62	33	33	129	135	87	91	0.269308	1.3119	3.35438e-06	1.24555e-05
63	39	38	108	110	72	76	0.340139	1.0784	3.48553e-06	1.02474e-05
64	33	33	101	111	72	64	0.359342	1.02348	3.47348e-06	9.66621e-06
65	32	32	106	109	69	72	0.349336	1.05172	3.48581e-06	9.97838e-06
66	42	42	149	154	101	75	0.259339	1.34962	3.28788e-06	1.26779e-05
67	36	36	139	147	93	95	0.244715	1.40766	3.26584e-06	1.33455e-05
68	22	21	85	90	61	40	0.463384	0.7692	3.33896e-06	7.20561e-06
69	39	38	137	143	98	72	0.282172	1.26524	3.35716e-06	1.18976e-05
70	27	25	119	122	69	100	0.279107	1.27616	3.40509e-06	1.21999e-05
71	43	42	175	184	112	137	0.156575	1.85422	2.76599e-06	1.76656e-05
72	29	28	115	122	70	95	0.286316	1.25066	3.41697e-06	1.19343e-05
73	36	35	143	148	86	117	0.217373	1.52614	3.16731e-06	1.45708e-05
74	33	31	83	88	58	53	0.439139	0.82294	3.41801e-06	7.78345e-06
75	34	33	166	177	102	205	0.115665	2.15706	2.41549e-06	2.08835e-05
76	36	34	110	116	75	81	0.319314	1.14158	3.4651e-06	1.08517e-05
77	41	40	146	149	100	97	0.239208	1.43042	3.24477e-06	1.35646e-05
78	39	38	117	120	76	120	0.255227	1.3656	3.35616e-06	1.31497e-05
79	24	22	93	98	56	109	0.309951	1.17134	3.5097e-06	1.13234e-05
80	44	43	142	151	88	172	0.16114	1.82548	2.84614e-06	1.76625e-05
81	30	29	134	143	79	146	0.193469	1.64264	3.0625e-06	1.58295e-05
82	40	39	110	115	77	61	0.355831	1.0333	3.46316e-06	9.7326e-06
83	33	33	142	152	78	201	0.138116	1.97966	2.66009e-06	1.92598e-05
84	25	25	62	63	42	36	0.560324	0.57924	3.06441e-06	5.46899e-06
85	36	36	123	132	71	146	0.207306	1.57356	3.15282e-06	1.52085e-05
86	32	30	111	119	82	58	0.352354	1.04312	3.45271e-06	9.79899e-06
87	37	35	125	134	87	78	0.289581	1.23932	3.39052e-06	1.17084e-05
88	32	32	147	153	97	89	0.242989	1.41474	3.24763e-06	1.33653e-05
89	34	31	123	129	80	106	0.259054	1.35072	3.34538e-06	1.29139e-05
90	34	32	126	135	74	151	0.198315	1.6179	3.10234e-06	1.56435e-05
91	43	40	153	161	100	185	0.141624	1.95458	2.6792e-06	1.89177e-05
92	34	34	130	140	92	79	0.277454	1.2821	3.35725e-06	1.21002e-05
93	45	45	192	201	123	182	0.111863	2.19048	2.35094e-06	2.10162e-05
94	37	34	159	167	95	183	0.137785	1.98206	2.6386e-06	1.91501e-05
95	34	34	93	97	57	64	0.392366	0.93556	3.48262e-06	8.87594e-06
96	41	40	173	182	113	117	0.17558	1.73966	2.89532e-06	1.649e-05
97	35	33	150	158	94	133	0.188145	1.67054	3.00759e-06	1.59854e-05
98	28	27	93	99	58	94	0.332498	1.10112	3.51878e-06	1.05828e-05
99	31	31	95	100	69	46	0.422063	0.8626	3.41402e-06	8.08889e-06
100	35	35	88	90	62	48	0.444858	0.81	3.39457e-06	7.63068e-06
101	34	34	92	94	56	86	0.357393	1.02892	3.52944e-06	9.87553e-06
102	42	42	131	137	84	101	0.252723	1.37546	3.31062e-06	1.30998e-05
103	37	37	190	200	107	244	0.0820522	2.5004	1.9901e-06	2.4254e-05
104	35	34	132	140	80	139	0.204313	1.5881	3.12358e-06	1.52882e-05
105	41	41	150	155	94	126	0.198692	1.616	3.06863e-06	1.54442e-05
106	27	27	92	97	62	59	0.4025	0.91006	3.46564e-06	8.61028e-06
107	48	47	177	188	96	214	0.103102	2.27204	2.26645e-06	2.19827e-05
108	32	32	97	103	66	58	0.389598	0.94264	3.4658e-06	8.89583e-06
109	33	33	122	126	89	67	0.322072	1.13298	3.43726e-06	1.06723e-05
110	35	35	97	101	74	43	0.425888	0.85358	3.40111e-06	7.98594e-06
111	37	36	170	182	111	134	0.160999	1.82636	2.8003e-06	1.73933e-05
112	38	37	158	166	105	109	0.202224	1.59838	3.06608e-06	1.51618e-05
113	20	19	72	75	60	20	0.563831	0.573	2.98618e-06	5.29623e-06
114	34	33	151	156	81	197	0.137466	1.98438	2.64939e-06	1.92731e-05
115	38	36	117	120	80	70	0.329361	1.1106	3.456e-06	1.0493e-05
116	35	34	112	116	80	58	0.359055	1.02428	3.45757e-06	9.62965e-06
117	32	32	116	124	72	90	0.290045	1.23772	3.41716e-06	1.17815e-05
118	27	26	123	129	78	124	0.236331	1.44252	3.27798e-06	1.38703e-05
119	35	35	144	149	92	88	0.250444	1.38452	3.27741e-06	1.30864e-05
120	27	26	100	102	70	49	0.410467	0.89046	3.43199e-06	8.36118e-06
121	38	37	146	155	83	179	0.151632	1.8863	2.76883e-06	1.82602e-05
122	25	22	74	79	54	37	0.504181	0.68482	3.23951e-06	6.42529e-06
123	43	41	209	214	121	191	0.0984684	2.31802	2.18878e-06	2.22282e-05
124	29	27	102	107	70	53	0.389746	0.94226	3.45157e-06	8.85595e-06
125	37	37	119	129	80	111	0.252531	1.37622	3.32824e-06	1.31795e-05
126	33	33	159	164	110	106	0.207937	1.57052	3.09608e-06	1.48895e-05
127	38	36	116	122	75	90	0.293711	1.22516	3.42719e-06	1.16686e-05
128	36	35	160	168	92	239	0.102906	2.27394	2.28266e-06	2.2182e-05
129	43	42	180	189	108	221	0.098863	2.31402	2.21562e-06	2.2411e-05
130	39	38	133	142	88	99	0.247422	1.39666	3.28471e-06	1.32757e-05
131	30	30	95	99	59	119	0.292696	1.22862	3.48635e-06	1.19112e-05
132	44	42	161	169	103	130	0.178294	1.72432	2.9324e-06	1.6447e-05
133	29	28	138	143	96	76	0.276474	1.28564	3.34813e-06	1.21101e-05
134	41	41	170	179	111	115	0.180754	1.71062	2.93082e-06	1.62144e-05
135	33	33	151	154	97	90	0.240239	1.42612	3.2372e-06	1.34749e-05
136	28	28	84	90	59	54	0.431452	0.8406	3.42981e-06	7.94948e-06
137	36	36	115	119	83	64	0.341735	1.07372	3.4576e-06	1.01178e-05
138	52	52	213	228	127	184	0.0934583	2.37024	2.11651e-06	2.26466e-05
139	40	39	158	167	102	122	0.188066	1.67096	2.99195e-06	1.5909e-05
140	24	23	76	80	55	95	0.37273	0.9869	3.56459e-06	9.56346e-06
141	28	27	109	110	74	60	0.369059	0.9968	3.46813e-06	9.39723e-06
142	32	32	119	122	80	93	0.289251	1.24046	3.42126e-06	1.1828e-05
143	37	36	110	114	79	72	0.338538	1.08312	3.4736e-06	1.02606e-05
144	34	34	150	153	86	163	0.166603	1.79214	2.88177e-06	1.72972e-05
145	32	31	141	143	93	88	0.260061	1.34684	3.31518e-06	1.27477e-05
146	37	36	183	193	114	152	0.137073	1.98724	2.60037e-06	1.89706e-05
147	34	34	142	154	91	118	0.20827	1.56892	3.11627e-06	1.49626e-05
148	40	39	116	123	72	89	0.293364	1.22634	3.42412e-06	1.16719e-05
149	36	36	147	155	102	90	0.238735	1.4324	3.23041e-06	1.35314e-05
150	30	29	113	117	82	47	0.377396	0.97446	3.43492e-06	9.10163e-06
151	31	31	121	130	78	84	0.287999	1.2448	3.39878e-06	1.18014e-05
152	32	32	86	90	63	36	0.472934	0.7488	3.30726e-06	6.99308e-06
153	34	34	147	155	91	186	0.146314	1.922	2.72615e-06	1.86322e-05
154	28	28	131	138	81	116	0.232645	1.45824	3.24615e-06	1.39532e-05
155	37	36	146	154	92	127	0.198926	1.61482	3.07159e-06	1.54408e-05
156	39	39	171	180	105	187	0.124419	2.0841	2.50038e-06	2.00965e-05
157	41	41	173	185	102	222	0.100862	2.294	2.24301e-06	2.22384e-05
158	27	27	83	85	59	47	0.461395	0.7735	3.36602e-06	7.29531e-06
159	47	46	176	189	117	139	0.150195	1.89582	2.71164e-06	1.80541e-05
160	31	29	90	93	62	62	0.406472	0.90024	3.47285e-06	8.54389e-06
161	40	40	141	150	91	154	0.177746	1.7274	2.95941e-06	1.66497e-05
162	35	34	166	177	110	119	0.179342	1.71846	2.9258e-06	1.63141e-05
163	39	38	124	133	77	113	0.243768	1.41154	3.29369e-06	1.35116e-05
164	38	37	136	146	84	137	0.198775	1.61558	3.08511e-06	1.55206e-05
165	21	21	66	66	43	48	0.517224	0.65928	3.24606e-06	6.27594e-06
166	42	41	156	160	105	109	0.209989	1.5607	3.1127e-06	1.48231e-05
167	27	27	129	131	89	77	0.296597	1.21538	3.40668e-06	1.14859e-05
168	36	34	112	118	84	61	0.34919	1.05214	3.45766e-06	9.90194e-06
